"id"	"symbol"	"Tau"	"class"	"whichMAX"	"nbMAX"	"maxlog10TPM"	"day"
"12339"	"ENSMUSG00000031644"	"Nek1"	0.373130087676975	"housekeeping"	"FAPs"	1	1.07920873755409	"D7"
"12340"	"ENSMUSG00000031657"	"Heatr3"	0.211934190137582	"housekeeping"	"FAPs"	1	0.898162544106275	"D7"
"12341"	"ENSMUSG00000031660"	"Brd7"	0.166694964417742	"housekeeping"	"FAPs"	1	1.21744453719947	"D7"
"12342"	"ENSMUSG00000031666"	"Rbl2"	0.280491516972356	"housekeeping"	"FAPs"	1	1.39175811891679	"D7"
"12343"	"ENSMUSG00000031667"	"Aktip"	0.253853856979248	"housekeeping"	"FAPs"	1	1.34040093770219	"D7"
"12344"	"ENSMUSG00000031669"	"Gins3"	0.51432933406582	"intermediate"	"ECs"	1	0.234761786202355	"D7"
"12345"	"ENSMUSG00000031671"	"Setd6"	0.269487852244614	"housekeeping"	"FAPs"	1	0.796915513802306	"D7"
"12346"	"ENSMUSG00000031672"	"Got2"	0.0680688800928395	"housekeeping"	"sCs"	1	1.19356376105637	"D7"
"12347"	"ENSMUSG00000031691"	"Tnpo2"	0.135663621716222	"housekeeping"	"FAPs"	1	1.13215079910085	"D7"
"12348"	"ENSMUSG00000031696"	"Vps35"	0.119637045108307	"housekeeping"	"FAPs"	1	1.60949971578001	"D7"
"12349"	"ENSMUSG00000031697"	"Orc6"	0.223524936961863	"housekeeping"	"ECs"	1	1.04577612339069	"D7"
"12350"	"ENSMUSG00000031700"	"Gpt2"	0.334223331619823	"housekeeping"	"FAPs"	1	0.691661697102061	"D7"
"12351"	"ENSMUSG00000031701"	"Dnaja2"	0.0914288755330355	"housekeeping"	"FAPs"	1	1.37324009446242	"D7"
"12352"	"ENSMUSG00000031712"	"Il15"	0.513621827571147	"intermediate"	"M2"	1	1.10811736530225	"D7"
"12353"	"ENSMUSG00000031730"	"Dhodh"	0.52989389925264	"intermediate"	"FAPs"	1	0.43171507787791	"D7"
"12354"	"ENSMUSG00000031731"	"Ap1g1"	0.0885060009812368	"housekeeping"	"FAPs"	1	1.35524841969157	"D7"
"12355"	"ENSMUSG00000031734"	"Irx3"	0.980589668893103	"specific"	"sCs"	1	0.197011908162039	"D7"
"12356"	"ENSMUSG00000031740"	"Mmp2"	0.809759372102302	"specific"	"FAPs"	1	2.83759842150733	"D7"
"12357"	"ENSMUSG00000031748"	"Gnao1"	0.576308457614327	"intermediate"	"FAPs"	1	1.21430429089421	"D7"
"12358"	"ENSMUSG00000031753"	"Cog4"	0.14324376048163	"housekeeping"	"FAPs"	1	0.981643369623937	"D7"
"12359"	"ENSMUSG00000031754"	"Nudt21"	0.258400391794975	"housekeeping"	"FAPs"	1	0.959670734015652	"D7"
"12360"	"ENSMUSG00000031758"	"Cdyl2"	0.440020392321627	"housekeeping"	"FAPs"	1	0.592129980878767	"D7"
"12361"	"ENSMUSG00000031776"	"Arl2bp"	0.245212275689214	"housekeeping"	"FAPs"	1	1.44359919459421	"D7"
"12362"	"ENSMUSG00000031778"	"Cx3cl1"	0.598184817216956	"intermediate"	"FAPs"	1	1.05350115997896	"D7"
"12363"	"ENSMUSG00000031779"	"Ccl22"	0.999869499047764	"specific"	"M2"	1	0.412634362074859	"D7"
"12364"	"ENSMUSG00000031782"	"Coq9"	0.23391037533314	"housekeeping"	"FAPs"	1	0.916261524823259	"D7"
"12365"	"ENSMUSG00000031787"	"Katnb1"	0.35191728025053	"housekeeping"	"ECs"	1	0.603245587666204	"D7"
"12366"	"ENSMUSG00000031790"	"Mmp15"	0.855779337541258	"specific"	"ECs"	1	1.16127317201739	"D7"
"12367"	"ENSMUSG00000031792"	"Usb1"	0.251921717331229	"housekeeping"	"M2"	1	0.805123337644574	"D7"
"12368"	"ENSMUSG00000031805"	"Jak3"	0.661158507591541	"intermediate"	"ECs"	1	1.23362487238188	"D7"
"12369"	"ENSMUSG00000031818"	"Cox4i1"	0.0637011407423803	"housekeeping"	"M2"	1	1.85245025613746	"D7"
"12370"	"ENSMUSG00000031819"	"Emc8"	0.0242875568231394	"housekeeping"	"FAPs"	1	0.709786945671399	"D7"
"12371"	"ENSMUSG00000031822"	"Gse1"	0.153353280621241	"housekeeping"	"ECs"	1	1.04924955166173	"D7"
"12372"	"ENSMUSG00000031825"	"Crispld2"	0.859592737253864	"specific"	"FAPs"	1	1.4962646558011	"D7"
"12373"	"ENSMUSG00000031826"	"Usp10"	0.141337381538238	"housekeeping"	"FAPs"	1	0.973171622039597	"D7"
"12374"	"ENSMUSG00000031827"	"Cotl1"	0.624088049525413	"intermediate"	"M2"	1	1.93414959650424	"D7"
"12375"	"ENSMUSG00000031833"	"Mast3"	0.392116812023767	"housekeeping"	"M2"	1	1.09258007699938	"D7"
"12376"	"ENSMUSG00000031834"	"Pik3r2"	0.415713076427435	"housekeeping"	"FAPs"	1	1.50474337406074	"D7"
"12377"	"ENSMUSG00000031841"	"Cdh13"	0.779985397313258	"intermediate"	"ECs"	1	1.94144627410263	"D7"
"12378"	"ENSMUSG00000031842"	"Pde4c"	0.478859750855418	"housekeeping"	"FAPs"	1	1.49716804634296	"D7"
"12379"	"ENSMUSG00000031858"	"Mau2"	0.151411186683731	"housekeeping"	"ECs"	1	1.16957918783776	"D7"
"12380"	"ENSMUSG00000031864"	"Ints10"	0.229621314862653	"housekeeping"	"FAPs"	1	0.713057168394504	"D7"
"12381"	"ENSMUSG00000031878"	"Nae1"	0.154765831462658	"housekeeping"	"ECs"	1	1.25913449587586	"D7"
"12382"	"ENSMUSG00000031880"	"Rrad"	0.274926516319792	"housekeeping"	"FAPs"	1	1.03242366930043	"D7"
"12383"	"ENSMUSG00000031883"	"Car7"	0.959575963183358	"specific"	"ECs"	1	0.744609168657194	"D7"
"12384"	"ENSMUSG00000031901"	"Dus2"	0.118906756425187	"housekeeping"	"FAPs"	1	0.448445518473202	"D7"
"12385"	"ENSMUSG00000031902"	"Nfatc3"	0.184482777842491	"housekeeping"	"FAPs"	1	1.41039979822972	"D7"
"12386"	"ENSMUSG00000031913"	"Vps4a"	0.254270359752933	"housekeeping"	"FAPs"	1	1.32448258030791	"D7"
"12387"	"ENSMUSG00000031948"	"Kars"	0.130848607928594	"housekeeping"	"ECs"	1	1.23707908351232	"D7"
"12388"	"ENSMUSG00000031950"	"Gabarapl2"	0.157608140472383	"housekeeping"	"ECs"	1	1.33573077543704	"D7"
"12389"	"ENSMUSG00000031959"	"Wdr59"	0.393800522402151	"housekeeping"	"ECs"	1	0.825142883756466	"D7"
"12390"	"ENSMUSG00000031979"	"Cog2"	0.22822888015569	"housekeeping"	"FAPs"	1	0.915524680637098	"D7"
"12391"	"ENSMUSG00000031982"	"Arv1"	0.33958380152678	"housekeeping"	"ECs"	1	0.648863697450001	"D7"
"12392"	"ENSMUSG00000031983"	"2310022B05Rik"	0.447830374985061	"housekeeping"	"FAPs"	1	1.11402700080168	"D7"
"12393"	"ENSMUSG00000032714"	"Syde1"	0.420606803696133	"housekeeping"	"FAPs"	1	0.952126715071999	"D7"
"12394"	"ENSMUSG00000032788"	"Pdxk"	0.596785077082134	"intermediate"	"M2"	1	1.31233288632212	"D7"
"12395"	"ENSMUSG00000033105"	"Lss"	0.625833302174089	"intermediate"	"FAPs"	1	0.658607998817575	"D7"
"12396"	"ENSMUSG00000033111"	"3830406C13Rik"	0.344360470111029	"housekeeping"	"FAPs"	1	1.21353491613505	"D7"
"12397"	"ENSMUSG00000033249"	"Hsf4"	0.759515921305648	"intermediate"	"FAPs"	1	0.459956934516493	"D7"
"12398"	"ENSMUSG00000033282"	"Rpgrip1l"	0.40936741089489	"housekeeping"	"FAPs"	1	0.775855965488993	"D7"
"12399"	"ENSMUSG00000033430"	"Terf2ip"	0.225389455641722	"housekeeping"	"FAPs"	1	0.695665785038656	"D7"
"12400"	"ENSMUSG00000033624"	"Pdpr"	0.276589500143619	"housekeeping"	"FAPs"	1	0.965422571558322	"D7"
"12401"	"ENSMUSG00000033658"	"Ddx19b"	0.413059611339795	"housekeeping"	"FAPs"	1	0.745710816703356	"D7"
"12402"	"ENSMUSG00000033732"	"Sf3b3"	0.128460357108815	"housekeeping"	"ECs"	1	1.32233853230395	"D7"
"12403"	"ENSMUSG00000033763"	"Mtss2"	0.405210388061534	"housekeeping"	"sCs"	1	1.16709497066234	"D7"
"12404"	"ENSMUSG00000034105"	"Meak7"	0.497527690951895	"housekeeping"	"FAPs"	1	0.48041254395958	"D7"
"12405"	"ENSMUSG00000034112"	"Atp2c2"	0.619622338488013	"intermediate"	"FAPs"	1	0.114417720561435	"D7"
"12406"	"ENSMUSG00000034235"	"Usp54"	0.242903773501558	"housekeeping"	"FAPs"	1	0.662386312914289	"D7"
"12407"	"ENSMUSG00000034330"	"Plcg2"	0.904641584429315	"specific"	"M2"	1	1.23329113011059	"D7"
"12408"	"ENSMUSG00000034390"	"Cmip"	0.209766330899914	"housekeeping"	"ECs"	1	1.51008066818079	"D7"
"12409"	"ENSMUSG00000034416"	"Pkd1l2"	0.999781378244222	"specific"	"M2"	1	0.246312069832181	"D7"
"12410"	"ENSMUSG00000034424"	"Gcsh"	0.218206915951908	"housekeeping"	"FAPs"	1	1.01679046458408	"D7"
"12411"	"ENSMUSG00000034453"	"Polr3b"	0.0821564208358613	"housekeeping"	"FAPs"	1	0.817817146664699	"D7"
"12412"	"ENSMUSG00000034560"	"Washc4"	0.17525643745391	"housekeeping"	"FAPs"	1	1.35189023620513	"D7"
"12413"	"ENSMUSG00000034602"	"Mon2"	0.172395975275213	"housekeeping"	"FAPs"	1	1.64039792944585	"D7"
"12414"	"ENSMUSG00000034612"	"Chst11"	0.360600871237405	"housekeeping"	"ECs"	1	0.761621630022808	"D7"
"12415"	"ENSMUSG00000034620"	"Rxylt1"	0.337206853099193	"housekeeping"	"FAPs"	1	1.12999390392365	"D7"
"12416"	"ENSMUSG00000034656"	"Cacna1a"	0.867183321735437	"specific"	"FAPs"	1	1.02483831001449	"D7"
"12417"	"ENSMUSG00000034667"	"Xpot"	0.17935200141104	"housekeeping"	"FAPs"	1	1.06169281839668	"D7"
"12418"	"ENSMUSG00000034748"	"Sirt6"	0.395240177410282	"housekeeping"	"FAPs"	1	0.581962861288071	"D7"
"12419"	"ENSMUSG00000034781"	"Gna11"	0.381487795874797	"housekeeping"	"ECs"	1	1.16658240155252	"D7"
"12420"	"ENSMUSG00000034863"	"Ano8"	0.378649491957721	"housekeeping"	"FAPs"	1	0.731466006175362	"D7"
"12421"	"ENSMUSG00000034872"	"Gipc3"	0.850189239855621	"specific"	"ECs"	1	0.72563014439356	"D7"
"12422"	"ENSMUSG00000034902"	"Pip5k1c"	0.24924807584498	"housekeeping"	"M2"	1	1.34272789546285	"D7"
"12423"	"ENSMUSG00000034911"	"Ushbp1"	0.804678932171906	"specific"	"ECs"	1	1.50308343191419	"D7"
"12424"	"ENSMUSG00000035151"	"Elmod2"	0.354234994923345	"housekeeping"	"FAPs"	1	1.07902520222653	"D7"
"12425"	"ENSMUSG00000035311"	"Gnptab"	0.293683352011528	"housekeeping"	"M2"	1	1.27700320386646	"D7"
"12426"	"ENSMUSG00000035351"	"Nup37"	0.301080532774823	"housekeeping"	"FAPs"	1	0.732654391401327	"D7"
"12427"	"ENSMUSG00000035529"	"Prdm4"	0.171909340139182	"housekeeping"	"ECs"	1	1.05410663842558	"D7"
"12428"	"ENSMUSG00000035559"	"Mpv17l2"	0.312258533556023	"housekeeping"	"FAPs"	1	1.24649045099067	"D7"
"12429"	"ENSMUSG00000035569"	"Ankrd11"	0.0713555162497663	"housekeeping"	"FAPs"	1	1.55770777539277	"D7"
"12430"	"ENSMUSG00000035620"	"Ric8b"	0.158505487985281	"housekeeping"	"FAPs"	1	1.00200026824834	"D7"
"12431"	"ENSMUSG00000035640"	"Cbarp"	0.282630021165342	"housekeeping"	"FAPs"	1	0.730620742254369	"D7"
"12432"	"ENSMUSG00000035681"	"Kcnc2"	0.988118036419054	"specific"	"FAPs"	1	0.341698956618375	"D7"
"12433"	"ENSMUSG00000035722"	"Abca7"	0.301970326070585	"housekeeping"	"ECs"	1	0.714612588502218	"D7"
"12434"	"ENSMUSG00000035745"	"Grin3b"	0.627770193290531	"intermediate"	"M2"	1	0.182086024605172	"D7"
"12435"	"ENSMUSG00000035759"	"Bbs10"	0.457330229671378	"housekeeping"	"M2"	1	0.667861184567363	"D7"
"12436"	"ENSMUSG00000035773"	"Kiss1r"	0.999013779827054	"specific"	"FAPs"	1	0.296554569892666	"D7"
"12437"	"ENSMUSG00000035873"	"Pawr"	0.724655920412276	"intermediate"	"ECs"	1	0.840271524147002	"D7"
"12438"	"ENSMUSG00000036099"	"Vezt"	0.160121596280413	"housekeeping"	"ECs"	1	0.73508952105328	"D7"
"12439"	"ENSMUSG00000036120"	"Rfxank"	0.188436500857779	"housekeeping"	"FAPs"	1	0.69108717861772	"D7"
"12440"	"ENSMUSG00000036270"	"Edc4"	0.172997566595711	"housekeeping"	"FAPs"	1	0.988388153522339	"D7"
"12441"	"ENSMUSG00000036446"	"Lum"	0.966239363237101	"specific"	"FAPs"	1	3.08781413165889	"D7"
"12442"	"ENSMUSG00000036478"	"Btg1"	0.119120495161492	"housekeeping"	"ECs"	1	1.60600155590592	"D7"
"12443"	"ENSMUSG00000036499"	"Eea1"	0.195357590278839	"housekeeping"	"FAPs"	1	1.42613847647176	"D7"
"12444"	"ENSMUSG00000036564"	"Ndrg4"	0.860281986669532	"specific"	"FAPs"	1	1.15527500447462	"D7"
"12445"	"ENSMUSG00000036672"	"Cenpt"	0.376518947646815	"housekeeping"	"ECs"	1	0.680004184465181	"D7"
"12446"	"ENSMUSG00000036676"	"Tmtc3"	0.204788065445642	"housekeeping"	"FAPs"	1	1.21905536108469	"D7"
"12447"	"ENSMUSG00000036712"	"Cyld"	0.114719718385999	"housekeeping"	"M2"	1	1.06988672785414	"D7"
"12448"	"ENSMUSG00000036879"	"Phkb"	0.130489431351528	"housekeeping"	"FAPs"	1	0.995143159087138	"D7"
"12449"	"ENSMUSG00000036902"	"Neto2"	0.657261175443115	"intermediate"	"ECs"	1	0.372796232839119	"D7"
"12450"	"ENSMUSG00000036990"	"Otud4"	0.175210100492001	"housekeeping"	"ECs"	1	1.26611637488121	"D7"
"12451"	"ENSMUSG00000037022"	"Mmaa"	0.346717336806922	"housekeeping"	"FAPs"	1	0.626938309542717	"D7"
"12452"	"ENSMUSG00000037134"	"Prmt9"	0.174450114821129	"housekeeping"	"FAPs"	1	0.848944467112212	"D7"
"12453"	"ENSMUSG00000037148"	"Arhgap10"	0.245870006007039	"housekeeping"	"FAPs"	1	1.27952296654601	"D7"
"12454"	"ENSMUSG00000037214"	"Thap1"	0.238629430464385	"housekeeping"	"FAPs"	1	0.571028614471208	"D7"
"12455"	"ENSMUSG00000037234"	"Hook3"	0.121047934826549	"housekeeping"	"FAPs"	1	1.76734993404992	"D7"
"12456"	"ENSMUSG00000037260"	"Hgsnat"	0.331615241642984	"housekeeping"	"FAPs"	1	1.23509449911437	"D7"
"12457"	"ENSMUSG00000037296"	"Lsm1"	0.268212620952687	"housekeeping"	"FAPs"	1	0.83848494918472	"D7"
"12458"	"ENSMUSG00000037415"	"Ranbp10"	0.128272471993087	"housekeeping"	"FAPs"	1	0.783476108677116	"D7"
"12459"	"ENSMUSG00000037437"	"Adam32"	0.992427905473311	"specific"	"FAPs"	1	0.349028993034499	"D7"
"12460"	"ENSMUSG00000037656"	"Slc20a2"	0.262199688348463	"housekeeping"	"FAPs"	1	0.859876734023997	"D7"
"12461"	"ENSMUSG00000037852"	"Cpe"	0.415444292962016	"housekeeping"	"sCs"	1	1.11560602906834	"D7"
"12462"	"ENSMUSG00000037876"	"Jmjd1c"	0.126532272721708	"housekeeping"	"FAPs"	1	1.99143867173944	"D7"
"12463"	"ENSMUSG00000037993"	"Dhx38"	0.166336747797497	"housekeeping"	"ECs"	1	0.851504089043137	"D7"
"12464"	"ENSMUSG00000038005"	"Hpf1"	0.0992298499740853	"housekeeping"	"ECs"	1	1.20825198406	"D7"
"12465"	"ENSMUSG00000038143"	"Stox2"	0.650047344910601	"intermediate"	"ECs"	1	1.30504347174607	"D7"
"12466"	"ENSMUSG00000038225"	"Primpol"	0.283327647283659	"housekeeping"	"FAPs"	1	0.720323261443018	"D7"
"12467"	"ENSMUSG00000038250"	"Usp38"	0.210644225264674	"housekeeping"	"M2"	1	1.10760936699556	"D7"
"12468"	"ENSMUSG00000038291"	"Snx25"	0.326901660295062	"housekeeping"	"ECs"	1	0.871162449861888	"D7"
"12469"	"ENSMUSG00000038398"	"Upf3a"	0.154726090329311	"housekeeping"	"FAPs"	1	0.939520192896238	"D7"
"12470"	"ENSMUSG00000038416"	"Cdc16"	0.322695776639242	"housekeeping"	"FAPs"	1	1.52596428735399	"D7"
"12471"	"ENSMUSG00000038457"	"Tmem255b"	0.81399273674339	"specific"	"ECs"	1	1.25690075753344	"D7"
"12472"	"ENSMUSG00000038508"	"Gdf15"	0.985421013057601	"specific"	"M2"	1	1.59646664756383	"D7"
"12473"	"ENSMUSG00000038515"	"Grtp1"	0.363346313770931	"housekeeping"	"M2"	1	0.786798387758227	"D7"
"12474"	"ENSMUSG00000039081"	"Zfp503"	0.62339515163187	"intermediate"	"FAPs"	1	1.06268263340457	"D7"
"12475"	"ENSMUSG00000039470"	"Zdhhc2"	0.834582995066391	"specific"	"ECs"	1	0.827488786749796	"D7"
"12476"	"ENSMUSG00000039509"	"Nup133"	0.135142461343189	"housekeeping"	"FAPs"	1	0.64490501565785	"D7"
"12477"	"ENSMUSG00000039878"	"Slc39a5"	0.855397189091802	"specific"	"FAPs"	1	0.440436199820391	"D7"
"12478"	"ENSMUSG00000039960"	"Rhou"	0.892579327667735	"specific"	"FAPs"	1	0.618538726343676	"D7"
"12479"	"ENSMUSG00000039994"	"Timeless"	0.680190060237517	"intermediate"	"ECs"	1	1.23816674748746	"D7"
"12480"	"ENSMUSG00000040028"	"Elavl1"	0.0852946837785741	"housekeeping"	"FAPs"	1	1.1790821324282	"D7"
"12481"	"ENSMUSG00000040054"	"Baz2a"	0.0768835537398434	"housekeeping"	"ECs"	1	1.23712033576655	"D7"
"12482"	"ENSMUSG00000040195"	"Nemp1"	0.194892016052063	"housekeeping"	"ECs"	1	0.756074000305937	"D7"
"12483"	"ENSMUSG00000040249"	"Lrp1"	0.39859404956856	"housekeeping"	"FAPs"	1	2.38681056970099	"D7"
"12484"	"ENSMUSG00000040340"	"Tex45"	0.984426648373871	"specific"	"FAPs"	1	0.353513424104785	"D7"
"12485"	"ENSMUSG00000040396"	"Abhd13"	0.160764960086521	"housekeeping"	"FAPs"	1	0.855175150939886	"D7"
"12486"	"ENSMUSG00000040441"	"Slc26a10"	0.821795220420807	"specific"	"ECs"	1	1.18114459041312	"D7"
"12487"	"ENSMUSG00000040462"	"Os9"	0.250496866420498	"housekeeping"	"FAPs"	1	1.49686412320827	"D7"
"12488"	"ENSMUSG00000040502"	"Marchf9"	0.656519033806505	"intermediate"	"sCs"	1	0.14520156172954	"D7"
"12489"	"ENSMUSG00000040521"	"Tsfm"	0.381323682589402	"housekeeping"	"FAPs"	1	1.13229318913857	"D7"
"12490"	"ENSMUSG00000041438"	"Utp4"	0.221504247857976	"housekeeping"	"ECs"	1	0.95812053983473	"D7"
"12491"	"ENSMUSG00000041515"	"Irf8"	0.609947041681837	"intermediate"	"M2"	1	1.59542943557087	"D7"
"12492"	"ENSMUSG00000041949"	"Tango6"	0.327385018012384	"housekeeping"	"ECs"	1	0.607645880804901	"D7"
"12493"	"ENSMUSG00000043051"	"Disc1"	0.493798218230841	"housekeeping"	"M2"	1	0.583860260705081	"D7"
"12494"	"ENSMUSG00000043243"	"Fam129c"	0.694692311648173	"intermediate"	"M2"	1	0.215627645271235	"D7"
"12495"	"ENSMUSG00000043822"	"Adamtsl5"	0.881365405367776	"specific"	"FAPs"	1	0.872776681703704	"D7"
"12496"	"ENSMUSG00000044433"	"Camsap3"	0.855640292205672	"specific"	"FAPs"	1	0.494377051354409	"D7"
"12497"	"ENSMUSG00000044676"	"Zfp612"	0.999568622458105	"specific"	"sCs"	1	0.124830738613342	"D7"
"12498"	"ENSMUSG00000045333"	"Zfp423"	0.685723578790615	"intermediate"	"FAPs"	1	1.21888852609241	"D7"
"12499"	"ENSMUSG00000046295"	"Ankle1"	0.946584385540223	"specific"	"FAPs"	1	0.293345903894788	"D7"
"12500"	"ENSMUSG00000046408"	"1700067K01Rik"	0.426778075587153	"housekeeping"	"FAPs"	1	0.566078427539206	"D7"
"12501"	"ENSMUSG00000046441"	"Cmtr2"	0.985115538419651	"specific"	"ECs"	1	0.421710240398462	"D7"
"12502"	"ENSMUSG00000046707"	"Csnk2a2"	0.12253072849044	"housekeeping"	"ECs"	1	1.04269678224376	"D7"
"12503"	"ENSMUSG00000046841"	"Ckap4"	0.472156011459195	"housekeeping"	"FAPs"	1	1.71392193484539	"D7"
"12504"	"ENSMUSG00000046844"	"Vat1l"	0.998692965221651	"specific"	"FAPs"	1	0.318709818032959	"D7"
"12505"	"ENSMUSG00000048310"	"Pskh1"	0.377798357462058	"housekeeping"	"FAPs"	1	0.849434109321576	"D7"
"12506"	"ENSMUSG00000048617"	"Rtbdn"	0.553170629891807	"intermediate"	"FAPs"	1	0.879226785275601	"D7"
"12507"	"ENSMUSG00000048701"	"Ccdc6"	0.259183694899786	"housekeeping"	"FAPs"	1	1.43858374317649	"D7"
"12508"	"ENSMUSG00000049422"	"Chchd10"	0.787446245934012	"intermediate"	"sCs"	1	0.450159464520861	"D7"
"12509"	"ENSMUSG00000049482"	"Ctu2"	0.321569955004462	"housekeeping"	"FAPs"	1	0.555074855921513	"D7"
"12510"	"ENSMUSG00000050052"	"Tdrp"	0.931104630665063	"specific"	"ECs"	1	0.664260807799632	"D7"
"12511"	"ENSMUSG00000050271"	"Prag1"	0.646802705332214	"intermediate"	"ECs"	1	1.26452151629005	"D7"
"12512"	"ENSMUSG00000050357"	"Carmil2"	0.556590248374105	"intermediate"	"FAPs"	1	0.389199261020789	"D7"
"12513"	"ENSMUSG00000051671"	"Coa6"	0.219247782267056	"housekeeping"	"FAPs"	1	0.721827256718862	"D7"
"12514"	"ENSMUSG00000052302"	"Tbc1d30"	0.589887484260583	"intermediate"	"M2"	1	0.278098237501646	"D7"
"12515"	"ENSMUSG00000052837"	"Junb"	0.12191067986797	"housekeeping"	"FAPs"	1	2.18400784273658	"D7"
"12516"	"ENSMUSG00000052934"	"Fbxo31"	0.405952177178038	"housekeeping"	"FAPs"	1	0.653245981438933	"D7"
"12517"	"ENSMUSG00000053399"	"Adamts18"	0.998601490438506	"specific"	"ECs"	1	0.125141058269194	"D7"
"12518"	"ENSMUSG00000053684"	"BC048403"	0.492921364269777	"housekeeping"	"FAPs"	1	0.512111203984487	"D7"
"12519"	"ENSMUSG00000053825"	"Ppfia2"	0.629797093533572	"intermediate"	"sCs"	1	0.184296690962434	"D7"
"12520"	"ENSMUSG00000054320"	"Lrrc36"	0.797463362996274	"intermediate"	"ECs"	1	0.917626382543586	"D7"
"12521"	"ENSMUSG00000054823"	"Nsd3"	0.189050160399813	"housekeeping"	"FAPs"	1	1.78319295996407	"D7"
"12522"	"ENSMUSG00000055368"	"Slc6a2"	0.999852414892301	"specific"	"FAPs"	1	0.36486863759832	"D7"
"12523"	"ENSMUSG00000055435"	"Maf"	0.624312916632888	"intermediate"	"M2"	1	1.76311619033686	"D7"
"12524"	"ENSMUSG00000055707"	"Klhl26"	0.420280341409349	"housekeeping"	"FAPs"	1	0.884637151079252	"D7"
"12525"	"ENSMUSG00000055994"	"Nod2"	0.709071391826478	"intermediate"	"ECs"	1	0.710765968258546	"D7"
"12526"	"ENSMUSG00000056608"	"Chd9"	0.224188518144916	"housekeeping"	"FAPs"	1	2.00891171004718	"D7"
"12527"	"ENSMUSG00000056973"	"Ces1d"	0.999766833362106	"specific"	"FAPs"	1	0.230947178645856	"D7"
"12528"	"ENSMUSG00000057672"	"Pkn1"	0.243386152215414	"housekeeping"	"M2"	1	1.36909412963616	"D7"
"12529"	"ENSMUSG00000058317"	"Ube2e2"	0.562559564700841	"intermediate"	"FAPs"	1	1.28772752986271	"D7"
"12530"	"ENSMUSG00000058355"	"Abce1"	0.122364593309999	"housekeeping"	"ECs"	1	1.3657959257348	"D7"
"12531"	"ENSMUSG00000058396"	"Gpr182"	0.989473443251335	"specific"	"ECs"	1	0.505061334063657	"D7"
"12532"	"ENSMUSG00000058589"	"Anks1b"	0.865629492036198	"specific"	"FAPs"	1	0.246961342827384	"D7"
"12533"	"ENSMUSG00000059602"	"Syn3"	0.540043849597331	"intermediate"	"ECs"	1	0.666597486459379	"D7"
"12534"	"ENSMUSG00000059897"	"Zfp930"	0.313174339624971	"housekeeping"	"FAPs"	1	0.680323046648083	"D7"
"12535"	"ENSMUSG00000060002"	"Chpt1"	0.248954679965427	"housekeeping"	"FAPs"	1	1.06308214402068	"D7"
"12536"	"ENSMUSG00000060038"	"Dhps"	0.0752947118554939	"housekeeping"	"M2"	1	0.951743682565554	"D7"
"12537"	"ENSMUSG00000060924"	"Csmd1"	0.720861447041311	"intermediate"	"sCs"	1	0.348983022474679	"D7"
"12538"	"ENSMUSG00000061032"	"Rrp1"	0.0766796481331157	"housekeeping"	"FAPs"	1	1.32596587491957	"D7"
"12539"	"ENSMUSG00000061589"	"Dot1l"	0.173668521391965	"housekeeping"	"M2"	1	1.19776700096791	"D7"
"12540"	"ENSMUSG00000061904"	"Slc25a3"	0.0667689107321868	"housekeeping"	"M2"	1	2.0137048603071	"D7"
"12541"	"ENSMUSG00000063049"	"Ing2"	0.18801090996592	"housekeeping"	"ECs"	1	0.691994544155597	"D7"
"12542"	"ENSMUSG00000063142"	"Kcnma1"	0.729736966171554	"intermediate"	"FAPs"	1	0.695626190621273	"D7"
"12543"	"ENSMUSG00000063362"	"Alg11"	0.399062583413937	"housekeeping"	"FAPs"	1	0.964268877810357	"D7"
"12544"	"ENSMUSG00000063458"	"Lrmda"	0.588390735035815	"intermediate"	"M2"	1	1.0510557805648	"D7"
"12545"	"ENSMUSG00000063787"	"Chchd1"	0.187530124589421	"housekeeping"	"FAPs"	1	1.17329860213005	"D7"
"12546"	"ENSMUSG00000064181"	"Rab3ip"	0.392044836578791	"housekeeping"	"ECs"	1	0.60127787016069	"D7"
"12547"	"ENSMUSG00000064325"	"Hhip"	0.95796170158961	"specific"	"FAPs"	1	0.196165005294022	"D7"
"12548"	"ENSMUSG00000068697"	"Myoz1"	0.658477466714133	"intermediate"	"M2"	1	0.17891771291114	"D7"
"12549"	"ENSMUSG00000069867"	"Pabpn1l"	0.80026323616248	"specific"	"ECs"	1	0.315485099152284	"D7"
"12550"	"ENSMUSG00000071064"	"Zfp827"	0.480989152608402	"housekeeping"	"ECs"	1	0.859402144954277	"D7"
"12551"	"ENSMUSG00000071176"	"Arhgef10"	0.466155403906159	"housekeeping"	"FAPs"	1	1.15336329387664	"D7"
"12552"	"ENSMUSG00000074030"	"Exoc8"	0.320662711746476	"housekeeping"	"ECs"	1	0.88306303323623	"D7"
"12553"	"ENSMUSG00000074037"	"Mc1r"	0.60258730388509	"intermediate"	"FAPs"	1	0.393272625457458	"D7"
"12554"	"ENSMUSG00000074657"	"Kif5a"	0.888148038968948	"specific"	"FAPs"	1	0.36115745010257	"D7"
"12555"	"ENSMUSG00000074785"	"Plxnc1"	0.694151042593727	"intermediate"	"M2"	1	1.36699847982073	"D7"
"12556"	"ENSMUSG00000075706"	"Gpx4"	0.0614955659172707	"housekeeping"	"FAPs"	1	1.45554451339719	"D7"
