"id"	"symbol"	"Tau"	"class"	"whichMAX"	"nbMAX"	"maxlog10TPM"	"day"
"14545"	"ENSMUSG00000005580"	"Adcy9"	0.380697371844206	"housekeeping"	"M2"	1	0.675072001595143	"D2"
"14546"	"ENSMUSG00000005718"	"Tfap4"	0.385607132979201	"housekeeping"	"FAPs"	1	0.495929158103054	"D2"
"14547"	"ENSMUSG00000005732"	"Ranbp1"	0.331463753582129	"housekeeping"	"FAPs"	1	2.17169789116056	"D2"
"14548"	"ENSMUSG00000005823"	"Gpr108"	0.271329629566536	"housekeeping"	"M2"	1	1.08337302619729	"D2"
"14549"	"ENSMUSG00000005899"	"Smpd4"	0.156931204850574	"housekeeping"	"FAPs"	1	0.939103643032315	"D2"
"14550"	"ENSMUSG00000005980"	"Dnase1"	1	"specific"	"FAPs"	1	0.480839490183767	"D2"
"14551"	"ENSMUSG00000005981"	"Trap1"	0.332764277601913	"housekeeping"	"FAPs"	1	1.42303819591909	"D2"
"14552"	"ENSMUSG00000006705"	"Pknox1"	0.307504261914581	"housekeeping"	"Neutro"	1	1.43614471799282	"D2"
"14553"	"ENSMUSG00000007035"	"Msh5"	0.620592316057298	"intermediate"	"ECs"	1	0.539258745007113	"D2"
"14554"	"ENSMUSG00000007036"	"Abhd16a"	0.103014721836013	"housekeeping"	"Neutro"	1	0.910786891971412	"D2"
"14555"	"ENSMUSG00000007039"	"Ddah2"	0.608138269417882	"intermediate"	"sCs"	1	0.650874644628048	"D2"
"14556"	"ENSMUSG00000008658"	"Rbfox1"	0.941523440856608	"specific"	"FAPs"	1	0.716402161668574	"D2"
"14557"	"ENSMUSG00000008976"	"Gabpa"	0.108258213394659	"housekeeping"	"FAPs"	1	1.23317768811948	"D2"
"14558"	"ENSMUSG00000009035"	"Tmem184b"	0.235187183655791	"housekeeping"	"Neutro"	1	1.67943643418354	"D2"
"14559"	"ENSMUSG00000009575"	"Cbx5"	0.42807781199246	"housekeeping"	"FAPs"	1	1.39775169614907	"D2"
"14560"	"ENSMUSG00000012017"	"Scarf2"	0.860454613750772	"specific"	"FAPs"	1	1.29977538321591	"D2"
"14561"	"ENSMUSG00000013236"	"Ptprs"	0.38271442448222	"housekeeping"	"FAPs"	1	1.33262149741743	"D2"
"14562"	"ENSMUSG00000013787"	"Ehmt2"	0.206210868233831	"housekeeping"	"M2"	1	1.29187902037278	"D2"
"14563"	"ENSMUSG00000014074"	"Rnf168"	0.243938460511042	"housekeeping"	"FAPs"	1	0.824437640788039	"D2"
"14564"	"ENSMUSG00000014075"	"Tctex1d2"	0.549001776360594	"intermediate"	"Neutro"	1	1.30119302640186	"D2"
"14565"	"ENSMUSG00000014301"	"Pam16"	0.27318780975399	"housekeeping"	"sCs"	1	1.32670803070108	"D2"
"14566"	"ENSMUSG00000014773"	"Dll1"	0.814572186824275	"specific"	"ECs"	1	0.970535330084038	"D2"
"14567"	"ENSMUSG00000015120"	"Ube2i"	0.0955150419945995	"housekeeping"	"Neutro"	1	1.56719096693695	"D2"
"14568"	"ENSMUSG00000015461"	"Atf6b"	0.214760491151189	"housekeeping"	"M2"	1	1.05102508936569	"D2"
"14569"	"ENSMUSG00000015467"	"Egfl8"	0.586959822762594	"intermediate"	"sCs"	1	0.367893168118231	"D2"
"14570"	"ENSMUSG00000015468"	"Notch4"	0.854187342181909	"specific"	"ECs"	1	1.5039405798822	"D2"
"14571"	"ENSMUSG00000015474"	"Ppt2"	0.399977266411147	"housekeeping"	"M2"	1	1.35818385012459	"D2"
"14572"	"ENSMUSG00000015478"	"Rnf5"	0.239458290933815	"housekeeping"	"Neutro"	1	1.02550332320881	"D2"
"14573"	"ENSMUSG00000015659"	"Serac1"	0.420037313245095	"housekeeping"	"Neutro"	1	1.00599625497877	"D2"
"14574"	"ENSMUSG00000016028"	"Celsr1"	0.808488313134745	"specific"	"M2"	1	0.0693232751275066	"D2"
"14575"	"ENSMUSG00000016541"	"Atxn10"	0.26187256853384	"housekeeping"	"FAPs"	1	1.79135304623275	"D2"
"14576"	"ENSMUSG00000016552"	"Foxred2"	0.333842124784988	"housekeeping"	"Neutro"	1	0.662889578102992	"D2"
"14577"	"ENSMUSG00000016664"	"Pacsin2"	0.164024434744009	"housekeeping"	"M2"	1	1.4134440016134	"D2"
"14578"	"ENSMUSG00000016942"	"Tmprss6"	0.55857671913057	"intermediate"	"FAPs"	1	0.157390171729848	"D2"
"14579"	"ENSMUSG00000017831"	"Rab5a"	0.140366007016013	"housekeeping"	"Neutro"	1	1.52598063969162	"D2"
"14580"	"ENSMUSG00000018042"	"Cyb5r3"	0.265872480867292	"housekeeping"	"FAPs"	1	1.61209415670086	"D2"
"14581"	"ENSMUSG00000019214"	"Chtf18"	0.813840016367647	"specific"	"FAPs"	1	0.638248961069713	"D2"
"14582"	"ENSMUSG00000021018"	"Polr2h"	0.447898876624333	"housekeeping"	"sCs"	1	0.811889489366574	"D2"
"14583"	"ENSMUSG00000022383"	"Ppara"	1	"specific"	"sCs"	1	0.158768223945469	"D2"
"14584"	"ENSMUSG00000022394"	"L3mbtl2"	0.202299234273037	"housekeeping"	"FAPs"	1	0.497530194377222	"D2"
"14585"	"ENSMUSG00000022407"	"Adsl"	0.329676334772481	"housekeeping"	"FAPs"	1	1.13480485984084	"D2"
"14586"	"ENSMUSG00000022420"	"Dnal4"	0.276270355126901	"housekeeping"	"FAPs"	1	0.609715449195445	"D2"
"14587"	"ENSMUSG00000022426"	"Josd1"	0.305948689449643	"housekeeping"	"FAPs"	1	0.800902574957318	"D2"
"14588"	"ENSMUSG00000022427"	"Tomm22"	0.147185007839083	"housekeeping"	"M2"	1	1.28503475614718	"D2"
"14589"	"ENSMUSG00000022438"	"Parvb"	0.361768266466776	"housekeeping"	"ECs"	1	1.14153698894663	"D2"
"14590"	"ENSMUSG00000022442"	"Ttll1"	0.460932659900469	"housekeeping"	"FAPs"	1	0.654096971276845	"D2"
"14591"	"ENSMUSG00000022450"	"Ndufa6"	0.135330987162343	"housekeeping"	"M2"	1	1.63215944288756	"D2"
"14592"	"ENSMUSG00000022451"	"Twf1"	0.236742541140455	"housekeeping"	"FAPs"	1	1.55205940254868	"D2"
"14593"	"ENSMUSG00000022452"	"Smdt1"	0.15084373988456	"housekeeping"	"M2"	1	1.33016195134417	"D2"
"14594"	"ENSMUSG00000022453"	"Naga"	0.271304327777652	"housekeeping"	"M2"	1	1.57939874721193	"D2"
"14595"	"ENSMUSG00000022456"	"Septin3"	0.904411000643272	"specific"	"M2"	1	0.121606425825499	"D2"
"14596"	"ENSMUSG00000022462"	"Slc38a2"	0.211733816823506	"housekeeping"	"Neutro"	1	2.45207028141784	"D2"
"14597"	"ENSMUSG00000022466"	"Rpap3"	0.432318643390628	"housekeeping"	"FAPs"	1	0.853258863847614	"D2"
"14598"	"ENSMUSG00000022468"	"Endou"	1	"specific"	"ECs"	1	0.595928243899671	"D2"
"14599"	"ENSMUSG00000022489"	"Pde1b"	0.572930465196945	"intermediate"	"Neutro"	1	1.38405315598857	"D2"
"14600"	"ENSMUSG00000022491"	"Glycam1"	1	"specific"	"M1"	1	0.133358704812097	"D2"
"14601"	"ENSMUSG00000022512"	"Cldn1"	0.842865842803284	"specific"	"Neutro"	1	0.721631090490605	"D2"
"14602"	"ENSMUSG00000022515"	"Anks3"	0.228908700448113	"housekeeping"	"Neutro"	1	1.33210578218917	"D2"
"14603"	"ENSMUSG00000022517"	"Mgrn1"	0.16523945433545	"housekeeping"	"M2"	1	1.55664017368332	"D2"
"14604"	"ENSMUSG00000022545"	"Ercc4"	0.213823566606686	"housekeeping"	"M2"	1	0.746398503350196	"D2"
"14605"	"ENSMUSG00000022604"	"Cep97"	0.613176715655563	"intermediate"	"sCs"	1	0.510962394812642	"D2"
"14606"	"ENSMUSG00000022621"	"Rabl2"	0.481860791997976	"housekeeping"	"FAPs"	1	0.79369157668562	"D2"
"14607"	"ENSMUSG00000022623"	"Shank3"	0.956613641336356	"specific"	"ECs"	1	1.71887448062697	"D2"
"14608"	"ENSMUSG00000022629"	"Kif21a"	0.859020319164023	"specific"	"FAPs"	1	0.720857122522119	"D2"
"14609"	"ENSMUSG00000022661"	"Cd200"	0.803203417943696	"specific"	"ECs"	1	1.76857093963648	"D2"
"14610"	"ENSMUSG00000022663"	"Atg3"	0.375513399417747	"housekeeping"	"Neutro"	1	1.74148482489338	"D2"
"14611"	"ENSMUSG00000022672"	"Prkdc"	0.232532564803651	"housekeeping"	"M2"	1	0.788117845465221	"D2"
"14612"	"ENSMUSG00000022673"	"Mcm4"	0.44719880366639	"housekeeping"	"FAPs"	1	1.52340406403702	"D2"
"14613"	"ENSMUSG00000022676"	"Snai2"	0.660794178804048	"intermediate"	"FAPs"	1	1.32159197667327	"D2"
"14614"	"ENSMUSG00000022680"	"Pdxdc1"	0.215938759371254	"housekeeping"	"FAPs"	1	1.55527182293857	"D2"
"14615"	"ENSMUSG00000022685"	"Parn"	0.317284003272012	"housekeeping"	"FAPs"	1	0.914159916157074	"D2"
"14616"	"ENSMUSG00000022687"	"Boc"	0.797554499409459	"intermediate"	"FAPs"	1	1.10291850106557	"D2"
"14617"	"ENSMUSG00000022696"	"Sidt1"	1	"specific"	"ECs"	1	0.121948213859135	"D2"
"14618"	"ENSMUSG00000022698"	"Naa50"	0.162922898438431	"housekeeping"	"FAPs"	1	1.80925485509828	"D2"
"14619"	"ENSMUSG00000022701"	"Ccdc191"	0.412570817357919	"housekeeping"	"M2"	1	0.558414873910969	"D2"
"14620"	"ENSMUSG00000022702"	"Hira"	0.166535457767383	"housekeeping"	"FAPs"	1	0.999715784134653	"D2"
"14621"	"ENSMUSG00000022711"	"Pmm2"	0.17598077746195	"housekeeping"	"M2"	1	1.18278302986086	"D2"
"14622"	"ENSMUSG00000022761"	"Lztr1"	0.301511026690543	"housekeeping"	"FAPs"	1	1.26731014041659	"D2"
"14623"	"ENSMUSG00000022762"	"Ncam2"	1	"specific"	"sCs"	1	0.0228101607574235	"D2"
"14624"	"ENSMUSG00000022765"	"Snap29"	0.268224841665864	"housekeeping"	"Neutro"	1	1.35214459097277	"D2"
"14625"	"ENSMUSG00000022769"	"Sdf2l1"	0.364969503468005	"housekeeping"	"M2"	1	1.17288455029758	"D2"
"14626"	"ENSMUSG00000022774"	"Ncbp2"	0.30517471005755	"housekeeping"	"FAPs"	1	1.11366944417154	"D2"
"14627"	"ENSMUSG00000022781"	"Pak2"	0.292187599232937	"housekeeping"	"Neutro"	1	1.88672325020648	"D2"
"14628"	"ENSMUSG00000022788"	"Fgd4"	0.447855437156113	"housekeeping"	"M2"	1	1.70262951653523	"D2"
"14629"	"ENSMUSG00000022789"	"Dnm1l"	0.129105202704564	"housekeeping"	"FAPs"	1	1.46343214903829	"D2"
"14630"	"ENSMUSG00000022790"	"Igsf11"	1	"specific"	"sCs"	1	0.224063621566226	"D2"
"14631"	"ENSMUSG00000022797"	"Tfrc"	0.410138901250242	"housekeeping"	"Neutro"	1	1.78046337391328	"D2"
"14632"	"ENSMUSG00000022799"	"Arhgap31"	0.419100242840071	"housekeeping"	"ECs"	1	1.6779741590129	"D2"
"14633"	"ENSMUSG00000022807"	"Osbpl11"	0.303494416247566	"housekeeping"	"M2"	1	1.27241818070223	"D2"
"14634"	"ENSMUSG00000022811"	"Zfp148"	0.158781156970087	"housekeeping"	"Neutro"	1	1.26856730754233	"D2"
"14635"	"ENSMUSG00000022816"	"Fstl1"	0.765253716302852	"intermediate"	"FAPs"	1	2.52444134019893	"D2"
"14636"	"ENSMUSG00000022817"	"Itgb5"	0.333926497546775	"housekeeping"	"M2"	1	1.7416079145284	"D2"
"14637"	"ENSMUSG00000022822"	"Abcc5"	0.146371906866343	"housekeeping"	"M2"	1	1.18637057647341	"D2"
"14638"	"ENSMUSG00000022837"	"Iqcb1"	0.424716500235607	"housekeeping"	"sCs"	1	0.857799275391547	"D2"
"14639"	"ENSMUSG00000022849"	"Hspbap1"	0.267239761929587	"housekeeping"	"Neutro"	1	0.883720603516701	"D2"
"14640"	"ENSMUSG00000022860"	"Chodl"	1	"specific"	"sCs"	1	1.49759903614377	"D2"
"14641"	"ENSMUSG00000022865"	"Cxadr"	0.509700690399153	"intermediate"	"Neutro"	1	0.558627356429838	"D2"
"14642"	"ENSMUSG00000022883"	"Robo1"	0.84834995429309	"specific"	"FAPs"	1	1.25061961556773	"D2"
"14643"	"ENSMUSG00000022887"	"Masp1"	0.897908459175903	"specific"	"FAPs"	1	0.486054182846682	"D2"
"14644"	"ENSMUSG00000022892"	"App"	0.0664978495690663	"housekeeping"	"FAPs"	1	1.94297919043335	"D2"
"14645"	"ENSMUSG00000022893"	"Adamts1"	0.629721857881831	"intermediate"	"FAPs"	1	1.75131346646964	"D2"
"14646"	"ENSMUSG00000022898"	"Vps26c"	0.154856494655885	"housekeeping"	"M2"	1	1.05951464219203	"D2"
"14647"	"ENSMUSG00000022900"	"Ildr1"	0.883030075057344	"specific"	"M2"	1	0.545697334684546	"D2"
"14648"	"ENSMUSG00000022913"	"Psmg1"	0.367081890390941	"housekeeping"	"FAPs"	1	1.33006192704709	"D2"
"14649"	"ENSMUSG00000022914"	"Brwd1"	0.132616522326344	"housekeeping"	"Neutro"	1	1.5520601447019	"D2"
"14650"	"ENSMUSG00000022941"	"Ripply3"	1	"specific"	"ECs"	1	0.557858496883304	"D2"
"14651"	"ENSMUSG00000022946"	"Dop1b"	0.339161573308611	"housekeeping"	"Neutro"	1	1.34067987657586	"D2"
"14652"	"ENSMUSG00000022947"	"Cbr3"	0.931885612181142	"specific"	"FAPs"	1	0.603386728869234	"D2"
"14653"	"ENSMUSG00000022948"	"Setd4"	0.350007561905472	"housekeeping"	"sCs"	1	0.400797220364514	"D2"
"14654"	"ENSMUSG00000022951"	"Rcan1"	0.34411098274863	"housekeeping"	"FAPs"	1	1.44899054049494	"D2"
"14655"	"ENSMUSG00000022956"	"Atp5o"	0.203610471757898	"housekeeping"	"FAPs"	1	1.89152967190881	"D2"
"14656"	"ENSMUSG00000022962"	"Gart"	0.293274220442483	"housekeeping"	"M2"	1	1.3114391124337	"D2"
"14657"	"ENSMUSG00000022964"	"Tmem50b"	0.312303846713714	"housekeeping"	"M2"	1	1.5867850241421	"D2"
"14658"	"ENSMUSG00000022967"	"Ifnar1"	0.216012474536195	"housekeeping"	"M2"	1	1.64769593308027	"D2"
"14659"	"ENSMUSG00000022973"	"Synj1"	0.351300800023585	"housekeeping"	"M2"	1	1.95361263620935	"D2"
"14660"	"ENSMUSG00000022994"	"Adcy6"	0.725053619522313	"intermediate"	"sCs"	1	1.1902814281544	"D2"
"14661"	"ENSMUSG00000023008"	"Fmnl3"	0.244517566771863	"housekeeping"	"Neutro"	1	1.38298950251176	"D2"
"14662"	"ENSMUSG00000023017"	"Asic1"	1	"specific"	"ECs"	1	0.0839965016831936	"D2"
"14663"	"ENSMUSG00000023021"	"Cers5"	0.212772620638699	"housekeeping"	"FAPs"	1	1.37509458051633	"D2"
"14664"	"ENSMUSG00000023022"	"Lima1"	0.382837863651231	"housekeeping"	"FAPs"	1	1.74365771704716	"D2"
"14665"	"ENSMUSG00000023033"	"Scn8a"	0.864660516548116	"specific"	"FAPs"	1	0.156238460681285	"D2"
"14666"	"ENSMUSG00000023039"	"Krt7"	1	"specific"	"Neutro"	1	0.217906598747625	"D2"
"14667"	"ENSMUSG00000023050"	"Map3k12"	0.143274639892054	"housekeeping"	"FAPs"	1	1.11843448160704	"D2"
"14668"	"ENSMUSG00000023052"	"Npff"	0.555093565814595	"intermediate"	"sCs"	1	0.459164711454547	"D2"
"14669"	"ENSMUSG00000023067"	"Cdkn1a"	0.210541170835659	"housekeeping"	"M2"	1	1.83323824872213	"D2"
"14670"	"ENSMUSG00000023147"	"Get1"	0.398756445210815	"housekeeping"	"FAPs"	1	0.8767558717438	"D2"
"14671"	"ENSMUSG00000023272"	"Creld2"	0.448012373435779	"housekeeping"	"FAPs"	1	1.42793490855833	"D2"
"14672"	"ENSMUSG00000023805"	"Synj2"	0.337476741707633	"housekeeping"	"Neutro"	1	1.1147669295219	"D2"
"14673"	"ENSMUSG00000023806"	"Rsph3b"	0.228491588396076	"housekeeping"	"FAPs"	1	0.897064043112103	"D2"
"14674"	"ENSMUSG00000023827"	"Agpat4"	0.33711277093854	"housekeeping"	"Neutro"	1	1.37906096658295	"D2"
"14675"	"ENSMUSG00000023832"	"Acat2"	0.579973394513902	"intermediate"	"FAPs"	1	0.961289427057828	"D2"
"14676"	"ENSMUSG00000023845"	"Lnpep"	0.250881360726467	"housekeeping"	"Neutro"	1	2.00945671997391	"D2"
"14677"	"ENSMUSG00000023852"	"Chd1"	0.167994419449226	"housekeeping"	"Neutro"	1	1.42942263747588	"D2"
"14678"	"ENSMUSG00000023882"	"Zfp54"	0.858889258831214	"specific"	"M2"	1	0.336947352530735	"D2"
"14679"	"ENSMUSG00000023883"	"Phf10"	0.180406734741533	"housekeeping"	"FAPs"	1	1.44750372105419	"D2"
"14680"	"ENSMUSG00000023886"	"Smoc2"	0.969143856579953	"specific"	"FAPs"	1	2.07833580717793	"D2"
"14681"	"ENSMUSG00000023908"	"Pkmyt1"	0.720647357587936	"intermediate"	"FAPs"	1	0.82300870564786	"D2"
"14682"	"ENSMUSG00000023913"	"Pla2g7"	0.592720848765833	"intermediate"	"Neutro"	1	2.17217626729333	"D2"
"14683"	"ENSMUSG00000023914"	"Mep1a"	1	"specific"	"ECs"	1	0.375601796780343	"D2"
"14684"	"ENSMUSG00000023923"	"Tbc1d5"	0.269659685129358	"housekeeping"	"M2"	1	1.66255937955685	"D2"
"14685"	"ENSMUSG00000023927"	"Satb1"	0.781277187262979	"intermediate"	"Neutro"	1	1.24760871141046	"D2"
"14686"	"ENSMUSG00000023938"	"Aars2"	0.417842287256932	"housekeeping"	"FAPs"	1	0.429867647671244	"D2"
"14687"	"ENSMUSG00000023942"	"Slc29a1"	0.268690244819412	"housekeeping"	"sCs"	1	1.59097124602989	"D2"
"14688"	"ENSMUSG00000023949"	"Tcte1"	1	"specific"	"sCs"	1	0.117346137090922	"D2"
"14689"	"ENSMUSG00000023952"	"Gtpbp2"	0.182325631019034	"housekeeping"	"M2"	1	1.29850975092769	"D2"
"14690"	"ENSMUSG00000023959"	"Clic5"	1	"specific"	"ECs"	1	1.54900746710866	"D2"
"14691"	"ENSMUSG00000023963"	"Cyp39a1"	0.584552176303323	"intermediate"	"FAPs"	1	0.76463327314231	"D2"
"14692"	"ENSMUSG00000023966"	"Rsph9"	0.771016775859899	"intermediate"	"sCs"	1	0.368539039964632	"D2"
"14693"	"ENSMUSG00000023972"	"Ptk7"	0.76460775387258	"intermediate"	"sCs"	1	0.844525684492963	"D2"
"14694"	"ENSMUSG00000023977"	"Ubr2"	0.0753760066350262	"housekeeping"	"M2"	1	1.31806065630312	"D2"
"14695"	"ENSMUSG00000023980"	"Taf8"	0.215686242430687	"housekeeping"	"Neutro"	1	0.826285002375323	"D2"
"14696"	"ENSMUSG00000023990"	"Tfeb"	0.491772617405807	"housekeeping"	"Neutro"	1	1.33340547953718	"D2"
"14697"	"ENSMUSG00000023994"	"Nfya"	0.247646783767553	"housekeeping"	"M2"	1	1.57851159899851	"D2"
"14698"	"ENSMUSG00000024002"	"Brd4"	0.18375568649204	"housekeeping"	"Neutro"	1	1.83701987892367	"D2"
"14699"	"ENSMUSG00000024006"	"Stk38"	0.196197859880277	"housekeeping"	"Neutro"	1	1.74248414066642	"D2"
"14700"	"ENSMUSG00000024007"	"Ppil1"	0.621687863178999	"intermediate"	"FAPs"	1	0.836287672135465	"D2"
"14701"	"ENSMUSG00000024026"	"Glo1"	0.443803021856198	"housekeeping"	"FAPs"	1	0.855412646522929	"D2"
"14702"	"ENSMUSG00000024036"	"Slc37a1"	0.731681076061891	"intermediate"	"Neutro"	1	0.780577642063664	"D2"
"14703"	"ENSMUSG00000024037"	"Wdr4"	0.287312465345247	"housekeeping"	"FAPs"	1	0.645646701414156	"D2"
"14704"	"ENSMUSG00000024042"	"Sik1"	0.273462856834798	"housekeeping"	"Neutro"	1	2.13151721104274	"D2"
"14705"	"ENSMUSG00000024043"	"Arhgap28"	0.662918938476466	"intermediate"	"sCs"	1	0.809534368698091	"D2"
"14706"	"ENSMUSG00000024049"	"Myom1"	0.709380980525976	"intermediate"	"sCs"	1	0.944036793877703	"D2"
"14707"	"ENSMUSG00000024052"	"Lpin2"	0.299217427935898	"housekeeping"	"M2"	1	1.57481956497381	"D2"
"14708"	"ENSMUSG00000024053"	"Emilin2"	0.528411451874832	"intermediate"	"Neutro"	1	2.10593141639139	"D2"
"14709"	"ENSMUSG00000024067"	"Dpy30"	0.247562543111388	"housekeeping"	"FAPs"	1	1.32579915694801	"D2"
"14710"	"ENSMUSG00000024074"	"Crim1"	0.703583522700059	"intermediate"	"ECs"	1	1.31498229416252	"D2"
"14711"	"ENSMUSG00000024079"	"Eif2ak2"	0.231761626188212	"housekeeping"	"M2"	1	1.54833282009378	"D2"
"14712"	"ENSMUSG00000024083"	"Pja2"	0.243672932561184	"housekeeping"	"FAPs"	1	1.4765883060463	"D2"
"14713"	"ENSMUSG00000024085"	"Man2a1"	0.219636945952384	"housekeeping"	"FAPs"	1	1.72970870158479	"D2"
"14714"	"ENSMUSG00000024097"	"Srsf7"	0.138496661337876	"housekeeping"	"Neutro"	1	2.02788023227403	"D2"
"14715"	"ENSMUSG00000024099"	"Ndufv2"	0.202233600734859	"housekeeping"	"FAPs"	1	1.40207199371751	"D2"
"14716"	"ENSMUSG00000024118"	"Tedc2"	0.620417913880154	"intermediate"	"FAPs"	1	0.618878855099321	"D2"
"14717"	"ENSMUSG00000024120"	"Lrpprc"	0.218957098565399	"housekeeping"	"sCs"	1	1.12892991669357	"D2"
"14718"	"ENSMUSG00000024127"	"Prepl"	0.249809438804847	"housekeeping"	"FAPs"	1	1.09814802836523	"D2"
"14719"	"ENSMUSG00000024130"	"Abca3"	0.34819639015359	"housekeeping"	"M2"	1	1.12908026893601	"D2"
"14720"	"ENSMUSG00000024131"	"Slc3a1"	0.356210073200603	"housekeeping"	"sCs"	1	0.246755518393155	"D2"
"14721"	"ENSMUSG00000024136"	"Dnase1l2"	0.56771818586184	"intermediate"	"Neutro"	1	0.697918835262429	"D2"
"14722"	"ENSMUSG00000024164"	"C3"	0.493240436871536	"housekeeping"	"Neutro"	1	2.00501140933797	"D2"
"14723"	"ENSMUSG00000024169"	"Ift140"	0.3575786986461	"housekeeping"	"M2"	1	0.619389924705268	"D2"
"14724"	"ENSMUSG00000024170"	"Telo2"	0.490783972144286	"housekeeping"	"FAPs"	1	0.692536730918746	"D2"
"14725"	"ENSMUSG00000024188"	"Luc7l"	0.140387786891511	"housekeeping"	"sCs"	1	1.17566113863725	"D2"
"14726"	"ENSMUSG00000024190"	"Dusp1"	0.328432989308733	"housekeeping"	"Neutro"	1	3.18166314183785	"D2"
"14727"	"ENSMUSG00000024191"	"Bnip1"	0.272667924540929	"housekeeping"	"FAPs"	1	0.873428268473185	"D2"
"14728"	"ENSMUSG00000024201"	"Kdm4b"	0.219671516596336	"housekeeping"	"Neutro"	1	0.861166838407886	"D2"
"14729"	"ENSMUSG00000024218"	"Taf11"	0.193166460733161	"housekeeping"	"FAPs"	1	0.879001776685495	"D2"
"14730"	"ENSMUSG00000024219"	"Anks1"	0.238590091834132	"housekeeping"	"Neutro"	1	1.38343895931886	"D2"
"14731"	"ENSMUSG00000024222"	"Fkbp5"	0.472415095117561	"housekeeping"	"FAPs"	1	1.27597687300242	"D2"
"14732"	"ENSMUSG00000024247"	"Pkdcc"	0.736245488233537	"intermediate"	"FAPs"	1	1.29936370727278	"D2"
"14733"	"ENSMUSG00000024298"	"Zfp871"	0.180903917310694	"housekeeping"	"Neutro"	1	1.29677842625566	"D2"
"14734"	"ENSMUSG00000024309"	"Pfdn6"	0.209729859610869	"housekeeping"	"Neutro"	1	0.942681451827607	"D2"
"14735"	"ENSMUSG00000024330"	"Col11a2"	0.654719885249162	"intermediate"	"Neutro"	1	0.662865018446791	"D2"
"14736"	"ENSMUSG00000024335"	"Brd2"	0.192279451121135	"housekeeping"	"Neutro"	1	2.20857464354036	"D2"
"14737"	"ENSMUSG00000024369"	"Nelfe"	0.305149336338033	"housekeeping"	"FAPs"	1	1.1095754571368	"D2"
"14738"	"ENSMUSG00000024391"	"Apom"	0.577333474351168	"intermediate"	"M1"	1	0.415827012364652	"D2"
"14739"	"ENSMUSG00000024397"	"Aif1"	0.694539222501182	"intermediate"	"M2"	1	2.06755840962654	"D2"
"14740"	"ENSMUSG00000024402"	"Lta"	1	"specific"	"Neutro"	1	0.634774358884514	"D2"
"14741"	"ENSMUSG00000024422"	"Dhx16"	0.221213560823024	"housekeeping"	"Neutro"	1	1.21067781675778	"D2"
"14742"	"ENSMUSG00000024429"	"Gnl1"	0.310562841866257	"housekeeping"	"FAPs"	1	0.965621088762436	"D2"
"14743"	"ENSMUSG00000025612"	"Bach1"	0.314168088429278	"housekeeping"	"M2"	1	1.9397593999793	"D2"
"14744"	"ENSMUSG00000025616"	"Usp16"	0.178558051750577	"housekeeping"	"FAPs"	1	1.45962331957799	"D2"
"14745"	"ENSMUSG00000025728"	"Pigq"	0.113277497833351	"housekeeping"	"FAPs"	1	1.11325923737489	"D2"
"14746"	"ENSMUSG00000025730"	"Rab40c"	0.236410525313898	"housekeeping"	"M2"	1	0.733519792616782	"D2"
"14747"	"ENSMUSG00000025731"	"Mettl26"	0.190382565113878	"housekeeping"	"sCs"	1	0.41299337600616	"D2"
"14748"	"ENSMUSG00000025733"	"Rhot2"	0.160559803545605	"housekeeping"	"Neutro"	1	0.908091249281931	"D2"
"14749"	"ENSMUSG00000025735"	"Rhbdl1"	0.779166014351076	"intermediate"	"sCs"	1	0.188129929635345	"D2"
"14750"	"ENSMUSG00000025737"	"Wdr24"	0.258830739071001	"housekeeping"	"M2"	1	0.805972075003031	"D2"
"14751"	"ENSMUSG00000025738"	"Fbxl16"	0.855180862559535	"specific"	"FAPs"	1	0.346379019854568	"D2"
"14752"	"ENSMUSG00000032624"	"Eml4"	0.184653094033442	"housekeeping"	"Neutro"	1	1.12004427918207	"D2"
"14753"	"ENSMUSG00000032855"	"Pkd1"	0.250279535122736	"housekeeping"	"FAPs"	1	1.15427573963235	"D2"
"14754"	"ENSMUSG00000033128"	"Gga1"	0.252702432393907	"housekeeping"	"M2"	1	1.09443883941362	"D2"
"14755"	"ENSMUSG00000033149"	"Phldb2"	0.656977892129733	"intermediate"	"FAPs"	1	1.62619520872369	"D2"
"14756"	"ENSMUSG00000033157"	"Abhd10"	0.44204003533803	"housekeeping"	"FAPs"	1	0.957537191263259	"D2"
"14757"	"ENSMUSG00000033220"	"Rac2"	0.701188215577742	"intermediate"	"Neutro"	1	2.09119059515165	"D2"
"14758"	"ENSMUSG00000033228"	"Scaf11"	0.106943853011119	"housekeeping"	"FAPs"	1	1.52792951253728	"D2"
"14759"	"ENSMUSG00000033237"	"Arid2"	0.0988115432814158	"housekeeping"	"Neutro"	1	1.30465621726187	"D2"
"14760"	"ENSMUSG00000033287"	"Kctd17"	0.674397729194895	"intermediate"	"FAPs"	1	1.41293859946586	"D2"
"14761"	"ENSMUSG00000033306"	"Lpp"	0.195434339376974	"housekeeping"	"FAPs"	1	1.5382440702118	"D2"
"14762"	"ENSMUSG00000033327"	"Tnxb"	0.950084819013337	"specific"	"FAPs"	1	1.30422901766548	"D2"
"14763"	"ENSMUSG00000033597"	"Caskin1"	0.77429263302132	"intermediate"	"FAPs"	1	0.278360058205642	"D2"
"14764"	"ENSMUSG00000033618"	"Map3k13"	0.631757142834932	"intermediate"	"sCs"	1	0.119810427931933	"D2"
