Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Ccl25,Ackr4,MuSCs,1.0,244.3825256982143,0.3894919605887223,1.0,19.14923548933453,0.1305501412764735,4679.738534073455,0.050848230480908335
FAPs,Ccl25,Ackr4,ECs,1.0,175.14858862036758,0.2791483023640468,1.0,31.73475348314353,0.2163520602640217,5558.297282787886,0.060394310335665585
FAPs,Ccl25,Ackr4,FAPs,1.0,175.14858862036758,0.2791483023640468,1.0,95.79708928680245,0.6530977984595049,16778.724982522792,0.1823111417176672
FAPs,Ccl25,Ackr4,MuSCs,1.0,175.14858862036758,0.2791483023640468,1.0,19.14923548933453,0.1305501412764735,3353.961569115998,0.03644285031071405
MuSCs,Ccl25,Ackr4,ECs,1.0,207.9080896352733,0.3313597370472308,1.0,31.73475348314353,0.2163520602640217,6597.9119717267085,0.07169036179871285
MuSCs,Ccl25,Ackr4,FAPs,1.0,207.9080896352733,0.3313597370472308,1.0,95.79708928680245,0.6530977984595049,19916.98982623881,0.2164103147636669
MuSCs,Ccl25,Ackr4,MuSCs,1.0,207.9080896352733,0.3313597370472308,1.0,19.14923548933453,0.1305501412764735,3981.2809685635216,0.043259060484851085
ECs,Nampt,Insr,ECs,1.0,617.8428335705266,0.3375318261658506,1.0,1666.767375643767,0.4280394589681716,1029800.278270655,0.1444769402565697
ECs,Nampt,Insr,FAPs,1.0,617.8428335705266,0.3375318261658506,1.0,673.793464863193,0.1730356583473061,416298.4635723782,0.058405041753776435
ECs,Nampt,Insr,MuSCs,1.0,617.8428335705266,0.3375318261658506,1.0,1553.3964588076,0.3989248826845223,959754.8697681095,0.1346498441555045
FAPs,Nampt,Insr,ECs,1.0,511.96473566267366,0.2796898867663464,1.0,1666.767375643767,0.4280394589681716,853326.1188826293,0.1197183078103361
FAPs,Nampt,Insr,FAPs,1.0,511.96473566267366,0.2796898867663464,1.0,673.793464863193,0.1730356583473061,344958.4931299216,0.04839632368969825
FAPs,Nampt,Insr,MuSCs,1.0,511.96473566267366,0.2796898867663464,1.0,1553.3964588076,0.3989248826845223,795284.2074127663,0.1115752552663121
MuSCs,Nampt,Insr,ECs,1.0,700.6652504378595,0.3827782870678029,1.0,1666.767375643767,0.4280394589681716,1167845.980677094,0.1638442109012658
MuSCs,Nampt,Insr,FAPs,1.0,700.6652504378595,0.3827782870678029,1.0,673.793464863193,0.1730356583473061,472103.6668017622,0.06623429290383137
MuSCs,Nampt,Insr,MuSCs,1.0,700.6652504378595,0.3827782870678029,1.0,1553.3964588076,0.3989248826845223,1088410.918839711,0.1526997832627057
ECs,Ebi3,Il6st,ECs,0.6666666666666666,1.03214771058678,0.7611076179803361,1.0,4896.17886374498,0.2945039086112977,5053.579804837763,0.2241491683690434
ECs,Ebi3,Il6st,FAPs,0.6666666666666666,1.03214771058678,0.7611076179803361,1.0,8085.3148646770205,0.4863296248493489,8345.239226949647,0.3701491823223584
ECs,Ebi3,Il6st,MuSCs,0.6666666666666666,1.03214771058678,0.7611076179803361,1.0,3643.680744923357,0.2191664665393533,3760.816738981775,0.1668092672889342
ECs,Ebi3,Il27ra,ECs,0.6666666666666666,1.03214771058678,0.7611076179803361,1.0,52.218884599259844,0.6767140879151214,53.8976021885213,0.5150522475068139
ECs,Ebi3,Il27ra,FAPs,0.6666666666666666,1.03214771058678,0.7611076179803361,1.0,21.403135252653488,0.2773671491104328,22.0911970504055,0.2111062501654382
ECs,Ebi3,Il27ra,MuSCs,0.6666666666666666,1.03214771058678,0.7611076179803361,1.0,3.54333776630952,0.0459187629744458,3.6572479633320465,0.034949120308084086
ECs,Mfge8,Pdgfrb,ECs,1.0,923.9527854488153,0.1594504784853401,1.0,1099.666943475141,0.05493671078893541,1016040.335489842,0.008759684821706495
ECs,Mfge8,Pdgfrb,FAPs,1.0,923.9527854488153,0.1594504784853401,1.0,3833.6081830362928,0.191517827537863,3542072.9590357537,0.03053760923938508
ECs,Mfge8,Pdgfrb,MuSCs,1.0,923.9527854488153,0.1594504784853401,1.0,15083.70309593833,0.7535454616732016,13936629.49037514,0.1201531844242485
FAPs,Mfge8,Pdgfrb,ECs,1.0,561.5862810412374,0.09691534311391342,1.0,1099.666943475141,0.05493671078893541,617557.8691701893,0.0053242101756595045
FAPs,Mfge8,Pdgfrb,FAPs,1.0,561.5862810412374,0.09691534311391342,1.0,3833.6081830362928,0.191517827537863,2152901.762480607,0.01856101596826329
FAPs,Mfge8,Pdgfrb,MuSCs,1.0,561.5862810412374,0.09691534311391342,1.0,15083.70309593833,0.7535454616732016,8470800.725978207,0.07303011696999062
MuSCs,Mfge8,Pdgfrb,ECs,1.0,4309.067473582286,0.7436341784007465,1.0,1099.666943475141,0.05493671078893541,4738539.057902382,0.040852815791569415
MuSCs,Mfge8,Pdgfrb,FAPs,1.0,4309.067473582286,0.7436341784007465,1.0,3833.6081830362928,0.191517827537863,16519276.32798058,0.1424192023302146
MuSCs,Mfge8,Pdgfrb,MuSCs,1.0,4309.067473582286,0.7436341784007465,1.0,15083.70309593833,0.7535454616732016,64996694.391880296,0.5603621602789625
ECs,Mfge8,Itgav,ECs,1.0,923.9527854488153,0.1594504784853401,1.0,536.4230901613679,0.1002149407596406,495629.60833365674,0.0159793202555047
ECs,Mfge8,Itgav,FAPs,1.0,923.9527854488153,0.1594504784853401,1.0,2939.3393640931126,0.5491294570419388,2715810.792833181,0.08755895467573213
ECs,Mfge8,Itgav,MuSCs,1.0,923.9527854488153,0.1594504784853401,1.0,1876.9632580516898,0.3506556021984206,1734225.430461942,0.055912203554103215
FAPs,Mfge8,Itgav,ECs,1.0,561.5862810412374,0.09691534311391342,1.0,536.4230901613679,0.1002149407596406,301247.848268371,0.009712365368861074
FAPs,Mfge8,Itgav,FAPs,1.0,561.5862810412374,0.09691534311391342,1.0,2939.3393640931126,0.5491294570419388,1650692.6621991668,0.05321906974317648
FAPs,Mfge8,Itgav,MuSCs,1.0,561.5862810412374,0.09691534311391342,1.0,1876.9632580516898,0.3506556021984206,1054076.815740293,0.03398390800187586
MuSCs,Mfge8,Itgav,ECs,1.0,4309.067473582286,0.7436341784007465,1.0,536.4230901613679,0.1002149407596406,2311483.289892848,0.07452325513527483
MuSCs,Mfge8,Itgav,FAPs,1.0,4309.067473582286,0.7436341784007465,1.0,2939.3393640931126,0.5491294570419388,12665811.64763367,0.4083514326230302
MuSCs,Mfge8,Itgav,MuSCs,1.0,4309.067473582286,0.7436341784007465,1.0,1876.9632580516898,0.3506556021984206,8087961.324379573,0.2607594906424415
ECs,Mfge8,Itgb3,ECs,1.0,923.9527854488153,0.1594504784853401,1.0,32.6537228688815,0.04461053256621182,30170.498199976737,0.0071131707631683205
ECs,Mfge8,Itgb3,FAPs,1.0,923.9527854488153,0.1594504784853401,1.0,611.3890470984129,0.8352612994765457,564894.6130594754,0.1331828138618221
ECs,Mfge8,Itgb3,MuSCs,1.0,923.9527854488153,0.1594504784853401,1.0,87.9306226483668,0.1201281679572426,81243.74372220719,0.01915449386034963
FAPs,Mfge8,Itgb3,ECs,1.0,561.5862810412374,0.09691534311391342,1.0,32.6537228688815,0.04461053256621182,18337.88278808637,0.004323445070148827
FAPs,Mfge8,Itgb3,FAPs,1.0,561.5862810412374,0.09691534311391342,1.0,611.3890470984129,0.8352612994765457,343347.7012293437,0.08094963542854262
FAPs,Mfge8,Itgb3,MuSCs,1.0,561.5862810412374,0.09691534311391342,1.0,87.9306226483668,0.1201281679572426,49380.63136273672,0.01164226261522199
MuSCs,Mfge8,Itgb3,ECs,1.0,4309.067473582286,0.7436341784007465,1.0,32.6537228688815,0.04461053256621182,140707.0951056673,0.033173916732894666
MuSCs,Mfge8,Itgb3,FAPs,1.0,4309.067473582286,0.7436341784007465,1.0,611.3890470984129,0.8352612994765457,2634516.656556239,0.6211288501861809
MuSCs,Mfge8,Itgb3,MuSCs,1.0,4309.067473582286,0.7436341784007465,1.0,87.9306226483668,0.1201281679572426,378898.9859859154,0.08933141148167098
ECs,Spon1,Lrp8,ECs,1.0,83.2539235358715,0.055511406055396964,1.0,10.083594083628949,0.3322015905137367,839.4987708052107,0.01844097738325675
ECs,Spon1,Lrp8,FAPs,1.0,83.2539235358715,0.055511406055396964,1.0,12.64191824862803,0.4164849670175795,1052.489295218016,0.02311966612008147
ECs,Spon1,Lrp8,MuSCs,1.0,83.2539235358715,0.055511406055396964,1.0,7.62832814164042,0.2513134424686838,635.0882478106682,0.01395076255205875
FAPs,Spon1,Lrp8,ECs,1.0,959.8173370980555,0.6399795670374979,1.0,10.083594083628949,0.3322015905137367,9678.408421726448,0.2126022300661494
FAPs,Spon1,Lrp8,FAPs,1.0,959.8173370980555,0.6399795670374979,1.0,12.64191824862803,0.4164849670175795,12133.932309209471,0.2665418688695371
FAPs,Spon1,Lrp8,MuSCs,1.0,959.8173370980555,0.6399795670374979,1.0,7.62832814164042,0.2513134424686838,7321.801603419466,0.1608354681018114
MuSCs,Spon1,Lrp8,ECs,1.0,456.691210754191,0.3045090269071052,1.0,10.083594083628949,0.3322015905137367,4605.088790806302,0.1011583830643306
MuSCs,Spon1,Lrp8,FAPs,1.0,456.691210754191,0.3045090269071052,1.0,12.64191824862803,0.4164849670175795,5773.452951221436,0.1268234320279609
MuSCs,Spon1,Lrp8,MuSCs,1.0,456.691210754191,0.3045090269071052,1.0,7.62832814164042,0.2513134424686838,3483.790415036031,0.07652721181481367
ECs,Spon1,App,ECs,1.0,83.2539235358715,0.055511406055396964,1.0,11009.4184293044,0.5290280483520102,916577.2800877228,0.02936709080676262
ECs,Spon1,App,FAPs,1.0,83.2539235358715,0.055511406055396964,1.0,6679.649186533034,0.3209726104534054,556107.0026220672,0.017817640911539742
ECs,Spon1,App,MuSCs,1.0,83.2539235358715,0.055511406055396964,1.0,3121.584037888943,0.1499993411945843,259884.118801203,0.008326674337094601
FAPs,Spon1,App,ECs,1.0,959.8173370980555,0.6399795670374979,1.0,11009.4184293044,0.5290280483520102,10567030.67981321,0.3385671413350119
FAPs,Spon1,App,FAPs,1.0,959.8173370980555,0.6399795670374979,1.0,6679.649186533034,0.3209726104534054,6411243.094967329,0.2054159122688659
FAPs,Spon1,App,MuSCs,1.0,959.8173370980555,0.6399795670374979,1.0,3121.584037888943,0.1499993411945843,2996150.4787743613,0.09599651343362
MuSCs,Spon1,App,ECs,1.0,456.691210754191,0.3045090269071052,1.0,11009.4184293044,0.5290280483520102,5027904.63217853,0.1610938162102356
MuSCs,Spon1,App,FAPs,1.0,456.691210754191,0.3045090269071052,1.0,6679.649186533034,0.3209726104534054,3050537.0744110183,0.0977390572729998
MuSCs,Spon1,App,MuSCs,1.0,456.691210754191,0.3045090269071052,1.0,3121.584037888943,0.1499993411945843,1425599.9937344582,0.04567615342386972
FAPs,Cd28,Cd80,ECs,0.6666666666666666,4.575024568857054,0.4978826009017344,1.0,12.864524742416858,0.05626240329266975,58.855516763226575,0.02801207168433672
FAPs,Cd28,Cd80,FAPs,0.6666666666666666,4.575024568857054,0.4978826009017344,1.0,182.1435936835448,0.7965965731489986,833.3114161621338,0.3966115737088322
FAPs,Cd28,Cd80,MuSCs,0.6666666666666666,4.575024568857054,0.4978826009017344,1.0,33.64412516017283,0.1471410235583318,153.9226992054925,0.07325895550856562
MuSCs,Cd28,Cd80,ECs,1.0,4.61393797084819,0.5021173990982656,1.0,12.864524742416858,0.05626240329266975,59.35611918595317,0.02825033160833303
MuSCs,Cd28,Cd80,FAPs,1.0,4.61393797084819,0.5021173990982656,1.0,182.1435936835448,0.7965965731489986,840.3992430432518,0.3999849994401664
MuSCs,Cd28,Cd80,MuSCs,1.0,4.61393797084819,0.5021173990982656,1.0,33.64412516017283,0.1471410235583318,155.2319065724904,0.0738820680497662
FAPs,Cd28,Cd86,MuSCs,0.6666666666666666,4.575024568857054,0.4978826009017344,1.0,5.3428559796041695,0.8317082794746368,24.4436973745539,0.4140930813763388
MuSCs,Cd28,Cd86,MuSCs,1.0,4.61393797084819,0.5021173990982656,1.0,5.3428559796041695,0.8317082794746368,24.651606077068987,0.41761519809829795
MuSCs,Nell2,Robo3,ECs,0.6666666666666666,1.1465221601770739,1.0,1.0,400.76030804073866,0.9851758714312135,459.4805740880973,0.9851758714312135
MuSCs,Nell2,Robo3,MuSCs,0.6666666666666666,1.1465221601770739,1.0,0.6666666666666666,4.7024981491709035,0.011559996384527621,5.391518336216117,0.011559996384527621
ECs,Nppa,Npr3,ECs,1.0,8.281870103554716,0.5411488241963398,1.0,157.2834113071921,0.4762422722660956,1302.600781890134,0.2577179456693907
ECs,Nppa,Npr3,FAPs,1.0,8.281870103554716,0.5411488241963398,1.0,99.0592474405875,0.2999439082481141,820.3958198588307,0.1623142932733218
ECs,Nppa,Npr3,MuSCs,1.0,8.281870103554716,0.5411488241963398,1.0,73.91658211883454,0.2238138194857904,612.1675316069229,0.1211165852536273
FAPs,Nppa,Npr3,ECs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,157.2834113071921,0.4762422722660956,419.8088580191237,0.0830586607705774
FAPs,Nppa,Npr3,FAPs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,99.0592474405875,0.2999439082481141,264.4013707398858,0.05231148257133597
FAPs,Nppa,Npr3,MuSCs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,73.91658211883454,0.2238138194857904,197.292490479991,0.03903407402283415
MuSCs,Nppa,Npr3,ECs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,157.2834113071921,0.4762422722660956,684.6930343405228,0.1354656658261274
MuSCs,Nppa,Npr3,FAPs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,99.0592474405875,0.2999439082481141,431.2290542650703,0.08531813240345633
MuSCs,Nppa,Npr3,MuSCs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,73.91658211883454,0.2238138194857904,321.77690246162035,0.06366316020932893
ECs,Nppa,Npr2,ECs,1.0,8.281870103554716,0.5411488241963398,1.0,1311.73890937608,0.578862155579618,10863.65125723123,0.31325057486366903
ECs,Nppa,Npr2,FAPs,1.0,8.281870103554716,0.5411488241963398,1.0,629.7907782886177,0.2779227214184841,5215.84541820296,0.1503975539130596
ECs,Nppa,Npr2,MuSCs,1.0,8.281870103554716,0.5411488241963398,1.0,324.534688339687,0.1432151230018979,2687.754132926901,0.07750069541961123
FAPs,Nppa,Npr2,ECs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,1311.73890937608,0.578862155579618,3501.193221762492,0.10095600120593401
FAPs,Nppa,Npr2,FAPs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,629.7907782886177,0.2779227214184841,1680.989401405677,0.048470894716871465
FAPs,Nppa,Npr2,MuSCs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,324.534688339687,0.1432151230018979,866.2231812443291,0.02497732144194205
MuSCs,Nppa,Npr2,ECs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,1311.73890937608,0.578862155579618,5710.3192679936965,0.164655579510015
MuSCs,Nppa,Npr2,FAPs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,629.7907782886177,0.2779227214184841,2741.6327977774163,0.07905427278855305
MuSCs,Nppa,Npr2,MuSCs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,324.534688339687,0.1432151230018979,1412.778618299814,0.04073710614034461
ECs,Nppa,Npr1,ECs,1.0,8.281870103554716,0.5411488241963398,1.0,2958.430855429317,0.9028543375643716,24501.340055013858,0.4885785631935249
ECs,Nppa,Npr1,FAPs,1.0,8.281870103554716,0.5411488241963398,1.0,268.67503790527235,0.08199428522146263,2225.131763999105,0.04437111103841382
ECs,Nppa,Npr1,MuSCs,1.0,8.281870103554716,0.5411488241963398,1.0,49.64732403408416,0.01515137721416579,411.17268863937517,0.00819914996440103
FAPs,Nppa,Npr1,ECs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,2958.430855429317,0.9028543375643716,7896.417483726899,0.1574616041372818
FAPs,Nppa,Npr1,FAPs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,268.67503790527235,0.08199428522146263,717.1268724643912,0.014300149142431069
FAPs,Nppa,Npr1,MuSCs,0.6666666666666666,2.6691235555616872,0.1744042173647475,1.0,49.64732403408416,0.01515137721416579,132.51484204997791,0.002642464085034653
MuSCs,Nppa,Npr1,ECs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,2958.430855429317,0.9028543375643716,12878.77076454217,0.2568141702335648
MuSCs,Nppa,Npr1,FAPs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,268.67503790527235,0.08199428522146263,1169.607941651403,0.023323025040617732
MuSCs,Nppa,Npr1,MuSCs,0.6666666666666666,4.353243795070294,0.2844469584389127,1.0,49.64732403408416,0.01515137721416579,216.12690529322117,0.004309763164730105
ECs,Ntf5,Ngfr,ECs,1.0,5.099603566966947,0.2272514380421238,0.6666666666666666,2.36762351958418,0.02261938465675497,12.07394134570632,0.005140287690875517
ECs,Ntf5,Ngfr,FAPs,1.0,5.099603566966947,0.2272514380421238,1.0,52.42710272200828,0.5008688218794944,267.35744004689593,0.1138231600425795
ECs,Ntf5,Ngfr,MuSCs,1.0,5.099603566966947,0.2272514380421238,1.0,49.877595994950894,0.4765117934637507,254.3559664475879,0.1082879903086688
FAPs,Ntf5,Ngfr,ECs,1.0,9.370743837247993,0.4175844229016278,0.6666666666666666,2.36762351958418,0.02261938465675497,22.186393505066857,0.009445502688280958
FAPs,Ntf5,Ngfr,FAPs,1.0,9.370743837247993,0.4175844229016278,1.0,52.42710272200828,0.5008688218794944,491.2809497370265,0.2091550179339669
FAPs,Ntf5,Ngfr,MuSCs,1.0,9.370743837247993,0.4175844229016278,1.0,49.877595994950894,0.4765117934637507,467.39017528643126,0.19898390227938
MuSCs,Ntf5,Ngfr,ECs,1.0,7.970010337423087,0.3551641390562483,0.6666666666666666,2.36762351958418,0.02261938465675497,18.869983926211948,0.008033594277598491
MuSCs,Ntf5,Ngfr,FAPs,1.0,7.970010337423087,0.3551641390562483,1.0,52.42710272200828,0.5008688218794944,417.844550655548,0.177890643902948
MuSCs,Ntf5,Ngfr,MuSCs,1.0,7.970010337423087,0.3551641390562483,1.0,49.877595994950894,0.4765117934637507,397.5249556855711,0.1692399008757018
ECs,Ntf5,Ntrk1,FAPs,1.0,5.099603566966947,0.2272514380421238,1.0,3.769876440180587,0.8991853280426062,19.22487534136958,0.2043411588640611
FAPs,Ntf5,Ntrk1,FAPs,1.0,9.370743837247993,0.4175844229016278,1.0,3.769876440180587,0.8991853280426062,35.32654641900864,0.3754857862922826
MuSCs,Ntf5,Ntrk1,FAPs,1.0,7.970010337423087,0.3551641390562483,1.0,3.769876440180587,0.8991853280426062,30.04595419904702,0.3193583828862624
ECs,Ntf5,Ntrk2,ECs,1.0,5.099603566966947,0.2272514380421238,1.0,31.446169703876702,0.008903842609184556,160.3629991893376,0.0020234110370379262
ECs,Ntf5,Ntrk2,FAPs,1.0,5.099603566966947,0.2272514380421238,1.0,2576.341880483777,0.7294797053915963,13138.322243441398,0.1657753120727851
ECs,Ntf5,Ntrk2,MuSCs,1.0,5.099603566966947,0.2272514380421238,1.0,923.9645968592647,0.261616451999219,4711.853153894685,0.059452714932300775
FAPs,Ntf5,Ntrk2,ECs,1.0,9.370743837247993,0.4175844229016278,1.0,31.446169703876702,0.008903842609184556,294.67400095765714,0.003718105977563258
FAPs,Ntf5,Ntrk2,FAPs,1.0,9.370743837247993,0.4175844229016278,1.0,2576.341880483777,0.7294797053915963,24142.23979918725,0.3046193617943992
FAPs,Ntf5,Ntrk2,MuSCs,1.0,9.370743837247993,0.4175844229016278,1.0,923.9645968592647,0.261616451999219,8658.235551854283,0.1092469551296653
MuSCs,Ntf5,Ntrk2,ECs,1.0,7.970010337423087,0.3551641390562483,1.0,31.446169703876702,0.008903842609184556,250.62629761225799,0.003162325594583373
MuSCs,Ntf5,Ntrk2,FAPs,1.0,7.970010337423087,0.3551641390562483,1.0,2576.341880483777,0.7294797053915963,20533.47142019173,0.259085031524412
MuSCs,Ntf5,Ntrk2,MuSCs,1.0,7.970010337423087,0.3551641390562483,1.0,923.9645968592647,0.261616451999219,7364.007388381297,0.09291678193725293
ECs,Nts,Ntsr2,FAPs,1.0,91.31009499174934,0.8754403220041546,0.6666666666666666,1.009350593211173,0.1676475691951788,92.16389854609078,0.1467654419594411
ECs,Nts,Ntsr2,MuSCs,1.0,91.31009499174934,0.8754403220041546,1.0,5.011318826910666,0.8323524308048212,457.58399811915484,0.7286748800447135
MuSCs,Nts,Ntsr2,FAPs,1.0,12.65985734955327,0.1213770459402218,0.6666666666666666,1.009350593211173,0.1676475691951788,12.778234525740421,0.02034856670796974
MuSCs,Nts,Ntsr2,MuSCs,1.0,12.65985734955327,0.1213770459402218,1.0,5.011318826910666,0.8323524308048212,63.442581481819666,0.1010284792322521
ECs,Nts,Sort1,ECs,1.0,91.31009499174934,0.8754403220041546,1.0,112.55055243700158,0.048286824798868415,10277.00163439648,0.04227223345047956
ECs,Nts,Sort1,FAPs,1.0,91.31009499174934,0.8754403220041546,1.0,136.691817478847,0.058643993291232065,12481.342838588378,0.05133931637048568
ECs,Nts,Sort1,MuSCs,1.0,91.31009499174934,0.8754403220041546,1.0,2081.632623538664,0.8930691819098996,190074.0725932398,0.7818287721831894
MuSCs,Nts,Sort1,ECs,1.0,12.65985734955327,0.1213770459402218,1.0,112.55055243700158,0.048286824798868415,1424.8739384658552,0.005860912151919693
MuSCs,Nts,Sort1,FAPs,1.0,12.65985734955327,0.1213770459402218,1.0,136.691817478847,0.058643993291232065,1730.498910133375,0.007118034667827934
MuSCs,Nts,Sort1,MuSCs,1.0,12.65985734955327,0.1213770459402218,1.0,2081.632623538664,0.8930691819098996,26353.17206817581,0.1083980991204742
ECs,Penk,Ogfr,ECs,1.0,22.81377103612907,0.01818445112146301,1.0,262.14952764267065,0.488050757859971,5980.619300869277,0.008874935151097621
ECs,Penk,Ogfr,FAPs,1.0,22.81377103612907,0.01818445112146301,1.0,136.747890393122,0.2545871897701334,3119.7350611023603,0.004629528308525618
ECs,Penk,Ogfr,MuSCs,1.0,22.81377103612907,0.01818445112146301,1.0,138.2383683978907,0.2573620523698956,3153.738485037538,0.004679987661839769
FAPs,Penk,Ogfr,ECs,1.0,1205.8955792352401,0.9611979178481436,1.0,262.14952764267065,0.488050757859971,316124.956482903,0.4691133722592126
FAPs,Penk,Ogfr,FAPs,1.0,1205.8955792352401,0.9611979178481436,1.0,136.747890393122,0.2545871897701334,164903.676494811,0.2447086767178625
FAPs,Penk,Ogfr,MuSCs,1.0,1205.8955792352401,0.9611979178481436,1.0,138.2383683978907,0.2573620523698956,166701.0373317089,0.2473758688710685
MuSCs,Penk,Ogfr,ECs,1.0,25.86637949603097,0.02061763103039354,1.0,262.14952764267065,0.488050757859971,6780.859166710581,0.01006245044966082
