Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,L1cam,Alcam,sCs,1,14.5811539548796,0.7561913871755285,1,0.85464855289446,0.609273544525078,12.46176212706918,0.4607274068037698
sCs,L1cam,Alcam,FAPs,1,4.70120524963617,0.2438086128244715,1,0.54808517906275,0.390726455474922,2.576660921057581,0.0952624751031633
sCs,L1cam,Alcam,sCs,1,4.70120524963617,0.2438086128244715,1,0.85464855289446,0.609273544525078,4.017878263461391,0.1485461377213081
ECs,L1cam,Ptprz1,sCs,1,14.5811539548796,0.7561913871755285,1,5.42556261433041,1.0,79.11096377139076,0.7561913871755285
sCs,L1cam,Ptprz1,sCs,1,4.70120524963617,0.2438086128244715,1,5.42556261433041,1.0,25.50668344471987,0.2438086128244715
ECs,L1cam,Erbb2,FAPs,1,14.5811539548796,0.7561913871755285,1,4.20304305489444,0.6011604688443649,61.2852178624033,0.4545923688505114
ECs,L1cam,Erbb2,sCs,1,14.5811539548796,0.7561913871755285,1,2.78850624470292,0.3988395311556351,40.65963885815644,0.3015990183250171
sCs,L1cam,Erbb2,FAPs,1,4.70120524963617,0.2438086128244715,1,4.20304305489444,0.6011604688443649,19.75936807411659,0.1465680999938535
sCs,L1cam,Erbb2,sCs,1,4.70120524963617,0.2438086128244715,1,2.78850624470292,0.3988395311556351,13.10934019624061,0.0972405128306179
ECs,L1cam,Cd9,ECs,1,14.5811539548796,0.7561913871755285,1,78.2224223072164,0.3377306912940324,1140.573182385131,0.2553890399413845
ECs,L1cam,Cd9,FAPs,1,14.5811539548796,0.7561913871755285,1,122.182784369124,0.5275325796885614,1781.565989522054,0.3989155932149783
ECs,L1cam,Cd9,sCs,1,14.5811539548796,0.7561913871755285,1,31.206619916923,0.1347367290174062,455.0285294200663,0.1018867540191656
sCs,L1cam,Cd9,ECs,1,4.70120524963617,0.2438086128244715,1,78.2224223072164,0.3377306912940324,367.7396623899432,0.0823416513526478
sCs,L1cam,Cd9,FAPs,1,4.70120524963617,0.2438086128244715,1,122.182784369124,0.5275325796885614,574.4063472912899,0.1286169864735831
sCs,L1cam,Cd9,sCs,1,4.70120524963617,0.2438086128244715,1,31.206619916923,0.1347367290174062,146.7087253768391,0.0328499749982405
ECs,L1cam,Erbb3,sCs,1,14.5811539548796,0.7561913871755285,1,2.9586940635873,1.0,43.14117364655475,0.7561913871755285
sCs,L1cam,Erbb3,sCs,1,4.70120524963617,0.2438086128244715,1,2.9586940635873,1.0,13.90942806380399,0.2438086128244715
ECs,L1cam,Itga5,ECs,1,14.5811539548796,0.7561913871755285,1,26.5343132561471,0.4157658261177252,386.9009066748835,0.3143985367921422
ECs,L1cam,Itga5,FAPs,1,14.5811539548796,0.7561913871755285,1,30.0876852988903,0.4714435686917675,438.7131714890871,0.3565015661840092
ECs,L1cam,Itga5,sCs,1,14.5811539548796,0.7561913871755285,1,7.19833392374078,0.1127906051905073,104.9600151606969,0.085291284199377
sCs,L1cam,Itga5,ECs,1,4.70120524963617,0.2438086128244715,1,26.5343132561471,0.4157658261177252,124.7432527752894,0.101367289325583
sCs,L1cam,Itga5,FAPs,1,4.70120524963617,0.2438086128244715,1,30.0876852988903,0.4714435686917675,141.4483840765441,0.1149420025077583
sCs,L1cam,Itga5,sCs,1,4.70120524963617,0.2438086128244715,1,7.19833392374078,0.1127906051905073,33.84084523092429,0.0274993209911302
ECs,L1cam,Itgav,ECs,1,14.5811539548796,0.7561913871755285,1,12.6339922958646,0.1738106578795025,184.2181867307645,0.1314341224877922
ECs,L1cam,Itgav,FAPs,1,14.5811539548796,0.7561913871755285,1,40.5799246280191,0.5582735236117967,591.7021284785568,0.4221616302433747
ECs,L1cam,Itgav,sCs,1,14.5811539548796,0.7561913871755285,1,19.4743315989621,0.2679158185087009,283.958227212843,0.2025956344443617
sCs,L1cam,Itgav,ECs,1,4.70120524963617,0.2438086128244715,1,12.6339922958646,0.1738106578795025,59.39499090518159,0.0423765353917103
sCs,L1cam,Itgav,FAPs,1,4.70120524963617,0.2438086128244715,1,40.5799246280191,0.5582735236117967,190.7745546910835,0.136111893368422
sCs,L1cam,Itgav,sCs,1,4.70120524963617,0.2438086128244715,1,19.4743315989621,0.2679158185087009,91.55282994619616,0.0653201840643392
ECs,L1cam,Ephb2,FAPs,1,14.5811539548796,0.7561913871755285,1,6.34034842799346,0.9502214088217008,92.44959655615148,0.7185492452607668
ECs,L1cam,Ephb2,sCs,1,14.5811539548796,0.7561913871755285,1,0.332147444158755,0.0497785911782993,4.843093018998582,0.0376421419147617
sCs,L1cam,Ephb2,FAPs,1,4.70120524963617,0.2438086128244715,1,6.34034842799346,0.9502214088217008,29.80727931420529,0.2316721635609339
sCs,L1cam,Ephb2,sCs,1,4.70120524963617,0.2438086128244715,1,0.332147444158755,0.0497785911782993,1.561493308132376,0.0121364492635376
ECs,L1cam,Egfr,ECs,1,14.5811539548796,0.7561913871755285,1,1.09995180162147,0.0108392181065981,16.03856656238984,0.0081965233759265
ECs,L1cam,Egfr,FAPs,1,14.5811539548796,0.7561913871755285,1,80.0622296761628,0.7889545417183014,1167.39969687906,0.5966006293203957
ECs,L1cam,Egfr,sCs,1,14.5811539548796,0.7561913871755285,1,20.3167066490164,0.2002062401751004,296.2410275054341,0.1513942344792062
sCs,L1cam,Egfr,ECs,1,4.70120524963617,0.2438086128244715,1,1.09995180162147,0.0108392181065981,5.171099184129618,0.0026426947306716
sCs,L1cam,Egfr,FAPs,1,4.70120524963617,0.2438086128244715,1,80.0622296761628,0.7889545417183014,376.3889744511533,0.1923539123979057
sCs,L1cam,Egfr,sCs,1,4.70120524963617,0.2438086128244715,1,20.3167066490164,0.2002062401751004,95.51300795367398,0.0488120056958942
ECs,Serpinc1,Lrp1,ECs,1,3.30652267834351,0.3998357301682138,1,9.97966302114608,0.0335178719427578,32.99798210164563,0.0134016428019172
ECs,Serpinc1,Lrp1,FAPs,1,3.30652267834351,0.3998357301682138,1,255.664805713016,0.8586803181631695,845.3614781443748,0.343331071993845
ECs,Serpinc1,Lrp1,sCs,1,3.30652267834351,0.3998357301682138,1,32.0970775725202,0.1078018098940727,106.1297149020889,0.0431030153724515
FAPs,Serpinc1,Lrp1,ECs,1,2.64861107438257,0.320278868732245,1,9.97966302114608,0.0335178719427578,26.43224599641373,0.0107350661081387
FAPs,Serpinc1,Lrp1,FAPs,1,2.64861107438257,0.320278868732245,1,255.664805713016,0.8586803181631695,677.1566357413624,0.2750171609039441
FAPs,Serpinc1,Lrp1,sCs,1,2.64861107438257,0.320278868732245,1,32.0970775725202,0.1078018098940727,85.01267511389342,0.0345266417201621
sCs,Serpinc1,Lrp1,ECs,1,2.31456909987399,0.2798854010995411,1,9.97966302114608,0.0335178719427578,23.09861965589983,0.0093811630327018
sCs,Serpinc1,Lrp1,FAPs,1,2.31456909987399,0.2798854010995411,1,255.664805713016,0.8586803181631695,591.7538592286339,0.2403320852653802
sCs,Serpinc1,Lrp1,sCs,1,2.31456909987399,0.2798854010995411,1,32.0970775725202,0.1078018098940727,74.2909039456137,0.030172152801459
ECs,Serpinc1,Sdc2,FAPs,1,3.30652267834351,0.3998357301682138,1,105.863074054653,0.8356715064317114,350.0386551608686,0.3341313269548945
ECs,Serpinc1,Sdc2,sCs,1,3.30652267834351,0.3998357301682138,1,20.8171743921137,0.1643284935682886,68.83245922655571,0.0657044032133192
FAPs,Serpinc1,Sdc2,FAPs,1,2.64861107438257,0.320278868732245,1,105.863074054653,0.8356715064317114,280.3901103093361,0.2676479247117195
FAPs,Serpinc1,Sdc2,sCs,1,2.64861107438257,0.320278868732245,1,20.8171743921137,0.1643284935682886,55.13659863230559,0.0526309440205254
sCs,Serpinc1,Sdc2,FAPs,1,2.31456909987399,0.2798854010995411,1,105.863074054653,0.8356715064317114,245.0274000245717,0.2338922547650973
sCs,Serpinc1,Sdc2,sCs,1,2.31456909987399,0.2798854010995411,1,20.8171743921137,0.1643284935682886,48.18278859467448,0.0459931463344438
FAPs,Spp1,Cd44,ECs,1,1.241852915971,0.0497743023853332,1,47.8227860038808,0.3806232427642833,59.38886624877649,0.0189452563802355
FAPs,Spp1,Cd44,FAPs,1,1.241852915971,0.0497743023853332,1,31.9201308328135,0.2540534486230001,39.64010755290526,0.0126453331737979
FAPs,Spp1,Cd44,sCs,1,1.241852915971,0.0497743023853332,1,45.9004507531747,0.3653233086127166,57.00160861221328,0.0181837128312997
sCs,Spp1,Cd44,ECs,1,23.7078270686335,0.9502256976146668,1,47.8227860038808,0.3806232427642833,1133.774340520273,0.3616779863840478
sCs,Spp1,Cd44,FAPs,1,23.7078270686335,0.9502256976146668,1,31.9201308328135,0.2540534486230001,756.7569417924987,0.2414081154492022
sCs,Spp1,Cd44,sCs,1,23.7078270686335,0.9502256976146668,1,45.9004507531747,0.3653233086127166,1088.199948828594,0.3471395957814168
FAPs,Spp1,Itga9,ECs,1,1.241852915971,0.0497743023853332,1,0.678551566434556,0.0736774427185075,0.8426612414134431,0.003667243312849
FAPs,Spp1,Itga9,FAPs,1,1.241852915971,0.0497743023853332,1,7.90719701486733,0.8585671066799155,9.81957567007018,0.0427345787859867
FAPs,Spp1,Itga9,sCs,1,1.241852915971,0.0497743023853332,1,0.624011440188468,0.0677554506015769,0.7749304265973121,0.0033724802864973
sCs,Spp1,Itga9,ECs,1,23.7078270686335,0.9502256976146668,1,0.678551566434556,0.0736774427185075,16.08698319418083,0.0700101994056584
sCs,Spp1,Itga9,FAPs,1,23.7078270686335,0.9502256976146668,1,7.90719701486733,0.8585671066799155,187.4624594260897,0.8158325278939288
sCs,Spp1,Itga9,sCs,1,23.7078270686335,0.9502256976146668,1,0.624011440188468,0.0677554506015769,14.79395531283713,0.0643829703150795
FAPs,Spp1,Itgav,ECs,1,1.241852915971,0.0497743023853332,1,12.6339922958646,0.1738106578795025,15.6895601729746,0.008651304243088
FAPs,Spp1,Itgav,FAPs,1,1.241852915971,0.0497743023853332,1,40.5799246280191,0.5582735236117967,50.39429772918891,0.027787675177979
FAPs,Spp1,Itgav,sCs,1,1.241852915971,0.0497743023853332,1,19.4743315989621,0.2679158185087009,24.18425548275727,0.0133353229642661
sCs,Spp1,Itgav,ECs,1,23.7078270686335,0.9502256976146668,1,12.6339922958646,0.1738106578795025,299.5245045368059,0.1651593536364144
sCs,Spp1,Itgav,FAPs,1,23.7078270686335,0.9502256976146668,1,40.5799246280191,0.5582735236117967,962.0618355392584,0.5304858484338177
sCs,Spp1,Itgav,sCs,1,23.7078270686335,0.9502256976146668,1,19.4743315989621,0.2679158185087009,461.6940858254183,0.2545804955444347
FAPs,Spp1,Itgb5,ECs,1,1.241852915971,0.0497743023853332,1,7.34156132731796,0.1391340720095723,9.117139342109732,0.0069253013723071
FAPs,Spp1,Itgb5,FAPs,1,1.241852915971,0.0497743023853332,1,36.8797029813077,0.6989280646883133,45.79916668748135,0.0347886568373918
FAPs,Spp1,Itgb5,sCs,1,1.241852915971,0.0497743023853332,1,8.54482829026603,0.1619378633021143,10.61141992873836,0.0080603441756341
sCs,Spp1,Itgb5,ECs,1,23.7078270686335,0.9502256976146668,1,7.34156132731796,0.1391340720095723,174.0524663618216,0.1322087706372652
sCs,Spp1,Itgb5,FAPs,1,23.7078270686335,0.9502256976146668,1,36.8797029813077,0.6989280646883133,874.3376206234103,0.6641394078509214
sCs,Spp1,Itgb5,sCs,1,23.7078270686335,0.9502256976146668,1,8.54482829026603,0.1619378633021143,202.5793114367943,0.1538775191264802
FAPs,Spp1,Itgb1,ECs,1,1.241852915971,0.0497743023853332,1,105.516711488548,0.3144527561247868,131.036235845724,0.0156516665692565
FAPs,Spp1,Itgb1,FAPs,1,1.241852915971,0.0497743023853332,1,106.175494972697,0.3164160117964026,131.854348036508,0.0157493862507153
FAPs,Spp1,Itgb1,sCs,1,1.241852915971,0.0497743023853332,1,123.864437369458,0.3691312320788105,153.8214127323687,0.0183732495653613
sCs,Spp1,Itgb1,ECs,1,23.7078270686335,0.9502256976146668,1,105.516711488548,0.3144527561247868,2501.571948821389,0.2988010895555302
sCs,Spp1,Itgb1,FAPs,1,23.7078270686335,0.9502256976146668,1,106.175494972697,0.3164160117964026,2517.190273739266,0.3006666255456873
sCs,Spp1,Itgb1,sCs,1,23.7078270686335,0.9502256976146668,1,123.864437369458,0.3691312320788105,2936.556661108695,0.3507579825134492
FAPs,Spp1,Itga4,ECs,1,1.241852915971,0.0497743023853332,1,1.50017711614299,0.5686675147019691,1.862999326155137,0.0283050288334917
FAPs,Spp1,Itga4,sCs,1,1.241852915971,0.0497743023853332,1,1.1378795291873,0.4313324852980309,1.413079011344957,0.0214692735518414
sCs,Spp1,Itga4,ECs,1,23.7078270686335,0.9502256976146668,1,1.50017711614299,0.5686675147019691,35.56593964183932,0.5403624858684773
sCs,Spp1,Itga4,sCs,1,23.7078270686335,0.9502256976146668,1,1.1378795291873,0.4313324852980309,26.97665110291062,0.4098632117461894
FAPs,Spp1,Itgb3,ECs,1,1.241852915971,0.0497743023853332,1,3.06747522724071,0.2476829472969383,3.809353055617681,0.0123282459144483
FAPs,Spp1,Itgb3,FAPs,1,1.241852915971,0.0497743023853332,1,8.92147486445752,0.7203634992847469,11.07915957518855,0.0358555906407557
FAPs,Spp1,Itgb3,sCs,1,1.241852915971,0.0497743023853332,1,0.39573468663341,0.0319535534183147,0.4914442745465701,0.001590465830129
sCs,Spp1,Itgb3,ECs,1,23.7078270686335,0.9502256976146668,1,3.06747522724071,0.2476829472969383,72.72317222474,0.23535470138249
sCs,Spp1,Itgb3,FAPs,1,23.7078270686335,0.9502256976146668,1,8.92147486445752,0.7203634992847469,211.5087832837194,0.6845079086439911
sCs,Spp1,Itgb3,sCs,1,23.7078270686335,0.9502256976146668,1,0.39573468663341,0.0319535534183147,9.382009515764752,0.0303630875881856
FAPs,Bmp7,Acvr1,ECs,1,1.51290291869092,1.0,1,3.43170609809926,0.1270683788720914,5.191838171903799,0.1270683788720914
FAPs,Bmp7,Acvr1,FAPs,1,1.51290291869092,1.0,1,14.1117256832495,0.5225255468850774,21.34967097395378,0.5225255468850774
FAPs,Bmp7,Acvr1,sCs,1,1.51290291869092,1.0,1,9.46333519372737,0.3504060742428313,14.31710743514064,0.3504060742428313
FAPs,Bmp7,Eng,ECs,1,1.51290291869092,1.0,1,42.6256670268557,0.4534043231025093,64.4884960560773,0.4534043231025093
FAPs,Bmp7,Eng,FAPs,1,1.51290291869092,1.0,1,40.290959532207,0.4285703077054807,60.95631027313371,0.4285703077054807
FAPs,Bmp7,Eng,sCs,1,1.51290291869092,1.0,1,11.095858225337,0.11802536919201,16.786956294493,0.11802536919201
FAPs,Bmp7,Acvr2b,FAPs,1,1.51290291869092,1.0,1,1.2902979613062,0.5044191609537466,1.952095551641094,0.5044191609537466
FAPs,Bmp7,Acvr2b,sCs,1,1.51290291869092,1.0,1,1.26768964342025,0.4955808390462534,1.917891361524748,0.4955808390462534
FAPs,Bmp7,Bmpr2,ECs,1,1.51290291869092,1.0,1,37.7047091018575,0.3656897686340572,57.04356444859231,0.3656897686340572
FAPs,Bmp7,Bmpr2,FAPs,1,1.51290291869092,1.0,1,39.6818978438086,0.3848660919849868,60.03485906709295,0.3848660919849868
FAPs,Bmp7,Bmpr2,sCs,1,1.51290291869092,1.0,1,25.719119098281,0.2494441393809559,38.91053034994871,0.2494441393809559
FAPs,Bmp7,Bmpr1b,FAPs,1,1.51290291869092,1.0,1,1.44342760226662,0.7170705194480914,2.183765832388206,0.7170705194480914
FAPs,Bmp7,Bmpr1b,sCs,1,1.51290291869092,1.0,1,0.569523095215107,0.2829294805519085,0.8616331530128222,0.2829294805519085
FAPs,Bmp7,Acvr2a,ECs,1,1.51290291869092,1.0,1,11.812312868216,0.2382272312174724,17.8708826148143,0.2382272312174724
FAPs,Bmp7,Acvr2a,FAPs,1,1.51290291869092,1.0,1,26.7489416814728,0.5394647420761477,40.46855194179341,0.5394647420761477
FAPs,Bmp7,Acvr2a,sCs,1,1.51290291869092,1.0,1,11.0229714342534,0.2223080267063799,16.6766856555286,0.2223080267063799
FAPs,Bmp7,Bmpr1a,ECs,1,1.51290291869092,1.0,1,7.88707748044849,0.1343139536328738,11.93238254011195,0.1343139536328738
FAPs,Bmp7,Bmpr1a,FAPs,1,1.51290291869092,1.0,1,29.1849552455542,0.4970087761082777,44.15400397286282,0.4970087761082777
FAPs,Bmp7,Bmpr1a,sCs,1,1.51290291869092,1.0,1,21.6491743200395,0.3686772702588486,32.75309901603627,0.3686772702588486
ECs,Cd9,L1cam,ECs,1,78.2224223072164,0.3377306912940324,1,14.5811539548796,0.7561913871755285,1140.573182385131,0.2553890399413845
ECs,Cd9,L1cam,sCs,1,78.2224223072164,0.3377306912940324,1,4.70120524963617,0.2438086128244715,367.7396623899432,0.0823416513526478
FAPs,Cd9,L1cam,ECs,1,122.182784369124,0.5275325796885614,1,14.5811539548796,0.7561913871755285,1781.565989522054,0.3989155932149783
FAPs,Cd9,L1cam,sCs,1,122.182784369124,0.5275325796885614,1,4.70120524963617,0.2438086128244715,574.4063472912899,0.1286169864735831
sCs,Cd9,L1cam,ECs,1,31.206619916923,0.1347367290174062,1,14.5811539548796,0.7561913871755285,455.0285294200663,0.1018867540191656
sCs,Cd9,L1cam,sCs,1,31.206619916923,0.1347367290174062,1,4.70120524963617,0.2438086128244715,146.7087253768391,0.0328499749982405
ECs,Col4a1,Cd93,ECs,1,21.5524591654254,0.0549328749936232,1,81.5986952298079,0.9708116216203444,1758.652546892427,0.053329473452827
ECs,Col4a1,Cd93,FAPs,1,21.5524591654254,0.0549328749936232,1,0.251722615305948,0.0029948424993248,5.425241387395531,0.000164515308641
ECs,Col4a1,Cd93,sCs,1,21.5524591654254,0.0549328749936232,1,2.20162007096986,0.0261935358803307,47.45032667735888,0.0014388862321551
FAPs,Col4a1,Cd93,ECs,1,287.958853577137,0.7339490860623428,1,81.5986952298079,0.9708116216203444,23497.06673176568,0.7125263024269526
FAPs,Col4a1,Cd93,FAPs,1,287.958853577137,0.7339490860623428,1,0.251722615305948,0.0029948424993248,72.48575572293947,0.0021980619152801
FAPs,Col4a1,Cd93,sCs,1,287.958853577137,0.7339490860623428,1,2.20162007096986,0.0261935358803307,633.9759916488958,0.0192247217201099
sCs,Col4a1,Cd93,ECs,1,82.8304164665361,0.211118038944034,1,81.5986952298079,0.9708116216203444,6758.853909010941,0.2049558457405646
sCs,Col4a1,Cd93,FAPs,1,82.8304164665361,0.211118038944034,1,0.251722615305948,0.0029948424993248,20.85028905983733,0.0006322652754037
sCs,Col4a1,Cd93,sCs,1,82.8304164665361,0.211118038944034,1,2.20162007096986,0.0261935358803307,182.3611073795182,0.0055299279280656
ECs,Col4a1,Itgb8,FAPs,1,21.5524591654254,0.0549328749936232,1,3.30500265192163,0.3432542161572149,71.23093469716359,0.0188559409471984
ECs,Col4a1,Itgb8,sCs,1,21.5524591654254,0.0549328749936232,1,6.32343742646009,0.656745783842785,136.2856269189038,0.0360769340464248
FAPs,Col4a1,Itgb8,FAPs,1,287.958853577137,0.7339490860623428,1,3.30500265192163,0.3432542161572149,951.7047747167502,0.2519311182356337
FAPs,Col4a1,Itgb8,sCs,1,287.958853577137,0.7339490860623428,1,6.32343742646009,0.656745783842785,1820.889791990209,0.482017967826709
sCs,Col4a1,Itgb8,FAPs,1,82.8304164665361,0.211118038944034,1,3.30500265192163,0.3432542161572149,273.7547460816749,0.0724671569743827
sCs,Col4a1,Itgb8,sCs,1,82.8304164665361,0.211118038944034,1,6.32343742646009,0.656745783842785,523.7729555337704,0.1386508819696512
ECs,Col4a1,Itgav,ECs,1,21.5524591654254,0.0549328749936232,1,12.6339922958646,0.1738106578795025,272.2936030529209,0.0095479191418541
ECs,Col4a1,Itgav,FAPs,1,21.5524591654254,0.0549328749936232,1,40.5799246280191,0.5582735236117967,874.5971684814222,0.0306675696848164
ECs,Col4a1,Itgav,sCs,1,21.5524591654254,0.0549328749936232,1,19.4743315989621,0.2679158185087009,419.7197365605842,0.0147173861669527
FAPs,Col4a1,Itgav,ECs,1,287.958853577137,0.7339490860623428,1,12.6339922958646,0.1738106578795025,3638.069937619551,0.1275681734985554
FAPs,Col4a1,Itgav,FAPs,1,287.958853577137,0.7339490860623428,1,40.5799246280191,0.5582735236117967,11685.34857413101,0.4097443424276819
FAPs,Col4a1,Itgav,sCs,1,287.958853577137,0.7339490860623428,1,19.4743315989621,0.2679158185087009,5607.80620141814,0.1966365701361055
sCs,Col4a1,Itgav,ECs,1,82.8304164665361,0.211118038944034,1,12.6339922958646,0.1738106578795025,1046.478843501473,0.0366945652390929
sCs,Col4a1,Itgav,FAPs,1,82.8304164665361,0.211118038944034,1,40.5799246280191,0.5582735236117967,3361.252057119467,0.1178616114992984
sCs,Col4a1,Itgav,sCs,1,82.8304164665361,0.211118038944034,1,19.4743315989621,0.2679158185087009,1613.066996749454,0.0565618622056426
ECs,Col4a1,Itgb1,ECs,1,21.5524591654254,0.0549328749936232,1,105.516711488548,0.3144527561247868,2274.144615626904,0.0172737939436032
ECs,Col4a1,Itgb1,FAPs,1,21.5524591654254,0.0549328749936232,1,106.175494972697,0.3164160117964026,2288.343019767882,0.0173816412219926
ECs,Col4a1,Itgb1,sCs,1,21.5524591654254,0.0549328749936232,1,123.864437369458,0.3691312320788105,2669.583228453635,0.0202774398280274
FAPs,Col4a1,Itgb1,ECs,1,287.958853577137,0.7339490860623428,1,105.516711488548,0.3144527561247868,30384.4712734718,0.230792312967572
FAPs,Col4a1,Itgb1,FAPs,1,287.958853577137,0.7339490860623428,1,106.175494972697,0.3164160117964026,30574.1738103229,0.2322332426734612
FAPs,Col4a1,Itgb1,sCs,1,287.958853577137,0.7339490860623428,1,123.864437369458,0.3691312320788105,35667.86138388621,0.2709235304213096
sCs,Col4a1,Itgb1,ECs,1,82.8304164665361,0.211118038944034,1,105.516711488548,0.3144527561247868,8739.993156775765,0.0663866492136115
sCs,Col4a1,Itgb1,FAPs,1,82.8304164665361,0.211118038944034,1,106.175494972697,0.3164160117964026,8794.560467129102,0.0668011279009488
sCs,Col4a1,Itgb1,sCs,1,82.8304164665361,0.211118038944034,1,123.864437369458,0.3691312320788105,10259.74293270538,0.0779302618294735
ECs,Col4a1,Itga1,ECs,1,21.5524591654254,0.0549328749936232,1,9.99096614412217,0.2015416609213547,215.3298898443408,0.0110712628653999
ECs,Col4a1,Itga1,FAPs,1,21.5524591654254,0.0549328749936232,1,9.17934542526182,0.1851693316232985,197.8374674432898,0.0101718837467154
ECs,Col4a1,Itga1,sCs,1,21.5524591654254,0.0549328749936232,1,30.4023976086992,0.6132890074553469,655.2464329925164,0.0336897283815078
FAPs,Col4a1,Itga1,ECs,1,287.958853577137,0.7339490860623428,1,9.99096614412217,0.2015416609213547,2876.987156989409,0.1479213178367149
FAPs,Col4a1,Itga1,FAPs,1,287.958853577137,0.7339490860623428,1,9.17934542526182,0.1851693316232985,2643.273785246931,0.1359048617116948
FAPs,Col4a1,Itga1,sCs,1,287.958853577137,0.7339490860623428,1,30.4023976086992,0.6132890074553469,8754.639561397313,0.4501229065139332
sCs,Col4a1,Itga1,ECs,1,82.8304164665361,0.211118038944034,1,9.99096614412217,0.2015416609213547,827.5558866207016,0.0425490802192398
