Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Lamc2,Itgb4,M1,1.0,2.043453,0.2897863251176236,1.0,0.3820743333333333,0.0142554676416239,0.780750942673,0.0041310395806993
sCs,Lamc2,Itgb4,M2,1.0,2.043453,0.2897863251176236,1.0,0.8390403333333335,0.0313051971261718,1.714539486271,0.0090718180322761
sCs,Lamc2,Itgb4,Neutro,1.0,2.043453,0.2897863251176236,1.0,5.004420333333333,0.1867185149667685,10.226297743411,0.0541084722836398
sCs,Lamc2,Itgb4,sCs,1.0,2.043453,0.2897863251176236,1.0,4.063661,0.1516181089335036,8.303900261433,0.0439368546091235
ECs,Lamc2,Itga6,ECs,1.0,1.376083,0.1951451957186365,1.0,213.535248,0.4263820193694889,293.842224673584,0.0832064026207663
ECs,Lamc2,Itga6,FAPs,1.0,1.376083,0.1951451957186365,1.0,0.4749486666666667,0.0009483660121076,0.6535687860726667,0.0001850690710456
ECs,Lamc2,Itga6,M1,1.0,1.376083,0.1951451957186365,1.0,76.27410400000001,0.1523022863612588,104.959497854632,0.0297210594803636
ECs,Lamc2,Itga6,M2,1.0,1.376083,0.1951451957186365,1.0,58.41903299999999,0.1166497123704505,80.38943818773899,0.0227636309510542
ECs,Lamc2,Itga6,Neutro,1.0,1.376083,0.1951451957186365,1.0,146.059807,0.291648690512106,200.990417395981,0.0569138407910689
ECs,Lamc2,Itga6,sCs,1.0,1.376083,0.1951451957186365,1.0,6.0442065,0.0120689253745882,8.3173298131395,0.0023551928043376
FAPs,Lamc2,Itga6,ECs,1.0,2.943814666666667,0.4174684879371807,1.0,213.535248,0.4263820193694889,628.608194912704,0.1780010569097822
FAPs,Lamc2,Itga6,FAPs,1.0,2.943814666666667,0.4174684879371807,1.0,0.4749486666666667,0.0009483660121076,1.398160850847111,0.0003959129250855
FAPs,Lamc2,Itga6,M1,1.0,2.943814666666667,0.4174684879371807,1.0,76.27410400000001,0.1523022863612588,224.5368260420587,0.0635814051966102
FAPs,Lamc2,Itga6,M2,1.0,2.943814666666667,0.4174684879371807,1.0,58.41903299999999,0.1166497123704505,171.974806157884,0.0486975790415989
FAPs,Lamc2,Itga6,Neutro,1.0,2.943814666666667,0.4174684879371807,1.0,146.059807,0.291648690512106,429.9730020571027,0.1217541378369477
FAPs,Lamc2,Itga6,sCs,1.0,2.943814666666667,0.4174684879371807,1.0,6.0442065,0.0120689253745882,17.793023743062,0.005038396027156
M2,Lamc2,Itga6,ECs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,213.535248,0.4263820193694889,2.197135345088,0.0006221560850854
M2,Lamc2,Itga6,FAPs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,0.4749486666666667,0.0009483660121076,0.0048869051475555,1.383809960357811e-06
M2,Lamc2,Itga6,M1,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,76.27410400000001,0.1523022863612588,0.7848096807573334,0.0002222321531573
M2,Lamc2,Itga6,M2,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,58.41903299999999,0.1166497123704505,0.6010929035479998,0.0001702096361428
M2,Lamc2,Itga6,Neutro,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,146.059807,0.291648690512106,1.502858040825333,0.0004255597076481
M2,Lamc2,Itga6,sCs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,6.0442065,0.0120689253745882,0.062190855414,1.761039401554854e-05
Neutro,Lamc2,Itga6,ECs,1.0,0.6779453333333333,0.0961408394405494,1.0,213.535248,0.4263820193694889,144.765224883776,0.0409927252645392
Neutro,Lamc2,Itga6,FAPs,1.0,0.6779453333333333,0.0961408394405494,1.0,0.4749486666666667,0.0009483660121076,0.3219892321395555,9.117670450091644e-05
Neutro,Lamc2,Itga6,M1,1.0,0.6779453333333333,0.0961408394405494,1.0,76.27410400000001,0.1523022863612588,51.70967286098134,0.0146424696594863
Neutro,Lamc2,Itga6,M2,1.0,0.6779453333333333,0.0961408394405494,1.0,58.41903299999999,0.1166497123704505,39.604910800196,0.0112148012677937
Neutro,Lamc2,Itga6,Neutro,1.0,0.6779453333333333,0.0961408394405494,1.0,146.059807,0.291648690512106,99.02056454321732,0.0280393499275708
Neutro,Lamc2,Itga6,sCs,1.0,0.6779453333333333,0.0961408394405494,1.0,6.0442065,0.0120689253745882,4.097641590378,0.0011603166166582
sCs,Lamc2,Itga6,ECs,1.0,2.043453,0.2897863251176236,1.0,213.535248,0.4263820193694889,436.349243131344,0.1235596784893156
sCs,Lamc2,Itga6,FAPs,1.0,2.043453,0.2897863251176236,1.0,0.4749486666666667,0.0009483660121076,0.970535277746,0.0002748235015151
sCs,Lamc2,Itga6,M1,1.0,2.043453,0.2897863251176236,1.0,76.27410400000001,0.1523022863612588,155.862546641112,0.0441351198716411
sCs,Lamc2,Itga6,M2,1.0,2.043453,0.2897863251176236,1.0,58.41903299999999,0.1166497123704505,119.376548240949,0.0338034914738606
sCs,Lamc2,Itga6,Neutro,1.0,2.043453,0.2897863251176236,1.0,146.059807,0.291648690512106,298.466350793571,0.0845158022488703
sCs,Lamc2,Itga6,sCs,1.0,2.043453,0.2897863251176236,1.0,6.0442065,0.0120689253745882,12.3510519050445,0.0034974095324207
ECs,Lamc2,Itga3,ECs,1.0,1.376083,0.1951451957186365,1.0,13.939895,0.4802889349037177,19.182452531285,0.0937260782032814
ECs,Lamc2,Itga3,FAPs,1.0,1.376083,0.1951451957186365,1.0,0.5122363333333334,0.0176487299908394,0.7048797102823334,0.0034440648682477
ECs,Lamc2,Itga3,M1,1.0,1.376083,0.1951451957186365,1.0,0.1702606666666667,0.0058662073314992,0.2342928089686667,0.0011447621778315
ECs,Lamc2,Itga3,M2,1.0,1.376083,0.1951451957186365,1.0,0.194159,0.0066896070100937,0.2671788991969999,0.0013054446692655
ECs,Lamc2,Itga3,Neutro,1.0,1.376083,0.1951451957186365,1.0,9.21591,0.317527470477254,12.68185708053,0.0619639603723273
ECs,Lamc2,Itga3,sCs,1.0,1.376083,0.1951451957186365,1.0,4.991516,0.1719790502865958,6.868740311828,0.0335608854276829
FAPs,Lamc2,Itga3,ECs,1.0,2.943814666666667,0.4174684879371807,1.0,13.939895,0.4802889349037177,41.03646735279334,0.200505495427214
FAPs,Lamc2,Itga3,FAPs,1.0,2.943814666666667,0.4174684879371807,1.0,0.5122363333333334,0.0176487299908394,1.507928830866223,0.0073677886232873
FAPs,Lamc2,Itga3,M1,1.0,2.943814666666667,0.4174684879371807,1.0,0.1702606666666667,0.0058662073314992,0.5012158476897779,0.002448956704607
FAPs,Lamc2,Itga3,M2,1.0,2.943814666666667,0.4174684879371807,1.0,0.194159,0.0066896070100937,0.5715681118653333,0.0027927001233978
FAPs,Lamc2,Itga3,Neutro,1.0,2.943814666666667,0.4174684879371807,1.0,9.21591,0.317527470477254,27.12993102468,0.132557712978657
FAPs,Lamc2,Itga3,sCs,1.0,2.943814666666667,0.4174684879371807,1.0,4.991516,0.1719790502865958,14.69409800970133,0.0717958340800175
M2,Lamc2,Itga3,ECs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,13.939895,0.4802889349037177,0.1434322262866667,0.0007008144571654
M2,Lamc2,Itga3,FAPs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,0.5122363333333334,0.0176487299908394,0.0052705703791111,2.575217588693677e-05
M2,Lamc2,Itga3,M1,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,0.1702606666666667,0.0058662073314992,0.0017518687528888,8.559686904860543e-06
M2,Lamc2,Itga3,M2,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,0.194159,0.0066896070100937,0.0019977666706666,9.7611520164815e-06
M2,Lamc2,Itga3,Neutro,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,9.21591,0.317527470477254,0.09482556996,0.000463320775654
M2,Lamc2,Itga3,sCs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,4.991516,0.1719790502865958,0.0513593719626666,0.0002509435383819
Neutro,Lamc2,Itga3,ECs,1.0,0.6779453333333333,0.0961408394405494,1.0,13.939895,0.4802889349037177,9.450486762406666,0.0461753813756508
Neutro,Lamc2,Itga3,FAPs,1.0,0.6779453333333333,0.0961408394405494,1.0,0.5122363333333334,0.0176487299908394,0.3472682317471111,0.0016967637163789
Neutro,Lamc2,Itga3,M1,1.0,0.6779453333333333,0.0961408394405494,1.0,0.1702606666666667,0.0058662073314992,0.1154274244168889,0.0005639820971826
Neutro,Lamc2,Itga3,M2,1.0,0.6779453333333333,0.0961408394405494,1.0,0.194159,0.0066896070100937,0.1316291879746666,0.0006431444334777
Neutro,Lamc2,Itga3,Neutro,1.0,0.6779453333333333,0.0961408394405494,1.0,9.21591,0.317527470477254,6.24788317692,0.0305273575571174
Neutro,Lamc2,Itga3,sCs,1.0,0.6779453333333333,0.0961408394405494,1.0,4.991516,0.1719790502865958,3.383974978458666,0.0165342102607417
sCs,Lamc2,Itga3,ECs,1.0,2.043453,0.2897863251176236,1.0,13.939895,0.4802889349037177,28.485520257435,0.1391811654404059
sCs,Lamc2,Itga3,FAPs,1.0,2.043453,0.2897863251176236,1.0,0.5122363333333334,0.0176487299908394,1.046730872059,0.0051143606070385
sCs,Lamc2,Itga3,M1,1.0,2.043453,0.2897863251176236,1.0,0.1702606666666667,0.0058662073314992,0.3479196700820001,0.0016999466649732
sCs,Lamc2,Itga3,M2,1.0,2.043453,0.2897863251176236,1.0,0.194159,0.0066896070100937,0.396754791027,0.0019385566319361
sCs,Lamc2,Itga3,Neutro,1.0,2.043453,0.2897863251176236,1.0,9.21591,0.317527470477254,18.83227893723,0.0920151187934981
sCs,Lamc2,Itga3,sCs,1.0,2.043453,0.2897863251176236,1.0,4.991516,0.1719790502865958,10.199928344748,0.0498371769797715
ECs,Lamc2,Itgb1,ECs,1.0,1.376083,0.1951451957186365,1.0,164.5772705,0.2320765473082729,226.4719841214515,0.0452886232461783
ECs,Lamc2,Itgb1,FAPs,1.0,1.376083,0.1951451957186365,1.0,118.764328,0.1674740084210307,163.429572767224,0.0326817481511066
ECs,Lamc2,Itgb1,M1,1.0,1.376083,0.1951451957186365,1.0,84.531957,0.1192016653221345,116.322988984431,0.0232616323092753
ECs,Lamc2,Itgb1,M2,1.0,1.376083,0.1951451957186365,1.0,79.63570166666666,0.1122972730628175,109.5853352565717,0.0219142733305126
ECs,Lamc2,Itgb1,Neutro,1.0,1.376083,0.1951451957186365,1.0,121.733284,0.1716606440086599,167.515102646572,0.0334987499722571
ECs,Lamc2,Itgb1,sCs,1.0,1.376083,0.1951451957186365,1.0,139.9082645,0.1972898618770847,192.5253843379535,0.0385001687093064
FAPs,Lamc2,Itgb1,ECs,1.0,2.943814666666667,0.4174684879371807,1.0,164.5772705,0.2320765473082729,484.4849826978673,0.0968846452904662
FAPs,Lamc2,Itgb1,FAPs,1.0,2.943814666666667,0.4174684879371807,1.0,118.764328,0.1674740084210307,349.6201706432107,0.0699151210643063
FAPs,Lamc2,Itgb1,M1,1.0,2.943814666666667,0.4174684879371807,1.0,84.531957,0.1192016653221345,248.846414818636,0.0497629389816253
FAPs,Lamc2,Itgb1,M2,1.0,2.943814666666667,0.4174684879371807,1.0,79.63570166666666,0.1122972730628175,234.4327465566245,0.0468805727850031
FAPs,Lamc2,Itgb1,Neutro,1.0,2.943814666666667,0.4174684879371807,1.0,121.733284,0.1716606440086599,358.3602268606987,0.0716629094926178
FAPs,Lamc2,Itgb1,sCs,1.0,2.943814666666667,0.4174684879371807,1.0,139.9082645,0.1972898618770847,411.8640010229794,0.0823623003231617
M2,Lamc2,Itgb1,ECs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,164.5772705,0.2320765473082729,1.693390395264667,0.0003386349084958
M2,Lamc2,Itgb1,FAPs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,118.764328,0.1674740084210307,1.222005758901333,0.0002443699984977
M2,Lamc2,Itgb1,M1,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,84.531957,0.1192016653221345,0.869777482892,0.0001739333228501
M2,Lamc2,Itgb1,M2,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,79.63570166666666,0.1122972730628175,0.8193982796822221,0.0001638587665536
M2,Lamc2,Itgb1,Neutro,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,121.733284,0.1716606440086599,1.252554336837333,0.0002504789352928
M2,Lamc2,Itgb1,sCs,0.6666666666666666,0.0102893333333333,0.0014591517860097,1.0,139.9082645,0.1972898618770847,1.439562769528667,0.0002878758543195
Neutro,Lamc2,Itgb1,ECs,1.0,0.6779453333333333,0.0961408394405494,1.0,164.5772705,0.2320765473082729,111.5743925082127,0.0223120340726817
Neutro,Lamc2,Itgb1,FAPs,1.0,0.6779453333333333,0.0961408394405494,1.0,118.764328,0.1674740084210307,80.51572193406932,0.0161010917540715
Neutro,Lamc2,Itgb1,M1,1.0,0.6779453333333333,0.0961408394405494,1.0,84.531957,0.1192016653221345,57.308045765684,0.0114601481667814
Neutro,Lamc2,Itgb1,M2,1.0,0.6779453333333333,0.0961408394405494,1.0,79.63570166666666,0.1122972730628175,53.98865231164221,0.0107963540991438
Neutro,Lamc2,Itgb1,Neutro,1.0,0.6779453333333333,0.0961408394405494,1.0,121.733284,0.1716606440086599,82.52851179914131,0.0165035984138978
Neutro,Lamc2,Itgb1,sCs,1.0,0.6779453333333333,0.0961408394405494,1.0,139.9082645,0.1972898618770847,94.85015501254068,0.0189676129339729
sCs,Lamc2,Itgb1,ECs,1.0,2.043453,0.2897863251176236,1.0,164.5772705,0.2320765473082729,336.3059171350365,0.0672526097904507
sCs,Lamc2,Itgb1,FAPs,1.0,2.043453,0.2897863251176236,1.0,118.764328,0.1674740084210307,242.689322344584,0.0485316774530484
sCs,Lamc2,Itgb1,M1,1.0,2.043453,0.2897863251176236,1.0,84.531957,0.1192016653221345,172.737081127521,0.0345430125416022
sCs,Lamc2,Itgb1,M2,1.0,2.043453,0.2897863251176236,1.0,79.63570166666666,0.1122972730628175,162.731813477855,0.0325422140816041
sCs,Lamc2,Itgb1,Neutro,1.0,2.043453,0.2897863251176236,1.0,121.733284,0.1716606440086599,248.756244389652,0.0497449071945941
sCs,Lamc2,Itgb1,sCs,1.0,2.043453,0.2897863251176236,1.0,139.9082645,0.1972898618770847,285.8959628173185,0.0571719040563239
ECs,Lgals3bp,Itgb1,ECs,1.0,64.4781305,0.093437999956959,1.0,164.5772705,0.2320765473082729,10611.6347246328,0.0216847684174016
ECs,Lgals3bp,Itgb1,FAPs,1.0,64.4781305,0.093437999956959,1.0,118.764328,0.1674740084210307,7657.701839528804,0.015648436391636
ECs,Lgals3bp,Itgb1,M1,1.0,64.4781305,0.093437999956959,1.0,84.531957,0.1192016653221345,5450.462554866389,0.011137965199239
ECs,Lgals3bp,Itgb1,M2,1.0,64.4781305,0.093437999956959,1.0,79.63570166666666,0.1122972730628175,5134.761164522401,0.0104928325956101
ECs,Lgals3bp,Itgb1,Neutro,1.0,64.4781305,0.093437999956959,1.0,121.733284,0.1716606440086599,7849.134571945561,0.0160396272474927
ECs,Lgals3bp,Itgb1,sCs,1.0,64.4781305,0.093437999956959,1.0,139.9082645,0.1972898618770847,9021.02333645952,0.0184343701055795
FAPs,Lgals3bp,Itgb1,ECs,1.0,65.779389,0.0953237089675047,1.0,164.5772705,0.2320765473082729,10825.79229677772,0.0221223972537971
FAPs,Lgals3bp,Itgb1,FAPs,1.0,65.779389,0.0953237089675047,1.0,118.764328,0.1674740084210307,7812.244930835591,0.0159642436383477
FAPs,Lgals3bp,Itgb1,M1,1.0,65.779389,0.0953237089675047,1.0,84.531957,0.1192016653221345,5560.460482434273,0.011362744853609
FAPs,Lgals3bp,Itgb1,M2,1.0,65.779389,0.0953237089675047,1.0,79.63570166666666,0.1122972730628175,5238.387798219615,0.0107045925752844
FAPs,Lgals3bp,Itgb1,Neutro,1.0,65.779389,0.0953237089675047,1.0,121.733284,0.1716606440086599,8007.541042483474,0.0163633292706559
FAPs,Lgals3bp,Itgb1,sCs,1.0,65.779389,0.0953237089675047,1.0,139.9082645,0.1972898618770847,9203.08015486039,0.0188064013758104
M1,Lgals3bp,Itgb1,ECs,1.0,228.201711,0.3306968005624167,1.0,164.5772705,0.2320765473082729,37556.81471980983,0.0767469716804181
M1,Lgals3bp,Itgb1,FAPs,1.0,228.201711,0.3306968005624167,1.0,118.764328,0.1674740084210307,27102.22285536521,0.055383118762198
M1,Lgals3bp,Itgb1,M1,1.0,228.201711,0.3306968005624167,1.0,84.531957,0.1192016653221345,19290.33722157843,0.0394196093437418
M1,Lgals3bp,Itgb1,M2,1.0,228.201711,0.3306968005624167,1.0,79.63570166666666,0.1122972730628175,18173.00337701889,0.0371363489137578
M1,Lgals3bp,Itgb1,Neutro,1.0,228.201711,0.3306968005624167,1.0,121.733284,0.1716606440086599,27779.74369444892,0.0567676257561478
M1,Lgals3bp,Itgb1,sCs,1.0,228.201711,0.3306968005624167,1.0,139.9082645,0.1972898618770847,31927.30534194056,0.065243126106153
M2,Lgals3bp,Itgb1,ECs,1.0,275.7897543333333,0.3996586571865284,1.0,164.5772705,0.2320765473082729,45388.72500004555,0.0927514012617101
M2,Lgals3bp,Itgb1,FAPs,1.0,275.7897543333333,0.3996586571865284,1.0,118.764328,0.1674740084210307,32753.98484268342,0.0669324373191944
M2,Lgals3bp,Itgb1,M1,1.0,275.7897543333333,0.3996586571865284,1.0,84.531957,0.1192016653221345,23313.0476543459,0.0476399774970422
M2,Lgals3bp,Itgb1,M2,1.0,275.7897543333333,0.3996586571865284,1.0,79.63570166666666,0.1122972730628175,21962.71059881262,0.0448805773579945
M2,Lgals3bp,Itgb1,Neutro,1.0,275.7897543333333,0.3996586571865284,1.0,121.733284,0.1716606440086599,33572.79248854989,0.0686056624762756
M2,Lgals3bp,Itgb1,sCs,1.0,275.7897543333333,0.3996586571865284,1.0,139.9082645,0.1972898618770847,38585.26589565803,0.0788486012743113
Neutro,Lgals3bp,Itgb1,ECs,1.0,44.18854533333334,0.0640354995552186,1.0,164.5772705,0.2320765473082729,7272.430178325513,0.0148611376419356
Neutro,Lgals3bp,Itgb1,FAPs,1.0,44.18854533333334,0.0640354995552186,1.0,118.764328,0.1674740084210307,5248.02289181087,0.0107242817917556
Neutro,Lgals3bp,Itgb1,M1,1.0,44.18854533333334,0.0640354995552186,1.0,84.531957,0.1192016653221345,3735.344214009885,0.0076331381867168
Neutro,Lgals3bp,Itgb1,M2,1.0,44.18854533333334,0.0640354995552186,1.0,79.63570166666666,0.1122972730628175,3518.985813249309,0.0071910119792663
Neutro,Lgals3bp,Itgb1,Neutro,1.0,44.18854533333334,0.0640354995552186,1.0,121.733284,0.1716606440086599,5379.216738609541,0.010992375093065
Neutro,Lgals3bp,Itgb1,sCs,1.0,44.18854533333334,0.0640354995552186,1.0,139.9082645,0.1972898618770847,6182.342688366241,0.0126335548624792
sCs,Lgals3bp,Itgb1,ECs,1.0,11.625726,0.0168473337713725,1.0,164.5772705,0.2320765473082729,1913.330252660883,0.0039098710530102
sCs,Lgals3bp,Itgb1,FAPs,1.0,11.625726,0.0168473337713725,1.0,118.764328,0.1674740084210307,1380.721535902128,0.0028214905178987
sCs,Lgals3bp,Itgb1,M1,1.0,11.625726,0.0168473337713725,1.0,84.531957,0.1192016653221345,982.745370325782,0.0020082302417854
sCs,Lgals3bp,Itgb1,M2,1.0,11.625726,0.0168473337713725,1.0,79.63570166666666,0.1122972730628175,925.82284739441,0.0018919096409042
sCs,Lgals3bp,Itgb1,Neutro,1.0,11.625726,0.0168473337713725,1.0,121.733284,0.1716606440086599,1415.237804864184,0.0028920241650226
sCs,Lgals3bp,Itgb1,sCs,1.0,11.625726,0.0168473337713725,1.0,139.9082645,0.1972898618770847,1626.535148212527,0.0033238081527512
ECs,Dll1,Notch3,ECs,1.0,16.750533,0.4930480571846119,1.0,4.533117,0.0394235894695292,75.932125901361,0.019437724195195
ECs,Dll1,Notch3,FAPs,1.0,16.750533,0.4930480571846119,1.0,2.719193666666667,0.0236482700099755,45.54794324689101,0.0116597335841955
ECs,Dll1,Notch3,M1,1.0,16.750533,0.4930480571846119,0.6666666666666666,0.063204,0.0005496722341011,1.058700687732,0.0002710148271119
ECs,Dll1,Notch3,M2,1.0,16.750533,0.4930480571846119,0.6666666666666666,0.1410863333333333,0.0012269989248224,2.363271282349,0.0006049694360513
ECs,Dll1,Notch3,Neutro,1.0,16.750533,0.4930480571846119,1.0,15.202168,0.1322101393541825,254.644416755544,0.0651859523486864
ECs,Dll1,Notch3,sCs,1.0,16.750533,0.4930480571846119,1.0,92.3261185,0.802941330007389,1546.511694696161,0.3958886627933714
Neutro,Dll1,Notch3,ECs,1.0,9.104688,0.2679943814129406,1.0,4.533117,0.0394235894695292,41.272615952496,0.0105653004729642
Neutro,Dll1,Notch3,FAPs,1.0,9.104688,0.2679943814129406,1.0,2.719193666666667,0.0236482700099755,24.757409946576,0.0063376034928096
Neutro,Dll1,Notch3,M1,1.0,9.104688,0.2679943814129406,0.6666666666666666,0.063204,0.0005496722341011,0.5754527003519999,0.0001473090703578
Neutro,Dll1,Notch3,M2,1.0,9.104688,0.2679943814129406,0.6666666666666666,0.1410863333333333,0.0012269989248224,1.284547046064,0.0003288288178521
Neutro,Dll1,Notch3,Neutro,1.0,9.104688,0.2679943814129406,1.0,15.202168,0.1322101393541825,138.410996563584,0.0354315745127428
Neutro,Dll1,Notch3,sCs,1.0,9.104688,0.2679943814129406,1.0,92.3261185,0.802941330007389,840.600503193528,0.215183765046214
sCs,Dll1,Notch3,ECs,1.0,7.888947,0.2322093268066379,1.0,4.533117,0.0394235894695292,35.761519757799,0.0091545251710206
sCs,Dll1,Notch3,FAPs,1.0,7.888947,0.2322093268066379,1.0,2.719193666666667,0.0236482700099755,21.451574719069,0.005491348859158
sCs,Dll1,Notch3,M1,1.0,7.888947,0.2322093268066379,0.6666666666666666,0.063204,0.0005496722341011,0.498613006188,0.0001276390194449
sCs,Dll1,Notch3,M2,1.0,7.888947,0.2322093268066379,0.6666666666666666,0.1410863333333333,0.0012269989248224,1.113022606091,0.0002849205943254
sCs,Dll1,Notch3,Neutro,1.0,7.888947,0.2322093268066379,1.0,15.202168,0.1322101393541825,119.929097637096,0.0307004274564465
sCs,Dll1,Notch3,sCs,1.0,7.888947,0.2322093268066379,1.0,92.3261185,0.802941330007389,728.3558555622195,0.1864504657062422
ECs,Dll1,Notch4,ECs,1.0,16.750533,0.4930480571846119,1.0,55.873922,0.5825754174893317,935.917974300426,0.2872376777566292
ECs,Dll1,Notch4,FAPs,1.0,16.750533,0.4930480571846119,1.0,1.743428333333333,0.0181780417912026,29.203353830635,0.0089626481885731
ECs,Dll1,Notch4,M1,1.0,16.750533,0.4930480571846119,1.0,1.001563,0.0104429036298341,16.776714083079,0.0051488533460558
ECs,Dll1,Notch4,M2,1.0,16.750533,0.4930480571846119,1.0,1.365389333333333,0.014236377766754,22.870999085848,0.0070192183992442
ECs,Dll1,Notch4,Neutro,1.0,16.750533,0.4930480571846119,1.0,34.797061,0.3628152743506486,582.8693185835131,0.1788853661354892
ECs,Dll1,Notch4,sCs,1.0,16.750533,0.4930480571846119,1.0,1.127115,0.0117519849722288,18.879777002295,0.0057942933586201
Neutro,Dll1,Notch4,ECs,1.0,9.104688,0.2679943814129406,1.0,55.873922,0.5825754174893317,508.714627146336,0.1561269386364391
Neutro,Dll1,Notch4,FAPs,1.0,9.104688,0.2679943814129406,1.0,1.743428333333333,0.0181780417912026,15.87337102536,0.0048716130651319
Neutro,Dll1,Notch4,M1,1.0,9.104688,0.2679943814129406,1.0,1.001563,0.0104429036298341,9.118918627344,0.0027986394984323
Neutro,Dll1,Notch4,M2,1.0,9.104688,0.2679943814129406,1.0,1.365389333333333,0.014236377766754,12.431443878528,0.0038152692531621
Neutro,Dll1,Notch4,Neutro,1.0,9.104688,0.2679943814129406,1.0,34.797061,0.3628152743506486,316.816383721968,0.0972324550167684
Neutro,Dll1,Notch4,sCs,1.0,9.104688,0.2679943814129406,1.0,1.127115,0.0117519849722288,10.26203041512,0.0031494659430066
