Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Col1a2,Cd44,Neutro,1.0,1065.000325333333,0.8665698962346957,1.0,665.7853396666667,0.5223256404173379,709061.6033471639,0.4526316760171735
FAPs,Col1a2,Cd44,sCs,1.0,1065.000325333333,0.8665698962346957,1.0,55.51027300000001,0.043549230010055,59118.45880434216,0.0377384517309142
M1,Col1a2,Cd44,ECs,1.0,0.8450703333333333,0.0006876171712327,1.0,10.45505566666667,0.0082022587782192,8.835257377248555,5.640013978798258e-06
M1,Col1a2,Cd44,FAPs,1.0,0.8450703333333333,0.0006876171712327,1.0,167.4277343333333,0.1313513430666197,141.4882112623148,9.031943895709412e-05
M1,Col1a2,Cd44,M1,1.0,0.8450703333333333,0.0006876171712327,1.0,227.495678,0.1784761823728629,192.2498484393527,0.0001227232876556
M1,Col1a2,Cd44,M2,1.0,0.8450703333333333,0.0006876171712327,1.0,147.9815903333333,0.1160953453549051,125.0548518701868,7.982915296623133e-05
M1,Col1a2,Cd44,Neutro,1.0,0.8450703333333333,0.0006876171712327,1.0,665.7853396666667,0.5223256404173379,562.6354389205566,0.0003591600793261
M1,Col1a2,Cd44,sCs,1.0,0.8450703333333333,0.0006876171712327,1.0,55.51027300000001,0.043549230010055,46.91008490753433,2.994519834887927e-05
M2,Col1a2,Cd44,ECs,1.0,1.780731666666667,0.0014489464640512,1.0,10.45505566666667,0.0082022587782192,18.61764870239611,1.188463385393412e-05
M2,Col1a2,Cd44,FAPs,1.0,1.780731666666667,0.0014489464640512,1.0,167.4277343333333,0.1313513430666197,298.1438684056206,0.0001903210640847
M2,Col1a2,Cd44,M1,1.0,1.780731666666667,0.0014489464640512,1.0,227.495678,0.1784761823728629,405.1087578444034,0.0002586024333665
M2,Col1a2,Cd44,M2,1.0,1.780731666666667,0.0014489464640512,1.0,147.9815903333333,0.1160953453549051,263.5155039902605,0.0001682159401447
M2,Col1a2,Cd44,Neutro,1.0,1.780731666666667,0.0014489464640512,1.0,665.7853396666667,0.5223256404173379,1185.585037546856,0.000756821889766
M2,Col1a2,Cd44,sCs,1.0,1.780731666666667,0.0014489464640512,1.0,55.51027300000001,0.043549230010055,98.84890095641168,6.310050283522401e-05
Neutro,Col1a2,Cd44,ECs,1.0,0.2508443333333333,0.0002041071187839,1.0,10.45505566666667,0.0082022587782192,2.622591468667889,1.674139406742472e-06
Neutro,Col1a2,Cd44,FAPs,1.0,0.2508443333333333,0.0002041071187839,1.0,167.4277343333333,0.1313513430666197,41.99829840035544,2.680974418172646e-05
Neutro,Col1a2,Cd44,M1,1.0,0.2508443333333333,0.0002041071187839,1.0,227.495678,0.1784761823728629,57.06600168412466,3.642825935567916e-05
Neutro,Col1a2,Cd44,M2,1.0,0.2508443333333333,0.0002041071187839,1.0,147.9815903333333,0.1160953453549051,37.12034337277144,2.369588644461426e-05
Neutro,Col1a2,Cd44,Neutro,1.0,0.2508443333333333,0.0002041071187839,1.0,665.7853396666667,0.5223256404173379,167.0084796717919,0.0001066103815325
Neutro,Col1a2,Cd44,sCs,1.0,0.2508443333333333,0.0002041071187839,1.0,55.51027300000001,0.043549230010055,13.92443742383633,8.888707862610713e-06
sCs,Col1a2,Cd44,ECs,1.0,152.382926,0.1239910009702851,1.0,10.45505566666667,0.0082022587782192,1593.171973979547,0.0010170062761287
sCs,Col1a2,Cd44,FAPs,1.0,152.382926,0.1239910009702851,1.0,167.4277343333333,0.1313513430666197,25513.12805126399,0.0162863845056215
sCs,Col1a2,Cd44,M1,1.0,152.382926,0.1239910009702851,1.0,227.495678,0.1784761823728629,34666.45706599383,0.0221294405017664
sCs,Col1a2,Cd44,M2,1.0,152.382926,0.1239910009702851,1.0,147.9815903333333,0.1160953453549051,22549.86772912665,0.0143947780785456
sCs,Col1a2,Cd44,Neutro,1.0,152.382926,0.1239910009702851,1.0,665.7853396666667,0.5223256404173379,101454.3181463105,0.0647636789877909
sCs,Col1a2,Cd44,sCs,1.0,152.382926,0.1239910009702851,1.0,55.51027300000001,0.043549230010055,8458.8178227988,0.0053997126204319
ECs,Col1a2,Itga2,ECs,1.0,8.723857666666666,0.0070984320409512,1.0,2.625574666666667,0.5472931490143097,22.90513968520577,0.0038849232247562
ECs,Col1a2,Itga2,FAPs,1.0,8.723857666666666,0.0070984320409512,1.0,1.401354,0.292108030017479,12.225212836614,0.0020735089996952
ECs,Col1a2,Itga2,sCs,1.0,8.723857666666666,0.0070984320409512,1.0,0.704398,0.1468296462765669,6.145067892684666,0.0010422602656911
FAPs,Col1a2,Itga2,ECs,1.0,1065.000325333333,0.8665698962346957,1.0,2.625574666666667,0.5472931490143097,2796.237874186958,0.4742677673512902
FAPs,Col1a2,Itga2,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,1.401354,0.292108030017479,1492.442465907168,0.2531320252615682
FAPs,Col1a2,Itga2,sCs,1.0,1065.000325333333,0.8665698962346957,1.0,0.704398,0.1468296462765669,750.1840991641494,0.1272381513380617
M1,Col1a2,Itga2,ECs,1.0,0.8450703333333333,0.0006876171712327,1.0,2.625574666666667,0.5472931490143097,2.218795258751555,0.0003763281669602
M1,Col1a2,Itga2,FAPs,1.0,0.8450703333333333,0.0006876171712327,1.0,1.401354,0.292108030017479,1.184242691898,0.0002008584972949
M1,Col1a2,Itga2,sCs,1.0,0.8450703333333333,0.0006876171712327,1.0,0.704398,0.1468296462765669,0.5952658526593333,0.0001009625860258
M2,Col1a2,Itga2,ECs,1.0,1.780731666666667,0.0014489464640512,1.0,2.625574666666667,0.5472931490143097,4.675443952131111,0.0007929984730637
M2,Col1a2,Itga2,FAPs,1.0,1.780731666666667,0.0014489464640512,1.0,1.401354,0.292108030017479,2.49543544401,0.0004232488972148
M2,Col1a2,Itga2,sCs,1.0,1.780731666666667,0.0014489464640512,1.0,0.704398,0.1468296462765669,1.254343824536667,0.0002127482967903
Neutro,Col1a2,Itga2,ECs,1.0,0.2508443333333333,0.0002041071187839,1.0,2.625574666666667,0.5472931490143097,0.6586105268768889,0.0001117064277754
Neutro,Col1a2,Itga2,FAPs,1.0,0.2508443333333333,0.0002041071187839,1.0,1.401354,0.292108030017479,0.3515217098940001,5.962132838051555e-05
Neutro,Col1a2,Itga2,sCs,1.0,0.2508443333333333,0.0002041071187839,1.0,0.704398,0.1468296462765669,0.1766942467113333,2.996897605357275e-05
sCs,Col1a2,Itga2,ECs,1.0,152.382926,0.1239910009702851,1.0,2.625574666666667,0.5472931490143097,400.0927501381413,0.0678594253704636
sCs,Col1a2,Itga2,FAPs,1.0,152.382926,0.1239910009702851,1.0,1.401354,0.292108030017479,213.542422881804,0.0362187670333253
sCs,Col1a2,Itga2,sCs,1.0,152.382926,0.1239910009702851,1.0,0.704398,0.1468296462765669,107.338228308548,0.0182055548139444
ECs,Col1a2,Cd93,ECs,1.0,8.723857666666666,0.0070984320409512,1.0,127.984071,0.4594739502473105,1116.514819004561,0.0032615446104179
ECs,Col1a2,Cd93,M1,1.0,8.723857666666666,0.0070984320409512,1.0,60.45343933333334,0.2170331070069088,527.3872002044682,0.001540594760725
ECs,Col1a2,Cd93,M2,1.0,8.723857666666666,0.0070984320409512,1.0,59.37981533333334,0.2131787034353868,518.0210572409509,0.0015132345389141
ECs,Col1a2,Cd93,Neutro,1.0,8.723857666666666,0.0070984320409512,1.0,28.25780433333334,0.1014479761497213,246.5170629765165,0.0007201215643908
ECs,Col1a2,Cd93,sCs,1.0,8.723857666666666,0.0070984320409512,1.0,2.469651333333333,0.0088662631606725,21.54488671829355,6.293656650322352e-05
FAPs,Col1a2,Cd93,ECs,1.0,1065.000325333333,0.8665698962346957,1.0,127.984071,0.4594739502473105,136303.0772524844,0.3981662933883576
FAPs,Col1a2,Cd93,M1,1.0,1065.000325333333,0.8665698962346957,1.0,60.45343933333334,0.2170331070069088,64382.93255751894,0.1880743570184705
FAPs,Col1a2,Cd93,M2,1.0,1065.000325333333,0.8665698962346957,1.0,59.37981533333334,0.2131787034353868,63239.52264823327,0.1847342469154502
FAPs,Col1a2,Cd93,Neutro,1.0,1065.000325333333,0.8665698962346957,1.0,28.25780433333334,0.1014479761497213,30094.57080820568,0.0879117621652838
FAPs,Col1a2,Cd93,sCs,1.0,1065.000325333333,0.8665698962346957,1.0,2.469651333333333,0.0088662631606725,2630.179473459901,0.0076832367471335
M1,Col1a2,Cd93,ECs,1.0,0.8450703333333333,0.0006876171712327,1.0,127.984071,0.4594739502473105,108.155541541327,0.0003159421779242
M1,Col1a2,Cd93,M1,1.0,0.8450703333333333,0.0006876171712327,1.0,60.45343933333334,0.2170331070069088,51.08740812856644,0.0001492356911039
M1,Col1a2,Cd93,M2,1.0,0.8450703333333333,0.0006876171712327,1.0,59.37981533333334,0.2131787034353868,50.18012033701178,0.0001465853370233
M1,Col1a2,Cd93,Neutro,1.0,0.8450703333333333,0.0006876171712327,1.0,28.25780433333334,0.1014479761497213,23.87983212723811,6.975737038736087e-05
M1,Col1a2,Cd93,sCs,1.0,0.8450703333333333,0.0006876171712327,1.0,2.469651333333333,0.0088662631606725,2.087029075477111,6.096594793946998e-06
M2,Col1a2,Cd93,ECs,1.0,1.780731666666667,0.0014489464640512,1.0,127.984071,0.4594739502473105,227.905288058615,0.0006657531555345
M2,Col1a2,Cd93,M1,1.0,1.780731666666667,0.0014489464640512,1.0,60.45343933333334,0.2170331070069088,107.6513537797789,0.0003144693529797
M2,Col1a2,Cd93,M2,1.0,1.780731666666667,0.0014489464640512,1.0,59.37981533333334,0.2131787034353868,105.7395175248856,0.0003088845285537
M2,Col1a2,Cd93,Neutro,1.0,1.780731666666667,0.0014489464640512,1.0,28.25780433333334,0.1014479761497213,50.31956700683723,0.0001469926863272
M2,Col1a2,Cd93,sCs,1.0,1.780731666666667,0.0014489464640512,1.0,2.469651333333333,0.0088662631606725,4.397786334892222,1.284674065600445e-05
Neutro,Col1a2,Cd93,ECs,1.0,0.2508443333333333,0.0002041071187839,1.0,127.984071,0.4594739502473105,32.104078967281,9.378190414124648e-05
Neutro,Col1a2,Cd93,M1,1.0,0.2508443333333333,0.0002041071187839,1.0,60.45343933333334,0.2170331070069088,15.16440268727711,4.429800215190316e-05
Neutro,Col1a2,Cd93,M2,1.0,0.2508443333333333,0.0002041071187839,1.0,59.37981533333334,0.2131787034353868,14.89509019074645,4.351129094428935e-05
Neutro,Col1a2,Cd93,Neutro,1.0,0.2508443333333333,0.0002041071187839,1.0,28.25780433333334,0.1014479761497213,7.088310089458779,2.070625411837983e-05
Neutro,Col1a2,Cd93,sCs,1.0,0.2508443333333333,0.0002041071187839,1.0,2.469651333333333,0.0088662631606725,0.6194980422757778,1.809667428104926e-06
sCs,Col1a2,Cd93,ECs,1.0,152.382926,0.1239910009702851,1.0,127.984071,0.4594739502473105,19502.58722037174,0.056970635010935
sCs,Col1a2,Cd93,M1,1.0,152.382926,0.1239910009702851,1.0,60.45343933333334,0.2170331070069088,9212.071972376823,0.0269101521814776
sCs,Col1a2,Cd93,M2,1.0,152.382926,0.1239910009702851,1.0,59.37981533333334,0.2131787034353868,9048.470005833,0.0264322408245011
sCs,Col1a2,Cd93,Neutro,1.0,152.382926,0.1239910009702851,1.0,28.25780433333334,0.1014479761497213,4306.006906648813,0.0125786361092135
sCs,Col1a2,Cd93,sCs,1.0,152.382926,0.1239910009702851,1.0,2.469651333333333,0.0088662631606725,376.3326963731346,0.0010993368441577
ECs,Col1a2,Itga11,ECs,1.0,8.723857666666666,0.0070984320409512,0.6666666666666666,0.1342866666666667,0.0215379471459012,1.171497766531111,0.0001528856541167
ECs,Col1a2,Itga11,FAPs,1.0,8.723857666666666,0.0070984320409512,1.0,5.524447333333334,0.8860541230872883,48.19449222299622,0.0062895949773397
ECs,Col1a2,Itga11,M2,1.0,8.723857666666666,0.0070984320409512,0.6666666666666666,0.176245,0.028267553205054,1.537536294461666,0.00020065530539
ECs,Col1a2,Itga11,sCs,1.0,8.723857666666666,0.0070984320409512,1.0,0.399908,0.0641403765617564,3.488740471761333,0.0004552961041046
FAPs,Col1a2,Itga11,ECs,1.0,1065.000325333333,0.8665698962346957,0.6666666666666666,0.1342866666666667,0.0215379471459012,143.0153436879289,0.0186641366233319
FAPs,Col1a2,Itga11,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,5.524447333333334,0.8860541230872883,5883.538207286867,0.7678278295020757
FAPs,Col1a2,Itga11,M2,1.0,1065.000325333333,0.8665698962346957,0.6666666666666666,0.176245,0.028267553205054,187.7009823383733,0.0244958106477124
FAPs,Col1a2,Itga11,sCs,1.0,1065.000325333333,0.8665698962346957,1.0,0.399908,0.0641403765617564,425.9021501034027,0.0555821194615755
M1,Col1a2,Itga11,ECs,1.0,0.8450703333333333,0.0006876171712327,0.6666666666666666,0.1342866666666667,0.0215379471459012,0.1134816781622222,1.480986229062551e-05
M1,Col1a2,Itga11,FAPs,1.0,0.8450703333333333,0.0006876171712327,1.0,5.524447333333334,0.8860541230872883,4.668546549462445,0.0006092660296764
M1,Col1a2,Itga11,M2,1.0,0.8450703333333333,0.0006876171712327,0.6666666666666666,0.176245,0.028267553205054,0.1489394208983333,1.94372549725311e-05
M1,Col1a2,Itga11,sCs,1.0,0.8450703333333333,0.0006876171712327,1.0,0.399908,0.0641403765617564,0.3379503868626666,4.410402429319962e-05
M2,Col1a2,Itga11,ECs,1.0,1.780731666666667,0.0014489464640512,0.6666666666666666,0.1342866666666667,0.0215379471459012,0.2391285197444445,3.120733235997642e-05
M2,Col1a2,Itga11,FAPs,1.0,1.780731666666667,0.0014489464640512,1.0,5.524447333333334,0.8860541230872883,9.83755830729889,0.0012838449886053
M2,Col1a2,Itga11,M2,1.0,1.780731666666667,0.0014489464640512,0.6666666666666666,0.176245,0.028267553205054,0.3138450525916667,4.095817126384384e-05
M2,Col1a2,Itga11,sCs,1.0,1.780731666666667,0.0014489464640512,1.0,0.399908,0.0641403765617564,0.7121288393533334,9.293597182207304e-05
Neutro,Col1a2,Itga11,ECs,1.0,0.2508443333333333,0.0002041071187839,0.6666666666666666,0.1342866666666667,0.0215379471459012,0.0336850493755555,4.396048336470333e-06
Neutro,Col1a2,Itga11,FAPs,1.0,0.2508443333333333,0.0002041071187839,1.0,5.524447333333334,0.8860541230872883,1.385776308365111,0.0001808499541499
Neutro,Col1a2,Itga11,M2,1.0,0.2508443333333333,0.0002041071187839,0.6666666666666666,0.176245,0.028267553205054,0.0442100595283333,5.769608839754856e-06
Neutro,Col1a2,Itga11,sCs,1.0,0.2508443333333333,0.0002041071187839,1.0,0.399908,0.0641403765617564,0.1003146556546667,1.309150745773602e-05
sCs,Col1a2,Itga11,ECs,1.0,152.382926,0.1239910009702851,0.6666666666666666,0.1342866666666667,0.0215379471459012,20.46299518945333,0.0026705116254653
sCs,Col1a2,Itga11,FAPs,1.0,152.382926,0.1239910009702851,1.0,5.524447333333334,0.8860541230872883,841.8314491862307,0.1098627376354411
sCs,Col1a2,Itga11,M2,1.0,152.382926,0.1239910009702851,0.6666666666666666,0.176245,0.028267553205054,26.85672879287,0.0035049222168754
sCs,Col1a2,Itga11,sCs,1.0,152.382926,0.1239910009702851,1.0,0.399908,0.0641403765617564,60.939151170808,0.0079528294925031
ECs,Col1a2,Itgb1,ECs,1.0,8.723857666666666,0.0070984320409512,1.0,94.799851,0.1681963571786457,827.0204069452076,0.0011939304109681
ECs,Col1a2,Itgb1,FAPs,1.0,8.723857666666666,0.0070984320409512,1.0,145.6413626666667,0.2584006873076977,1270.55451828338,0.0018342397181887
ECs,Col1a2,Itgb1,M1,1.0,8.723857666666666,0.0070984320409512,1.0,72.77597066666667,0.1291210168281099,634.8872096495083,0.0009165567630128
ECs,Col1a2,Itgb1,M2,1.0,8.723857666666666,0.0070984320409512,1.0,76.38610333333334,0.1355262079445491,666.3814931912922,0.0009620235768622
ECs,Col1a2,Itgb1,Neutro,1.0,8.723857666666666,0.0070984320409512,1.0,58.18688599999999,0.10323668399826,507.6141115305592,0.0007328185854948
ECs,Col1a2,Itgb1,sCs,1.0,8.723857666666666,0.0070984320409512,1.0,115.8358916666667,0.2055190467427377,1010.535831591419,0.0014588629864243
FAPs,Col1a2,Itgb1,ECs,1.0,1065.000325333333,0.8665698962346957,1.0,94.799851,0.1681963571786457,100961.8721565515,0.1457538997873528
FAPs,Col1a2,Itgb1,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,145.6413626666667,0.2584006873076977,155108.09862199,0.2239222567872057
FAPs,Col1a2,Itgb1,M1,1.0,1065.000325333333,0.8665698962346957,1.0,72.77597066666667,0.1291210168281099,77506.43243644913,0.1118923861544536
FAPs,Col1a2,Itgb1,M2,1.0,1065.000325333333,0.8665698962346957,1.0,76.38610333333334,0.1355262079445491,81351.22490094563,0.1174429319555897
FAPs,Col1a2,Itgb1,Neutro,1.0,1065.000325333333,0.8665698962346957,1.0,58.18688599999999,0.10323668399826,61969.05252013358,0.0894618025399862
FAPs,Col1a2,Itgb1,sCs,1.0,1065.000325333333,0.8665698962346957,1.0,115.8358916666667,0.2055190467427377,123365.2623102768,0.1780966190101078
M1,Col1a2,Itgb1,ECs,1.0,0.8450703333333333,0.0006876171712327,1.0,94.799851,0.1681963571786457,80.11254168452032,0.0001156547033348
M1,Col1a2,Itgb1,FAPs,1.0,0.8450703333333333,0.0006876171712327,1.0,145.6413626666667,0.2584006873076977,123.0771948958409,0.0001776807496511
M1,Col1a2,Itgb1,M1,1.0,0.8450703333333333,0.0006876171712327,1.0,72.77597066666667,0.1291210168281099,61.50081378993688,8.878582833804378e-05
M1,Col1a2,Itgb1,M2,1.0,0.8450703333333333,0.0006876171712327,1.0,76.38610333333334,0.1355262079445491,64.55162980593444,9.3190147734735e-05
M1,Col1a2,Itgb1,Neutro,1.0,0.8450703333333333,0.0006876171712327,1.0,58.18688599999999,0.10323668399826,49.17201114764866,7.098731661833493e-05
M1,Col1a2,Itgb1,sCs,1.0,0.8450703333333333,0.0006876171712327,1.0,115.8358916666667,0.2055190467427377,97.88947558271389,0.0001413184255556
M2,Col1a2,Itgb1,ECs,1.0,1.780731666666667,0.0014489464640512,1.0,94.799851,0.1681963571786457,168.8130966709817,0.0002437075170003
M2,Col1a2,Itgb1,FAPs,1.0,1.780731666666667,0.0014489464640512,1.0,145.6413626666667,0.2584006873076977,259.3481864770177,0.0003744087621829
M2,Col1a2,Itgb1,M1,1.0,1.780731666666667,0.0014489464640512,1.0,72.77597066666667,0.1291210168281099,129.5944755385378,0.0001870894407677
M2,Col1a2,Itgb1,M2,1.0,1.780731666666667,0.0014489464640512,1.0,76.38610333333334,0.1355262079445491,136.0231530989389,0.0001963702197875
M2,Col1a2,Itgb1,Neutro,1.0,1.780731666666667,0.0014489464640512,1.0,58.18688599999999,0.10323668399826,103.6152304849233,0.0001495844282396
M2,Col1a2,Itgb1,sCs,1.0,1.780731666666667,0.0014489464640512,1.0,115.8358916666667,0.2055190467427377,206.2726404274028,0.000297786096073
Neutro,Col1a2,Itgb1,ECs,1.0,0.2508443333333333,0.0002041071187839,1.0,94.799851,0.1681963571786457,23.78000542419434,3.433007385368509e-05
Neutro,Col1a2,Itgb1,FAPs,1.0,0.2508443333333333,0.0002041071187839,1.0,145.6413626666667,0.2584006873076977,36.53331052387822,5.274141977815979e-05
Neutro,Col1a2,Itgb1,M1,1.0,0.2508443333333333,0.0002041071187839,1.0,72.77597066666667,0.1291210168281099,18.25543984456622,2.635451871923603e-05
Neutro,Col1a2,Itgb1,M2,1.0,0.2508443333333333,0.0002041071187839,1.0,76.38610333333334,0.1355262079445491,19.16102116658111,2.766186382327283e-05
Neutro,Col1a2,Itgb1,Neutro,1.0,0.2508443333333333,0.0002041071187839,1.0,58.18688599999999,0.10323668399826,14.59585062741266,2.107134212369126e-05
Neutro,Col1a2,Itgb1,sCs,1.0,0.2508443333333333,0.0002041071187839,1.0,115.8358916666667,0.2055190467427377,29.05677702119722,4.194790048587874e-05
sCs,Col1a2,Itgb1,ECs,1.0,152.382926,0.1239910009702851,1.0,94.799851,0.1681963571786457,14445.87867974403,0.0208548346861358
sCs,Col1a2,Itgb1,FAPs,1.0,152.382926,0.1239910009702851,1.0,145.6413626666667,0.2584006873076977,22193.25698977382,0.032039359870691
sCs,Col1a2,Itgb1,M1,1.0,152.382926,0.1239910009702851,1.0,72.77597066666667,0.1291210168281099,11089.81535267684,0.0160098441228183
sCs,Col1a2,Itgb1,M2,1.0,152.382926,0.1239910009702851,1.0,76.38610333333334,0.1355262079445491,11639.93793167169,0.0168040301807516
sCs,Col1a2,Itgb1,Neutro,1.0,152.382926,0.1239910009702851,1.0,58.18688599999999,0.10323668399826,8866.687943508436,0.0128004197857972
sCs,Col1a2,Itgb1,sCs,1.0,152.382926,0.1239910009702851,1.0,115.8358916666667,0.2055190467427377,17651.41210798568,0.0254825123240908
ECs,Col1a2,Itgb3,ECs,1.0,8.723857666666666,0.0070984320409512,1.0,2.092292333333333,0.1237967521619938,18.25286051305789,0.0008787628321123
ECs,Col1a2,Itgb3,FAPs,1.0,8.723857666666666,0.0070984320409512,1.0,2.468365333333333,0.1460482393151517,21.53366783733422,0.0010367135014791
ECs,Col1a2,Itgb3,M1,1.0,8.723857666666666,0.0070984320409512,1.0,0.315935,0.0186932419868827,2.756171971918333,0.0001326927078689
ECs,Col1a2,Itgb3,M2,1.0,8.723857666666666,0.0070984320409512,1.0,0.4705663333333334,0.027842468671974,4.105153714725222,0.0001976378717203
ECs,Col1a2,Itgb3,Neutro,1.0,8.723857666666666,0.0070984320409512,1.0,11.291786,0.6681123907199095,98.50793386645933,0.0047425504012427
ECs,Col1a2,Itgb3,sCs,1.0,8.723857666666666,0.0070984320409512,1.0,0.2620826666666667,0.0155069071440882,2.286371880900445,0.0001100747265276
FAPs,Col1a2,Itgb3,ECs,1.0,1065.000325333333,0.8665698962346957,1.0,2.092292333333333,0.1237967521619938,2228.292015692439,0.1072785386752113
FAPs,Col1a2,Itgb3,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,2.468365333333333,0.1460482393151517,2628.809883041522,0.126561007588591
FAPs,Col1a2,Itgb3,M1,1.0,1065.000325333333,0.8665698962346957,1.0,0.315935,0.0186932419868827,336.4708777841867,0.016199000768863
FAPs,Col1a2,Itgb3,M2,1.0,1065.000325333333,0.8665698962346957,1.0,0.4705663333333334,0.027842468671974,501.1532980909138,0.0241274451879903
FAPs,Col1a2,Itgb3,Neutro,1.0,1065.000325333333,0.8665698962346957,1.0,11.291786,0.6681123907199095,12025.75576359438,0.5789660850992664
FAPs,Col1a2,Itgb3,sCs,1.0,1065.000325333333,0.8665698962346957,1.0,0.2620826666666667,0.0155069071440882,279.1181252642276,0.0134378189147736
M1,Col1a2,Itgb3,ECs,1.0,0.8450703333333333,0.0006876171712327,1.0,2.092292333333333,0.1237967521619938,1.768134179560778,8.512477252943445e-05
M1,Col1a2,Itgb3,FAPs,1.0,0.8450703333333333,0.0006876171712327,1.0,2.468365333333333,0.1460482393151517,2.085942315028444,0.0001004252771814
M1,Col1a2,Itgb3,M1,1.0,0.8450703333333333,0.0006876171712327,1.0,0.315935,0.0186932419868827,0.2669872957616666,1.285379417618994e-05
M1,Col1a2,Itgb3,M2,1.0,0.8450703333333333,0.0006876171712327,1.0,0.4705663333333334,0.027842468671974,0.3976616481654444,1.914495954835981e-05
M1,Col1a2,Itgb3,Neutro,1.0,0.8450703333333333,0.0006876171712327,1.0,11.291786,0.6681123907199095,9.542353358948668,0.0004594055521723
M1,Col1a2,Itgb3,sCs,1.0,0.8450703333333333,0.0006876171712327,1.0,0.2620826666666667,0.0155069071440882,0.2214782864808889,1.06628156249872e-05
M2,Col1a2,Itgb3,ECs,1.0,1.780731666666667,0.0014489464640512,1.0,2.092292333333333,0.1237967521619938,3.725811213890556,0.0001793748663061
M2,Col1a2,Itgb3,FAPs,1.0,1.780731666666667,0.0014489464640512,1.0,2.468365333333333,0.1460482393151517,4.39549631396889,0.0002116160799366
M2,Col1a2,Itgb3,M1,1.0,1.780731666666667,0.0014489464640512,1.0,0.315935,0.0186932419868827,0.5625954591083333,2.708550687854819e-05
M2,Col1a2,Itgb3,M2,1.0,1.780731666666667,0.0014489464640512,1.0,0.4705663333333334,0.027842468671974,0.837952371033889,4.034224653271465e-05
M2,Col1a2,Itgb3,Neutro,1.0,1.780731666666667,0.0014489464640512,1.0,11.291786,0.6681123907199095,20.10764090342333,0.0009680590861224
M2,Col1a2,Itgb3,sCs,1.0,1.780731666666667,0.0014489464640512,1.0,0.2620826666666667,0.0155069071440882,0.4666989038177778,2.246867827479784e-05
Neutro,Col1a2,Itgb3,ECs,1.0,0.2508443333333333,0.0002041071187839,1.0,2.092292333333333,0.1237967521619938,0.5248396754934445,2.526779839859203e-05
Neutro,Col1a2,Itgb3,FAPs,1.0,0.2508443333333333,0.0002041071187839,1.0,2.468365333333333,0.1460482393151517,0.6191754564631111,2.980948533008059e-05
Neutro,Col1a2,Itgb3,M1,1.0,0.2508443333333333,0.0002041071187839,1.0,0.315935,0.0186932419868827,0.0792505044516666,3.815423762673303e-06
Neutro,Col1a2,Itgb3,M2,1.0,0.2508443333333333,0.0002041071187839,1.0,0.4705663333333334,0.027842468671974,0.1180388981741111,5.682846060468282e-06
Neutro,Col1a2,Itgb3,Neutro,1.0,0.2508443333333333,0.0002041071187839,1.0,11.291786,0.6681123907199095,2.832480531312667,0.0001363664950936
Neutro,Col1a2,Itgb3,sCs,1.0,0.2508443333333333,0.0002041071187839,1.0,0.2620826666666667,0.0155069071440882,0.0657419517982222,3.165070138429698e-06
sCs,Col1a2,Itgb3,ECs,1.0,152.382926,0.1239910009702851,1.0,2.092292333333333,0.1237967521619938,318.8296278007007,0.0153496832174359
sCs,Col1a2,Itgb3,FAPs,1.0,152.382926,0.1239910009702851,1.0,2.468365333333333,0.1460482393151517,376.1367319302987,0.0181086673826334
sCs,Col1a2,Itgb3,M1,1.0,152.382926,0.1239910009702851,1.0,0.315935,0.0186932419868827,48.14309972581,0.0023177937853333
sCs,Col1a2,Itgb3,M2,1.0,152.382926,0.1239910009702851,1.0,0.4705663333333334,0.027842468671974,71.70627475042467,0.0034522155601218
sCs,Col1a2,Itgb3,Neutro,1.0,152.382926,0.1239910009702851,1.0,11.291786,0.6681123907199095,1720.675390445836,0.0828399240860118
sCs,Col1a2,Itgb3,sCs,1.0,152.382926,0.1239910009702851,1.0,0.2620826666666667,0.0155069071440882,39.93692360054933,0.0019227169387487
ECs,Comp,Cd47,ECs,1.0,0.3846876666666667,0.0238034136769506,1.0,35.43134066666666,0.0844066430846071,13.62999976793178,0.0020091662424256
ECs,Comp,Cd47,FAPs,1.0,0.3846876666666667,0.0238034136769506,1.0,82.38429266666667,0.1962607526571856,31.69222131592378,0.0046716758840486
ECs,Comp,Cd47,M1,1.0,0.3846876666666667,0.0238034136769506,1.0,94.98039866666666,0.2262679441264634,36.53778794214978,0.0053859494758753
ECs,Comp,Cd47,M2,1.0,0.3846876666666667,0.0238034136769506,1.0,116.4226483333333,0.2773489441815381,44.78635693450389,0.0066018516512186
ECs,Comp,Cd47,Neutro,1.0,0.3846876666666667,0.0238034136769506,1.0,67.22401466666666,0.1601450384298299,25.86024934608578,0.0038119985980563
ECs,Comp,Cd47,sCs,1.0,0.3846876666666667,0.0238034136769506,1.0,23.32687966666667,0.0555706775203758,8.973562909584112,0.0013227718253259
FAPs,Comp,Cd47,ECs,1.0,14.31253666666667,0.885620363125385,1.0,35.43134066666666,0.0844066430846071,507.1123624408244,0.0747522418987845
