Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
FAPs,Cort,Sstr3,Resolving-Mac,1.0,0.3333333333333333,0.1100146666666667,1.0,1.0,0.3333333333333333,0.0233373333333333,0.0732915782520442,0.0025674489475555,0.0732915782520442
ECs,Cntn2,Nrcam,ECs,2.0,0.6666666666666666,0.2862826666666667,0.560705294934871,1.0,0.3333333333333333,0.0086566666666666,0.0068959730385245,0.0024782536177777,0.0038666085964288
FAPs,Efnb3,Rhbdl2,Resolving-Mac,2.0,0.6666666666666666,0.5010686666666667,0.4172742870736815,1.0,0.3333333333333333,0.0048983333333333,0.0021443282481356,0.0024544013522222,0.0008947730409927
Resolving-Mac,Vtn,Itgb3,MuSCs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,0.5200313333333334,0.0485078515798926,0.0024472674546666,3.88209028690814e-06
ECs,a,Mc4r,FAPs,1.0,0.3333333333333333,0.045339,0.1740293637846656,2.0,0.6666666666666666,0.0531793333333333,0.1427547520640821,0.002411097794,0.0248435186789498
ECs,Cntn4,Ptprg,Resolving-Mac,1.0,0.3333333333333333,0.049002,1.0,3.0,1.0,0.0490323333333333,0.0007042581007384,0.002402682398,0.0007042581007384
Resolving-Mac,Ngf,Sort1,ECs,1.0,0.3333333333333333,0.0046506666666666,0.0008241818450437,3.0,1.0,0.5134303333333333,0.033264897618003,0.0023877933368888,2.741632469399787e-05
FAPs,Rspo1,Lgr6,FAPs,1.0,0.3333333333333333,0.1170876666666667,1.0,1.0,0.3333333333333333,0.0203523333333333,0.128389957923202,0.0023830072212222,0.128389957923202
MuSCs,Efnb3,Rhbdl2,Resolving-Mac,2.0,0.6666666666666666,0.4845693333333334,0.4035341591992763,1.0,0.3333333333333333,0.0048983333333333,0.0021443282481356,0.0023735821177777,0.0008653096966586
ECs,Efnb3,Ephb1,Resolving-Mac,2.0,0.6666666666666666,0.2151756666666667,0.1791915537270423,1.0,0.3333333333333333,0.010998,0.0013285047496641,0.002366501982,0.000238056830226
FAPs,Lrrc4b,Ptprf,Resolving-Mac,1.0,0.3333333333333333,0.206036,0.4634997716650157,3.0,1.0,0.0114663333333333,0.001020122077762,0.0023624774546666,0.0004728263501131
MuSCs,Apob,Lsr,ECs,1.0,0.3333333333333333,0.004031,1.0,2.0,0.6666666666666666,0.5652576666666667,0.1543677258353495,0.0022785536543333,0.1543677258353495
FAPs,Bmp7,Bmpr1b,Resolving-Mac,2.0,0.6666666666666666,0.0732833333333333,1.0,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.0022502380333333,0.0069347196248244
MuSCs,Calca,Calcr,ECs,1.0,0.3333333333333333,0.0605643333333333,1.0,1.0,0.3333333333333333,0.037013,0.0038771530588041,0.0022416676696666,0.0038771530588041
ECs,Wnt1,Fzd3,Resolving-Mac,1.0,0.3333333333333333,0.131499,0.3654391092296077,1.0,0.3333333333333333,0.016887,0.0042393876189061,0.002220623613,0.001549238035132
MuSCs,Rspo2,Rnf43,Resolving-Mac,2.0,0.6666666666666666,0.1790956666666667,0.1007868618623829,1.0,0.3333333333333333,0.0122276666666666,0.1392582862913176,0.0021899221134444,0.0140354056636352
MuSCs,Il17a,Il17rc,Resolving-Mac,1.0,0.3333333333333333,0.0503876666666666,1.0,1.0,0.3333333333333333,0.043386,0.0033005897257524,0.002186119306,0.0033005897257524
MuSCs,Tac1,Tacr1,FAPs,1.0,0.3333333333333333,0.037615,0.0025184399370989,1.0,0.3333333333333333,0.057966,0.1498087525844245,0.00218039109,0.0003772843454355
ECs,Ntng1,Lrrc4c,FAPs,1.0,0.3333333333333333,0.0116946666666666,0.0339646606438221,2.0,0.6666666666666666,0.186404,0.2015936806495849,0.0021799326453333,0.0068470609512022
Resolving-Mac,Edn1,Ednra,Resolving-Mac,1.0,0.3333333333333333,0.029595,0.0022130099260542,1.0,0.3333333333333333,0.07263,0.0015417468667739,0.00214948485,3.411901119633915e-06
Resolving-Mac,Sfrp1,Fzd2,Resolving-Mac,1.0,0.3333333333333333,0.020178,0.000608310886959,3.0,1.0,0.1064366666666667,0.0056856843438963,0.00214767906,3.458663686204793e-06
ECs,Rspo3,Lgr6,FAPs,2.0,0.6666666666666666,0.1043256666666667,0.0254756316223195,1.0,0.3333333333333333,0.0203523333333333,0.128389957923202,0.0021232707432222,0.0032708152720565
Resolving-Mac,Timp3,Agtr2,ECs,1.0,0.3333333333333333,0.022384,0.000120831883034,1.0,0.3333333333333333,0.0939756666666666,0.0014141103836126,0.0021035513226666,1.708696204699091e-07
FAPs,Gdnf,Gfra2,ECs,1.0,0.3333333333333333,0.0209836666666666,0.0404223896027174,1.0,0.3333333333333333,0.096887,0.0097765807063109,0.0020330445123333,0.0003951927542929
ECs,a,Mc2r,FAPs,1.0,0.3333333333333333,0.045339,0.1740293637846656,1.0,0.3333333333333333,0.0447336666666666,1.0,0.002028179713,0.1740293637846656
MuSCs,Ihh,Boc,Resolving-Mac,1.0,0.3333333333333333,0.0680166666666666,1.0,2.0,0.6666666666666666,0.0296596666666666,0.0006292553179602,0.0020173516611111,0.0006292553179602
Resolving-Mac,Dll1,Notch3,Resolving-Mac,1.0,0.3333333333333333,0.0285773333333333,0.0009680152766929,2.0,0.6666666666666666,0.0692486666666666,0.0006844763088715,0.0019789422302222,6.625835235220615e-07
Resolving-Mac,Vtn,Itga8,Resolving-Mac,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,0.4152066666666667,0.0289430966850276,0.0019539625733333,2.316320159612352e-06
Resolving-Mac,Sema5a,Plxnb3,Resolving-Mac,1.0,0.3333333333333333,0.0021716666666666,4.86539247601369e-05,3.0,1.0,0.8992443333333332,0.2493544380655686,0.0019528589438888,1.213207206824839e-05
FAPs,Plg,F2rl1,MuSCs,1.0,0.3333333333333333,0.0141293333333333,1.0,1.0,0.3333333333333333,0.1371873333333333,0.0213128266643729,0.0019383655617777,0.0213128266643729
Resolving-Mac,Ccl17,Ccr8,Resolving-Mac,1.0,0.3333333333333333,0.1450026666666667,0.3700139411884289,1.0,0.3333333333333333,0.012905,1.0,0.0018712594133333,0.3700139411884289
Resolving-Mac,Reln,Lrp8,FAPs,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,3.0,1.0,0.437958,0.2613966125002536,0.001850664522,0.0002323392833908
Resolving-Mac,Reln,Lrp8,MuSCs,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,3.0,1.0,0.4328273333333333,0.2583343579312433,0.0018289840348888,0.0002296174346824
Resolving-Mac,Reln,Lrp8,ECs,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,3.0,1.0,0.4216986666666666,0.2516921781598699,0.0017819579991111,0.0002237136118536
FAPs,Il1rn,Il1r2,ECs,1.0,0.3333333333333333,0.0135256666666666,0.0001954433790098,2.0,0.6666666666666666,0.1293233333333333,0.0279346382602229,0.0017491842988888,5.459640092995087e-06
FAPs,Ceacam1,Sele,Resolving-Mac,1.0,0.3333333333333333,0.1042846666666667,0.0018029393731135,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.0017385644395555,1.985818380292901e-06
MuSCs,Tac1,Tacr1,MuSCs,1.0,0.3333333333333333,0.037615,0.0025184399370989,1.0,0.3333333333333333,0.0451326666666666,0.1166419710544452,0.0016976652566666,0.0002937557982454
Resolving-Mac,Rln1,Rxfp1,ECs,3.0,1.0,0.0666243333333333,0.0200260463945642,1.0,0.3333333333333333,0.0252823333333333,0.2893587312729617,0.0016844186034444,0.0057947113771445
Resolving-Mac,Timp3,Agtr2,Resolving-Mac,1.0,0.3333333333333333,0.022384,0.000120831883034,1.0,0.3333333333333333,0.07524,0.0011321831388587,0.00168417216,1.36803820607703e-07
Resolving-Mac,Efnb2,Ephb1,Resolving-Mac,2.0,0.6666666666666666,0.1507006666666667,0.0021588488471022,1.0,0.3333333333333333,0.010998,0.0013285047496641,0.001657405932,2.868040947182358e-06
Resolving-Mac,Dlk1,Notch3,Resolving-Mac,1.0,0.3333333333333333,0.0234866666666666,0.0001266111177129,2.0,0.6666666666666666,0.0692486666666666,0.0006844763088715,0.0016264203511111,8.666231051423173e-08
Resolving-Mac,Reln,Lrp8,Resolving-Mac,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,3.0,1.0,0.38297,0.2285768514086331,0.0016183035633333,0.0002031678274176
MuSCs,Pomc,Mc4r,Resolving-Mac,1.0,0.3333333333333333,0.064902,0.0221731903982908,1.0,0.3333333333333333,0.0244536666666666,0.0656434916206366,0.001587091874,0.0014555256381129
FAPs,Saa1,Fpr2,ECs,2.0,0.6666666666666666,0.0292026666666666,0.7459491676955171,1.0,0.3333333333333333,0.0523773333333333,0.0124970543259832,0.0015295578062222,0.0093221672731128
Resolving-Mac,Artn,Ret,Resolving-Mac,1.0,0.3333333333333333,0.113219,0.0910273998484739,1.0,0.3333333333333333,0.012811,0.0006882000048562,0.001450448609,6.26450570177706e-05
Resolving-Mac,Vtn,Tnfrsf11b,MuSCs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,2.0,0.6666666666666666,0.303255,0.0731008495468304,0.00142711803,5.850271425092703e-06
Resolving-Mac,Lgi2,Adam11,ECs,1.0,0.3333333333333333,0.007703,0.0007160251060233,2.0,0.6666666666666666,0.1795736666666667,0.0672193821847506,0.0013832559543333,4.81307652556634e-05
Resolving-Mac,Lgi2,Adam23,Resolving-Mac,1.0,0.3333333333333333,0.007703,0.0007160251060233,3.0,1.0,0.1701286666666667,0.0083098050639491,0.0013105011193333,5.950029051947965e-06
MuSCs,Tnfsf8,Tnfrsf8,Resolving-Mac,1.0,0.3333333333333333,0.017113,0.0282057931234541,1.0,0.3333333333333333,0.0757719999999999,0.2082352003561643,0.001296686236,0.0058734389822669
Resolving-Mac,Wnt3,Fzd8,Resolving-Mac,1.0,0.3333333333333333,0.026594,0.191063491455284,2.0,0.6666666666666666,0.0481833333333333,0.0025430186660736,0.0012813875666666,0.0004858780251759
Resolving-Mac,Lgi2,Adam23,ECs,1.0,0.3333333333333333,0.007703,0.0007160251060233,3.0,1.0,0.165747,0.0080957858949954,0.001276749141,5.796785953806841e-06
MuSCs,Icam4,Itgb2,MuSCs,3.0,1.0,0.1530633333333333,0.0350533594437692,1.0,0.3333333333333333,0.008175,0.0001396069650378,0.00125129275,4.8936931263265e-06
Resolving-Mac,Vtn,Itgb6,ECs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,0.2577576666666667,0.0352481500798569,0.0012130075793333,2.820914482908461e-06
FAPs,Efnb2,Grm5,Resolving-Mac,3.0,1.0,12.691493,0.1818108415648851,1.0,0.3333333333333333,9.133333333333334e-05,1.0,0.0011591563606666,0.1818108415648851
Resolving-Mac,Sema5a,Plxnb3,FAPs,1.0,0.3333333333333333,0.0021716666666666,4.86539247601369e-05,3.0,1.0,0.5337323333333334,0.148000405587682,0.0011590887172222,7.200800597932826e-06
ECs,Fgf13,Scn8a,Resolving-Mac,2.0,0.6666666666666666,0.2779676666666667,0.0841833832351197,1.0,0.3333333333333333,0.0041126666666666,0.0018270706776332,0.0011431883571111,0.0001538089910528
MuSCs,Cntn2,Cntnap2,Resolving-Mac,2.0,0.6666666666666666,0.1150486666666666,0.2253311292866618,2.0,0.6666666666666666,0.0096963333333333,0.0273050004881089,0.0011155502215555,0.0061526665951584
ECs,a,Mc4r,Resolving-Mac,1.0,0.3333333333333333,0.045339,0.1740293637846656,1.0,0.3333333333333333,0.0244536666666666,0.0656434916206366,0.001108704793,0.0114238950833434
ECs,Cd86,Ctla4,ECs,1.0,0.3333333333333333,0.0234523333333333,0.0002537772683371,1.0,0.3333333333333333,0.0464143333333333,0.1185678497650663,0.0010885244167777,3.008982502599217e-05
FAPs,Cntn2,Cntnap2,Resolving-Mac,1.0,0.3333333333333333,0.1092446666666667,0.2139635757784672,2.0,0.6666666666666666,0.0096963333333333,0.0273050004881089,0.0010592727028888,0.0058422755410685
ECs,Efnb3,Rhbdl2,Resolving-Mac,2.0,0.6666666666666666,0.2151756666666667,0.1791915537270423,1.0,0.3333333333333333,0.0048983333333333,0.0021443282481356,0.0010540021405555,0.0003842455104842
MuSCs,Efnb2,Grm5,Resolving-Mac,3.0,1.0,11.24784666666667,0.161130015850732,1.0,0.3333333333333333,9.133333333333334e-05,1.0,0.0010273033288888,0.161130015850732
Resolving-Mac,Sema5a,Plxnb3,ECs,1.0,0.3333333333333333,0.0021716666666666,4.86539247601369e-05,3.0,1.0,0.4640010000000001,0.128664373327748,0.001007655505,6.260026739198418e-06
MuSCs,Cntn2,Nrcam,ECs,2.0,0.6666666666666666,0.1150486666666666,0.2253311292866618,1.0,0.3333333333333333,0.0086566666666666,0.0068959730385245,0.0009959379577777,0.0015538773923011
FAPs,Nppa,Npr2,Resolving-Mac,1.0,0.3333333333333333,0.0372946666666666,0.0472616630289553,1.0,0.3333333333333333,0.0264456666666666,0.0006209466903917,0.0009862823231111,2.934697324024172e-05
Resolving-Mac,Hp,Itgb2,MuSCs,1.0,0.3333333333333333,0.120231,0.0653476701210232,1.0,0.3333333333333333,0.008175,0.0001396069650378,0.000982888425,9.122989897892551e-06
FAPs,Il1rn,Il1r1,Resolving-Mac,1.0,0.3333333333333333,0.0135256666666666,0.0001954433790098,3.0,1.0,0.0699896666666666,0.0014066546477301,0.0009466569014444,2.749213374522541e-07
FAPs,Cntn2,Nrcam,ECs,1.0,0.3333333333333333,0.1092446666666667,0.2139635757784672,1.0,0.3333333333333333,0.0086566666666666,0.0068959730385245,0.0009456946644444,0.0014754870497946
Resolving-Mac,Tac1,Tacr1,FAPs,1.0,0.3333333333333333,0.0161276666666666,0.001079796884901,1.0,0.3333333333333333,0.057966,0.1498087525844245,0.000934856326,0.0001617630243715
Resolving-Mac,F8,Asgr2,FAPs,3.0,1.0,0.0642883333333333,0.0099984136496633,1.0,0.3333333333333333,0.0144716666666666,0.019099568516485,0.0009303593305555,0.0001909653865579
ECs,Efnb3,Ephb2,Resolving-Mac,2.0,0.6666666666666666,0.2151756666666667,0.1791915537270423,2.0,0.6666666666666666,0.004286,0.0004510078594555,0.0009222429073333,8.081679907895586e-05
Resolving-Mac,Vtn,Itgb3,Resolving-Mac,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,0.1957573333333333,0.0182599913934844,0.0009212340106666,1.461349718012579e-06
Resolving-Mac,Nodal,Acvr1c,MuSCs,1.0,0.3333333333333333,0.0318486666666666,0.0094233394774172,1.0,0.3333333333333333,0.0269196666666666,1.0,0.0008573554904444,0.0094233394774172
MuSCs,Tac1,Tacr2,MuSCs,1.0,0.3333333333333333,0.037615,0.0025184399370989,1.0,0.3333333333333333,0.0223083333333333,0.085517211416947,0.0008391279583333,0.0002153699605417
FAPs,Gdnf,Gfra1,ECs,1.0,0.3333333333333333,0.0209836666666666,0.0404223896027174,1.0,0.3333333333333333,0.0399853333333333,0.0018145517685314,0.0008390389062222,7.334851854187912e-05
MuSCs,Pomc,Mc4r,ECs,1.0,0.3333333333333333,0.064902,0.0221731903982908,1.0,0.3333333333333333,0.0124463333333333,0.0334109722280632,0.000807791926,0.0007408278486048
Resolving-Mac,Efnb2,Rhbdl2,Resolving-Mac,2.0,0.6666666666666666,0.1507006666666667,0.0021588488471022,1.0,0.3333333333333333,0.0048983333333333,0.0021443282481356,0.0007381820988888,4.629280566296314e-06
Resolving-Mac,Tac1,Tacr1,MuSCs,1.0,0.3333333333333333,0.0161276666666666,0.001079796884901,1.0,0.3333333333333333,0.0451326666666666,0.1166419710544452,0.0007278846037777,0.0001259496369933
MuSCs,Dcn,Erbb4,MuSCs,3.0,1.0,14.14340733333333,0.0051771612750537,1.0,0.3333333333333333,5.133333333333333e-05,1.0,0.0007260282431111,0.0051771612750537
Resolving-Mac,Cxcl5,Cxcr2,ECs,1.0,0.3333333333333333,0.0180753333333333,0.0038287499681384,2.0,0.6666666666666666,0.0392786666666666,0.7432525340448212,0.0007099749928888,0.0028457281160429
Resolving-Mac,Robo2,Robo2,MuSCs,1.0,0.3333333333333333,0.0156956666666666,0.0090160746806021,2.0,0.6666666666666666,0.0442233333333333,0.0254032456490216,0.0006941146988888,0.0002290375599012
MuSCs,Robo2,Robo2,Resolving-Mac,2.0,0.6666666666666666,0.0442233333333333,0.0254032456490216,1.0,0.3333333333333333,0.0156956666666666,0.0090160746806021,0.0006941146988888,0.0002290375599012
FAPs,Hbegf,Erbb4,MuSCs,3.0,1.0,13.29805733333333,0.4533445791334642,1.0,0.3333333333333333,5.133333333333333e-05,1.0,0.0006826336097777,0.4533445791334642
Resolving-Mac,Slit3,Robo2,Resolving-Mac,3.0,1.0,0.0426563333333333,0.0007022007996657,1.0,0.3333333333333333,0.0156956666666666,0.0090160746806021,0.0006695195892222,6.331094850564804e-06
Resolving-Mac,Reln,Vldlr,Resolving-Mac,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,2.0,0.6666666666666666,0.1571906666666667,0.0113510045140252,0.0006642353604444,1.008920593625666e-05
Resolving-Mac,Reln,Vldlr,ECs,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,2.0,0.6666666666666666,0.1528053333333333,0.0110343321598852,0.0006457044035555,9.80773546452086e-06
ECs,Rln3,Rxfp2,MuSCs,1.0,0.3333333333333333,0.225097,0.1920188148530651,1.0,0.3333333333333333,0.002779,0.0403037891459676,0.000625544563,0.0077390858258965
ECs,a,Mc4r,ECs,1.0,0.3333333333333333,0.045339,0.1740293637846656,1.0,0.3333333333333333,0.0124463333333333,0.0334109722280632,0.0005643043069999,0.0058144902402769
Resolving-Mac,Saa1,Fpr2,ECs,1.0,0.3333333333333333,0.0099456666666666,0.2540508323044829,1.0,0.3333333333333333,0.0523773333333333,0.0124970543259832,0.0005209274982222,0.0031748870528703
MuSCs,Fgg,Itgb2,MuSCs,1.0,0.3333333333333333,0.0637126666666666,1.0,1.0,0.3333333333333333,0.008175,0.0001396069650378,0.00052085105,0.0001396069650378
Resolving-Mac,Fgf13,Scn8a,Resolving-Mac,1.0,0.3333333333333333,0.1239896666666667,0.0375506610224261,1.0,0.3333333333333333,0.0041126666666666,0.0018270706776332,0.0005099281691111,6.860771167982015e-05
Resolving-Mac,Reln,Itga3,Resolving-Mac,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,2.0,0.6666666666666666,0.1185463333333334,0.0070645727683433,0.0005009372892222,6.279261841841289e-06
Resolving-Mac,Spon2,Itgb2,MuSCs,1.0,0.3333333333333333,0.0593043333333333,0.0019705842400755,1.0,0.3333333333333333,0.008175,0.0001396069650378,0.0004848129249999,2.751072851084181e-07
FAPs,Dsc3,Dsg1a,MuSCs,1.0,0.3333333333333333,0.038688,1.0,1.0,0.3333333333333333,0.011155,1.0,0.00043156464,1.0
MuSCs,Dsg1a,Dsc3,FAPs,1.0,0.3333333333333333,0.011155,1.0,1.0,0.3333333333333333,0.038688,1.0,0.00043156464,1.0
ECs,Dcn,Erbb4,MuSCs,3.0,1.0,8.223245666666665,0.0030100999014843,1.0,0.3333333333333333,5.133333333333333e-05,1.0,0.0004221266108888,0.0030100999014843
ECs,Hbegf,Erbb4,MuSCs,3.0,1.0,8.082188,0.2755301789948819,1.0,0.3333333333333333,5.133333333333333e-05,1.0,0.0004148856506666,0.2755301789948819
Resolving-Mac,Ngf,Ntrk1,FAPs,1.0,0.3333333333333333,0.0046506666666666,0.0008241818450437,3.0,1.0,0.0884929999999999,0.9052313210944106,0.0004115514453333,0.000746075220411
ECs,Cntn2,Cntnap2,ECs,2.0,0.6666666666666666,0.2862826666666667,0.560705294934871,1.0,0.3333333333333333,0.0013963333333333,0.0039320927857502,0.0003997460302222,0.0022047452451453
FAPs,Plg,F3,Resolving-Mac,1.0,0.3333333333333333,0.0141293333333333,1.0,1.0,0.3333333333333333,0.0277593333333333,0.0006706397010311,0.0003922208737777,0.0006706397010311
Resolving-Mac,Tac1,Tacr2,MuSCs,1.0,0.3333333333333333,0.0161276666666666,0.001079796884901,1.0,0.3333333333333333,0.0223083333333333,0.085517211416947,0.0003597813638888,9.234121849344263e-05
Resolving-Mac,Vtn,Tnfrsf11b,ECs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,1.0,0.3333333333333333,0.0686173333333333,0.0165404869179558,0.0003229131706666,1.323737529359981e-06
MuSCs,Hbegf,Erbb4,MuSCs,3.0,1.0,5.789497666666667,0.1973699855023315,1.0,0.3333333333333333,5.133333333333333e-05,1.0,0.0002971942135555,0.1973699855023315
FAPs,Gdnf,Ret,Resolving-Mac,1.0,0.3333333333333333,0.0209836666666666,0.0404223896027174,1.0,0.3333333333333333,0.012811,0.0006882000048562,0.0002688217536666,2.781868872089096e-05
Resolving-Mac,Vtn,Itgb8,Resolving-Mac,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,1.0,0.3333333333333333,0.0538923333333333,0.0038026801395558,0.0002536173206666,3.04329034438367e-07
ECs,Ly86,Cd180,FAPs,1.0,0.3333333333333333,0.0006493333333333,5.323077711827389e-06,2.0,0.6666666666666666,0.3877869999999999,0.0073383145553063,0.0002518030253333,3.906241865172957e-08
ECs,Pomc,Oprk1,MuSCs,3.0,1.0,2.862146333333333,0.9778268096017092,1.0,0.3333333333333333,8.7e-05,1.0,0.000249006731,0.9778268096017092
Resolving-Mac,Robo2,Robo2,Resolving-Mac,1.0,0.3333333333333333,0.0156956666666666,0.0090160746806021,1.0,0.3333333333333333,0.0156956666666666,0.0090160746806021,0.0002463539521111,8.128960264619431e-05
Resolving-Mac,Cxcl5,Cxcr2,Resolving-Mac,1.0,0.3333333333333333,0.0180753333333333,0.0038287499681384,1.0,0.3333333333333333,0.0135683333333333,0.2567474659551788,0.0002452521477777,0.0009830218520955
ECs,C3,C5ar2,MuSCs,3.0,1.0,0.555934,0.005745252779589,1.0,0.3333333333333333,0.0004023333333333,4.846444209657577e-05,0.0002236707793333,2.784404706665867e-07
Resolving-Mac,Nodal,Tdgf1,Resolving-Mac,1.0,0.3333333333333333,0.0318486666666666,0.0094233394774172,1.0,0.3333333333333333,0.0065309999999999,1.0,0.000208003642,0.0094233394774172
Resolving-Mac,Lgi2,Adam11,Resolving-Mac,1.0,0.3333333333333333,0.007703,0.0007160251060233,1.0,0.3333333333333333,0.0265966666666666,0.0099558667743066,0.0002048741233333,7.128650562627747e-06
Resolving-Mac,Ngf,Sorcs3,MuSCs,1.0,0.3333333333333333,0.0046506666666666,0.0008241818450437,2.0,0.6666666666666666,0.043129,1.0,0.0002005786026666,0.0008241818450437
FAPs,Fgf13,Scn8a,Resolving-Mac,1.0,0.3333333333333333,0.0437763333333333,0.0132578004119004,1.0,0.3333333333333333,0.0041126666666666,0.0018270706776332,0.0001800374668888,2.42229383824972e-05
Resolving-Mac,Cxcl5,Cxcr1,Resolving-Mac,1.0,0.3333333333333333,0.0180753333333333,0.0038287499681384,1.0,0.3333333333333333,0.0097276666666666,1.0,0.0001758308175555,0.0038287499681384
FAPs,Dsc2,Dsg1a,MuSCs,1.0,0.3333333333333333,0.0149933333333333,0.0181169635679059,1.0,0.3333333333333333,0.011155,1.0,0.0001672506333333,0.0181169635679059
MuSCs,Cntn2,Cntnap2,ECs,2.0,0.6666666666666666,0.1150486666666666,0.2253311292866618,1.0,0.3333333333333333,0.0013963333333333,0.0039320927857502,0.0001606462882222,0.000886022907873
FAPs,Cntn2,Cntnap2,ECs,1.0,0.3333333333333333,0.1092446666666667,0.2139635757784672,1.0,0.3333333333333333,0.0013963333333333,0.0039320927857502,0.0001525419695555,0.0008413246327318
MuSCs,C3,C5ar2,MuSCs,3.0,1.0,0.3446996666666666,0.0035622694745061,1.0,0.3333333333333333,0.0004023333333333,4.846444209657577e-05,0.0001386841658888,1.726434026796026e-07
