Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Psen1,Notch4,M2,1,24.7754307549526,0.3415486239080627,1,1.43893951667141,0.0291322905854605,35.65034635585748,0.0099500937607538
FAPs,Psen1,Notch4,sCs,1,24.7754307549526,0.3415486239080627,1,0.421171105180447,0.0085268900326671,10.43469555238502,0.0029123475568728
M2,Psen1,Notch4,ECs,1,22.0495555559597,0.3039703096349584,1,45.015633779984,0.911371540619546,992.5747179184932,0.2770298893946125
M2,Psen1,Notch4,FAPs,1,22.0495555559597,0.3039703096349584,1,2.51754008604994,0.0509692787623263,55.51063999171371,0.0154931474472548
M2,Psen1,Notch4,M2,1,22.0495555559597,0.3039703096349584,1,1.43893951667141,0.0291322905854605,31.72797681451205,0.008855351389638
M2,Psen1,Notch4,sCs,1,22.0495555559597,0.3039703096349584,1,0.421171105180447,0.0085268900326671,9.286635682241211,0.002591921403453
sCs,Psen1,Notch4,ECs,1,9.32057370310051,0.1284913733211799,1,45.015633779984,0.911371540619546,419.5715324381219,0.1171033808600449
sCs,Psen1,Notch4,FAPs,1,9.32057370310051,0.1284913733211799,1,2.51754008604994,0.0509692787623263,23.46491792253847,0.0065491126253613
sCs,Psen1,Notch4,M2,1,9.32057370310051,0.1284913733211799,1,1.43893951667141,0.0291322905854605,13.4117418194397,0.0037432480253175
sCs,Psen1,Notch4,sCs,1,9.32057370310051,0.1284913733211799,1,0.421171105180447,0.0085268900326671,3.925556327450654,0.001095631810456
ECs,Psen1,Notch2,ECs,1,16.3929572590698,0.2259896931357991,1,2.68601823730102,0.0331783785525083,44.03178216115762,0.0074979715878247
ECs,Psen1,Notch2,FAPs,1,16.3929572590698,0.2259896931357991,1,31.9841461804462,0.3950762861237717,524.3147413038952,0.0892831686663423
ECs,Psen1,Notch2,M2,1,16.3929572590698,0.2259896931357991,1,30.4604161887433,0.3762547867852832,499.3363006755467,0.0850297038064816
ECs,Psen1,Notch2,sCs,1,16.3929572590698,0.2259896931357991,1,15.8263062121378,0.1954905485384369,259.4399613045258,0.0441788490751503
FAPs,Psen1,Notch2,ECs,1,24.7754307549526,0.3415486239080627,1,2.68601823730102,0.0331783785525083,66.54725884479126,0.0113320295381099
FAPs,Psen1,Notch2,FAPs,1,24.7754307549526,0.3415486239080627,1,31.9841461804462,0.3950762861237717,792.4209989499265,0.1349377618642823
FAPs,Psen1,Notch2,M2,1,24.7754307549526,0.3415486239080627,1,30.4604161887433,0.3762547867852832,754.6699320512467,0.128509304665335
FAPs,Psen1,Notch2,sCs,1,24.7754307549526,0.3415486239080627,1,15.8263062121378,0.1954905485384369,392.1035536654962,0.0667695278403354
M2,Psen1,Notch2,ECs,1,22.0495555559597,0.3039703096349584,1,2.68601823730102,0.0331783785525083,59.22550834768978,0.0100852420017918
M2,Psen1,Notch2,FAPs,1,22.0495555559597,0.3039703096349584,1,31.9841461804462,0.3950762861237717,705.2362081156847,0.1200914610224723
M2,Psen1,Notch2,M2,1,22.0495555559597,0.3039703096349584,1,30.4604161887433,0.3762547867852832,671.6386390113496,0.1143702840407578
M2,Psen1,Notch2,sCs,1,22.0495555559597,0.3039703096349584,1,15.8263062121378,0.1954905485384369,348.9630180701625,0.0594233225699365
sCs,Psen1,Notch2,ECs,1,9.32057370310051,0.1284913733211799,1,2.68601823730102,0.0331783785525083,25.03523094863628,0.0042631354247817
sCs,Psen1,Notch2,FAPs,1,9.32057370310051,0.1284913733211799,1,31.9841461804462,0.3950762861237717,298.1105918055895,0.0507638945706748
sCs,Psen1,Notch2,M2,1,9.32057370310051,0.1284913733211799,1,30.4604161887433,0.3762547867852832,283.9085541142979,0.0483454942727087
sCs,Psen1,Notch2,sCs,1,9.32057370310051,0.1284913733211799,1,15.8263062121378,0.1954905485384369,147.5102534980678,0.0251188490530145
ECs,Psen1,Notch1,ECs,1,16.3929572590698,0.2259896931357991,1,66.5676258200173,0.6331675883055767,1091.240244905295,0.1430893489847113
ECs,Psen1,Notch1,FAPs,1,16.3929572590698,0.2259896931357991,1,8.92694273221696,0.0849099052440614,146.3389906633964,0.0191887634302952
ECs,Psen1,Notch1,M2,1,16.3929572590698,0.2259896931357991,1,9.67539379714777,0.0920289056576901,158.6083169813124,0.0207975841492048
ECs,Psen1,Notch1,sCs,1,16.3929572590698,0.2259896931357991,1,19.9643291865434,0.1898936007926718,327.2743950610057,0.0429139965715878
FAPs,Psen1,Notch1,ECs,1,24.7754307549526,0.3415486239080627,1,66.5676258200173,0.6331675883055767,1649.241604025433,0.2162575184889565
FAPs,Psen1,Notch1,FAPs,1,24.7754307549526,0.3415486239080627,1,8.92694273221696,0.0849099052440614,221.1688515154686,0.0290008612922731
FAPs,Psen1,Notch1,M2,1,24.7754307549526,0.3415486239080627,1,9.67539379714777,0.0920289056576901,239.7120490481325,0.0314323460871489
FAPs,Psen1,Notch1,sCs,1,24.7754307549526,0.3415486239080627,1,19.9643291865434,0.1898936007926718,494.6248553302851,0.064857898039684
M2,Psen1,Notch1,ECs,1,22.0495555559597,0.3039703096349584,1,66.5676258200173,0.6331675883055767,1467.786563746809,0.192464147868066
M2,Psen1,Notch1,FAPs,1,22.0495555559597,0.3039703096349584,1,8.92694273221696,0.0849099052440614,196.8351197188885,0.0258100901881123
M2,Psen1,Notch1,M2,1,22.0495555559597,0.3039703096349584,1,9.67539379714777,0.0920289056576901,213.3381330559976,0.0279740549481344
M2,Psen1,Notch1,sCs,1,22.0495555559597,0.3039703096349584,1,19.9643291865434,0.1898936007926718,440.2045855361564,0.0577220166306456
sCs,Psen1,Notch1,ECs,1,9.32057370310051,0.1284913733211799,1,66.5676258200173,0.6331675883055767,620.4484626958878,0.0813565729638429
sCs,Psen1,Notch1,FAPs,1,9.32057370310051,0.1284913733211799,1,8.92694273221696,0.0849099052440614,83.20422767898562,0.0109101903333807
sCs,Psen1,Notch1,M2,1,9.32057370310051,0.1284913733211799,1,9.67539379714777,0.0920289056576901,90.1802209928373,0.0118249204732019
sCs,Psen1,Notch1,sCs,1,9.32057370310051,0.1284913733211799,1,19.9643291865434,0.1898936007926718,186.0790016161384,0.0243996895507542
ECs,Psen1,Ncstn,ECs,1,16.3929572590698,0.2259896931357991,1,19.6574505661774,0.2083810887189987,322.2437469536235,0.0470919782949102
ECs,Psen1,Ncstn,FAPs,1,16.3929572590698,0.2259896931357991,1,33.2867864209123,0.352860447034833,545.6688670898003,0.0797428241451628
ECs,Psen1,Ncstn,M2,1,16.3929572590698,0.2259896931357991,1,29.6562598348387,0.3143746281295587,486.1537999363792,0.0710454257406799
ECs,Psen1,Ncstn,sCs,1,16.3929572590698,0.2259896931357991,1,11.7336420724384,0.1243838361166095,192.3490929867059,0.0281094649550461
FAPs,Psen1,Ncstn,ECs,1,24.7754307549526,0.3415486239080627,1,19.6574505661774,0.2083810887189987,487.0218053212319,0.0711722741004379
FAPs,Psen1,Ncstn,FAPs,1,24.7754307549526,0.3415486239080627,1,33.2867864209123,0.352860447034833,824.6944720262092,0.1205190001163311
FAPs,Psen1,Ncstn,M2,1,24.7754307549526,0.3415486239080627,1,29.6562598348387,0.3143746281295587,734.7466119889282,0.1073742216292597
FAPs,Psen1,Ncstn,sCs,1,24.7754307549526,0.3415486239080627,1,11.7336420724384,0.1243838361166095,290.7060366690961,0.0424831280620339
M2,Psen1,Ncstn,ECs,1,22.0495555559597,0.3039703096349584,1,19.6574505661774,0.2083810887189987,433.43804834746,0.0633416640599837
M2,Psen1,Ncstn,FAPs,1,22.0495555559597,0.3039703096349584,1,33.2867864209123,0.352860447034833,733.9588464672706,0.107259099343108
M2,Psen1,Ncstn,M2,1,22.0495555559597,0.3039703096349584,1,29.6562598348387,0.3143746281295587,653.9073488102522,0.0955605530539168
M2,Psen1,Ncstn,sCs,1,22.0495555559597,0.3039703096349584,1,11.7336420724384,0.1243838361166095,258.7215927499766,0.0378089931779497
sCs,Psen1,Ncstn,ECs,1,9.32057370310051,0.1284913733211799,1,19.6574505661774,0.2083810887189987,183.2187168171113,0.0267751722636667
sCs,Psen1,Ncstn,FAPs,1,9.32057370310051,0.1284913733211799,1,33.2867864209123,0.352860447034833,310.2519461754783,0.0453395234302311
sCs,Psen1,Ncstn,M2,1,9.32057370310051,0.1284913733211799,1,29.6562598348387,0.3143746281295587,276.4133555489135,0.0403944277057022
sCs,Psen1,Ncstn,sCs,1,9.32057370310051,0.1284913733211799,1,11.7336420724384,0.1243838361166095,109.3642757419631,0.0159822499215797
ECs,Sirpa,Cd47,ECs,1,1.01341616020927,0.0039074784954193,1,45.5888626192136,0.2063436726689966,46.20049010387137,0.0008062834636199
ECs,Sirpa,Cd47,FAPs,1,1.01341616020927,0.0039074784954193,1,84.0659401251386,0.3804980829787653,85.19378224600035,0.0014867880767878
ECs,Sirpa,Cd47,M2,1,1.01341616020927,0.0039074784954193,1,64.7935761497018,0.2932677785747839,65.66285714785774,0.0011459375381803
ECs,Sirpa,Cd47,sCs,1,1.01341616020927,0.0039074784954193,1,26.4881879002395,0.1198904657774543,26.84355767276236,0.0004684694168312
FAPs,Sirpa,Cd47,ECs,1,21.2956367439946,0.0821106332133467,1,45.5888626192136,0.2063436726689966,970.843857910647,0.0169430096224188
FAPs,Sirpa,Cd47,FAPs,1,21.2956367439946,0.0821106332133467,1,84.0659401251386,0.3804980829787653,1790.237723447352,0.0312429385298509
FAPs,Sirpa,Cd47,M2,1,21.2956367439946,0.0821106332133467,1,64.7935761497018,0.2932677785747839,1379.820461028402,0.024080402999847
FAPs,Sirpa,Cd47,sCs,1,21.2956367439946,0.0821106332133467,1,26.4881879002395,0.1198904657774543,564.0828275301734,0.0098442820612298
M2,Sirpa,Cd47,ECs,1,231.690271185858,0.893339565524271,1,45.5888626192136,0.2063436726689966,10562.49594330042,0.1843349668908038
M2,Sirpa,Cd47,FAPs,1,231.690271185858,0.893339565524271,1,84.0659401251386,0.3804980829787653,19477.26046508746,0.3399139921310682
M2,Sirpa,Cd47,M2,1,231.690271185858,0.893339565524271,1,64.7935761497018,0.2932677785747839,15012.04122922595,0.2619877098942655
M2,Sirpa,Cd47,sCs,1,231.690271185858,0.893339565524271,1,26.4881879002395,0.1198904657774543,6137.055437828452,0.1071028966081335
sCs,Sirpa,Cd47,ECs,1,5.3536477554052,0.020642322766963,1,45.5888626192136,0.2063436726689966,244.0667120328289,0.0042594126921539
sCs,Sirpa,Cd47,FAPs,1,5.3536477554052,0.020642322766963,1,84.0659401251386,0.3804980829787653,450.0594316569762,0.0078543642410583
sCs,Sirpa,Cd47,M2,1,5.3536477554052,0.020642322766963,1,64.7935761497018,0.2932677785747839,346.881983518527,0.0060537281424909
sCs,Sirpa,Cd47,sCs,1,5.3536477554052,0.020642322766963,1,26.4881879002395,0.1198904657774543,141.8084276968684,0.0024748176912597
ECs,Bmp4,Bmpr2,ECs,1,8.17947662576616,0.3914697511322308,1,43.1803899858649,0.3410641196217529,353.1929905808491,0.133516286028461
ECs,Bmp4,Bmpr2,FAPs,1,8.17947662576616,0.3914697511322308,1,46.7330820376084,0.3691253712063667,382.2521521766303,0.1445014172027487
ECs,Bmp4,Bmpr2,M2,1,8.17947662576616,0.3914697511322308,1,16.3729195252267,0.1293229492678794,133.9219125521421,0.0506260227655828
ECs,Bmp4,Bmpr2,sCs,1,8.17947662576616,0.3914697511322308,1,20.3185120505201,0.1604875599040009,166.1947943875772,0.0628260251354382
FAPs,Bmp4,Bmpr2,ECs,1,10.9245502926553,0.522848976770164,1,43.1803899858649,0.3410641196217529,471.7263420570504,0.1783250259572503
FAPs,Bmp4,Bmpr2,FAPs,1,10.9245502926553,0.522848976770164,1,46.7330820376084,0.3691253712063667,510.537905050639,0.1929968226351558
FAPs,Bmp4,Bmpr2,M2,1,10.9245502926553,0.522848976770164,1,16.3729195252267,0.1293229492678794,178.866782790937,0.0676163716976105
FAPs,Bmp4,Bmpr2,sCs,1,10.9245502926553,0.522848976770164,1,20.3185120505201,0.1604875599040009,221.9706067678296,0.0839107564801472
sCs,Bmp4,Bmpr2,ECs,1,1.79024805968098,0.0856812720976052,1,43.1803899858649,0.3410641196217529,77.30360938846266,0.0292228076360415
sCs,Bmp4,Bmpr2,FAPs,1,1.79024805968098,0.0856812720976052,1,46.7330820376084,0.3691253712063667,83.6638094407405,0.0316271313684622
sCs,Bmp4,Bmpr2,M2,1,1.79024805968098,0.0856812720976052,1,16.3729195252267,0.1293229492678794,29.31158741134993,0.0110805548046859
sCs,Bmp4,Bmpr2,sCs,1,1.79024805968098,0.0856812720976052,1,20.3185120505201,0.1604875599040009,36.37517677404821,0.0137507782884154
ECs,Bmp4,Bmpr1b,FAPs,1,8.17947662576616,0.3914697511322308,1,1.62074290559161,0.8818251949691625,13.25682871266291,0.345207889616709
ECs,Bmp4,Bmpr1b,sCs,1,8.17947662576616,0.3914697511322308,1,0.217198349475714,0.1181748050308376,1.776568822691592,0.0462618615155219
FAPs,Bmp4,Bmpr1b,FAPs,1,10.9245502926553,0.522848976770164,1,1.62074290559161,0.8818251949691625,17.70588738359983,0.4610614008797769
FAPs,Bmp4,Bmpr1b,sCs,1,10.9245502926553,0.522848976770164,1,0.217198349475714,0.1181748050308376,2.37279429232916,0.061787575890387
sCs,Bmp4,Bmpr1b,FAPs,1,1.79024805968098,0.0856812720976052,1,1.62074290559161,0.8818251949691625,2.901531841977094,0.0755559044726766
sCs,Bmp4,Bmpr1b,sCs,1,1.79024805968098,0.0856812720976052,1,0.217198349475714,0.1181748050308376,0.3888389237148084,0.0101253676249286
ECs,Bmp4,Bmpr1a,ECs,1,8.17947662576616,0.3914697511322308,1,4.84962808521901,0.079678182969815,39.66741956670799,0.0311915984578618
ECs,Bmp4,Bmpr1a,FAPs,1,8.17947662576616,0.3914697511322308,1,41.2857627525154,0.678314811123241,337.6959314111269,0.2655397302997213
ECs,Bmp4,Bmpr1a,sCs,1,8.17947662576616,0.3914697511322308,1,14.7298034282571,0.242007005906944,120.4820828435592,0.0947384223746476
FAPs,Bmp4,Bmpr1a,ECs,1,10.9245502926553,0.522848976770164,1,4.84962808521901,0.079678182969815,52.9800059176487,0.0416596564366737
FAPs,Bmp4,Bmpr1a,FAPs,1,10.9245502926553,0.522848976770164,1,41.2857627525154,0.678314811123241,451.0283915604895,0.3546562049238336
FAPs,Bmp4,Bmpr1a,sCs,1,10.9245502926553,0.522848976770164,1,14.7298034282571,0.242007005906944,160.9164783529212,0.1265331154096567
sCs,Bmp4,Bmpr1a,ECs,1,1.79024805968098,0.0856812720976052,1,4.84962808521901,0.079678182969815,8.682037269737718,0.0068269280752794
sCs,Bmp4,Bmpr1a,FAPs,1,1.79024805968098,0.0856812720976052,1,41.2857627525154,0.678314811123241,73.91175666013997,0.0581188758996861
sCs,Bmp4,Bmpr1a,sCs,1,1.79024805968098,0.0856812720976052,1,14.7298034282571,0.242007005906944,26.37000200691952,0.0207354681226396
ECs,Bmp4,Rgmb,ECs,1,8.17947662576616,0.3914697511322308,1,13.6786558741228,0.2345406905449722,111.8842459942864,0.0918155857580218
ECs,Bmp4,Rgmb,FAPs,1,8.17947662576616,0.3914697511322308,1,33.1753244998922,0.5688397740876158,271.3567912990757,0.2226835647961933
ECs,Bmp4,Rgmb,M2,1,8.17947662576616,0.3914697511322308,1,2.27762141176951,0.0390531718636932,18.62975109991323,0.0152881354704042
ECs,Bmp4,Rgmb,sCs,1,8.17947662576616,0.3914697511322308,1,9.18943343560695,0.1575663635037187,75.16475599058107,0.0616824651076114
FAPs,Bmp4,Rgmb,ECs,1,10.9245502926553,0.522848976770164,1,13.6786558741228,0.2345406905449722,149.4331640327794,0.1226293600624064
FAPs,Bmp4,Rgmb,FAPs,1,10.9245502926553,0.522848976770164,1,33.1753244998922,0.5688397740876158,362.4255009742319,0.2974172938278811
FAPs,Bmp4,Rgmb,M2,1,10.9245502926553,0.522848976770164,1,2.27762141176951,0.0390531718636932,24.88198966050458,0.0204189109485613
FAPs,Bmp4,Rgmb,sCs,1,10.9245502926553,0.522848976770164,1,9.18943343560695,0.1575663635037187,100.3904277282963,0.082383411931315
sCs,Bmp4,Rgmb,ECs,1,1.79024805968098,0.0856812720976052,1,13.6786558741228,0.2345406905449722,24.48818713769218,0.0200957447245439
sCs,Bmp4,Rgmb,FAPs,1,1.79024805968098,0.0856812720976052,1,33.1753244998922,0.5688397740876158,59.39206031521888,0.0487389154635413
sCs,Bmp4,Rgmb,M2,1,1.79024805968098,0.0856812720976052,1,2.27762141176951,0.0390531718636932,4.077507313108219,0.0033461254447276
sCs,Bmp4,Rgmb,sCs,1,1.79024805968098,0.0856812720976052,1,9.18943343560695,0.1575663635037187,16.45136537766286,0.0135004864647923
M2,C1qa,Cd93,ECs,1,177.119826508956,1.0,1,162.623562523146,0.7561108497217072,28803.85718036798,0.7561108497217072
M2,C1qa,Cd93,FAPs,1,177.119826508956,1.0,1,0.934279577481839,0.0043438903578741,165.479436674444,0.0043438903578741
M2,C1qa,Cd93,M2,1,177.119826508956,1.0,1,49.9783065596078,0.2323718608430961,8852.148987049151,0.2323718608430961
M2,C1qa,Cd93,sCs,1,177.119826508956,1.0,1,1.5428474724094,0.0071733990773226,273.2688766429342,0.0071733990773226
M2,C1qa,Cspg4,ECs,1,177.119826508956,1.0,1,3.75676995707127,0.1622955372280468,665.3984430305214,0.1622955372280468
M2,C1qa,Cspg4,FAPs,1,177.119826508956,1.0,1,10.3124400633765,0.4455058519267143,1826.537594909253,0.4455058519267143
M2,C1qa,Cspg4,M2,1,177.119826508956,1.0,1,0.360836486514916,0.0155884315780872,63.91129588962317,0.0155884315780872
M2,C1qa,Cspg4,sCs,1,177.119826508956,1.0,1,8.71766304337762,0.3766101792671516,1544.070965806581,0.3766101792671516
ECs,Csf1,Csf1r,ECs,1,13.5494732198793,0.2267338135140265,1,0.479688797174043,0.0025079116891651,6.499530511185808,0.0005686283812408
ECs,Csf1,Csf1r,FAPs,1,13.5494732198793,0.2267338135140265,1,3.89803004157306,0.0203797027647304,52.81625365857917,0.0046207677261296
ECs,Csf1,Csf1r,M2,1,13.5494732198793,0.2267338135140265,1,184.874570848595,0.9665622795279968,2504.953046749716,0.2191523516361933
ECs,Csf1,Csf1r,sCs,1,13.5494732198793,0.2267338135140265,1,2.01792100086636,0.0105501060181075,27.34176656107078,0.0023920657704627
FAPs,Csf1,Csf1r,ECs,1,38.3517310597564,0.6417691741170414,1,0.479688797174043,0.0025079116891651,18.39689574159694,0.001609500413514
FAPs,Csf1,Csf1r,FAPs,1,38.3517310597564,0.6417691741170414,1,3.89803004157306,0.0203797027647304,149.4961998172611,0.0130790650120718
FAPs,Csf1,Csf1r,M2,1,38.3517310597564,0.6417691741170414,1,184.874570848595,0.9665622795279968,7090.259820973197,0.6203098758653675
FAPs,Csf1,Csf1r,sCs,1,38.3517310597564,0.6417691741170414,1,2.01792100086636,0.0105501060181075,77.39076352506112,0.006770732826088
M2,Csf1,Csf1r,ECs,1,1.36024532765494,0.0227620369773009,1,0.479688797174043,0.0025079116891651,0.6524944450844101,5.708517860458282e-05
M2,Csf1,Csf1r,FAPs,1,1.36024532765494,0.0227620369773009,1,3.89803004157306,0.0203797027647304,5.302277151108346,0.0004638835479171
M2,Csf1,Csf1r,M2,1,1.36024532765494,0.0227620369773009,1,184.874570848595,0.9665622795279968,251.4747711990135,0.0220009263474805
M2,Csf1,Csf1r,sCs,1,1.36024532765494,0.0227620369773009,1,2.01792100086636,0.0105501060181075,2.744867613005247,0.0002401419032986
sCs,Csf1,Csf1r,ECs,1,6.49793524088544,0.1087349753916311,1,0.479688797174043,0.0025079116891651,3.116986739815162,0.0002726977158057
sCs,Csf1,Csf1r,FAPs,1,6.49793524088544,0.1087349753916311,1,3.89803004157306,0.0203797027647304,25.32914677716772,0.0022159864786117
sCs,Csf1,Csf1r,M2,1,6.49793524088544,0.1087349753916311,1,184.874570848595,0.9665622795279968,1201.302989060657,0.1050991256789556
sCs,Csf1,Csf1r,sCs,1,6.49793524088544,0.1087349753916311,1,2.01792100086636,0.0105501060181075,13.11231998485234,0.001147165518258
FAPs,Dll3,Notch3,ECs,1,0.914715408349046,1.0,1,11.9218602339762,0.1664368068501512,10.90510925220179,0.1664368068501512
FAPs,Dll3,Notch3,FAPs,1,0.914715408349046,1.0,1,6.53895892256346,0.0912880558768962,5.981286481030273,0.0912880558768962
FAPs,Dll3,Notch3,sCs,1,0.914715408349046,1.0,1,53.169131330974,0.7422751372729526,48.63462367697593,0.7422751372729526
FAPs,Dll3,Notch4,ECs,1,0.914715408349046,1.0,1,45.015633779984,0.911371540619546,41.17649383514917,0.911371540619546
FAPs,Dll3,Notch4,FAPs,1,0.914715408349046,1.0,1,2.51754008604994,0.0509692787623263,2.302832707846263,0.0509692787623263
FAPs,Dll3,Notch4,M2,1,0.914715408349046,1.0,1,1.43893951667141,0.0291322905854605,1.316220147581668,0.0291322905854605
FAPs,Dll3,Notch4,sCs,1,0.914715408349046,1.0,1,0.421171105180447,0.0085268900326671,0.3852516994599515,0.0085268900326671
FAPs,Dll3,Notch2,ECs,1,0.914715408349046,1.0,1,2.68601823730102,0.0331783785525083,2.456942268765787,0.0331783785525083
FAPs,Dll3,Notch2,FAPs,1,0.914715408349046,1.0,1,31.9841461804462,0.3950762861237717,29.25639133414242,0.3950762861237717
FAPs,Dll3,Notch2,M2,1,0.914715408349046,1.0,1,30.4604161887433,0.3762547867852832,27.86261203256822,0.3762547867852832
FAPs,Dll3,Notch2,sCs,1,0.914715408349046,1.0,1,15.8263062121378,0.1954905485384369,14.47656614949267,0.1954905485384369
FAPs,Dll3,Notch1,ECs,1,0.914715408349046,1.0,1,66.5676258200173,0.6331675883055767,60.89043303478362,0.6331675883055767
FAPs,Dll3,Notch1,FAPs,1,0.914715408349046,1.0,1,8.92694273221696,0.0849099052440614,8.165612066608384,0.0849099052440614
FAPs,Dll3,Notch1,M2,1,0.914715408349046,1.0,1,9.67539379714777,0.0920289056576901,8.850231788095849,0.0920289056576901
FAPs,Dll3,Notch1,sCs,1,0.914715408349046,1.0,1,19.9643291865434,0.1898936007926718,18.26167952428382,0.1898936007926718
FAPs,Fgf7,Nrp1,ECs,1,14.9053288621123,1.0,1,115.602344334563,0.478601355601082,1723.090959537806,0.478601355601082
FAPs,Fgf7,Nrp1,FAPs,1,14.9053288621123,1.0,1,59.3547444417738,0.2457325698255366,884.7019854312707,0.2457325698255366
FAPs,Fgf7,Nrp1,M2,1,14.9053288621123,1.0,1,52.6505248585903,0.2179766570953168,784.7733877801072,0.2179766570953168
FAPs,Fgf7,Nrp1,sCs,1,14.9053288621123,1.0,1,13.9344191689216,0.0576894174780645,207.697100215298,0.0576894174780645
