Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Gas6,Mertk,Resolving-Mac,1.0,169.40429429186167,0.03464852357936661,1.0,5151.350897194993,0.8318976965527852,872660.9633890663,0.02882402695462995
Resolving-Mac,Gas6,Mertk,ECs,1.0,1747.31658293807,0.3573813761783516,1.0,573.9303897367199,0.0926846915948981,1002838.08743908,0.03312378263285078
Resolving-Mac,Gas6,Mertk,FAPs,1.0,1747.31658293807,0.3573813761783516,1.0,153.9667850498577,0.024864276649909218,269028.7167392776,0.008886029406823814
Resolving-Mac,Gas6,Mertk,MuSCs,1.0,1747.31658293807,0.3573813761783516,1.0,313.040857944721,0.050553335202407484,546981.4822239715,0.01806682050504189
Resolving-Mac,Gas6,Mertk,Resolving-Mac,1.0,1747.31658293807,0.3573813761783516,1.0,5151.350897194993,0.8318976965527852,9001040.847201716,0.2973047436336352
ECs,Gas6,Axl,ECs,1.0,859.136901626399,0.1757206056572577,1.0,86.74775102344563,0.00700861075617556,74528.19403734138,0.0012315573268911401
ECs,Gas6,Axl,FAPs,1.0,859.136901626399,0.1757206056572577,1.0,4692.6536379273575,0.3791335495590545,4031631.906894759,0.06662157695350299
ECs,Gas6,Axl,MuSCs,1.0,859.136901626399,0.1757206056572577,1.0,2020.167930595747,0.1632154208104782,1735600.816657044,0.028680312597421417
ECs,Gas6,Axl,Resolving-Mac,1.0,859.136901626399,0.1757206056572577,1.0,5577.741112054864,0.4506424188742916,4792043.217085001,0.07918715877944214
FAPs,Gas6,Axl,ECs,1.0,2113.363370893983,0.432249494585024,1.0,86.74775102344563,0.00700861075617556,183329.5195203811,0.003029468457100049
FAPs,Gas6,Axl,FAPs,1.0,2113.363370893983,0.432249494585024,1.0,4692.6536379273575,0.3791335495590545,9917282.310688073,0.1638802851771275
FAPs,Gas6,Axl,MuSCs,1.0,2113.363370893983,0.432249494585024,1.0,2020.167930595747,0.1632154208104782,4269348.90757575,0.07054978315381122
FAPs,Gas6,Axl,Resolving-Mac,1.0,2113.363370893983,0.432249494585024,1.0,5577.741112054864,0.4506424188742916,11787793.75854622,0.1947899577969852
MuSCs,Gas6,Axl,ECs,1.0,169.40429429186167,0.03464852357936661,1.0,86.74775102344563,0.00700861075617556,14695.441543532932,0.00024283801504395132
MuSCs,Gas6,Axl,FAPs,1.0,169.40429429186167,0.03464852357936661,1.0,4692.6536379273575,0.3791335495590545,794955.6778892212,0.01313641773162586
MuSCs,Gas6,Axl,MuSCs,1.0,169.40429429186167,0.03464852357936661,1.0,2020.167930595747,0.1632154208104782,342225.1226336231,0.005655173356468099
MuSCs,Gas6,Axl,Resolving-Mac,1.0,169.40429429186167,0.03464852357936661,1.0,5577.741112054864,0.4506424188742916,944893.296830358,0.0156140944762287
Resolving-Mac,Gas6,Axl,ECs,1.0,1747.31658293807,0.3573813761783516,1.0,86.74775102344563,0.00700861075617556,151575.78389584948,0.002504746957140419
Resolving-Mac,Gas6,Axl,FAPs,1.0,1747.31658293807,0.3573813761783516,1.0,4692.6536379273575,0.3791335495590545,8199551.519535131,0.1354952696967982
Resolving-Mac,Gas6,Axl,MuSCs,1.0,1747.31658293807,0.3573813761783516,1.0,2020.167930595747,0.1632154208104782,3529872.9254496316,0.058330151702777486
Resolving-Mac,Gas6,Axl,Resolving-Mac,1.0,1747.31658293807,0.3573813761783516,1.0,5577.741112054864,0.4506424188742916,9746079.540428896,0.1610512078216355
ECs,Icam2,Itgam,ECs,1.0,819.4425796717903,0.8949273871756469,0.6666666666666666,2.264755870163481,0.00264113621602079,1855.8373925735941,0.002363625132978461
ECs,Icam2,Itgam,FAPs,1.0,819.4425796717903,0.8949273871756469,0.6666666666666666,4.432452697949844,0.005169083123078226,3632.140473081208,0.00462595405343013
ECs,Icam2,Itgam,MuSCs,1.0,819.4425796717903,0.8949273871756469,0.6666666666666666,1.019701687190047,0.0011891661662326231,835.586981046689,0.001064217370064242
ECs,Icam2,Itgam,Resolving-Mac,1.0,819.4425796717903,0.8949273871756469,1.0,849.7761097660671,0.9910006144946684,696342.7275301644,0.8868735906191741
FAPs,Icam2,Itgam,ECs,1.0,23.69870164428977,0.02588176117291109,0.6666666666666666,2.264755870163481,0.00264113621602079,53.6717736641582,6.83572567681762e-05
FAPs,Icam2,Itgam,FAPs,1.0,23.69870164428977,0.02588176117291109,0.6666666666666666,4.432452697949844,0.005169083123078226,105.0433740411406,0.000133784974874436
FAPs,Icam2,Itgam,MuSCs,1.0,23.69870164428977,0.02588176117291109,0.6666666666666666,1.019701687190047,0.0011891661662326231,24.16560605089581,3.0777714709339034e-05
FAPs,Icam2,Itgam,Resolving-Mac,1.0,23.69870164428977,0.02588176117291109,1.0,849.7761097660671,0.9910006144946684,20138.59048979126,0.02564884122655914
MuSCs,Icam2,Itgam,ECs,1.0,39.8622053487589,0.04353420259673623,0.6666666666666666,2.264755870163481,0.00264113621602079,90.27816356126385,0.00011497975911382642
MuSCs,Icam2,Itgam,FAPs,1.0,39.8622053487589,0.04353420259673623,0.6666666666666666,4.432452697949844,0.005169083123078226,176.68733964433707,0.00022503191191945753
MuSCs,Icam2,Itgam,MuSCs,1.0,39.8622053487589,0.04353420259673623,0.6666666666666666,1.019701687190047,0.0011891661662326231,40.647558049245546,5.176940080195512e-05
MuSCs,Icam2,Itgam,Resolving-Mac,1.0,39.8622053487589,0.04353420259673623,1.0,849.7761097660671,0.9910006144946684,33873.94978796444,0.043142421524900984
Resolving-Mac,Icam2,Itgam,ECs,1.0,32.64910304740187,0.035656649054705766,0.6666666666666666,2.264755870163481,0.00264113621602079,73.94224778217578,9.417406716032686e-05
Resolving-Mac,Icam2,Itgam,FAPs,1.0,32.64910304740187,0.035656649054705766,0.6666666666666666,4.432452697949844,0.005169083123078226,144.7156048880989,0.00018431218285420281
Resolving-Mac,Icam2,Itgam,MuSCs,1.0,32.64910304740187,0.035656649054705766,0.6666666666666666,1.019701687190047,0.0011891661662326231,33.29234546267737,4.2401680657086544e-05
Resolving-Mac,Icam2,Itgam,Resolving-Mac,1.0,32.64910304740187,0.035656649054705766,1.0,849.7761097660671,0.9910006144946684,27744.4277749726,0.03533576112403415
ECs,Icam2,Itgal,ECs,1.0,819.4425796717903,0.8949273871756469,1.0,22.981169991950303,0.01717284800702554,18831.74922207969,0.015368451997291891
ECs,Icam2,Itgal,FAPs,1.0,819.4425796717903,0.8949273871756469,1.0,55.41164798157977,0.0414067607932836,45406.66376589089,0.03705604424814031
ECs,Icam2,Itgal,MuSCs,1.0,819.4425796717903,0.8949273871756469,1.0,39.38403878348237,0.02943001214335235,32272.95833863063,0.02633772387199788
ECs,Icam2,Itgal,Resolving-Mac,1.0,819.4425796717903,0.8949273871756469,1.0,1220.450208581743,0.9119903790563384,1000088.8672811991,0.8161651670582168
FAPs,Icam2,Itgal,ECs,1.0,23.69870164428977,0.02588176117291109,1.0,22.981169991950303,0.01717284800702554,544.6238910759353,0.0004444635507765374
FAPs,Icam2,Itgal,FAPs,1.0,23.69870164428977,0.02588176117291109,1.0,55.41164798157977,0.0414067607932836,1313.18411313387,0.001071679893795625
FAPs,Icam2,Itgal,MuSCs,1.0,23.69870164428977,0.02588176117291109,1.0,39.38403878348237,0.02943001214335235,933.3505846768857,0.0007617005456101189
FAPs,Icam2,Itgal,Resolving-Mac,1.0,23.69870164428977,0.02588176117291109,1.0,1220.450208581743,0.9119903790563384,28923.08536488996,0.02360391718272881
MuSCs,Icam2,Itgal,ECs,1.0,39.8622053487589,0.04353420259673623,1.0,22.981169991950303,0.01717284800702554,916.0801173738588,0.000747606244300808
MuSCs,Icam2,Itgal,FAPs,1.0,39.8622053487589,0.04353420259673623,1.0,55.41164798157977,0.0414067607932836,2208.830490554874,0.001802610313249403
MuSCs,Icam2,Itgal,MuSCs,1.0,39.8622053487589,0.04353420259673623,1.0,39.38403878348237,0.02943001214335235,1569.9346414506588,0.001281212111073109
MuSCs,Icam2,Itgal,Resolving-Mac,1.0,39.8622053487589,0.04353420259673623,1.0,1220.450208581743,0.9119903790563384,48649.83683242108,0.03970277392811291
Resolving-Mac,Icam2,Itgal,ECs,1.0,32.64910304740187,0.035656649054705766,1.0,22.981169991950303,0.01717284800702554,750.3145872170447,0.0006123262146563133
Resolving-Mac,Icam2,Itgal,FAPs,1.0,32.64910304740187,0.035656649054705766,1.0,55.41164798157977,0.0414067607932836,1809.140604976956,0.001476426338098263
Resolving-Mac,Icam2,Itgal,MuSCs,1.0,32.64910304740187,0.035656649054705766,1.0,39.38403878348237,0.02943001214335235,1285.853540664787,0.001049375614671244
Resolving-Mac,Icam2,Itgal,Resolving-Mac,1.0,32.64910304740187,0.035656649054705766,1.0,1220.450208581743,0.9119903790563384,39846.604624208434,0.03251852088727995
ECs,Icam2,Itgb2,ECs,1.0,819.4425796717903,0.8949273871756469,1.0,3.2304353652624798,0.0009130859312985936,2647.156289173669,0.0008171456067638927
ECs,Icam2,Itgb2,FAPs,1.0,819.4425796717903,0.8949273871756469,1.0,13.882483492128811,0.003923898464106199,11375.898085041079,0.0035116042000250948
ECs,Icam2,Itgb2,MuSCs,1.0,819.4425796717903,0.8949273871756469,0.6666666666666666,0.6519391924475934,0.000184271293921306,534.2267336483998,0.00016490942760046998
ECs,Icam2,Itgb2,Resolving-Mac,1.0,819.4425796717903,0.8949273871756469,1.0,3520.16651788117,0.994978744310674,2884574.33228681,0.8904337279412574
FAPs,Icam2,Itgb2,ECs,1.0,23.69870164428977,0.02588176117291109,1.0,3.2304353652624798,0.0009130859312985936,76.55712390251777,2.363227200421531e-05
FAPs,Icam2,Itgb2,FAPs,1.0,23.69870164428977,0.02588176117291109,1.0,13.882483492128811,0.003923898464106199,328.9968343617387,0.0001015574029147493
FAPs,Icam2,Itgb2,MuSCs,1.0,23.69870164428977,0.02588176117291109,0.6666666666666666,0.6519391924475934,0.000184271293921306,15.45011241203473,4.7692656202945435e-06
FAPs,Icam2,Itgb2,Resolving-Mac,1.0,23.69870164428977,0.02588176117291109,1.0,3520.16651788117,0.994978744310674,83423.37604548427,0.02575180223237183
MuSCs,Icam2,Itgb2,ECs,1.0,39.8622053487589,0.04353420259673623,1.0,3.2304353652624798,0.0009130859312985936,128.77227789598592,3.975046792138256e-05
MuSCs,Icam2,Itgb2,FAPs,1.0,39.8622053487589,0.04353420259673623,1.0,13.882483492128811,0.003923898464106199,553.3864077139943,0.0001708237907054214
MuSCs,Icam2,Itgb2,MuSCs,1.0,39.8622053487589,0.04353420259673623,0.6666666666666666,0.6519391924475934,0.000184271293921306,25.987733964250012,8.022103842332864e-06
MuSCs,Icam2,Itgb2,Resolving-Mac,1.0,39.8622053487589,0.04353420259673623,1.0,3520.16651788117,0.994978744310674,140321.6005976047,0.043315606234267084
Resolving-Mac,Icam2,Itgb2,ECs,1.0,32.64910304740187,0.035656649054705766,1.0,3.2304353652624798,0.0009130859312985936,105.47081712842599,3.255758460910314e-05
Resolving-Mac,Icam2,Itgb2,FAPs,1.0,32.64910304740187,0.035656649054705766,1.0,13.882483492128811,0.003923898464106199,453.250634088369,0.0001399130704609337
Resolving-Mac,Icam2,Itgb2,MuSCs,1.0,32.64910304740187,0.035656649054705766,0.6666666666666666,0.6519391924475934,0.000184271293921306,21.28522987486143,6.570496858208542e-06
Resolving-Mac,Icam2,Itgb2,Resolving-Mac,1.0,32.64910304740187,0.035656649054705766,1.0,3520.16651788117,0.994978744310674,114930.27938631609,0.03547760790277752
ECs,Il5,Csf2rb,ECs,0.6666666666666666,3.2412581978228365,0.2360779518537731,1.0,722.2366173132202,0.20577653769719698,2340.95535663431,0.048579303559115
ECs,Il5,Csf2rb,FAPs,0.6666666666666666,3.2412581978228365,0.2360779518537731,1.0,10.278332646751211,0.002928458146052817,33.314729951232444,0.0006913444012096464
ECs,Il5,Csf2rb,MuSCs,0.6666666666666666,3.2412581978228365,0.2360779518537731,1.0,11.912467807124528,0.003394048878189629,38.61138393614302,0.0008012601076546037
ECs,Il5,Csf2rb,Resolving-Mac,0.6666666666666666,3.2412581978228365,0.2360779518537731,1.0,2765.38291044438,0.7879009552785604,8963.32002859702,0.1860060437857938
FAPs,Il5,Csf2rb,ECs,1.0,10.48835175673351,0.763922048146227,1.0,722.2366173132202,0.20577653769719698,7575.071693974381,0.157197234138082
FAPs,Il5,Csf2rb,FAPs,1.0,10.48835175673351,0.763922048146227,1.0,10.278332646751211,0.002928458146052817,107.8027682718444,0.00223711374484317
FAPs,Il5,Csf2rb,MuSCs,1.0,10.48835175673351,0.763922048146227,1.0,11.912467807124528,0.003394048878189629,124.942152651886,0.002592788770535025
FAPs,Il5,Csf2rb,Resolving-Mac,1.0,10.48835175673351,0.763922048146227,1.0,2765.38291044438,0.7879009552785604,29004.308706800133,0.6018949114927666
ECs,Il5,Il5ra,ECs,0.6666666666666666,3.2412581978228365,0.2360779518537731,1.0,5.83401760929947,0.527332952824044,18.909557402384692,0.1244916834477027
ECs,Il5,Il5ra,FAPs,0.6666666666666666,3.2412581978228365,0.2360779518537731,1.0,4.558500390253809,0.4120398038241001,14.775276759688758,0.09727351296902399
FAPs,Il5,Il5ra,ECs,1.0,10.48835175673351,0.763922048146227,1.0,5.83401760929947,0.527332952824044,61.18922884131031,0.4028412693763414
FAPs,Il5,Il5ra,FAPs,1.0,10.48835175673351,0.763922048146227,1.0,4.558500390253809,0.4120398038241001,47.81115557618892,0.3147662908550761
ECs,Il7,Il2rg,ECs,1.0,36.56466838446743,0.3643939146533525,1.0,490.64370828206216,0.3702563104433856,17940.22448825898,0.1349191463875722
ECs,Il7,Il2rg,FAPs,1.0,36.56466838446743,0.3643939146533525,1.0,12.09328132161303,0.00912599845409666,442.18682120485437,0.003325458301808725
ECs,Il7,Il2rg,MuSCs,1.0,36.56466838446743,0.3643939146533525,1.0,67.8118058927097,0.05117307861187072,2479.516195018804,0.018647158440243318
ECs,Il7,Il2rg,Resolving-Mac,1.0,36.56466838446743,0.3643939146533525,1.0,754.5973112492676,0.569444612490647,27591.60044964022,0.2075021515237282
FAPs,Il7,Il2rg,ECs,1.0,30.95295476348393,0.3084690455211501,1.0,490.64370828206216,0.3702563104433856,15186.87250744267,0.1142126106806538
FAPs,Il7,Il2rg,FAPs,1.0,30.95295476348393,0.3084690455211501,1.0,12.09328132161303,0.00912599845409666,374.3227896899733,0.002815088032562688
FAPs,Il7,Il2rg,MuSCs,1.0,30.95295476348393,0.3084690455211501,1.0,67.8118058927097,0.05117307861187072,2098.975760227196,0.01578531071578254
FAPs,Il7,Il2rg,Resolving-Mac,1.0,30.95295476348393,0.3084690455211501,1.0,754.5973112492676,0.569444612490647,23357.01643974518,0.1756560360921511
MuSCs,Il7,Il2rg,ECs,1.0,25.99596808964674,0.2590690137754405,1.0,490.64370828206216,0.3702563104433856,12754.75818388643,0.09592193719070123
MuSCs,Il7,Il2rg,FAPs,1.0,25.99596808964674,0.2590690137754405,1.0,12.09328132161303,0.00912599845409666,314.3765553357732,0.002364263419219016
MuSCs,Il7,Il2rg,MuSCs,1.0,25.99596808964674,0.2590690137754405,1.0,67.8118058927097,0.05117307861187072,1762.8335420882001,0.013257359007830441
MuSCs,Il7,Il2rg,Resolving-Mac,1.0,25.99596808964674,0.2590690137754405,1.0,754.5973112492676,0.569444612490647,19616.48762376919,0.1475254541576898
Resolving-Mac,Il7,Il2rg,ECs,1.0,6.830204073175312,0.06806802605005703,1.0,490.64370828206216,0.3702563104433856,3351.19665478598,0.02520261618445837
Resolving-Mac,Il7,Il2rg,FAPs,1.0,6.830204073175312,0.06806802605005703,1.0,12.09328132161303,0.00912599845409666,82.59957934093623,0.0006211887005062315
Resolving-Mac,Il7,Il2rg,MuSCs,1.0,6.830204073175312,0.06806802605005703,1.0,67.8118058927097,0.05117307861187072,463.1684728177595,0.003483250448014432
Resolving-Mac,Il7,Il2rg,Resolving-Mac,1.0,6.830204073175312,0.06806802605005703,1.0,754.5973112492676,0.569444612490647,5154.053628901887,0.038760970717077986
ECs,Il7,Il7r,Resolving-Mac,1.0,36.56466838446743,0.3643939146533525,1.0,1488.016000776267,0.9988314172059808,54408.811619165615,0.3639680901944432
FAPs,Il7,Il7r,Resolving-Mac,1.0,30.95295476348393,0.3084690455211501,1.0,1488.016000776267,0.9988314172059808,46058.491959368046,0.3081085739020665
MuSCs,Il7,Il7r,Resolving-Mac,1.0,25.99596808964674,0.2590690137754405,1.0,1488.016000776267,0.9988314172059808,38682.41647306359,0.258766270183479
Resolving-Mac,Il7,Il7r,Resolving-Mac,1.0,6.830204073175312,0.06806802605005703,1.0,1488.016000776267,0.9988314172059808,10163.4529494521,0.06798848292599206
ECs,Il12a,Il12rb2,ECs,1.0,3.560874219136302,0.08290394095961211,1.0,30.4263958048514,0.1343172244749319,108.34456840273229,0.011135427247728721
ECs,Il12a,Il12rb2,FAPs,1.0,3.560874219136302,0.08290394095961211,1.0,26.45369878333366,0.1167797665048029,94.1982939983702,0.009681502867591469
ECs,Il12a,Il12rb2,MuSCs,1.0,3.560874219136302,0.08290394095961211,1.0,92.36321946947564,0.4077371293753716,328.8938070052839,0.03380301490077753
ECs,Il12a,Il12rb2,Resolving-Mac,1.0,3.560874219136302,0.08290394095961211,1.0,77.28307467463469,0.3411658796448937,275.1953081844923,0.0282839959435144
MuSCs,Il12a,Il12rb2,ECs,1.0,37.30184941619343,0.8684581738566793,1.0,30.4263958048514,0.1343172244749319,1134.960834590066,0.11664889148499699
MuSCs,Il12a,Il12rb2,FAPs,1.0,37.30184941619343,0.8684581738566793,1.0,26.45369878333366,0.1167797665048029,986.7718885172516,0.1014183427621705
MuSCs,Il12a,Il12rb2,MuSCs,1.0,37.30184941619343,0.8684581738566793,1.0,92.36321946947564,0.4077371293753716,3445.318904245205,0.3541026427908998
MuSCs,Il12a,Il12rb2,Resolving-Mac,1.0,37.30184941619343,0.8684581738566793,1.0,77.28307467463469,0.3411658796448937,2882.8016139336546,0.296288296818612
ECs,Il12a,Il12rb1,ECs,1.0,3.560874219136302,0.08290394095961211,1.0,49.183152095255174,0.246340156879095,175.13501831185368,0.020422569821886068
ECs,Il12a,Il12rb1,FAPs,1.0,3.560874219136302,0.08290394095961211,1.0,67.7253629423141,0.3392112099605101,241.1614988829354,0.02812194612340472
ECs,Il12a,Il12rb1,MuSCs,1.0,3.560874219136302,0.08290394095961211,1.0,35.435837073062174,0.1774849575890098,126.18255866698141,0.014714202445178532
ECs,Il12a,Il12rb1,Resolving-Mac,1.0,3.560874219136302,0.08290394095961211,1.0,47.311086606144706,0.2369636755713851,168.4688285751454,0.019645222569142792
MuSCs,Il12a,Il12rb1,ECs,1.0,37.30184941619343,0.8684581738566793,1.0,49.183152095255174,0.246340156879095,1834.622533270946,0.2139361227907867
MuSCs,Il12a,Il12rb1,FAPs,1.0,37.30184941619343,0.8684581738566793,1.0,67.7253629423141,0.3392112099605101,2526.281290131247,0.2945907479540192
MuSCs,Il12a,Il12rb1,MuSCs,1.0,37.30184941619343,0.8684581738566793,1.0,35.435837073062174,0.1774849575890098,1321.822258436129,0.1541382621547817
MuSCs,Il12a,Il12rb1,Resolving-Mac,1.0,37.30184941619343,0.8684581738566793,1.0,47.311086606144706,0.2369636755713851,1764.791028298895,0.2057930409570917
ECs,Kitl,Kit,ECs,1.0,10071.95858620266,0.796000439206425,1.0,1459.4960357719199,0.94487945361835,14699983.62902173,0.7521244600773335
ECs,Kitl,Kit,MuSCs,1.0,10071.95858620266,0.796000439206425,1.0,22.92121496801197,0.014839221583626432,230861.52790326512,0.0118120268980481
ECs,Kitl,Kit,Resolving-Mac,1.0,10071.95858620266,0.796000439206425,1.0,62.2200362524792,0.040281324798023516,626677.6283669986,0.032063952231043386
FAPs,Kitl,Kit,ECs,1.0,412.1124756534917,0.032569803461265534,1.0,1459.4960357719199,0.94487945361835,601476.5245084229,0.03077453809893762
FAPs,Kitl,Kit,MuSCs,1.0,412.1124756534917,0.032569803461265534,1.0,22.92121496801197,0.014839221583626432,9446.11864545328,0.00048331053049688235
FAPs,Kitl,Kit,Resolving-Mac,1.0,412.1124756534917,0.032569803461265534,1.0,62.2200362524792,0.040281324798023516,25641.653175259198,0.0013119548318310278
MuSCs,Kitl,Kit,ECs,1.0,1970.431629923153,0.1557258629909047,1.0,1459.4960357719199,0.94487945361835,2875837.152632446,0.1471421683370921
MuSCs,Kitl,Kit,MuSCs,1.0,1970.431629923153,0.1557258629909047,1.0,22.92121496801197,0.014839221583626432,45164.6869692388,0.002310850587223486
MuSCs,Kitl,Kit,Resolving-Mac,1.0,1970.431629923153,0.1557258629909047,1.0,62.2200362524792,0.040281324798023516,122600.3274468503,0.0062728440665891436
Resolving-Mac,Kitl,Kit,ECs,1.0,198.70463087484868,0.015703894341404668,1.0,1459.4960357719199,0.94487945361835,290008.6210513643,0.01483828710498674
Resolving-Mac,Kitl,Kit,MuSCs,1.0,198.70463087484868,0.015703894341404668,1.0,22.92121496801197,0.014839221583626432,4554.551559421874,0.0002330335678579611
Resolving-Mac,Kitl,Kit,Resolving-Mac,1.0,198.70463087484868,0.015703894341404668,1.0,62.2200362524792,0.040281324798023516,12363.409336568579,0.0006325736685599651
Resolving-Mac,Npy,Npy1r,ECs,1.0,11.05730283581181,1.0,1.0,18.486586165368852,0.04489817880552798,204.4117816308124,0.04489817880552798
Resolving-Mac,Npy,Npy1r,FAPs,1.0,11.05730283581181,1.0,0.6666666666666666,1.7252545453574857,0.004190107701313645,19.07666197687855,0.004190107701313645
Resolving-Mac,Npy,Npy1r,MuSCs,1.0,11.05730283581181,1.0,1.0,390.46856878022527,0.94832693620171,4317.529212868964,0.94832693620171
Resolving-Mac,Npy,Npy2r,FAPs,1.0,11.05730283581181,1.0,0.6666666666666666,6.49023835944246,1.0,71.76453101695772,1.0
Resolving-Mac,Npy,Prlhr,MuSCs,1.0,11.05730283581181,1.0,0.6666666666666666,2.839138321515657,0.8085476025906829,31.393212213757057,0.8085476025906829
Resolving-Mac,Npy,Prlhr,Resolving-Mac,1.0,11.05730283581181,1.0,0.6666666666666666,0.6722669592850266,0.1914523974093169,7.433459355324907,0.1914523974093169
Resolving-Mac,Npy,Fap,ECs,1.0,11.05730283581181,1.0,1.0,96.4942287608487,0.01682563525083788,1066.9659093168061,0.01682563525083788
Resolving-Mac,Npy,Fap,FAPs,1.0,11.05730283581181,1.0,1.0,4884.037039980873,0.8516263287617714,54004.27661239044,0.8516263287617714
