Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Col2a1,Itgb1,Inflammatory-Mac,1.0,0.1504823333333333,0.2799353623743785,1.0,72.77597066666667,0.1291210168281098,10.951497876518221,0.036145538635925165
MuSCs,Col2a1,Itgb1,MuSCs,1.0,0.1504823333333333,0.2799353623743785,1.0,115.8358916666667,0.2055190467427377,17.431255261747218,0.05753204882476513
MuSCs,Col2a1,Itgb1,Neutrophils,1.0,0.1504823333333333,0.2799353623743785,1.0,58.18688599999999,0.10323668399826,8.756098374680665,0.02889959854538213
MuSCs,Col2a1,Itgb1,Resolving-Mac,1.0,0.1504823333333333,0.2799353623743785,1.0,76.38610333333334,0.1355262079445491,11.494759063841109,0.03793857813218272
ECs,Col2a1,Ddr1,ECs,1.0,0.018885,0.03513089677264534,1.0,0.2304933333333333,0.01312533644731377,0.004352866600000001,0.0004611048398368197
ECs,Col2a1,Ddr1,FAPs,1.0,0.018885,0.03513089677264534,1.0,4.313814333333333,0.2456481655127172,0.081466383685,0.008629840345016964
ECs,Col2a1,Ddr1,Inflammatory-Mac,1.0,0.018885,0.03513089677264534,1.0,0.2953356666666667,0.016817753181111717,0.005577414065,0.0005908227509534638
ECs,Col2a1,Ddr1,MuSCs,1.0,0.018885,0.03513089677264534,1.0,11.69297966666667,0.6658513284401523,0.22082192100499998,0.02339195428535976
ECs,Col2a1,Ddr1,Neutrophils,1.0,0.018885,0.03513089677264534,0.6666666666666666,0.3116526666666666,0.0177469172125117,0.00588556061,0.0006234651166254311
ECs,Col2a1,Ddr1,Resolving-Mac,1.0,0.018885,0.03513089677264534,1.0,0.7166710000000001,0.04081049920619313,0.013534331835,0.0014337094348528948
FAPs,Col2a1,Ddr1,ECs,1.0,0.16626400000000002,0.3092932709032091,1.0,0.2304933333333333,0.01312533644731377,0.03832274357333333,0.004059578241494782
FAPs,Col2a1,Ddr1,FAPs,1.0,0.16626400000000002,0.3092932709032091,1.0,4.313814333333333,0.2456481655127172,0.7172320263173333,0.07597732460280117
FAPs,Col2a1,Ddr1,Inflammatory-Mac,1.0,0.16626400000000002,0.3092932709032091,1.0,0.2953356666666667,0.016817753181111717,0.04910368928266667,0.005201617890628894
FAPs,Col2a1,Ddr1,MuSCs,1.0,0.16626400000000002,0.3092932709032091,1.0,11.69297966666667,0.6658513284401523,1.9441215712986668,0.2059433353085016
FAPs,Col2a1,Ddr1,Neutrophils,1.0,0.16626400000000002,0.3092932709032091,0.6666666666666666,0.3116526666666666,0.0177469172125117,0.05181661897066666,0.005489002073106204
FAPs,Col2a1,Ddr1,Resolving-Mac,1.0,0.16626400000000002,0.3092932709032091,1.0,0.7166710000000001,0.04081049920619313,0.11915658714400001,0.012622412786676291
MuSCs,Col2a1,Ddr1,ECs,1.0,0.1504823333333333,0.2799353623743785,1.0,0.2304933333333333,0.01312533644731377,0.034685174617777766,0.003674245814664419
MuSCs,Col2a1,Ddr1,FAPs,1.0,0.1504823333333333,0.2799353623743785,1.0,4.313814333333333,0.2456481655127172,0.6491528464467777,0.06876560822940381
MuSCs,Col2a1,Ddr1,Inflammatory-Mac,1.0,0.1504823333333333,0.2799353623743785,1.0,0.2953356666666667,0.016817753181111717,0.04444280023655555,0.004707883831077367
MuSCs,Col2a1,Ddr1,MuSCs,1.0,0.1504823333333333,0.2799353623743785,1.0,11.69297966666667,0.6658513284401523,1.759586863859222,0.1863953329143554
MuSCs,Col2a1,Ddr1,Neutrophils,1.0,0.1504823333333333,0.2799353623743785,0.6666666666666666,0.3116526666666666,0.0177469172125117,0.04689822046955555,0.004967989700912558
MuSCs,Col2a1,Ddr1,Resolving-Mac,1.0,0.1504823333333333,0.2799353623743785,1.0,0.7166710000000001,0.04081049920619313,0.1078463243123333,0.01142430188396496
ECs,Col2a1,Tnfrsf10b,ECs,1.0,0.018885,0.03513089677264534,1.0,9.406579333333333,0.5338425959005011,0.17764325070999998,0.01875436912942152
ECs,Col2a1,Tnfrsf10b,FAPs,1.0,0.018885,0.03513089677264534,1.0,5.394797999999999,0.3061658086987375,0.10188076023,0.01075587942070883
ECs,Col2a1,Tnfrsf10b,Inflammatory-Mac,1.0,0.018885,0.03513089677264534,0.6666666666666666,0.08490933333333334,0.004818778146294018,0.0016035127599999999,0.0001692879976277344
ECs,Col2a1,Tnfrsf10b,MuSCs,1.0,0.018885,0.03513089677264534,1.0,1.896302666666667,0.1076190506998728,0.03581167586000001,0.003780753760907318
ECs,Col2a1,Tnfrsf10b,Neutrophils,1.0,0.018885,0.03513089677264534,1.0,0.3736923333333333,0.02120780341349541,0.007057179715000001,0.0007450491524940626
FAPs,Col2a1,Tnfrsf10b,ECs,1.0,0.16626400000000002,0.3092932709032091,1.0,9.406579333333333,0.5338425959005011,1.5639755062773328,0.1651139226335261
FAPs,Col2a1,Tnfrsf10b,FAPs,1.0,0.16626400000000002,0.3092932709032091,1.0,5.394797999999999,0.3061658086987375,0.8969606946719998,0.09469502441115872
FAPs,Col2a1,Tnfrsf10b,Inflammatory-Mac,1.0,0.16626400000000002,0.3092932709032091,0.6666666666666666,0.08490933333333334,0.004818778146294018,0.014117365397333331,0.001490415654624179
FAPs,Col2a1,Tnfrsf10b,MuSCs,1.0,0.16626400000000002,0.3092932709032091,1.0,1.896302666666667,0.1076190506998728,0.3152868665706667,0.033285848202461964
FAPs,Col2a1,Tnfrsf10b,Neutrophils,1.0,0.16626400000000002,0.3092932709032091,1.0,0.3736923333333333,0.02120780341349541,0.062131582109333325,0.006559430886432236
MuSCs,Col2a1,Tnfrsf10b,ECs,1.0,0.1504823333333333,0.2799353623743785,1.0,9.406579333333333,0.5338425959005011,1.4155240067651107,0.1494414205342857
MuSCs,Col2a1,Tnfrsf10b,FAPs,1.0,0.1504823333333333,0.2799353623743785,1.0,5.394797999999999,0.3061658086987375,0.8118217909019998,0.08570663660472574
MuSCs,Col2a1,Tnfrsf10b,Inflammatory-Mac,1.0,0.1504823333333333,0.2799353623743785,0.6666666666666666,0.08490933333333334,0.004818778146294018,0.01277735460177778,0.001348946406584552
MuSCs,Col2a1,Tnfrsf10b,MuSCs,1.0,0.1504823333333333,0.2799353623743785,1.0,1.896302666666667,0.1076190506998728,0.2853600499862223,0.03012637795605552
MuSCs,Col2a1,Tnfrsf10b,Neutrophils,1.0,0.1504823333333333,0.2799353623743785,1.0,0.3736923333333333,0.02120780341349541,0.05623409426877778,0.0059368141337214205
ECs,Tnc,Ptprb,ECs,1.0,5.215822,0.04031814991753075,1.0,146.52914433333333,0.9876486023666144,764.2699346549755,0.03982016441605687
ECs,Tnc,Ptprb,FAPs,1.0,5.215822,0.04031814991753075,1.0,0.2506956666666667,0.0016897609409323132,1.307583973504667,6.81280349412968e-05
ECs,Tnc,Ptprb,MuSCs,1.0,5.215822,0.04031814991753075,1.0,0.9747983333333332,0.006570421303463229,5.084374592563333,0.0002649072311343683
ECs,Tnc,Ptprb,Neutrophils,1.0,5.215822,0.04031814991753075,1.0,0.5176430000000001,0.003489062792258177,2.699933747546,0.0001406725567299436
ECs,Tnc,Ptprb,Resolving-Mac,1.0,5.215822,0.04031814991753075,0.6666666666666666,0.04638100000000001,0.0003126212879682069,0.241915040182,1.2604311955713721e-05
FAPs,Tnc,Ptprb,ECs,1.0,84.9707643333333,0.6568214971673703,1.0,146.52914433333333,0.9876486023666144,12450.693391112649,0.6487088336817004
FAPs,Tnc,Ptprb,FAPs,1.0,84.9707643333333,0.6568214971673703,1.0,0.2506956666666667,0.0016897609409323132,21.30180241172122,0.001109871311078106
FAPs,Tnc,Ptprb,MuSCs,1.0,84.9707643333333,0.6568214971673703,1.0,0.9747983333333332,0.006570421303463229,82.82935945419275,0.004315593957561103
FAPs,Tnc,Ptprb,Neutrophils,1.0,84.9707643333333,0.6568214971673703,1.0,0.5176430000000001,0.003489062792258177,43.98452136179966,0.002291691446921981
FAPs,Tnc,Ptprb,Resolving-Mac,1.0,84.9707643333333,0.6568214971673703,0.6666666666666666,0.04638100000000001,0.0003126212879682069,3.941029020544333,0.0002053363824096692
MuSCs,Tnc,Ptprb,ECs,1.0,39.03529933333333,0.3017417102418414,1.0,146.52914433333333,0.9876486023666144,5719.809010108871,0.2980147783960666
MuSCs,Tnc,Ptprb,FAPs,1.0,39.03529933333333,0.3017417102418414,1.0,0.2506956666666667,0.0016897609409323132,9.785980389902885,0.0005098713562167791
MuSCs,Tnc,Ptprb,MuSCs,1.0,39.03529933333333,0.3017417102418414,1.0,0.9747983333333332,0.006570421303463229,38.05154473130111,0.001982570161116423
MuSCs,Tnc,Ptprb,Neutrophils,1.0,39.03529933333333,0.3017417102418414,1.0,0.5176430000000001,0.003489062792258177,20.206349452804673,0.001052795774077157
MuSCs,Tnc,Ptprb,Resolving-Mac,1.0,39.03529933333333,0.3017417102418414,0.6666666666666666,0.04638100000000001,0.0003126212879682069,1.8104962183793338,9.433088208953393e-05
ECs,Tnc,Ptprz1,ECs,1.0,5.215822,0.04031814991753075,0.6666666666666666,0.01848533333333334,0.002735469863414935,0.09641620827733337,0.0001102890840480507
ECs,Tnc,Ptprz1,MuSCs,1.0,5.215822,0.04031814991753075,1.0,6.7305426666666675,0.9959894310315418,35.10531251273867,0.04015645119660586
FAPs,Tnc,Ptprz1,ECs,1.0,84.9707643333333,0.6568214971673703,0.6666666666666666,0.01848533333333334,0.002735469863414935,1.570712902289778,0.0017967154111444199
FAPs,Tnc,Ptprz1,MuSCs,1.0,84.9707643333333,0.6568214971673703,1.0,6.7305426666666675,0.9959894310315418,571.8993547647782,0.6541872692530145
MuSCs,Tnc,Ptprz1,ECs,1.0,39.03529933333333,0.3017417102418414,0.6666666666666666,0.01848533333333334,0.002735469863414935,0.7215805199431112,0.0008254053549018388
MuSCs,Tnc,Ptprz1,MuSCs,1.0,39.03529933333333,0.3017417102418414,1.0,6.7305426666666675,0.9959894310315418,262.7287476691049,0.3005315543022559
ECs,Tnc,Itgav,ECs,1.0,5.215822,0.04031814991753075,1.0,10.00115033333333,0.03551374247070085,52.164219933907326,0.0014318483930662962
ECs,Tnc,Itgav,FAPs,1.0,5.215822,0.04031814991753075,1.0,71.38108566666666,0.25347179165940303,372.3110370040847,0.01021951369598893
ECs,Tnc,Itgav,Inflammatory-Mac,1.0,5.215822,0.04031814991753075,1.0,69.803866,0.2478711386150191,364.08453996785204,0.009993705726909384
ECs,Tnc,Itgav,MuSCs,1.0,5.215822,0.04031814991753075,1.0,20.361350666666674,0.07230245920027331,106.20118075691471,0.00291510138944277
ECs,Tnc,Itgav,Neutrophils,1.0,5.215822,0.04031814991753075,1.0,30.30225433333333,0.1076022678200263,158.05116480139532,0.004338324365434115
ECs,Tnc,Itgav,Resolving-Mac,1.0,5.215822,0.04031814991753075,1.0,79.76382166666667,0.2832386002345773,416.03389585307673,0.01141965634668925
FAPs,Tnc,Itgav,ECs,1.0,84.9707643333333,0.6568214971673703,1.0,10.00115033333333,0.03551374247070085,849.8053880359047,0.02332618949962216
FAPs,Tnc,Itgav,FAPs,1.0,84.9707643333333,0.6568214971673703,1.0,71.38108566666666,0.25347179165940303,6065.30540803981,0.1664857216874248
FAPs,Tnc,Itgav,Inflammatory-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,69.803866,0.2478711386150191,5931.287847441578,0.1628070923696976
FAPs,Tnc,Itgav,MuSCs,1.0,84.9707643333333,0.6568214971673703,1.0,20.361350666666674,0.07230245920027331,1730.119529005693,0.04748980950080622
FAPs,Tnc,Itgav,Neutrophils,1.0,84.9707643333333,0.6568214971673703,1.0,30.30225433333333,0.1076022678200263,2574.8057117263947,0.07067548264815404
FAPs,Tnc,Itgav,Resolving-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,79.76382166666667,0.2832386002345773,6777.59289316436,0.1860372014616653
MuSCs,Tnc,Itgav,ECs,1.0,39.03529933333333,0.3017417102418414,1.0,10.00115033333333,0.03551374247070085,390.3978969393331,0.010715977390197591
MuSCs,Tnc,Itgav,FAPs,1.0,39.03529933333333,0.3017417102418414,1.0,71.38108566666666,0.25347179165940303,2786.3820457366432,0.07648301191337198
MuSCs,Tnc,Itgav,Inflammatory-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,69.803866,0.2478711386150191,2724.814803933889,0.0747930612852884
MuSCs,Tnc,Itgav,MuSCs,1.0,39.03529933333333,0.3017417102418414,1.0,20.361350666666674,0.07230245920027331,794.8114181042996,0.02181666769378143
MuSCs,Tnc,Itgav,Neutrophils,1.0,39.03529933333333,0.3017417102418414,1.0,30.30225433333333,0.1076022678200263,1182.8575683764639,0.0324680923179154
MuSCs,Tnc,Itgav,Resolving-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,79.76382166666667,0.2832386002345773,3113.604654728952,0.08546489964128655
ECs,Tnc,Itgb1,ECs,1.0,5.215822,0.04031814991753075,1.0,94.799851,0.1681963571786456,494.45914844252195,0.006781365944311183
ECs,Tnc,Itgb1,FAPs,1.0,5.215822,0.04031814991753075,1.0,145.64136266666668,0.2584006873076977,759.6394235067786,0.01041823764966474
ECs,Tnc,Itgb1,Inflammatory-Mac,1.0,5.215822,0.04031814991753075,1.0,72.77597066666667,0.1291210168281098,379.5865088745547,0.005205920513979743
ECs,Tnc,Itgb1,MuSCs,1.0,5.215822,0.04031814991753075,1.0,115.8358916666667,0.2055190467427377,604.1793921446168,0.008286147737481708
ECs,Tnc,Itgb1,Neutrophils,1.0,5.215822,0.04031814991753075,1.0,58.18688599999999,0.10323668399826,303.492440110292,0.004162312102430596
ECs,Tnc,Itgb1,Resolving-Mac,1.0,5.215822,0.04031814991753075,1.0,76.38610333333334,0.1355262079445491,398.4163182602734,0.005464165969662775
FAPs,Tnc,Itgb1,ECs,1.0,84.9707643333333,0.6568214971673703,1.0,94.799851,0.1681963571786456,8055.215798156112,0.1104749831401758
FAPs,Tnc,Itgb1,FAPs,1.0,84.9707643333333,0.6568214971673703,1.0,145.64136266666668,0.2584006873076977,12375.257904334858,0.1697231263065195
FAPs,Tnc,Itgb1,Inflammatory-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,72.77597066666667,0.1291210168281098,6183.829852646912,0.08480945958881231
FAPs,Tnc,Itgb1,MuSCs,1.0,84.9707643333333,0.6568214971673703,1.0,115.8358916666667,0.2055190467427377,9842.664252149865,0.1349893279779757
FAPs,Tnc,Itgb1,Neutrophils,1.0,84.9707643333333,0.6568214971673703,1.0,58.18688599999999,0.10323668399826,4944.18417759653,0.06780807334633185
FAPs,Tnc,Itgb1,Resolving-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,76.38610333333334,0.1355262079445491,6490.585584678314,0.08901652680755506
MuSCs,Tnc,Itgb1,ECs,1.0,39.03529933333333,0.3017417102418414,1.0,94.799851,0.1681963571786456,3700.5405605403994,0.05075185647153214
MuSCs,Tnc,Itgb1,FAPs,1.0,39.03529933333333,0.3017417102418414,1.0,145.64136266666668,0.2584006873076977,5685.154187007891,0.07797026531589196
MuSCs,Tnc,Itgb1,Inflammatory-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,72.77597066666667,0.1291210168281098,2840.83179924722,0.038961196445879434
MuSCs,Tnc,Itgb1,MuSCs,1.0,39.03529933333333,0.3017417102418414,1.0,115.8358916666667,0.2055190467427377,4521.688704751906,0.062013668651426615
MuSCs,Tnc,Itgb1,Neutrophils,1.0,39.03529933333333,0.3017417102418414,1.0,58.18688599999999,0.10323668399826,2271.342512284542,0.031150813589331517
MuSCs,Tnc,Itgb1,Resolving-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,76.38610333333334,0.1355262079445491,2981.754408523598,0.040893909767779665
ECs,Tnc,Itga7,ECs,1.0,5.215822,0.04031814991753075,1.0,1.356035,0.02389128477470859,7.072837185770001,0.0009632524012691211
ECs,Tnc,Itga7,FAPs,1.0,5.215822,0.04031814991753075,1.0,2.189198666666667,0.03857036785462446,11.418470567970669,0.0015550858735370581
ECs,Tnc,Itga7,Inflammatory-Mac,1.0,5.215822,0.04031814991753075,1.0,1.022878333333333,0.01802156843410824,5.335151314323333,0.0007265962978754159
ECs,Tnc,Itga7,MuSCs,1.0,5.215822,0.04031814991753075,1.0,51.07351833333333,0.8998381095974417,266.3903805404033,0.036279807804257116
ECs,Tnc,Itga7,Neutrophils,1.0,5.215822,0.04031814991753075,1.0,0.624846,0.01100884101541447,3.259085513412,0.0004438561024777422
ECs,Tnc,Itga7,Resolving-Mac,1.0,5.215822,0.04031814991753075,1.0,0.492087,0.00866982832370258,2.5666382005140003,0.00034955143811429487
FAPs,Tnc,Itga7,ECs,1.0,84.9707643333333,0.6568214971673703,1.0,1.356035,0.02389128477470859,115.2233304127517,0.0156923094349761
FAPs,Tnc,Itga7,FAPs,1.0,84.9707643333333,0.6568214971673703,1.0,2.189198666666667,0.03857036785462446,186.0178839841809,0.02533384676057065
FAPs,Tnc,Itga7,Inflammatory-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,1.022878333333333,0.01802156843410824,86.91475380333944,0.011836953560195191
FAPs,Tnc,Itga7,MuSCs,1.0,84.9707643333333,0.6568214971673703,1.0,51.07351833333333,0.8998381095974417,4339.755889975845,0.5910330143540479
FAPs,Tnc,Itga7,Neutrophils,1.0,84.9707643333333,0.6568214971673703,1.0,0.624846,0.01100884101541447,53.093642210625994,0.007230843437822087
FAPs,Tnc,Itga7,Resolving-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,0.492087,0.00866982832370258,41.81300850849699,0.0056945296197584
MuSCs,Tnc,Itga7,ECs,1.0,39.03529933333333,0.3017417102418414,1.0,1.356035,0.02389128477470859,52.93323213147667,0.007208997127795437
MuSCs,Tnc,Itga7,FAPs,1.0,39.03529933333333,0.3017417102418414,1.0,2.189198666666667,0.03857036785462446,85.45602525346756,0.01163828876111133
MuSCs,Tnc,Itga7,Inflammatory-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,1.022878333333333,0.01802156843410824,39.92836192324778,0.005437858880548204
MuSCs,Tnc,Itga7,MuSCs,1.0,39.03529933333333,0.3017417102418414,1.0,51.07351833333333,0.8998381095974417,1993.670076148155,0.2715186901307176
MuSCs,Tnc,Itga7,Neutrophils,1.0,39.03529933333333,0.3017417102418414,1.0,0.624846,0.01100884101541447,24.391050647236,0.003321826515771693
MuSCs,Tnc,Itga7,Resolving-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,0.492087,0.00866982832370258,19.208763343041998,0.002616048825897173
ECs,Tnc,Itgb3,ECs,1.0,5.215822,0.04031814991753075,1.0,2.092292333333333,0.1237967521619938,10.913024382631331,0.004991256012970664
ECs,Tnc,Itgb3,FAPs,1.0,5.215822,0.04031814991753075,1.0,2.4683653333333333,0.1460482393151517,12.87455420963733,0.005888394807899695
ECs,Tnc,Itgb3,Inflammatory-Mac,1.0,5.215822,0.04031814991753075,1.0,0.31593499999999997,0.01869324198688273,1.64786072357,0.0007536769328718183
ECs,Tnc,Itgb3,MuSCs,1.0,5.215822,0.04031814991753075,1.0,0.2620826666666667,0.015506907144088259,1.3669765386186672,0.0006252098069925791
ECs,Tnc,Itgb3,Neutrophils,1.0,5.215822,0.04031814991753075,1.0,11.291786,0.6681123907199095,58.895945838092004,0.02693705553080519
ECs,Tnc,Itgb3,Resolving-Mac,1.0,5.215822,0.04031814991753075,1.0,0.4705663333333334,0.02784246867197405,2.454390233859334,0.001122556825990803
FAPs,Tnc,Itgb3,ECs,1.0,84.9707643333333,0.6568214971673703,1.0,2.092292333333333,0.1237967521619938,177.7836787721068,0.08131236809949863
FAPs,Tnc,Itgb3,FAPs,1.0,84.9707643333333,0.6568214971673703,1.0,2.4683653333333333,0.1460482393151517,209.7388890272364,0.09592762320563633
FAPs,Tnc,Itgb3,Inflammatory-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,0.31593499999999997,0.01869324198688273,26.84523842965167,0.01227812318873626
FAPs,Tnc,Itgb3,MuSCs,1.0,84.9707643333333,0.6568214971673703,1.0,0.2620826666666667,0.015506907144088259,22.26936450518489,0.01018526996681544
FAPs,Tnc,Itgb3,Neutrophils,1.0,84.9707643333333,0.6568214971673703,1.0,11.291786,0.6681123907199095,959.4716871084323,0.43883058074872205
FAPs,Tnc,Itgb3,Resolving-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,0.4705663333333334,0.02784246867197405,39.98438101286744,0.0182875319579616
MuSCs,Tnc,Itgb3,ECs,1.0,39.03529933333333,0.3017417102418414,1.0,2.092292333333333,0.1237967521619938,81.67325752450513,0.03735464371974537
MuSCs,Tnc,Itgb3,FAPs,1.0,39.03529933333333,0.3017417102418414,1.0,2.4683653333333333,0.1460482393151517,96.35337965068977,0.04406884550876361
MuSCs,Tnc,Itgb3,Inflammatory-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,0.31593499999999997,0.01869324198688273,12.332617294876671,0.005640530807086592
MuSCs,Tnc,Itgb3,MuSCs,1.0,39.03529933333333,0.3017417102418414,1.0,0.2620826666666667,0.015506907144088259,10.23047534341156,0.0046790806822186205
MuSCs,Tnc,Itgb3,Neutrophils,1.0,39.03529933333333,0.3017417102418414,1.0,11.291786,0.6681123907199095,440.77824651794265,0.2015973754095908
MuSCs,Tnc,Itgb3,Resolving-Mac,1.0,39.03529933333333,0.3017417102418414,1.0,0.4705663333333334,0.02784246867197405,18.36869767785578,0.008401234114436341
ECs,Tnc,Egfr,ECs,1.0,5.215822,0.04031814991753075,1.0,0.6986340000000001,0.0100360027308206,3.643950587148001,0.000404633062673973
ECs,Tnc,Egfr,FAPs,1.0,5.215822,0.04031814991753075,1.0,45.91636366666666,0.6595968005393645,239.49157977260066,0.026593722689269732
ECs,Tnc,Egfr,Inflammatory-Mac,1.0,5.215822,0.04031814991753075,1.0,0.2330663333333333,0.003348039685723394,1.215632508859333,0.0001349867659788383
ECs,Tnc,Egfr,MuSCs,1.0,5.215822,0.04031814991753075,1.0,19.786626333333327,0.284238436599221,103.20352093517928,0.01145996789913195
ECs,Tnc,Egfr,Neutrophils,1.0,5.215822,0.04031814991753075,1.0,2.539916666666667,0.03648635852638638,13.24775322816667,0.001471062473011622
ECs,Tnc,Egfr,Resolving-Mac,1.0,5.215822,0.04031814991753075,1.0,0.4381679999999999,0.006294361918484071,2.285406294096,0.00025377702746463723
FAPs,Tnc,Egfr,ECs,1.0,84.9707643333333,0.6568214971673703,1.0,0.6986340000000001,0.0100360027308206,59.363464969254,0.006591862339233403
FAPs,Tnc,Egfr,FAPs,1.0,84.9707643333333,0.6568214971673703,1.0,45.91636366666666,0.6595968005393645,3901.5485161639617,0.4332373580570727
FAPs,Tnc,Egfr,Inflammatory-Mac,1.0,84.9707643333333,0.6568214971673703,1.0,0.2330663333333333,0.003348039685723394,19.80382448370078,0.002199064438952611
