Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,F2,Gp9,ECs,1.0,0.508125,0.2305518240420917,0.6666666666666666,0.8006833333333333,0.1355015843257828,0.40684721875,0.0312401374269025
sCs,F2,Gp9,FAPs,1.0,0.508125,0.2305518240420917,0.6666666666666666,1.497880666666666,0.2534899816377175,0.76111061375,0.058442577642972
sCs,F2,Gp9,M2,1.0,0.508125,0.2305518240420917,1.0,3.518431666666666,0.5954327326766776,1.787803090625,0.1372781026129752
sCs,F2,Gp9,sCs,1.0,0.508125,0.2305518240420917,0.6666666666666666,0.0920373333333333,0.015575701359822,0.04676647,0.0035910063592418
ECs,F2,Thbd,ECs,1.0,0.6740386666666667,0.3058319194585966,1.0,44.32293066666667,0.6264651541551962,29.87536908931911,0.1915930405692093
ECs,F2,Thbd,FAPs,1.0,0.6740386666666667,0.3058319194585966,1.0,17.71526766666667,0.2503895325235164,11.94077539768311,0.0765771113440077
ECs,F2,Thbd,M2,1.0,0.6740386666666667,0.3058319194585966,1.0,4.575739333333334,0.0646740006519122,3.084225239254223,0.0197793737584408
ECs,F2,Thbd,sCs,1.0,0.6740386666666667,0.3058319194585966,1.0,4.136894000000001,0.0584713126693752,2.788426515901334,0.0178823937869387
FAPs,F2,Thbd,ECs,1.0,0.9731926666666668,0.4415672215387696,1.0,44.32293066666667,0.6264651541551962,43.13475108997512,0.276626477511167
FAPs,F2,Thbd,FAPs,1.0,0.9731926666666668,0.4415672215387696,1.0,17.71526766666667,0.2503895325235164,17.24036858123711,0.1105638101788005
FAPs,F2,Thbd,M2,1.0,0.9731926666666668,0.4415672215387696,1.0,4.575739333333334,0.0646740006519122,4.453075963778223,0.0285579187736614
FAPs,F2,Thbd,sCs,1.0,0.9731926666666668,0.4415672215387696,1.0,4.136894000000001,0.0584713126693752,4.025994903577335,0.0258190150751406
sCs,F2,Thbd,ECs,1.0,0.508125,0.2305518240420917,1.0,44.32293066666667,0.6264651541551962,22.521589145,0.1444326839892906
sCs,F2,Thbd,FAPs,1.0,0.508125,0.2305518240420917,1.0,17.71526766666667,0.2503895325235164,9.001570383125001,0.0577277634443433
sCs,F2,Thbd,M2,1.0,0.508125,0.2305518240420917,1.0,4.575739333333334,0.0646740006519122,2.325047548750001,0.0149107088183977
sCs,F2,Thbd,sCs,1.0,0.508125,0.2305518240420917,1.0,4.136894000000001,0.0584713126693752,2.102059263750001,0.0134806677900599
ECs,F2,F2r,ECs,1.0,0.6740386666666667,0.3058319194585966,1.0,8.607073666666667,0.0943142380626448,5.801500458181778,0.0288443044589737
ECs,F2,F2r,FAPs,1.0,0.6740386666666667,0.3058319194585966,1.0,71.03134166666666,0.7783443162342011,47.87787082854445,0.2380425362335946
ECs,F2,F2r,sCs,1.0,0.6740386666666667,0.3058319194585966,1.0,11.62112133333333,0.1273414457031541,7.833085128691556,0.0389450787660282
FAPs,F2,F2r,ECs,1.0,0.9731926666666668,0.4415672215387696,1.0,8.607073666666667,0.0943142380626448,8.376340973859778,0.0416460760528681
FAPs,F2,F2r,FAPs,1.0,0.9731926666666668,0.4415672215387696,1.0,71.03134166666666,0.7783443162342011,69.12718081349445,0.3436913371200296
FAPs,F2,F2r,sCs,1.0,0.9731926666666668,0.4415672215387696,1.0,11.62112133333333,0.1273414457031541,11.30959006004356,0.0562298083658718
sCs,F2,F2r,ECs,1.0,0.508125,0.2305518240420917,1.0,8.607073666666667,0.0943142380626448,4.373469306875,0.0217443196184828
sCs,F2,F2r,FAPs,1.0,0.508125,0.2305518240420917,1.0,71.03134166666666,0.7783443162342011,36.092800484375,0.1794487018405897
sCs,F2,F2r,sCs,1.0,0.508125,0.2305518240420917,1.0,11.62112133333333,0.1273414457031541,5.9049822775,0.0293588025830191
ECs,F2,F2rl1,FAPs,1.0,0.6740386666666667,0.3058319194585966,1.0,5.757738666666666,0.9772303591063092,3.880938493895111,0.2988682364786961
FAPs,F2,F2rl1,FAPs,1.0,0.9731926666666668,0.4415672215387696,1.0,5.757738666666666,0.9772303591063092,5.603389046983111,0.4315128944739069
sCs,F2,F2rl1,FAPs,1.0,0.508125,0.2305518240420917,1.0,5.757738666666666,0.9772303591063092,2.92565096,0.2253022418012678
ECs,F2,F2rl3,ECs,1.0,0.6740386666666667,0.3058319194585966,1.0,3.073240333333333,0.71283010077264,2.071482816626222,0.2180061979671613
ECs,F2,F2rl3,FAPs,1.0,0.6740386666666667,0.3058319194585966,1.0,0.6918203333333333,0.1604659266565316,0.4663136550528889,0.0490756023570694
ECs,F2,F2rl3,M2,1.0,0.6740386666666667,0.3058319194585966,1.0,0.1179043333333333,0.0273476034073691,0.0794720796342222,0.0083637700426681
ECs,F2,F2rl3,sCs,1.0,0.6740386666666667,0.3058319194585966,1.0,0.4283573333333333,0.0993563691634592,0.2887294058168889,0.0303863490916976
FAPs,F2,F2rl3,ECs,1.0,0.9731926666666668,0.4415672215387696,1.0,3.073240333333333,0.71283010077264,2.990854955304222,0.3147624070273758
FAPs,F2,F2rl3,FAPs,1.0,0.9731926666666668,0.4415672215387696,1.0,0.6918203333333333,0.1604659266565316,0.6732744750508889,0.0708564933853686
FAPs,F2,F2rl3,M2,1.0,0.9731926666666668,0.4415672215387696,1.0,0.1179043333333333,0.0273476034073691,0.1147436325682222,0.0120758052523361
FAPs,F2,F2rl3,sCs,1.0,0.9731926666666668,0.4415672215387696,1.0,0.4283573333333333,0.0993563691634592,0.4168742155128889,0.043872515873689
sCs,F2,F2rl3,ECs,1.0,0.508125,0.2305518240420917,1.0,3.073240333333333,0.71283010077264,1.561590244375,0.1643442799652402
sCs,F2,F2rl3,FAPs,1.0,0.508125,0.2305518240420917,1.0,0.6918203333333333,0.1604659266565316,0.351531206875,0.0369957120872678
sCs,F2,F2rl3,M2,1.0,0.508125,0.2305518240420917,1.0,0.1179043333333333,0.0273476034073691,0.059910139375,0.0063050398487486
sCs,F2,F2rl3,sCs,1.0,0.508125,0.2305518240420917,1.0,0.4283573333333333,0.0993563691634592,0.21765907,0.0229067921408349
ECs,F2,F2rl2,FAPs,1.0,0.6740386666666667,0.3058319194585966,0.6666666666666666,0.3700743333333333,0.1505118952365639,0.2494444102075556,0.0460313418215495
ECs,F2,F2rl2,M2,1.0,0.6740386666666667,0.3058319194585966,1.0,1.577709,0.6416656069684668,1.063436870748,0.1962418242297316
ECs,F2,F2rl2,sCs,1.0,0.6740386666666667,0.3058319194585966,1.0,0.3612916666666666,0.1469399214838197,0.2435245532777777,0.044938918232492
FAPs,F2,F2rl2,FAPs,1.0,0.9731926666666668,0.4415672215387696,0.6666666666666666,0.3700743333333333,0.1505118952365639,0.3601536273215556,0.0664611193881439
FAPs,F2,F2rl2,M2,1.0,0.9731926666666668,0.4415672215387696,1.0,1.577709,0.6416656069684668,1.535414828934,0.283338499226054
FAPs,F2,F2rl2,sCs,1.0,0.9731926666666668,0.4415672215387696,1.0,0.3612916666666666,0.1469399214838197,0.3516064005277778,0.0648838528627352
sCs,F2,F2rl2,FAPs,1.0,0.508125,0.2305518240420917,0.6666666666666666,0.3700743333333333,0.1505118952365639,0.188044020625,0.034700791986822
sCs,F2,F2rl2,M2,1.0,0.508125,0.2305518240420917,1.0,1.577709,0.6416656069684668,0.801673385625,0.1479371761116559
sCs,F2,F2rl2,sCs,1.0,0.508125,0.2305518240420917,1.0,0.3612916666666666,0.1469399214838197,0.183581328125,0.0338772669226963
ECs,F2,Itga2b,ECs,1.0,0.6740386666666667,0.3058319194585966,1.0,0.6763496666666667,0.1221603374409683,0.4558858275204445,0.0373605304812812
ECs,F2,Itga2b,FAPs,1.0,0.6740386666666667,0.3058319194585966,1.0,3.724503,0.672709052289864,2.510459036116,0.2057359006989825
ECs,F2,Itga2b,M2,1.0,0.6740386666666667,0.3058319194585966,0.6666666666666666,0.31493,0.0568817535756171,0.2122749972933333,0.0173962558782018
ECs,F2,Itga2b,sCs,1.0,0.6740386666666667,0.3058319194585966,1.0,0.8207906666666666,0.1482488566935505,0.5532446465724444,0.0453392324001309
FAPs,F2,Itga2b,ECs,1.0,0.9731926666666668,0.4415672215387696,1.0,0.6763496666666667,0.1221603374409683,0.6582185357024445,0.0539420007860469
FAPs,F2,Itga2b,FAPs,1.0,0.9731926666666668,0.4415672215387696,1.0,3.724503,0.672709052289864,3.624659006578001,0.2970462671236141
FAPs,F2,Itga2b,M2,1.0,0.9731926666666668,0.4415672215387696,0.6666666666666666,0.31493,0.0568817535756171,0.3064875665133333,0.0251171178826382
FAPs,F2,Itga2b,sCs,1.0,0.9731926666666668,0.4415672215387696,1.0,0.8207906666666666,0.1482488566935505,0.7987874576684444,0.0654618357464703
sCs,F2,Itga2b,ECs,1.0,0.508125,0.2305518240420917,1.0,0.6763496666666667,0.1221603374409683,0.3436701743750001,0.0281642886226126
sCs,F2,Itga2b,FAPs,1.0,0.508125,0.2305518240420917,1.0,3.724503,0.672709052289864,1.892513086875,0.155094299055055
sCs,F2,Itga2b,M2,1.0,0.508125,0.2305518240420917,0.6666666666666666,0.31493,0.0568817535756171,0.16002380625,0.0131141920415713
sCs,F2,Itga2b,sCs,1.0,0.508125,0.2305518240420917,1.0,0.8207906666666666,0.1482488566935505,0.4170642575,0.0341790443228527
sCs,Gdnf,Gfra2,ECs,1.0,1.134919666666667,0.9064795645608228,1.0,0.8258696666666667,0.119018388168493,0.9372957268034444,0.1078877366817066
sCs,Gdnf,Gfra2,FAPs,1.0,1.134919666666667,0.9064795645608228,1.0,2.390723333333333,0.3445338280053151,2.713278928558889,0.3123128743867314
sCs,Gdnf,Gfra2,sCs,1.0,1.134919666666667,0.9064795645608228,1.0,3.722416,0.536447783826192,4.224643125914667,0.4862789534923849
sCs,Gdnf,Gfra1,ECs,1.0,1.134919666666667,0.9064795645608228,0.6666666666666666,0.3392376666666667,0.0139488445646801,0.3850074995741111,0.0126443425471178
sCs,Gdnf,Gfra1,FAPs,1.0,1.134919666666667,0.9064795645608228,1.0,20.328499,0.8358714277529804,23.07121330891366,0.757700367858355
sCs,Gdnf,Gfra1,sCs,1.0,1.134919666666667,0.9064795645608228,1.0,3.65239,0.1501797276823394,4.145169241336666,0.13613485415535
sCs,Gdnf,Ret,ECs,1.0,1.134919666666667,0.9064795645608228,1.0,1.273058,0.1826308343983922,1.444818561007333,0.1655511192408343
sCs,Gdnf,Ret,FAPs,1.0,1.134919666666667,0.9064795645608228,1.0,5.094146333333334,0.7307979647464429,5.781446858577889,0.6624534208652911
sCs,Gdnf,Ret,sCs,1.0,1.134919666666667,0.9064795645608228,1.0,0.5906476666666668,0.0847333555885095,0.6703376529707779,0.0768090552776495
ECs,Tshb,Tshr,ECs,1.0,3.817658333333334,0.7766040352984358,1.0,0.22859,0.0673035297230512,0.8726785184166667,0.0522681927727498
ECs,Tshb,Tshr,FAPs,1.0,3.817658333333334,0.7766040352984358,1.0,2.180983666666667,0.6421448840062525,8.326250469913889,0.4986923081655016
ECs,Tshb,Tshr,M2,1.0,3.817658333333334,0.7766040352984358,0.6666666666666666,0.173517,0.0510884402946527,0.6624286210250001,0.0396754888899305
ECs,Tshb,Tshr,sCs,1.0,3.817658333333334,0.7766040352984358,1.0,0.8133136666666667,0.2394631459760435,3.104953697163889,0.1859680454702538
FAPs,Tshb,Tshr,ECs,1.0,0.3540876666666666,0.0720299950317033,1.0,0.22859,0.0673035297230512,0.0809408997233333,0.0048478729115674
FAPs,Tshb,Tshr,FAPs,1.0,0.3540876666666666,0.0720299950317033,1.0,2.180983666666667,0.6421448840062525,0.772259417568111,0.046253692804604
FAPs,Tshb,Tshr,M2,1.0,0.3540876666666666,0.0720299950317033,0.6666666666666666,0.173517,0.0510884402946527,0.061440229657,0.0036799001006013
FAPs,Tshb,Tshr,sCs,1.0,0.3540876666666666,0.0720299950317033,1.0,0.8133136666666667,0.2394631459760435,0.2879843384981111,0.0172485292149304
M2,Tshb,Tshr,ECs,0.6666666666666666,0.0633766666666666,0.0128923467685288,1.0,0.22859,0.0673035297230512,0.0144872722333333,0.0008677004439355
M2,Tshb,Tshr,FAPs,0.6666666666666666,0.0633766666666666,0.0128923467685288,1.0,2.180983666666667,0.6421448840062525,0.1382234748477778,0.0082787545202453
M2,Tshb,Tshr,M2,0.6666666666666666,0.0633766666666666,0.0128923467685288,0.6666666666666666,0.173517,0.0510884402946527,0.01099692907,0.0006586498881419
M2,Tshb,Tshr,sCs,0.6666666666666666,0.0633766666666666,0.0128923467685288,1.0,0.8133136666666667,0.2394631459760435,0.0515451091477777,0.0030872419162059
sCs,Tshb,Tshr,ECs,1.0,0.6807136666666667,0.138473622901332,1.0,0.22859,0.0673035297230512,0.1556043370633333,0.0093197635947983
sCs,Tshb,Tshr,FAPs,1.0,0.6807136666666667,0.138473622901332,1.0,2.180983666666667,0.6421448840062525,1.484625388676778,0.0889201285159013
sCs,Tshb,Tshr,M2,1.0,0.6807136666666667,0.138473622901332,0.6666666666666666,0.173517,0.0510884402946527,0.118115393299,0.0070744014159789
sCs,Tshb,Tshr,sCs,1.0,0.6807136666666667,0.138473622901332,1.0,0.8133136666666667,0.2394631459760435,0.5536337281867778,0.0331593293746532
ECs,Vwf,Gp1ba,ECs,1.0,28.89432766666667,0.9344268072004271,1.0,2.642196,0.26568831615543,76.344476983556,0.2482662849755761
ECs,Vwf,Gp1ba,FAPs,1.0,28.89432766666667,0.9344268072004271,1.0,4.666004666666667,0.469194156323015,134.8210677328624,0.438427597450013
ECs,Vwf,Gp1ba,M2,1.0,28.89432766666667,0.9344268072004271,1.0,1.114591666666667,0.1120787341732184,32.20537683120278,0.1047293737285459
ECs,Vwf,Gp1ba,sCs,1.0,28.89432766666667,0.9344268072004271,1.0,1.521928,0.1530387933483365,43.97508631707468,0.1430035510462921
FAPs,Vwf,Gp1ba,ECs,1.0,0.1893213333333333,0.0061225487259106,1.0,2.642196,0.26568831615543,0.500224069648,0.0016266896615667
FAPs,Vwf,Gp1ba,FAPs,1.0,0.1893213333333333,0.0061225487259106,1.0,4.666004666666667,0.469194156323015,0.883374224832889,0.0028726640840001
FAPs,Vwf,Gp1ba,M2,1.0,0.1893213333333333,0.0061225487259106,1.0,1.114591666666667,0.1120787341732184,0.2110159804555556,0.0006862075111139
FAPs,Vwf,Gp1ba,sCs,1.0,0.1893213333333333,0.0061225487259106,1.0,1.521928,0.1530387933483365,0.2881334381973334,0.0009369874692297
M2,Vwf,Gp1ba,ECs,1.0,1.339639,0.0433231950579448,1.0,2.642196,0.26568831615543,3.539588807244,0.0115104667454186
M2,Vwf,Gp1ba,FAPs,1.0,1.339639,0.0433231950579448,1.0,4.666004666666667,0.469194156323015,6.250761825648667,0.0203269899544298
M2,Vwf,Gp1ba,M2,1.0,1.339639,0.0433231950579448,1.0,1.114591666666667,0.1120787341732184,1.493150465741667,0.0048556088624338
M2,Vwf,Gp1ba,sCs,1.0,1.339639,0.0433231950579448,1.0,1.521928,0.1530387933483365,2.038834103992,0.0066301294956624
sCs,Vwf,Gp1ba,ECs,1.0,0.4986926666666666,0.0161274490157174,1.0,2.642196,0.26568831615543,1.317643769096,0.0042848747728685
sCs,Vwf,Gp1ba,FAPs,1.0,0.4986926666666666,0.0161274490157174,1.0,4.666004666666667,0.469194156323015,2.326902309899111,0.0075669048345719
sCs,Vwf,Gp1ba,M2,1.0,0.4986926666666666,0.0161274490157174,1.0,1.114591666666667,0.1120787341732184,0.5558386904944443,0.0018075440711247
sCs,Vwf,Gp1ba,sCs,1.0,0.4986926666666666,0.0161274490157174,1.0,1.521928,0.1530387933483365,0.7589743327946666,0.0024681253371522
ECs,Vwf,Tnfrsf11b,FAPs,1.0,28.89432766666667,0.9344268072004271,1.0,2.214957333333333,0.8389949644181,63.99970295701955,0.7839793858584411
ECs,Vwf,Tnfrsf11b,sCs,1.0,28.89432766666667,0.9344268072004271,0.6666666666666666,0.31653,0.1198971520086141,9.14592153633,0.1120351129438336
FAPs,Vwf,Tnfrsf11b,FAPs,1.0,0.1893213333333333,0.0061225487259106,1.0,2.214957333333333,0.8389949644181,0.4193386756231111,0.0051367875504434
FAPs,Vwf,Tnfrsf11b,sCs,1.0,0.1893213333333333,0.0061225487259106,0.6666666666666666,0.31653,0.1198971520086141,0.05992588164,0.0007340761552706
M2,Vwf,Tnfrsf11b,FAPs,1.0,1.339639,0.0433231950579448,1.0,2.214957333333333,0.8389949644181,2.967243227069333,0.0363479424961188
M2,Vwf,Tnfrsf11b,sCs,1.0,1.339639,0.0433231950579448,0.6666666666666666,0.31653,0.1198971520086141,0.42403593267,0.0051943277033612
sCs,Vwf,Tnfrsf11b,FAPs,1.0,0.4986926666666666,0.0161274490157174,1.0,2.214957333333333,0.8389949644181,1.104582979112889,0.0135308485130965
sCs,Vwf,Tnfrsf11b,sCs,1.0,0.4986926666666666,0.0161274490157174,0.6666666666666666,0.31653,0.1198971520086141,0.15785118978,0.0019336352061486
ECs,Vwf,Itga2b,ECs,1.0,28.89432766666667,0.9344268072004271,1.0,0.6763496666666667,0.1221603374409683,19.54266888590745,0.1141498940814908
ECs,Vwf,Itga2b,FAPs,1.0,28.89432766666667,0.9344268072004271,1.0,3.724503,0.672709052289864,107.617010077483,0.6285973719060428
ECs,Vwf,Itga2b,M2,1.0,28.89432766666667,0.9344268072004271,0.6666666666666666,0.31493,0.0568817535756171,9.099690612063334,0.0531518353816254
ECs,Vwf,Itga2b,sCs,1.0,28.89432766666667,0.9344268072004271,1.0,0.8207906666666666,0.1482488566935505,23.71619446840844,0.1385277058312681
FAPs,Vwf,Itga2b,ECs,1.0,0.1893213333333333,0.0061225487259106,1.0,0.6763496666666667,0.1221603374409683,0.1280474206928889,0.000747932618356
FAPs,Vwf,Itga2b,FAPs,1.0,0.1893213333333333,0.0061225487259106,1.0,3.724503,0.672709052289864,0.7051278739640001,0.0041186939510058
FAPs,Vwf,Itga2b,M2,1.0,0.1893213333333333,0.0061225487259106,0.6666666666666666,0.31493,0.0568817535756171,0.0596229675066666,0.0003482613078819
FAPs,Vwf,Itga2b,sCs,1.0,0.1893213333333333,0.0061225487259106,1.0,0.8207906666666666,0.1482488566935505,0.1553931834008889,0.0009076608486668
M2,Vwf,Itga2b,ECs,1.0,1.339639,0.0433231950579448,1.0,0.6763496666666667,0.1221603374409683,0.9060643911036668,0.0052923761272994
M2,Vwf,Itga2b,FAPs,1.0,1.339639,0.0433231950579448,1.0,3.724503,0.672709052289864,4.989489474417001,0.029143905489599
M2,Vwf,Itga2b,M2,1.0,1.339639,0.0433231950579448,0.6666666666666666,0.31493,0.0568817535756171,0.42189251027,0.0024642993053944
M2,Vwf,Itga2b,sCs,1.0,1.339639,0.0433231950579448,1.0,0.8207906666666666,0.1482488566935505,1.099563187902667,0.006422614135652
sCs,Vwf,Itga2b,ECs,1.0,0.4986926666666666,0.0161274490157174,1.0,0.6763496666666667,0.1221603374409683,0.3372906188691111,0.001970134613822
sCs,Vwf,Itga2b,FAPs,1.0,0.4986926666666666,0.0161274490157174,1.0,3.724503,0.672709052289864,1.857382333078,0.0108490809432163
sCs,Vwf,Itga2b,M2,1.0,0.4986926666666666,0.0161274490157174,0.6666666666666666,0.31493,0.0568817535756171,0.1570532815133333,0.0009173575807153
sCs,Vwf,Itga2b,sCs,1.0,0.4986926666666666,0.0161274490157174,1.0,0.8207906666666666,0.1482488566935505,0.409322286335111,0.0023908758779636
ECs,Il10,Il10rb,ECs,0.6666666666666666,0.7511673333333334,0.0429632240276293,1.0,20.49243633333333,0.1704171761399068,15.39324875401311,0.0073216713166547
ECs,Il10,Il10rb,FAPs,0.6666666666666666,0.7511673333333334,0.0429632240276293,1.0,10.84773033333333,0.0902108241725679,8.148460667209111,0.0038757478486431
ECs,Il10,Il10rb,M2,0.6666666666666666,0.7511673333333334,0.0429632240276293,1.0,84.07831700000001,0.6992038001079025,63.15688517204468,0.0300400495050055
ECs,Il10,Il10rb,sCs,0.6666666666666666,0.7511673333333334,0.0429632240276293,1.0,4.830172,0.0401681995796227,3.628267420781334,0.0017257553573258
FAPs,Il10,Il10rb,ECs,1.0,2.407869333333334,0.1377187545392794,1.0,20.49243633333333,0.1704171761399068,49.34310901231912,0.0234696412500889
FAPs,Il10,Il10rb,FAPs,1.0,2.407869333333334,0.1377187545392794,1.0,10.84773033333333,0.0902108241725679,26.11991720590311,0.0124237223510079
FAPs,Il10,Il10rb,M2,1.0,2.407869333333334,0.1377187545392794,1.0,84.07831700000001,0.6992038001079025,202.4496011025787,0.0962934765199916
FAPs,Il10,Il10rb,sCs,1.0,2.407869333333334,0.1377187545392794,1.0,4.830172,0.0401681995796227,11.63042303352534,0.0055319144181908
M2,Il10,Il10rb,ECs,1.0,13.41436666666667,0.7672384230705313,1.0,20.49243633333333,0.1704171761399068,274.8930548686556,0.130750605485715
M2,Il10,Il10rb,FAPs,1.0,13.41436666666667,0.7672384230705313,1.0,10.84773033333333,0.0902108241725679,145.5154321924555,0.0692132104820539
M2,Il10,Il10rb,M2,1.0,13.41436666666667,0.7672384230705313,1.0,84.07831700000001,0.6992038001079025,1127.857372954233,0.53645602099971
M2,Il10,Il10rb,sCs,1.0,13.41436666666667,0.7672384230705313,1.0,4.830172,0.0401681995796227,64.79369827106666,0.0308185861030521
sCs,Il10,Il10rb,ECs,0.6666666666666666,0.9105576666666666,0.0520795983625602,1.0,20.49243633333333,0.1704171761399068,18.65954501199522,0.008875258087448
sCs,Il10,Il10rb,FAPs,0.6666666666666666,0.9105576666666666,0.0520795983625602,1.0,10.84773033333333,0.0902108241725679,9.877484020949222,0.0046981434908628
sCs,Il10,Il10rb,M2,0.6666666666666666,0.9105576666666666,0.0520795983625602,1.0,84.07831700000001,0.6992038001079025,76.55815614478034,0.0364142530831954
sCs,Il10,Il10rb,sCs,0.6666666666666666,0.9105576666666666,0.0520795983625602,1.0,4.830172,0.0401681995796227,4.398150145918667,0.0020919437010539
ECs,Il10,Il10ra,M2,0.6666666666666666,0.7511673333333334,0.0429632240276293,1.0,50.931315,0.9819794236437972,38.25794007171001,0.0421890019685307
FAPs,Il10,Il10ra,M2,1.0,2.407869333333334,0.1377187545392794,1.0,50.931315,0.9819794236437972,122.63595149484,0.1352369832074232
M2,Il10,Il10ra,M2,1.0,13.41436666666667,0.7672384230705313,1.0,50.931315,0.9819794236437972,683.2113342255001,0.7534123444841762
sCs,Il10,Il10ra,M2,0.6666666666666666,0.9105576666666666,0.0520795983625602,1.0,50.931315,0.9819794236437972,46.375899346665,0.0511410939836673
M2,Il1a,Il1r1,ECs,1.0,6.267406666666666,0.9855645986738488,1.0,13.21972033333333,0.2311669015805739,82.85336334860222,0.2278299145829354
M2,Il1a,Il1r1,FAPs,1.0,6.267406666666666,0.9855645986738488,1.0,34.595189,0.6049494580123129,216.8221181731933,0.5962167698038675
M2,Il1a,Il1r1,M2,1.0,6.267406666666666,0.9855645986738488,1.0,0.110909,0.0019394124263546,0.6951118059933332,0.0019114162296432
M2,Il1a,Il1r1,sCs,1.0,6.267406666666666,0.9855645986738488,1.0,9.261089666666663,0.1619442279807586,58.04301511746443,0.1596064980574026
M2,Il1a,Il1rap,ECs,1.0,6.267406666666666,0.9855645986738488,1.0,2.652098,0.1783170651171435,16.62177668585333,0.1757429867188761
M2,Il1a,Il1rap,FAPs,1.0,6.267406666666666,0.9855645986738488,1.0,5.511188000000001,0.370551491486672,34.54085641245334,0.365202431995058
