Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
Resolving-Mac,Trf,Tfr2,Resolving-Mac,1.0,75.312922,0.5847748564777399,0.6666666666666666,0.18895399999999998,0.3132010754197198,14.230677863588,0.1831521139272404
ECs,Trf,Tfrc,ECs,1.0,1.6392115000000003,0.012727824710468159,1.0,5.988077,0.06823235290823237,9.8157246812855,0.0008684494273987838
ECs,Trf,Tfrc,FAPs,1.0,1.6392115000000003,0.012727824710468159,1.0,9.269157333333334,0.10561928551184802,15.19410929610934,0.00134430375203969
ECs,Trf,Tfrc,Inflammatory-Mac,1.0,1.6392115000000003,0.012727824710468159,1.0,21.341417999999987,0.2431790981542326,34.98309781190699,0.003095140934556802
ECs,Trf,Tfrc,MuSCs,1.0,1.6392115000000003,0.012727824710468159,1.0,22.845418,0.2603167299472075,37.448471907907006,0.0033132657079703327
ECs,Trf,Tfrc,Neutrophils,1.0,1.6392115000000003,0.012727824710468159,1.0,7.950870666666668,0.09059780180777784,13.03315863181267,0.001153112940563131
ECs,Trf,Tfrc,Resolving-Mac,1.0,1.6392115000000003,0.012727824710468159,1.0,20.36514266666667,0.2320547316707018,33.382776058340674,0.002953551947939415
FAPs,Trf,Tfrc,ECs,1.0,7.642510333333334,0.059341050176019525,1.0,5.988077,0.06823235290823237,45.76394034929567,0.004048979477555289
FAPs,Trf,Tfrc,FAPs,1.0,7.642510333333334,0.059341050176019525,1.0,9.269157333333334,0.10561928551184802,70.83963070129246,0.0062675593211139035
FAPs,Trf,Tfrc,Inflammatory-Mac,1.0,7.642510333333334,0.059341050176019525,1.0,21.341417999999987,0.2431790981542326,163.10200759298598,0.01443050306532949
FAPs,Trf,Tfrc,MuSCs,1.0,7.642510333333334,0.059341050176019525,1.0,22.845418,0.2603167299472075,174.59634313431943,0.015447468133454559
FAPs,Trf,Tfrc,Neutrophils,1.0,7.642510333333334,0.059341050176019525,1.0,7.950870666666668,0.09059780180777784,60.7646112289969,0.0053761687029124155
FAPs,Trf,Tfrc,Resolving-Mac,1.0,7.642510333333334,0.059341050176019525,1.0,20.36514266666667,0.2320547316707018,155.64081326980758,0.01377037147565386
Inflammatory-Mac,Trf,Tfrc,ECs,1.0,42.191786,0.3276024213041357,1.0,5.988077,0.06823235290823237,252.647663335522,0.02235308402401522
Inflammatory-Mac,Trf,Tfrc,FAPs,1.0,42.191786,0.3276024213041357,1.0,9.269157333333334,0.10561928551184802,391.0823026083307,0.03460113367009423
Inflammatory-Mac,Trf,Tfrc,Inflammatory-Mac,1.0,42.191786,0.3276024213041357,1.0,21.341417999999987,0.2431790981542326,900.4325411925478,0.07966606136588268
Inflammatory-Mac,Trf,Tfrc,MuSCs,1.0,42.191786,0.3276024213041357,1.0,22.845418,0.2603167299472075,963.888987336548,0.08528039103667999
Inflammatory-Mac,Trf,Tfrc,Neutrophils,1.0,42.191786,0.3276024213041357,1.0,7.950870666666668,0.09059780180777784,335.46143368167736,0.02968005923706023
Inflammatory-Mac,Trf,Tfrc,Resolving-Mac,1.0,42.191786,0.3276024213041357,1.0,20.36514266666667,0.2320547316707018,859.2417412514694,0.07602169197040341
MuSCs,Trf,Tfrc,ECs,1.0,1.4175225,0.011006497882149191,1.0,5.988077,0.06823235290823237,8.4882338792325,0.0007509992477785157
MuSCs,Trf,Tfrc,FAPs,1.0,1.4175225,0.011006497882149191,1.0,9.269157333333334,0.10561928551184802,13.139239076039999,0.001162498442300266
MuSCs,Trf,Tfrc,Inflammatory-Mac,1.0,1.4175225,0.011006497882149191,1.0,21.341417999999987,0.2431790981542326,30.25194019690499,0.0026765502288175103
MuSCs,Trf,Tfrc,MuSCs,1.0,1.4175225,0.011006497882149191,1.0,22.845418,0.2603167299472075,32.38389403690501,0.002865175536851942
MuSCs,Trf,Tfrc,Neutrophils,1.0,1.4175225,0.011006497882149191,1.0,7.950870666666668,0.09059780180777784,11.27053806459,0.0009971645137246787
MuSCs,Trf,Tfrc,Resolving-Mac,1.0,1.4175225,0.011006497882149191,1.0,20.36514266666667,0.2320547316707018,28.868047945709996,0.002554109912676277
Neutrophils,Trf,Tfrc,ECs,1.0,0.5856513333333334,0.004547349449487527,1.0,5.988077,0.06823235290823237,3.506925279152667,0.0003102763524344892
Neutrophils,Trf,Tfrc,FAPs,1.0,0.5856513333333334,0.004547349449487527,1.0,9.269157333333334,0.10561928551184802,5.428494351143113,0.000480287799827568
Neutrophils,Trf,Tfrc,Inflammatory-Mac,1.0,0.5856513333333334,0.004547349449487527,1.0,21.341417999999987,0.2431790981542326,12.498629906924,0.001105820338118523
Neutrophils,Trf,Tfrc,MuSCs,1.0,0.5856513333333334,0.004547349449487527,1.0,22.845418,0.2603167299472075,13.37944951225734,0.0011837511386178269
Neutrophils,Trf,Tfrc,Neutrophils,1.0,0.5856513333333334,0.004547349449487527,1.0,7.950870666666668,0.09059780180777784,4.656438007094223,0.0004119798641753786
Neutrophils,Trf,Tfrc,Resolving-Mac,1.0,0.5856513333333334,0.004547349449487527,1.0,20.36514266666667,0.2320547316707018,11.92687295625689,0.001055233956313742
Resolving-Mac,Trf,Tfrc,ECs,1.0,75.312922,0.5847748564777399,1.0,5.988077,0.06823235290823237,450.97957603099405,0.03990056437905008
Resolving-Mac,Trf,Tfrc,FAPs,1.0,75.312922,0.5847748564777399,1.0,9.269157333333334,0.10561928551184802,698.0873232510614,0.061763502526472336
Resolving-Mac,Trf,Tfrc,Inflammatory-Mac,1.0,75.312922,0.5847748564777399,1.0,21.341417999999987,0.2431790981542326,1607.284549203395,0.1422050222215276
Resolving-Mac,Trf,Tfrc,MuSCs,1.0,75.312922,0.5847748564777399,1.0,22.845418,0.2603167299472075,1720.555183891396,0.1522266783936328
Resolving-Mac,Trf,Tfrc,Neutrophils,1.0,75.312922,0.5847748564777399,1.0,7.950870666666668,0.09059780180777784,598.8033023507547,0.052979316549342015
Resolving-Mac,Trf,Tfrc,Resolving-Mac,1.0,75.312922,0.5847748564777399,1.0,20.36514266666667,0.2320547316707018,1533.7584011735391,0.1356997724077151
ECs,Anpep,Sele,ECs,1.0,13.058258,0.06737388604429713,1.0,15.060139999999999,0.7457123055135437,196.65919363612,0.05024153589349957
ECs,Anpep,Sele,FAPs,1.0,13.058258,0.06737388604429713,1.0,0.1104133333333333,0.005467185654279136,1.441805793306666,0.0003683455432544186
ECs,Anpep,Sele,Neutrophils,1.0,13.058258,0.06737388604429713,1.0,4.970515333333334,0.2461181933773804,64.90627161562267,0.01658193911403591
FAPs,Anpep,Sele,ECs,1.0,40.573948666666666,0.2093406788129903,1.0,15.060139999999999,0.7457123055135437,611.0493472728133,0.1561079202354053
FAPs,Anpep,Sele,FAPs,1.0,40.573948666666666,0.2093406788129903,1.0,0.1104133333333333,0.005467185654279136,4.479904918782221,0.001144504356063437
FAPs,Anpep,Sele,Neutrophils,1.0,40.573948666666666,0.2093406788129903,1.0,4.970515333333334,0.2461181933773804,201.67343398154634,0.051522549669847616
Inflammatory-Mac,Anpep,Sele,ECs,1.0,66.06361933333334,0.3408542518181081,1.0,15.060139999999999,0.7457123055135437,994.9273560667067,0.2541792099673754
Inflammatory-Mac,Anpep,Sele,FAPs,1.0,66.06361933333334,0.3408542518181081,1.0,0.1104133333333333,0.005467185654279136,7.294304422657777,0.001863513475740009
Inflammatory-Mac,Anpep,Sele,Neutrophils,1.0,66.06361933333334,0.3408542518181081,1.0,4.970515333333334,0.2461181933773804,328.3702328718298,0.08389043266247144
MuSCs,Anpep,Sele,ECs,1.0,5.0089055,0.02584337270435713,1.0,15.060139999999999,0.7457123055135437,75.43481807676999,0.01927172104161194
MuSCs,Anpep,Sele,FAPs,1.0,5.0089055,0.02584337270435713,1.0,0.1104133333333333,0.005467185654279136,0.5530499526066666,0.0001412905165074503
MuSCs,Anpep,Sele,Neutrophils,1.0,5.0089055,0.02584337270435713,1.0,4.970515333333334,0.2461181933773804,24.896841590967675,0.006360524200774682
Neutrophils,Anpep,Sele,ECs,1.0,5.479108333333333,0.0282693771615141,1.0,15.060139999999999,0.7457123055135437,82.51613857516668,0.0210808224185446
Neutrophils,Anpep,Sele,FAPs,1.0,5.479108333333333,0.0282693771615141,1.0,0.1104133333333333,0.005467185654279136,0.6049666147777777,0.0001545539332728362
Neutrophils,Anpep,Sele,Neutrophils,1.0,5.479108333333333,0.0282693771615141,1.0,4.970515333333334,0.2461181933773804,27.23399198382778,0.006957608034895628
Resolving-Mac,Anpep,Sele,ECs,1.0,63.63395466666667,0.3283184334587332,1.0,15.060139999999999,0.7457123055135437,958.3362660336536,0.2448310959571069
Resolving-Mac,Anpep,Sele,FAPs,1.0,63.63395466666667,0.3283184334587332,1.0,0.1104133333333333,0.005467185654279136,7.026037047928889,0.0017949778294409858
Resolving-Mac,Anpep,Sele,Neutrophils,1.0,63.63395466666667,0.3283184334587332,1.0,4.970515333333334,0.2461181933773804,316.293547391305,0.08080513969535508
ECs,Hsp90aa1,Fgfr3,ECs,1.0,66.84187299999999,0.08595451855501719,1.0,6.834606,0.5800266923841274,456.8378662570381,0.04985591509293673
ECs,Hsp90aa1,Fgfr3,FAPs,1.0,66.84187299999999,0.08595451855501719,1.0,0.856297,0.07267062894458745,57.236495324280995,0.006246368924022311
ECs,Hsp90aa1,Fgfr3,Inflammatory-Mac,1.0,66.84187299999999,0.08595451855501719,0.6666666666666666,0.2788403333333334,0.02366410532613305,18.638210147944342,0.002034036780342984
ECs,Hsp90aa1,Fgfr3,MuSCs,1.0,66.84187299999999,0.08595451855501719,1.0,0.8102764999999998,0.06876504632623845,54.16039890788449,0.00591066645038528
ECs,Hsp90aa1,Fgfr3,Neutrophils,1.0,66.84187299999999,0.08595451855501719,1.0,2.9491110000000003,0.2502796940750712,197.12410292490299,0.02151267060831974
FAPs,Hsp90aa1,Fgfr3,ECs,1.0,163.849045,0.2106997477266136,1.0,6.834606,0.5800266923841274,1119.84366605127,0.1222114777600378
FAPs,Hsp90aa1,Fgfr3,FAPs,1.0,163.849045,0.2106997477266136,1.0,0.856297,0.07267062894458745,140.303445686365,0.015311683185758918
FAPs,Hsp90aa1,Fgfr3,Inflammatory-Mac,1.0,163.849045,0.2106997477266136,0.6666666666666666,0.2788403333333334,0.02366410532613305,45.68772232414834,0.004986021022392247
FAPs,Hsp90aa1,Fgfr3,MuSCs,1.0,163.849045,0.2106997477266136,1.0,0.8102764999999998,0.06876504632623845,132.7630307109425,0.01448877791334734
FAPs,Hsp90aa1,Fgfr3,Neutrophils,1.0,163.849045,0.2106997477266136,1.0,2.9491110000000003,0.2502796940750712,483.20902094899515,0.05273386840271154
Inflammatory-Mac,Hsp90aa1,Fgfr3,ECs,1.0,126.6090903333333,0.1628114670618273,1.0,6.834606,0.5800266923841274,865.3232484467419,0.094434996722079
Inflammatory-Mac,Hsp90aa1,Fgfr3,FAPs,1.0,126.6090903333333,0.1628114670618273,1.0,0.856297,0.07267062894458745,108.4149842251623,0.01183161171077398
Inflammatory-Mac,Hsp90aa1,Fgfr3,Inflammatory-Mac,1.0,126.6090903333333,0.1628114670618273,0.6666666666666666,0.2788403333333334,0.02366410532613305,35.30372095157678,0.003852787704853324
Inflammatory-Mac,Hsp90aa1,Fgfr3,MuSCs,1.0,126.6090903333333,0.1628114670618273,1.0,0.8102764999999998,0.06876504632623845,102.5883705834771,0.0111957380749494
Inflammatory-Mac,Hsp90aa1,Fgfr3,Neutrophils,1.0,126.6090903333333,0.1628114670618273,1.0,2.9491110000000003,0.2502796940750712,373.38426100202696,0.04074840416814768
MuSCs,Hsp90aa1,Fgfr3,ECs,1.0,196.693321,0.2529354572326609,1.0,6.834606,0.5800266923841274,1344.3213518665261,0.1467093166453272
MuSCs,Hsp90aa1,Fgfr3,FAPs,1.0,196.693321,0.2529354572326609,1.0,0.856297,0.07267062894458745,168.427900692337,0.01838097875948427
MuSCs,Hsp90aa1,Fgfr3,Inflammatory-Mac,1.0,196.693321,0.2529354572326609,0.6666666666666666,0.2788403333333334,0.02366410532613305,54.84603119208035,0.00598549130066731
MuSCs,Hsp90aa1,Fgfr3,MuSCs,1.0,196.693321,0.2529354572326609,1.0,0.8102764999999998,0.06876504632623845,159.37597571325648,0.01739311843415223
MuSCs,Hsp90aa1,Fgfr3,Neutrophils,1.0,196.693321,0.2529354572326609,1.0,2.9491110000000003,0.2502796940750712,580.0704365876311,0.06330460885692864
Neutrophils,Hsp90aa1,Fgfr3,ECs,1.0,85.31685533333334,0.1097122042765725,1.0,6.834606,0.5800266923841274,583.107091362332,0.06363600696071207
Neutrophils,Hsp90aa1,Fgfr3,FAPs,1.0,85.31685533333334,0.1097122042765725,1.0,0.856297,0.07267062894458745,73.05656727136733,0.007972854887675582
Neutrophils,Hsp90aa1,Fgfr3,Inflammatory-Mac,1.0,85.31685533333334,0.1097122042765725,0.6666666666666666,0.2788403333333334,0.02366410532613305,23.78978038009845,0.002596241157563036
Neutrophils,Hsp90aa1,Fgfr3,MuSCs,1.0,85.31685533333334,0.1097122042765725,1.0,0.8102764999999998,0.06876504632623845,69.13024293049966,0.007544364809632245
Neutrophils,Hsp90aa1,Fgfr3,Neutrophils,1.0,85.31685533333334,0.1097122042765725,1.0,2.9491110000000003,0.2502796940750712,251.608876548942,0.02745873692264229
Resolving-Mac,Hsp90aa1,Fgfr3,ECs,1.0,138.332156,0.1778866051473084,1.0,6.834606,0.5800266923841274,945.445783390536,0.1031789792030346
Resolving-Mac,Hsp90aa1,Fgfr3,FAPs,1.0,138.332156,0.1778866051473084,1.0,0.856297,0.07267062894458745,118.453410186332,0.01292713147687239
Resolving-Mac,Hsp90aa1,Fgfr3,Inflammatory-Mac,1.0,138.332156,0.1778866051473084,0.6666666666666666,0.2788403333333334,0.02366410532613305,38.572584489758675,0.004209527360314147
Resolving-Mac,Hsp90aa1,Fgfr3,MuSCs,1.0,138.332156,0.1778866051473084,1.0,0.8102764999999998,0.06876504632623845,112.087295201134,0.01223238064377195
Resolving-Mac,Hsp90aa1,Fgfr3,Neutrophils,1.0,138.332156,0.1778866051473084,1.0,2.9491110000000003,0.2502796940750712,407.9568829133161,0.044521405116321335
ECs,Hsp90aa1,Egfr,ECs,1.0,66.84187299999999,0.08595451855501719,1.0,0.5698340000000001,0.0076706049295135375,38.088771859081994,0.0006593231537420777
ECs,Hsp90aa1,Egfr,FAPs,1.0,66.84187299999999,0.08595451855501719,1.0,50.10241500000001,0.6744347151618421,3348.9392604232958,0.05797071123852629
ECs,Hsp90aa1,Egfr,Inflammatory-Mac,1.0,66.84187299999999,0.08595451855501719,1.0,0.4051446666666667,0.0054537017399794545,27.08062835596067,0.00046877030740259364
ECs,Hsp90aa1,Egfr,MuSCs,1.0,66.84187299999999,0.08595451855501719,1.0,21.8974465,0.2947641963565862,1463.666337977295,0.02533631458508692
ECs,Hsp90aa1,Egfr,Neutrophils,1.0,66.84187299999999,0.08595451855501719,1.0,1.029030333333333,0.01385190274270336,68.78231485381434,0.001190633631319989
ECs,Hsp90aa1,Egfr,Resolving-Mac,1.0,66.84187299999999,0.08595451855501719,1.0,0.2841426666666667,0.003824879069375389,18.992628039214672,0.0003287656389393238
FAPs,Hsp90aa1,Egfr,ECs,1.0,163.849045,0.2106997477266136,1.0,0.5698340000000001,0.0076706049295135375,93.36675670853,0.001616194523559021
FAPs,Hsp90aa1,Egfr,FAPs,1.0,163.849045,0.2106997477266136,1.0,50.10241500000001,0.6744347151618421,8209.232849943677,0.1421032243426706
FAPs,Hsp90aa1,Egfr,Inflammatory-Mac,1.0,163.849045,0.2106997477266136,1.0,0.4051446666666667,0.0054537017399794545,66.38256672017668,0.001149093580789865
FAPs,Hsp90aa1,Egfr,MuSCs,1.0,163.849045,0.2106997477266136,1.0,21.8974465,0.2947641963565862,3587.8756969635933,0.06210674181117073
FAPs,Hsp90aa1,Egfr,Neutrophils,1.0,163.849045,0.2106997477266136,1.0,1.029030333333333,0.01385190274270336,168.6056373926984,0.002918592413421185
FAPs,Hsp90aa1,Egfr,Resolving-Mac,1.0,163.849045,0.2106997477266136,1.0,0.2841426666666667,0.003824879069375389,46.55650457708667,0.0008059010550021991
Inflammatory-Mac,Hsp90aa1,Egfr,ECs,1.0,126.6090903333333,0.1628114670618273,1.0,0.5698340000000001,0.0076706049295135375,72.14616438100465,0.001248862441825784
Inflammatory-Mac,Hsp90aa1,Egfr,FAPs,1.0,126.6090903333333,0.1628114670618273,1.0,50.10241500000001,0.6744347151618421,6343.421186653156,0.1098057054129252
Inflammatory-Mac,Hsp90aa1,Egfr,Inflammatory-Mac,1.0,126.6090903333333,0.1628114670618273,1.0,0.4051446666666667,0.0054537017399794545,51.294997700068215,0.0008879251812036955
Inflammatory-Mac,Hsp90aa1,Egfr,MuSCs,1.0,126.6090903333333,0.1628114670618273,1.0,21.8974465,0.2947641963565862,2772.4157819878337,0.04799099124611635
Inflammatory-Mac,Hsp90aa1,Egfr,Neutrophils,1.0,126.6090903333333,0.1628114670618273,1.0,1.029030333333333,0.01385190274270336,130.2845944287401,0.002255248607137284
Inflammatory-Mac,Hsp90aa1,Egfr,Resolving-Mac,1.0,126.6090903333333,0.1628114670618273,1.0,0.2841426666666667,0.003824879069375389,35.97504455155422,0.000622734172619084
MuSCs,Hsp90aa1,Egfr,ECs,1.0,196.693321,0.2529354572326609,1.0,0.5698340000000001,0.0076706049295135375,112.08254187871401,0.001940167965097609
MuSCs,Hsp90aa1,Egfr,FAPs,1.0,196.693321,0.2529354572326609,1.0,50.10241500000001,0.6744347151618421,9854.81039647022,0.17058845305304002
MuSCs,Hsp90aa1,Egfr,Inflammatory-Mac,1.0,196.693321,0.2529354572326609,1.0,0.4051446666666667,0.0054537017399794545,79.68924997210468,0.001379434543212262
MuSCs,Hsp90aa1,Egfr,MuSCs,1.0,196.693321,0.2529354572326609,1.0,21.8974465,0.2947641963565862,4307.081473504827,0.07455631678127099
MuSCs,Hsp90aa1,Egfr,Neutrophils,1.0,196.693321,0.2529354572326609,1.0,1.029030333333333,0.01385190274270336,202.4033936730704,0.003503637353768024
MuSCs,Hsp90aa1,Egfr,Resolving-Mac,1.0,196.693321,0.2529354572326609,1.0,0.2841426666666667,0.003824879069375389,55.88896474446267,0.0009674475362720984
Neutrophils,Hsp90aa1,Egfr,ECs,1.0,85.31685533333334,0.1097122042765725,1.0,0.5698340000000001,0.0076706049295135375,48.616444942014674,0.0008415589749516733
Neutrophils,Hsp90aa1,Egfr,FAPs,1.0,85.31685533333334,0.1097122042765725,1.0,50.10241500000001,0.6744347151618421,4274.580492405631,0.07399371924104801
Neutrophils,Hsp90aa1,Egfr,Inflammatory-Mac,1.0,85.31685533333334,0.1097122042765725,1.0,0.4051446666666667,0.0054537017399794545,34.56566891507156,0.000598337639360125
Neutrophils,Hsp90aa1,Egfr,MuSCs,1.0,85.31685533333334,0.1097122042765725,1.0,21.8974465,0.2947641963565862,1868.221275209906,0.03233922972409352
Neutrophils,Hsp90aa1,Egfr,Neutrophils,1.0,85.31685533333334,0.1097122042765725,1.0,1.029030333333333,0.01385190274270336,87.7936320826118,0.001519722783326686
Neutrophils,Hsp90aa1,Egfr,Resolving-Mac,1.0,85.31685533333334,0.1097122042765725,1.0,0.2841426666666667,0.003824879069375389,24.24215878602756,0.00041963591379249915
Resolving-Mac,Hsp90aa1,Egfr,ECs,1.0,138.332156,0.1778866051473084,1.0,0.5698340000000001,0.0076706049295135375,78.82636578210399,0.0013644978703373722
Resolving-Mac,Hsp90aa1,Egfr,FAPs,1.0,138.332156,0.1778866051473084,1.0,50.10241500000001,0.6744347151618421,6930.775087756742,0.11997290187363198
Resolving-Mac,Hsp90aa1,Egfr,Inflammatory-Mac,1.0,138.332156,0.1778866051473084,1.0,0.4051446666666667,0.0054537017399794545,56.04453523190135,0.0009701404880109141
Resolving-Mac,Hsp90aa1,Egfr,MuSCs,1.0,138.332156,0.1778866051473084,1.0,21.8974465,0.2947641963565862,3029.120985239655,0.052434602208847735
Resolving-Mac,Hsp90aa1,Egfr,Neutrophils,1.0,138.332156,0.1778866051473084,1.0,1.029030333333333,0.01385190274270336,142.3479845993987,0.0024640679537301898
Resolving-Mac,Hsp90aa1,Egfr,Resolving-Mac,1.0,138.332156,0.1778866051473084,1.0,0.2841426666666667,0.003824879069375389,39.30606769158935,0.0006803947527501843
ECs,Hspg2,Itga2,ECs,1.0,255.96157799999997,0.4306976391465507,1.0,6.9164455,0.5891123781422892,1770.3443043309992,0.253729310457894
ECs,Hspg2,Itga2,FAPs,1.0,255.96157799999997,0.4306976391465507,1.0,0.9340586666666668,0.07955900504737815,239.083130264576,0.03426587564675428
ECs,Hspg2,Itga2,MuSCs,1.0,255.96157799999997,0.4306976391465507,1.0,1.099586,0.09365789456910596,281.451767706708,0.040338234078350486
ECs,Hspg2,Itga2,Neutrophils,1.0,255.96157799999997,0.4306976391465507,1.0,2.689952,0.2291182688866134,688.5243586642558,0.09868069749480901
ECs,Hspg2,Itga2,Resolving-Mac,1.0,255.96157799999997,0.4306976391465507,0.6666666666666666,0.06463666666666668,0.005505466704709875,16.544503196660003,0.002371191512118483
FAPs,Hspg2,Itga2,ECs,1.0,89.56505566666668,0.1507080020645237,1.0,6.9164455,0.5891123781422892,619.4718262229662,0.08878394950130457
FAPs,Hspg2,Itga2,FAPs,1.0,89.56505566666668,0.1507080020645237,1.0,0.9340586666666668,0.07955900504737815,83.65901647593246,0.01199017869693171
FAPs,Hspg2,Itga2,MuSCs,1.0,89.56505566666668,0.1507080020645237,1.0,1.099586,0.09365789456910596,98.48448130028736,0.014114994168079759
FAPs,Hspg2,Itga2,Neutrophils,1.0,89.56505566666668,0.1507080020645237,1.0,2.689952,0.2291182688866134,240.9257006206614,0.03452995654038382
FAPs,Hspg2,Itga2,Resolving-Mac,1.0,89.56505566666668,0.1507080020645237,0.6666666666666666,0.06463666666666668,0.005505466704709875,5.78918664810778,0.0008297178874995822
Inflammatory-Mac,Hspg2,Itga2,ECs,1.0,0.1344533333333333,0.00022623994466095567,1.0,6.9164455,0.5891123781422892,0.9299391522933332,0.0001332807518299955
Inflammatory-Mac,Hspg2,Itga2,FAPs,1.0,0.1344533333333333,0.00022623994466095567,1.0,0.9340586666666668,0.07955900504737815,0.1255873012622222,1.799942489919953e-05
Inflammatory-Mac,Hspg2,Itga2,MuSCs,1.0,0.1344533333333333,0.00022623994466095567,1.0,1.099586,0.09365789456910596,0.1478430029866667,2.118915688437615e-05
Inflammatory-Mac,Hspg2,Itga2,Neutrophils,1.0,0.1344533333333333,0.00022623994466095567,1.0,2.689952,0.2291182688866134,0.3616730129066666,5.1835704473721384e-05
