Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,App,Fpr2,Inflammatory-Mac,1.0,42.569235,0.09322920951467238,1.0,7.646551333333334,0.3033491053003704,325.50784064823,0.02828099729413665
MuSCs,App,Fpr2,Resolving-Mac,1.0,42.569235,0.09322920951467238,1.0,16.55429333333333,0.6567313619743199,704.7036031655998,0.061226545740360024
Resolving-Mac,App,Fpr2,FAPs,1.0,111.32121799999999,0.2438002270031519,1.0,1.006255666666667,0.03991953272530977,112.01760643273529,0.009732391140290272
Resolving-Mac,App,Fpr2,Inflammatory-Mac,1.0,111.32121799999999,0.2438002270031519,1.0,7.646551333333334,0.3033491053003704,851.2234079261908,0.07395658073343332
Resolving-Mac,App,Fpr2,Resolving-Mac,1.0,111.32121799999999,0.2438002270031519,1.0,16.55429333333333,0.6567313619743199,1842.844096995946,0.1601112551294283
ECs,Cd59b,Cd2,Inflammatory-Mac,0.6666666666666666,0.930746,0.2190305734578046,1.0,0.7139163333333333,0.5325697612629201,0.6644747715846666,0.1166490602157035
ECs,Cd59b,Cd2,Resolving-Mac,0.6666666666666666,0.930746,0.2190305734578046,1.0,0.626596,0.4674302387370799,0.5832017206160001,0.1023815132421011
FAPs,Cd59b,Cd2,Inflammatory-Mac,1.0,1.708243,0.4019973697391989,1.0,0.7139163333333333,0.5325697612629201,1.219542579002333,0.214091643230327
FAPs,Cd59b,Cd2,Resolving-Mac,1.0,1.708243,0.4019973697391989,1.0,0.626596,0.4674302387370799,1.070378230828,0.1879057265088719
Inflammatory-Mac,Cd59b,Cd2,Inflammatory-Mac,0.6666666666666666,0.1878516666666667,0.04420675272846121,1.0,0.7139163333333333,0.5325697612629201,0.1341103730772222,0.02354317974680553
Inflammatory-Mac,Cd59b,Cd2,Resolving-Mac,0.6666666666666666,0.1878516666666667,0.04420675272846121,1.0,0.626596,0.4674302387370799,0.1177071029266667,0.020663572981655682
MuSCs,Cd59b,Cd2,Inflammatory-Mac,1.0,1.1872194999999999,0.2793859634156773,1.0,0.7139163333333333,0.5325697612629201,0.8475753923018332,0.1487925158364982
MuSCs,Cd59b,Cd2,Resolving-Mac,1.0,1.1872194999999999,0.2793859634156773,1.0,0.626596,0.4674302387370799,0.743906989822,0.1305934475791791
Resolving-Mac,Cd59b,Cd2,Inflammatory-Mac,0.6666666666666666,0.2353283333333333,0.05537934065885793,1.0,0.7139163333333333,0.5325697612629201,0.1680047408627777,0.02949336223358589
Resolving-Mac,Cd59b,Cd2,Resolving-Mac,0.6666666666666666,0.2353283333333333,0.05537934065885793,1.0,0.626596,0.4674302387370799,0.1474557923533333,0.02588597842527204
ECs,Col11a1,Ddr1,ECs,1.0,0.07609233333333333,0.014716940795963059,1.0,0.35773299999999997,0.03603418328298074,0.02722073868033334,0.0005303129420065094
ECs,Col11a1,Ddr1,FAPs,1.0,0.07609233333333333,0.014716940795963059,1.0,2.569221333333333,0.2587957846211489,0.1954980461031111,0.0038086822405142564
ECs,Col11a1,Ddr1,Inflammatory-Mac,1.0,0.07609233333333333,0.014716940795963059,1.0,0.5272676666666667,0.05311128618230988,0.04012102704788889,0.0007816356543425055
ECs,Col11a1,Ddr1,MuSCs,1.0,0.07609233333333333,0.014716940795963059,1.0,6.223646499999999,0.6269033571671653,0.4735717840268333,0.009226099592219657
ECs,Col11a1,Ddr1,Resolving-Mac,1.0,0.07609233333333333,0.014716940795963059,1.0,0.2497326666666667,0.025155388746395217,0.01900274131622222,0.0003702103668801339
FAPs,Col11a1,Ddr1,ECs,1.0,4.276619,0.8271365310113251,1.0,0.35773299999999997,0.03603418328298074,1.529887744727,0.02980518935851097
FAPs,Col11a1,Ddr1,FAPs,1.0,4.276619,0.8271365310113251,1.0,2.569221333333333,0.2587957846211489,10.98758076933867,0.2140594475318912
FAPs,Col11a1,Ddr1,Inflammatory-Mac,1.0,4.276619,0.8271365310113251,1.0,0.5272676666666667,0.05311128618230988,2.254922921352334,0.04393028501038552
FAPs,Col11a1,Ddr1,MuSCs,1.0,4.276619,0.8271365310113251,1.0,6.223646499999999,0.6269033571671653,26.6161648711835,0.5185346681266029
FAPs,Col11a1,Ddr1,Resolving-Mac,1.0,4.276619,0.8271365310113251,1.0,0.2497326666666667,0.025155388746395217,1.0680114671873342,0.02080694098393467
MuSCs,Col11a1,Ddr1,ECs,1.0,0.798606,0.1544575741923305,1.0,0.35773299999999997,0.03603418328298074,0.285687720198,0.005565752537891033
MuSCs,Col11a1,Ddr1,FAPs,1.0,0.798606,0.1544575741923305,1.0,2.569221333333333,0.2587957846211489,2.051795572128,0.0399729691037835
MuSCs,Col11a1,Ddr1,Inflammatory-Mac,1.0,0.798606,0.1544575741923305,1.0,0.5272676666666667,0.05311128618230988,0.421079122206,0.008203440425954226
MuSCs,Col11a1,Ddr1,MuSCs,1.0,0.798606,0.1544575741923305,1.0,6.223646499999999,0.6269033571671653,4.970241436778999,0.09682997180106848
MuSCs,Col11a1,Ddr1,Resolving-Mac,1.0,0.798606,0.1544575741923305,1.0,0.2497326666666667,0.025155388746395217,0.19943800599599998,0.0038854403236332565
FAPs,Sfrp2,Fzd5,ECs,1.0,629.5845946666667,0.9940681481678671,0.6666666666666666,2.676920666666666,0.1137411923116975,1685.3480128781562,0.1130664964116944
FAPs,Sfrp2,Fzd5,FAPs,1.0,629.5845946666667,0.9940681481678671,1.0,10.75807,0.4571057050773152,6773.115140345626,0.454394221763174
FAPs,Sfrp2,Fzd5,Inflammatory-Mac,1.0,629.5845946666667,0.9940681481678671,1.0,3.5647353333333336,0.1514640505181089,2244.302449930612,0.1505655882125408
FAPs,Sfrp2,Fzd5,MuSCs,1.0,629.5845946666667,0.9940681481678671,1.0,1.8252775,0.07755524537386904,1149.166594991687,0.07709519914950655
FAPs,Sfrp2,Fzd5,Resolving-Mac,1.0,629.5845946666667,0.9940681481678671,1.0,4.710187333333333,0.2001338067190093,2965.461383060734,0.1989466426309515
Inflammatory-Mac,Sfrp2,Fzd5,ECs,0.6666666666666666,0.3058923333333333,0.0004829816801607233,0.6666666666666666,2.676920666666666,0.1137411923116975,0.8188495088748887,5.49349121661876e-05
Inflammatory-Mac,Sfrp2,Fzd5,FAPs,0.6666666666666666,0.3058923333333333,0.0004829816801607233,1.0,10.75807,0.4571057050773152,3.290811134463333,0.0002207736814492938
Inflammatory-Mac,Sfrp2,Fzd5,Inflammatory-Mac,0.6666666666666666,0.3058923333333333,0.0004829816801607233,1.0,3.5647353333333336,0.1514640505181089,1.090425208829111,7.315436160318492e-05
Inflammatory-Mac,Sfrp2,Fzd5,MuSCs,0.6666666666666666,0.3058923333333333,0.0004829816801607233,1.0,1.8252775,0.07755524537386904,0.5583383934558332,3.7457762715948434e-05
Inflammatory-Mac,Sfrp2,Fzd5,Resolving-Mac,0.6666666666666666,0.3058923333333333,0.0004829816801607233,1.0,4.710187333333333,0.2001338067190093,1.4408101938304443,9.666096222610858e-05
ECs,Tnfsf13,Fas,ECs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,12.35175266666666,0.3597540268505798,9.099268568225554,0.03264517824745798
ECs,Tnfsf13,Fas,FAPs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,8.811908,0.2566534056168364,6.491541698926668,0.023289513247501958
ECs,Tnfsf13,Fas,Inflammatory-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,4.158013666666666,0.1211052553148931,3.0631185779372214,0.0109894604407045
ECs,Tnfsf13,Fas,MuSCs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,3.509793,0.1022253439845415,2.585588457585,0.00927623967130497
ECs,Tnfsf13,Fas,Resolving-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,5.502415666666668,0.1602619682331494,4.0535104026272215,0.014542660064323832
Inflammatory-Mac,Tnfsf13,Fas,ECs,1.0,3.208283999999999,0.3951921315112882,1.0,12.35175266666666,0.3597540268505798,39.62793045242399,0.1421719606908499
Inflammatory-Mac,Tnfsf13,Fas,FAPs,1.0,3.208283999999999,0.3951921315112882,1.0,8.811908,0.2566534056168364,28.271103445872,0.1014274064253488
Inflammatory-Mac,Tnfsf13,Fas,Inflammatory-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,4.158013666666666,0.1211052553148931,13.340088718548,0.04785984398511137
Inflammatory-Mac,Tnfsf13,Fas,MuSCs,1.0,3.208283999999999,0.3951921315112882,1.0,3.509793,0.1022253439845415,11.260412725212,0.04039865158372558
Inflammatory-Mac,Tnfsf13,Fas,Resolving-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,5.502415666666668,0.1602619682331494,17.653312144716,0.06333426882625268
MuSCs,Tnfsf13,Fas,ECs,1.0,1.0070985000000001,0.1240530460697436,1.0,12.35175266666666,0.3597540268505798,12.439431582971,0.04462858286667075
MuSCs,Tnfsf13,Fas,FAPs,1.0,1.0070985000000001,0.1240530460697436,1.0,8.811908,0.2566534056168364,8.874459328938002,0.031838636750941986
MuSCs,Tnfsf13,Fas,Inflammatory-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,4.158013666666666,0.1211052553148931,4.1875293266795,0.01502347581686649
MuSCs,Tnfsf13,Fas,MuSCs,1.0,1.0070985000000001,0.1240530460697436,1.0,3.509793,0.1022253439845415,3.5347072656105,0.01268136530680971
MuSCs,Tnfsf13,Fas,Resolving-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,5.502415666666668,0.1602619682331494,5.541474564276501,0.01988098532845466
Resolving-Mac,Tnfsf13,Fas,ECs,1.0,3.016221666666667,0.3715341502063192,1.0,12.35175266666666,0.3597540268505798,37.255624014507774,0.1336609066492315
Resolving-Mac,Tnfsf13,Fas,FAPs,1.0,3.016221666666667,0.3715341502063192,1.0,8.811908,0.2566534056168364,26.57866783427334,0.09535550495340904
Resolving-Mac,Tnfsf13,Fas,Inflammatory-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,4.158013666666666,0.1211052553148931,12.54149091169611,0.044994738118938116
Resolving-Mac,Tnfsf13,Fas,MuSCs,1.0,3.016221666666667,0.3715341502063192,1.0,3.509793,0.1022253439845415,10.586313692115,0.03798020630684527
Resolving-Mac,Tnfsf13,Fas,Resolving-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,5.502415666666668,0.1602619682331494,16.596505352806112,0.05954279417789528
ECs,Tnfsf13,Tnfrsf1a,ECs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,33.67810466666666,0.1611708087274132,24.80993001566555,0.014625131024255769
ECs,Tnfsf13,Tnfrsf1a,FAPs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,51.86084433333334,0.2481865979460152,38.20476036873945,0.02252120928153773
ECs,Tnfsf13,Tnfrsf1a,Inflammatory-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,42.437046,0.2030878249093402,31.26245231887,0.018428808989558808
ECs,Tnfsf13,Tnfrsf1a,MuSCs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,26.120138,0.1250012079717284,19.242139728276673,0.01134299107395262
ECs,Tnfsf13,Tnfrsf1a,Resolving-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,54.86295166666665,0.26255356044550304,40.41634779554721,0.02382491130198829
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,ECs,1.0,3.208283999999999,0.3951921315112882,1.0,33.67810466666666,0.1611708087274132,108.048924352392,0.06369343543838454
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,FAPs,1.0,3.208283999999999,0.3951921315112882,1.0,51.86084433333334,0.2481865979460152,166.384317101124,0.09808139065482084
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,Inflammatory-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,42.437046,0.2030878249093402,136.15009568906402,0.08025871040991346
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,MuSCs,1.0,3.208283999999999,0.3951921315112882,1.0,26.120138,0.1250012079717284,83.80082082319198,0.04939949381983317
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,Resolving-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,54.86295166666665,0.26255356044550304,176.0159300249399,0.1037591011883362
MuSCs,Tnfsf13,Tnfrsf1a,ECs,1.0,1.0070985000000001,0.1240530460697436,1.0,33.67810466666666,0.1611708087274132,33.917168692642996,0.019993729760159618
MuSCs,Tnfsf13,Tnfrsf1a,FAPs,1.0,1.0070985000000001,0.1240530460697436,1.0,51.86084433333334,0.2481865979460152,52.22897853683352,0.03078830346888995
MuSCs,Tnfsf13,Tnfrsf1a,Inflammatory-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,42.437046,0.2030878249093402,42.738285371031,0.02519366329968241
MuSCs,Tnfsf13,Tnfrsf1a,MuSCs,1.0,1.0070985000000001,0.1240530460697436,1.0,26.120138,0.1250012079717284,26.305551799593,0.015506780611290419
MuSCs,Tnfsf13,Tnfrsf1a,Resolving-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,54.86295166666665,0.26255356044550304,55.2523963290725,0.0325705689297212
Resolving-Mac,Tnfsf13,Tnfrsf1a,ECs,1.0,3.016221666666667,0.3715341502063192,1.0,33.67810466666666,0.1611708087274132,101.5806289878678,0.059880459458604665
Resolving-Mac,Tnfsf13,Tnfrsf1a,FAPs,1.0,3.016221666666667,0.3715341502063192,1.0,51.86084433333334,0.2481865979460152,156.4238023298272,0.09220979676047014
Resolving-Mac,Tnfsf13,Tnfrsf1a,Inflammatory-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,42.437046,0.2030878249093402,127.99953761453001,0.07545406244494147
Resolving-Mac,Tnfsf13,Tnfrsf1a,MuSCs,1.0,3.016221666666667,0.3715341502063192,1.0,26.120138,0.1250012079717284,78.78412617192332,0.04644221757853947
Resolving-Mac,Tnfsf13,Tnfrsf1a,Resolving-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,54.86295166666665,0.26255356044550304,165.4788235142861,0.09754761396376344
ECs,Tnfsf13,Tnfrsf11b,FAPs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,2.311298,0.8122763614007963,1.702683158476667,0.07370843583396251
ECs,Tnfsf13,Tnfrsf11b,MuSCs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,0.5098130000000001,0.1791673114565167,0.3755681911516667,0.01625818860130538
Inflammatory-Mac,Tnfsf13,Tnfrsf11b,FAPs,1.0,3.208283999999999,0.3951921315112882,1.0,2.311298,0.8122763614007963,7.415300392632,0.3210052266382142
Inflammatory-Mac,Tnfsf13,Tnfrsf11b,MuSCs,1.0,3.208283999999999,0.3951921315112882,1.0,0.5098130000000001,0.1791673114565167,1.635624890892,0.07080551171164769
MuSCs,Tnfsf13,Tnfrsf11b,FAPs,1.0,1.0070985000000001,0.1240530460697436,1.0,2.311298,0.8122763614007963,2.327704748853001,0.1007653568822167
MuSCs,Tnfsf13,Tnfrsf11b,MuSCs,1.0,1.0070985000000001,0.1240530460697436,1.0,0.5098130000000001,0.1791673114565167,0.5134319075805002,0.02222625074230736
Resolving-Mac,Tnfsf13,Tnfrsf11b,FAPs,1.0,3.016221666666667,0.3715341502063192,1.0,2.311298,0.8122763614007963,6.971387105723335,0.3017884076657258
Resolving-Mac,Tnfsf13,Tnfrsf11b,MuSCs,1.0,3.016221666666667,0.3715341502063192,1.0,0.5098130000000001,0.1791673114565167,1.537709016548334,0.06656677480674786
ECs,Tnfsf13,Sdc2,ECs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,1.5111139999999998,0.02241848840500565,1.113204942996667,0.002034322051727716
ECs,Tnfsf13,Sdc2,FAPs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,46.15376066666666,0.6847250097299556,34.00047548498555,0.06213403693855212
ECs,Tnfsf13,Sdc2,MuSCs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,19.709619500000002,0.2924067120202865,14.51964964389417,0.02653387737788981
Inflammatory-Mac,Tnfsf13,Sdc2,ECs,1.0,3.208283999999999,0.3951921315112882,1.0,1.5111139999999998,0.02241848840500565,4.8480828683759984,0.008859610218035283
Inflammatory-Mac,Tnfsf13,Sdc2,FAPs,1.0,3.208283999999999,0.3951921315112882,1.0,46.15376066666666,0.6847250097299556,148.07437188669599,0.2705979360942687
Inflammatory-Mac,Tnfsf13,Sdc2,MuSCs,1.0,3.208283999999999,0.3951921315112882,1.0,19.709619500000002,0.2924067120202865,63.234056887937996,0.1155568317915044
MuSCs,Tnfsf13,Sdc2,ECs,1.0,1.0070985000000001,0.1240530460697436,1.0,1.5111139999999998,0.02241848840500565,1.5218406427289999,0.0027810817749201783
MuSCs,Tnfsf13,Sdc2,FAPs,1.0,1.0070985000000001,0.1240530460697436,1.0,46.15376066666666,0.6847250097299556,46.48138313675901,0.08494222317713583
MuSCs,Tnfsf13,Sdc2,MuSCs,1.0,1.0070985000000001,0.1240530460697436,1.0,19.709619500000002,0.2924067120202865,19.84952823402075,0.03627394331735484
Resolving-Mac,Tnfsf13,Sdc2,ECs,1.0,3.016221666666667,0.3715341502063192,1.0,1.5111139999999998,0.02241848840500565,4.557854787603334,0.008329234038463994
Resolving-Mac,Tnfsf13,Sdc2,FAPs,1.0,3.016221666666667,0.3715341502063192,1.0,46.15376066666666,0.6847250097299556,139.2099729209478,0.2543987246150327
Resolving-Mac,Tnfsf13,Sdc2,MuSCs,1.0,3.016221666666667,0.3715341502063192,1.0,19.709619500000002,0.2924067120202865,59.44858137765583,0.10863907926508098
ECs,Tnfsf13,Tnfrsf14,ECs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,3.4616050000000005,0.06616740110392129,2.5500894020583327,0.006004231897328315
ECs,Tnfsf13,Tnfrsf14,FAPs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,3.998462333333334,0.07642924626252498,2.9455805676161115,0.0069354230427982975
ECs,Tnfsf13,Tnfrsf14,Inflammatory-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,21.74728766666667,0.4156920000874432,16.02075563280055,0.03772116064327809
ECs,Tnfsf13,Tnfrsf14,MuSCs,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,2.731955,0.0522203897564463,2.012572056141667,0.004738637525964279
ECs,Tnfsf13,Tnfrsf14,Resolving-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,20.376557666666674,0.3894909627896643,15.01096854095056,0.03534359856192426
Inflammatory-Mac,Tnfsf13,Tnfrsf14,ECs,1.0,3.208283999999999,0.3951921315112882,1.0,3.4616050000000005,0.06616740110392129,11.10581193582,0.02614883627882102
Inflammatory-Mac,Tnfsf13,Tnfrsf14,FAPs,1.0,3.208283999999999,0.3951921315112882,1.0,3.998462333333334,0.07642924626252498,12.828202728636,0.0302042367402884
Inflammatory-Mac,Tnfsf13,Tnfrsf14,Inflammatory-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,21.74728766666667,0.4156920000874432,69.77147506436397,0.1642782075667473
Inflammatory-Mac,Tnfsf13,Tnfrsf14,MuSCs,1.0,3.208283999999999,0.3951921315112882,1.0,2.731955,0.0522203897564463,8.764887515219996,0.02063708713620025
Inflammatory-Mac,Tnfsf13,Tnfrsf14,Resolving-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,20.376557666666674,0.3894909627896643,65.373783937044,0.1539237637892313
MuSCs,Tnfsf13,Tnfrsf14,ECs,1.0,1.0070985000000001,0.1240530460697436,1.0,3.4616050000000005,0.06616740110392129,3.4861772030925,0.008208267657459951
MuSCs,Tnfsf13,Tnfrsf14,FAPs,1.0,1.0070985000000001,0.1240530460697436,1.0,3.998462333333334,0.07642924626252498,4.026845418206501,0.009481280807680787
MuSCs,Tnfsf13,Tnfrsf14,Inflammatory-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,21.74728766666667,0.4156920000874432,21.901660788168503,0.05156785883767145
MuSCs,Tnfsf13,Tnfrsf14,MuSCs,1.0,1.0070985000000001,0.1240530460697436,1.0,2.731955,0.0522203897564463,2.751347782567501,0.006478098416236399
MuSCs,Tnfsf13,Tnfrsf14,Resolving-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,20.376557666666674,0.3894909627896643,20.5212006612635,0.048317540350695014
Resolving-Mac,Tnfsf13,Tnfrsf14,ECs,1.0,3.016221666666667,0.3715341502063192,1.0,3.4616050000000005,0.06616740110392129,10.44096800244167,0.02458344914050606
Resolving-Mac,Tnfsf13,Tnfrsf14,FAPs,1.0,3.016221666666667,0.3715341502063192,1.0,3.998462333333334,0.07642924626252498,12.060248723150561,0.02839607506105671
Resolving-Mac,Tnfsf13,Tnfrsf14,Inflammatory-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,21.74728766666667,0.4156920000874432,65.59464025143276,0.1544437740000534
Resolving-Mac,Tnfsf13,Tnfrsf14,MuSCs,1.0,3.016221666666667,0.3715341502063192,1.0,2.731955,0.0522203897564463,8.240181863358334,0.01940165813160405
Resolving-Mac,Tnfsf13,Tnfrsf14,Resolving-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,20.376557666666674,0.3894909627896643,61.46021472628278,0.144709193873099
ECs,Tnfsf13,Tnfrsf13b,Inflammatory-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,10.45734966666667,0.4746606114600159,7.703702923523888,0.04307215239204387
ECs,Tnfsf13,Tnfrsf13b,Resolving-Mac,0.6666666666666666,0.7366783333333333,0.09074305167129323,1.0,11.26397633333333,0.5112735123406649,8.297927311946111,0.046394518748492534
Inflammatory-Mac,Tnfsf13,Tnfrsf13b,Inflammatory-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,10.45734966666667,0.4746606114600159,33.55014761797199,0.1875821387873351
Inflammatory-Mac,Tnfsf13,Tnfrsf13b,Resolving-Mac,1.0,3.208283999999999,0.3951921315112882,1.0,11.26397633333333,0.5112735123406649,36.138035046612,0.2020512691271703
MuSCs,Tnfsf13,Tnfrsf13b,Inflammatory-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,10.45734966666667,0.4746606114600159,10.5315811632755,0.058883094700942024
MuSCs,Tnfsf13,Tnfrsf13b,Resolving-Mac,1.0,1.0070985000000001,0.1240530460697436,1.0,11.26397633333333,0.5112735123406649,11.343933669335499,0.06342503658063611
Resolving-Mac,Tnfsf13,Tnfrsf13b,Inflammatory-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,10.45734966666667,0.4746606114600159,31.541684640509445,0.1763526269152089
Resolving-Mac,Tnfsf13,Tnfrsf13b,Resolving-Mac,1.0,3.016221666666667,0.3715341502063192,1.0,11.26397633333333,0.5112735123406649,33.974649469420555,0.18995556993048898
FAPs,Wnt16,Lrp5,ECs,0.6666666666666666,0.238152,0.2859169525178549,1.0,16.779843,0.3792236656946227,3.996153170136002,0.1084264748180563
