Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Jag2,Notch1,FAPs,1.0,0.6575503333333333,0.026637376482589,1.0,9.149484,0.0797685471532371,6.016246254027999,0.0021248248219899
FAPs,Jag2,Notch1,M1,1.0,0.6575503333333333,0.026637376482589,1.0,12.129045,0.1057454494708373,7.975457582765,0.0028167813488752
FAPs,Jag2,Notch1,M2,1.0,0.6575503333333333,0.026637376482589,1.0,14.177359,0.1236033999184949,9.322327136236334,0.0032924702981569
FAPs,Jag2,Notch1,sCs,1.0,0.6575503333333333,0.026637376482589,1.0,23.229232,0.2025209386808572,15.27438924467733,0.0053946264892493
M1,Jag2,Notch1,ECs,1.0,1.780015,0.0721084414318433,1.0,56.01527666666667,0.4883616647765734,99.70803269581666,0.035214998502099
M1,Jag2,Notch1,FAPs,1.0,1.780015,0.0721084414318433,1.0,9.149484,0.0797685471532371,16.28621876226,0.0057519856105024
M1,Jag2,Notch1,M1,1.0,1.780015,0.0721084414318433,1.0,12.129045,0.1057454494708373,21.589882035675,0.0076251395498518
M1,Jag2,Notch1,M2,1.0,1.780015,0.0721084414318433,1.0,14.177359,0.1236033999184949,25.235911680385,0.0089128485237995
M1,Jag2,Notch1,sCs,1.0,1.780015,0.0721084414318433,1.0,23.229232,0.2025209386808572,41.34838139847999,0.0146034692455905
M2,Jag2,Notch1,ECs,1.0,2.283699333333333,0.0925127033343013,1.0,56.01527666666667,0.4883616647765734,127.9220499801489,0.0451796578133206
M2,Jag2,Notch1,FAPs,1.0,2.283699333333333,0.0925127033343013,1.0,9.149484,0.0797685471532371,20.894670511144,0.0073796039381956
M2,Jag2,Notch1,M1,1.0,2.283699333333333,0.0925127033343013,1.0,12.129045,0.1057454494708373,27.69909198047,0.0097827973958479
M2,Jag2,Notch1,M2,1.0,2.283699333333333,0.0925127033343013,1.0,14.177359,0.1236033999184949,32.37682529672733,0.0114348846677707
M2,Jag2,Notch1,sCs,1.0,2.283699333333333,0.0925127033343013,1.0,23.229232,0.2025209386808572,53.04858163224533,0.0187357595191663
sCs,Jag2,Notch1,ECs,1.0,1.22057,0.0494453138644702,1.0,56.01527666666667,0.4883616647765734,68.37056624103333,0.0241471957942528
sCs,Jag2,Notch1,FAPs,1.0,1.22057,0.0494453138644702,1.0,9.149484,0.0797685471532371,11.16758568588,0.0039441808505046
sCs,Jag2,Notch1,M1,1.0,1.22057,0.0494453138644702,1.0,12.129045,0.1057454494708373,14.80434845565,0.005228616938825
sCs,Jag2,Notch1,M2,1.0,1.22057,0.0494453138644702,1.0,14.177359,0.1236033999184949,17.30445907463,0.0061116089036856
sCs,Jag2,Notch1,sCs,1.0,1.22057,0.0494453138644702,1.0,23.229232,0.2025209386808572,28.35290370224,0.0100137113772021
ECs,Lamb1,Itga6,ECs,1.0,46.16685900000001,0.2811430980659742,1.0,197.2278263333334,0.6783778564662776,9105.38924920749,0.1907212522262841
ECs,Lamb1,Itga6,FAPs,1.0,46.16685900000001,0.2811430980659742,1.0,0.896351,0.0030830572000206,41.38171023150901,0.0008667802527284
ECs,Lamb1,Itga6,M1,1.0,46.16685900000001,0.2811430980659742,1.0,42.82536200000001,0.1473006006102414,1977.112449077959,0.0414125472025419
ECs,Lamb1,Itga6,M2,1.0,46.16685900000001,0.2811430980659742,1.0,41.30642933333333,0.1420761335272424,1906.988098825464,0.0399437243410839
ECs,Lamb1,Itga6,sCs,1.0,46.16685900000001,0.2811430980659742,1.0,8.478501,0.029162352196218,391.4257601983591,0.0081987940433358
FAPs,Lamb1,Itga6,ECs,1.0,97.456632,0.5934832917170205,1.0,197.2278263333334,0.6783778564662776,19221.15969112758,0.4026059232835429
FAPs,Lamb1,Itga6,FAPs,1.0,97.456632,0.5934832917170205,1.0,0.896351,0.0030830572000206,87.355349549832,0.0018297429356201
FAPs,Lamb1,Itga6,M1,1.0,97.456632,0.5934832917170205,1.0,42.82536200000001,0.1473006006102414,4173.615544700784,0.0874204453220602
FAPs,Lamb1,Itga6,M2,1.0,97.456632,0.5934832917170205,1.0,41.30642933333333,0.1420761335272424,4025.585482772672,0.0843198114001747
FAPs,Lamb1,Itga6,sCs,1.0,97.456632,0.5934832917170205,1.0,8.478501,0.029162352196218,826.2861518686319,0.0173073687756225
M1,Lamb1,Itga6,ECs,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,197.2278263333334,0.6783778564662776,49.03688594647423,0.0010271253690558
M1,Lamb1,Itga6,FAPs,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,0.896351,0.0030830572000206,0.2228603466973333,4.668027168349633e-06
M1,Lamb1,Itga6,M1,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,42.82536200000001,0.1473006006102414,10.64769830430133,0.0002230264185686
M1,Lamb1,Itga6,M2,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,41.30642933333333,0.1420761335272424,10.27004506276622,0.0002151161033518
M1,Lamb1,Itga6,sCs,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,8.478501,0.029162352196218,2.108015355964,4.415443616940186e-05
sCs,Lamb1,Itga6,ECs,1.0,20.141255,0.122654539474665,1.0,197.2278263333334,0.6783778564662776,3972.415943275382,0.0832061235746816
sCs,Lamb1,Itga6,FAPs,1.0,20.141255,0.122654539474665,1.0,0.896351,0.0030830572000206,18.053634060505,0.0003781509610425
sCs,Lamb1,Itga6,M1,1.0,20.141255,0.122654539474665,1.0,42.82536200000001,0.1473006006102414,862.5565365093101,0.0180670873321907
sCs,Lamb1,Itga6,M2,1.0,20.141255,0.122654539474665,1.0,41.30642933333333,0.1420761335272424,831.9633263421467,0.0174262827281249
sCs,Lamb1,Itga6,sCs,1.0,20.141255,0.122654539474665,1.0,8.478501,0.029162352196218,170.767650658755,0.0035768948786251
ECs,Lamb1,Itgb1,ECs,1.0,46.16685900000001,0.2811430980659742,1.0,138.2190853333333,0.2249223651785973,6381.14102369297,0.0632353705706372
ECs,Lamb1,Itgb1,FAPs,1.0,46.16685900000001,0.2811430980659742,1.0,147.91433,0.2406993279341593,6828.740017189471,0.0676709547578074
ECs,Lamb1,Itgb1,M1,1.0,46.16685900000001,0.2811430980659742,1.0,74.27261733333333,0.1208629960061633,3428.933451988957,0.0339797971387082
ECs,Lamb1,Itgb1,M2,1.0,46.16685900000001,0.2811430980659742,1.0,84.85695366666668,0.138086767645209,3917.579015098534,0.0388221416576903
ECs,Lamb1,Itgb1,sCs,1.0,46.16685900000001,0.2811430980659742,1.0,169.2560955,0.275428543235871,7814.022295839037,0.0774348339411309
FAPs,Lamb1,Itgb1,ECs,1.0,97.456632,0.5934832917170205,1.0,138.2190853333333,0.2249223651785973,13470.36653470726,0.1334876656669717
FAPs,Lamb1,Itgb1,FAPs,1.0,97.456632,0.5934832917170205,1.0,147.91433,0.2406993279341593,14415.23242633656,0.1428510294564395
FAPs,Lamb1,Itgb1,M1,1.0,97.456632,0.5934832917170205,1.0,74.27261733333333,0.1208629960061633,7238.359135131487,0.0717301687165189
FAPs,Lamb1,Itgb1,M2,1.0,97.456632,0.5934832917170205,1.0,84.85695366666668,0.138086767645209,8269.872906133385,0.081952189404642
FAPs,Lamb1,Itgb1,sCs,1.0,97.456632,0.5934832917170205,1.0,169.2560955,0.275428543235871,16495.12901290036,0.1634622384724484
M1,Lamb1,Itgb1,ECs,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,138.2190853333333,0.2249223651785973,34.36550333248356,0.0003405527835864
M1,Lamb1,Itgb1,FAPs,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,147.91433,0.2406993279341593,36.77603847745333,0.0003644405307149
M1,Lamb1,Itgb1,M1,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,74.27261733333333,0.1208629960061633,18.46645036266489,0.0001829974964464
M1,Lamb1,Itgb1,M2,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,84.85695366666668,0.138086767645209,21.09804096144578,0.00020907584295
M1,Lamb1,Itgb1,sCs,0.6666666666666666,0.2486306666666667,0.001514090354314,1.0,169.2560955,0.275428543235871,42.082255861562,0.0004170237006161
sCs,Lamb1,Itgb1,ECs,1.0,20.141255,0.122654539474665,1.0,138.2190853333333,0.2249223651785973,2783.905843565427,0.0275877491185332
sCs,Lamb1,Itgb1,FAPs,1.0,20.141255,0.122654539474665,1.0,147.91433,0.2406993279341593,2979.18023868415,0.0295228652196256
sCs,Lamb1,Itgb1,M1,1.0,20.141255,0.122654539474665,1.0,74.27261733333333,0.1208629960061633,1495.943725228087,0.0148243951146642
sCs,Lamb1,Itgb1,M2,1.0,20.141255,0.122654539474665,1.0,84.85695366666668,0.138086767645209,1709.125542323519,0.0169369688930681
sCs,Lamb1,Itgb1,sCs,1.0,20.141255,0.122654539474665,1.0,169.2560955,0.275428543235871,3409.030179769853,0.0337825611287736
ECs,Lamb2,Rpsa,ECs,1.0,32.18461566666667,0.3067031097820925,1.0,79.66420866666668,0.1048332405251988,2563.961938325803,0.0321526808776125
ECs,Lamb2,Rpsa,FAPs,1.0,32.18461566666667,0.3067031097820925,1.0,316.1112466666667,0.4159831235277584,10173.91898187753,0.1275833176028318
ECs,Lamb2,Rpsa,M1,1.0,32.18461566666667,0.3067031097820925,1.0,116.842289,0.1537573270514019,3760.524165078595,0.0471578503584472
ECs,Lamb2,Rpsa,M2,1.0,32.18461566666667,0.3067031097820925,1.0,132.2480086666667,0.1740303146616488,4256.351331618669,0.0533756387030837
ECs,Lamb2,Rpsa,sCs,1.0,32.18461566666667,0.3067031097820925,1.0,115.04788,0.1513959942339921,3702.771801064786,0.0464336222401171
FAPs,Lamb2,Rpsa,ECs,1.0,32.37637266666667,0.308530457010085,1.0,79.66420866666668,0.1048332405251988,2579.238107987097,0.0323442476090877
FAPs,Lamb2,Rpsa,FAPs,1.0,32.37637266666667,0.308530457010085,1.0,316.1112466666667,0.4159831235277584,10234.53552620459,0.1283434632105019
FAPs,Lamb2,Rpsa,M1,1.0,32.37637266666667,0.308530457010085,1.0,116.842289,0.1537573270514019,3782.929491890368,0.0474388183838181
FAPs,Lamb2,Rpsa,M2,1.0,32.37637266666667,0.308530457010085,1.0,132.2480086666667,0.1740303146616488,4281.710813016563,0.0536936525161673
FAPs,Lamb2,Rpsa,sCs,1.0,32.37637266666667,0.308530457010085,1.0,115.04788,0.1513959942339921,3724.833037389947,0.0467102752905097
M1,Lamb2,Rpsa,ECs,0.6666666666666666,0.2633643333333334,0.0025097288989123,1.0,79.66420866666668,0.1048332405251988,20.98071120602423,0.0002631030133127
M1,Lamb2,Rpsa,FAPs,0.6666666666666666,0.2633643333333334,0.0025097288989123,1.0,316.1112466666667,0.4159831235277584,83.25242773753557,0.0010440048665774
M1,Lamb2,Rpsa,M1,0.6666666666666666,0.2633643333333334,0.0025097288989123,1.0,116.842289,0.1537573270514019,30.77209154762567,0.0003858892071204
M1,Lamb2,Rpsa,M2,0.6666666666666666,0.2633643333333334,0.0025097288989123,1.0,132.2480086666667,0.1740303146616488,34.82940863715756,0.0004367689099931
M1,Lamb2,Rpsa,sCs,0.6666666666666666,0.2633643333333334,0.0025097288989123,1.0,115.04788,0.1513959942339921,30.29950821761334,0.0003799629019086
M2,Lamb2,Rpsa,ECs,0.6666666666666666,0.1820796666666667,0.0017351271356827,1.0,79.66420866666668,0.1048332405251988,14.50523255929045,0.0001818990003568
M2,Lamb2,Rpsa,FAPs,0.6666666666666666,0.1820796666666667,0.0017351271356827,1.0,316.1112466666667,0.4159831235277584,57.55743042265111,0.000721783605619
M2,Lamb2,Rpsa,M1,0.6666666666666666,0.1820796666666667,0.0017351271356827,1.0,116.842289,0.1537573270514019,21.27460503369034,0.0002667885104769
M2,Lamb2,Rpsa,M2,0.6666666666666666,0.1820796666666667,0.0017351271356827,1.0,132.2480086666667,0.1740303146616488,24.07967333535711,0.0003019647214008
M2,Lamb2,Rpsa,sCs,0.6666666666666666,0.1820796666666667,0.0017351271356827,1.0,115.04788,0.1513959942339921,20.94787964110667,0.000262691297829
sCs,Lamb2,Rpsa,ECs,1.0,39.930931,0.3805215771732274,1.0,79.66420866666668,0.1048332405251988,3181.066019438269,0.0398913100248289
sCs,Lamb2,Rpsa,FAPs,1.0,39.930931,0.3805215771732274,1.0,316.1112466666667,0.4159831235277584,12622.61637897065,0.1582905542422281
sCs,Lamb2,Rpsa,M1,1.0,39.930931,0.3805215771732274,1.0,116.842289,0.1537573270514019,4665.62137994106,0.0585079805915391
sCs,Lamb2,Rpsa,M2,1.0,39.930931,0.3805215771732274,1.0,132.2480086666667,0.1740303146616488,5280.786108956068,0.0662222898110036
sCs,Lamb2,Rpsa,sCs,1.0,39.930931,0.3805215771732274,1.0,115.04788,0.1513959942339921,4593.96895797628,0.0576094425036275
FAPs,Lif,Il6st,ECs,1.0,2.867978666666667,0.5389395658779439,1.0,54.43165466666667,0.2228930782800698,156.1088243753671,0.1201258988454594
FAPs,Lif,Il6st,FAPs,1.0,2.867978666666667,0.5389395658779439,1.0,126.7095336666667,0.5188649542136915,363.4002394192818,0.2796368531732061
FAPs,Lif,Il6st,M1,1.0,2.867978666666667,0.5389395658779439,1.0,17.491284,0.0716253466426116,50.16462936460801,0.0386017332254263
FAPs,Lif,Il6st,M2,1.0,2.867978666666667,0.5389395658779439,1.0,14.62863866666667,0.0599030531669094,41.95462361837512,0.0322841254685375
FAPs,Lif,Il6st,sCs,1.0,2.867978666666667,0.5389395658779439,1.0,30.9441155,0.1267135676967176,88.74706311286936,0.0682909551653144
M1,Lif,Il6st,ECs,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,54.43165466666667,0.2228930782800698,16.96387919125511,0.0130537222601546
M1,Lif,Il6st,FAPs,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,126.7095336666667,0.5188649542136915,39.48961747837377,0.0303873007412227
M1,Lif,Il6st,M1,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,17.491284,0.0716253466426116,5.451240284591999,0.0041947349333348
M1,Lif,Il6st,M2,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,14.62863866666667,0.0599030531669094,4.55908350744711,0.0035082193875646
M1,Lif,Il6st,sCs,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,30.9441155,0.1267135676967176,9.643878001447334,0.0074209739130071
M2,Lif,Il6st,ECs,0.6666666666666666,1.192134,0.2240212550726796,1.0,54.43165466666667,0.2228930782800698,64.88982620439201,0.0499327871433142
M2,Lif,Il6st,FAPs,0.6666666666666666,1.192134,0.2240212550726796,1.0,126.7095336666667,0.5188649542136915,151.054743208178,0.1162367782561796
M2,Lif,Il6st,M1,0.6666666666666666,1.192134,0.2240212550726796,1.0,17.491284,0.0716253466426116,20.851954360056,0.0160456000498936
M2,Lif,Il6st,M2,0.6666666666666666,1.192134,0.2240212550726796,1.0,14.62863866666667,0.0599030531669094,17.439297528248,0.0134195571531365
M2,Lif,Il6st,sCs,0.6666666666666666,1.192134,0.2240212550726796,1.0,30.9441155,0.1267135676967176,36.889532187477,0.0283865324701556
FAPs,Lif,Lifr,ECs,1.0,2.867978666666667,0.5389395658779439,1.0,28.93895166666666,0.2389168411431201,82.99629601569778,0.1287617386466028
FAPs,Lif,Lifr,FAPs,1.0,2.867978666666667,0.5389395658779439,1.0,35.705903,0.2947840562154431,102.4037680780693,0.1588707912844903
FAPs,Lif,Lifr,M1,1.0,2.867978666666667,0.5389395658779439,1.0,19.284198,0.1592082437265831,55.30666846777601,0.0858036217581945
FAPs,Lif,Lifr,M2,1.0,2.867978666666667,0.5389395658779439,1.0,21.21726266666667,0.1751674156138409,60.85065669306312,0.0944046509268847
FAPs,Lif,Lifr,sCs,1.0,2.867978666666667,0.5389395658779439,1.0,15.9793095,0.1319234433010128,45.82831875406401,0.0710987632617713
M1,Lif,Lifr,ECs,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,28.93895166666666,0.2389168411431201,9.018959335357776,0.0139921531508349
M1,Lif,Lifr,FAPs,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,35.705903,0.2947840562154431,11.12791129749733,0.0172640138771966
M1,Lif,Lifr,M1,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,19.284198,0.1592082437265831,6.010010299624,0.0093240230301025
M1,Lif,Lifr,M2,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,21.21726266666667,0.1751674156138409,6.61245892395911,0.0102586711534353
M1,Lif,Lifr,sCs,0.6666666666666666,0.3116546666666666,0.0585649512352841,1.0,15.9793095,0.1319234433010128,4.980026375785999,0.0077260900237145
M2,Lif,Lifr,ECs,0.6666666666666666,1.192134,0.2240212550726796,1.0,28.93895166666666,0.2389168411431201,34.49910820619,0.0535224506108817
M2,Lif,Lifr,FAPs,0.6666666666666666,1.192134,0.2240212550726796,1.0,35.705903,0.2947840562154431,42.566220967002,0.0660378942487988
M2,Lif,Lifr,M1,0.6666666666666666,1.192134,0.2240212550726796,1.0,19.284198,0.1592082437265831,22.989348098532,0.0356660305775462
M2,Lif,Lifr,M2,0.6666666666666666,1.192134,0.2240212550726796,1.0,21.21726266666667,0.1751674156138409,25.293820211864,0.0392412242936503
M2,Lif,Lifr,sCs,0.6666666666666666,1.192134,0.2240212550726796,1.0,15.9793095,0.1319234433010128,19.049478151473,0.0295536553418023
ECs,Ltb,Tnfrsf1a,ECs,1.0,1.013823333333333,0.1808135948909178,1.0,33.67810466666666,0.1611708087274131,34.14364833350889,0.02914187331748
ECs,Ltb,Tnfrsf1a,FAPs,1.0,1.013823333333333,0.1808135948909178,1.0,51.86084433333334,0.2481865979460151,52.57773407150112,0.0448755109783658
ECs,Ltb,Tnfrsf1a,M1,1.0,1.013823333333333,0.1808135948909178,1.0,42.437046,0.2030878249093402,43.02366743254,0.036721039700435
ECs,Ltb,Tnfrsf1a,M2,1.0,1.013823333333333,0.1808135948909178,1.0,54.86295166666667,0.2625535604455031,55.62134053520555,0.0474732531155612
ECs,Ltb,Tnfrsf1a,sCs,1.0,1.013823333333333,0.1808135948909178,1.0,26.120138,0.1250012079717284,26.48120537428667,0.0226019177790754
M1,Ltb,Tnfrsf1a,ECs,1.0,1.664473,0.2968558099164587,1.0,33.67810466666666,0.1611708087274131,56.05629590884065,0.0478444909596668
M1,Ltb,Tnfrsf1a,FAPs,1.0,1.664473,0.2968558099164587,1.0,51.86084433333334,0.2481865979460151,86.32097515003633,0.0736756335436748
M1,Ltb,Tnfrsf1a,M1,1.0,1.664473,0.2968558099164587,1.0,42.437046,0.2030878249093402,70.635317266758,0.0602878007476341
M1,Ltb,Tnfrsf1a,M2,1.0,1.664473,0.2968558099164587,1.0,54.86295166666667,0.2625535604455031,91.31790174947166,0.0779405498324997
M1,Ltb,Tnfrsf1a,sCs,1.0,1.664473,0.2968558099164587,1.0,26.120138,0.1250012079717284,43.47626445727401,0.0371073348329831
M2,Ltb,Tnfrsf1a,ECs,1.0,2.925126666666667,0.5216911573462379,1.0,33.67810466666666,0.1611708087274131,98.51272204325778,0.0840813857354333
M2,Ltb,Tnfrsf1a,FAPs,1.0,2.925126666666667,0.5216911573462379,1.0,51.86084433333334,0.2481865979460151,151.6995387152823,0.1294767535202821
M2,Ltb,Tnfrsf1a,M1,1.0,2.925126666666667,0.5216911573462379,1.0,42.437046,0.2030878249093402,124.13373490916,0.1059491224198838
M2,Ltb,Tnfrsf1a,M2,1.0,2.925126666666667,0.5216911573462379,1.0,54.86295166666667,0.2625535604455031,160.4810829322111,0.13697187081419
M2,Ltb,Tnfrsf1a,sCs,1.0,2.925126666666667,0.5216911573462379,1.0,26.120138,0.1250012079717284,76.40471220081336,0.0652120248564487
ECs,Ltb,Cd40,ECs,1.0,1.013823333333333,0.1808135948909178,1.0,3.507373,0.1144553684342397,3.555856586103333,0.0206950866211593
ECs,Ltb,Cd40,FAPs,1.0,1.013823333333333,0.1808135948909178,0.6666666666666666,0.416755,0.0135998786190723,0.4225159432833333,0.0024590429431945
ECs,Ltb,Cd40,M1,1.0,1.013823333333333,0.1808135948909178,1.0,18.20059333333333,0.5939361498444659,18.45218620184444,0.1073917303890487
ECs,Ltb,Cd40,M2,1.0,1.013823333333333,0.1808135948909178,1.0,8.445382666666667,0.2755964035423308,8.562126006395555,0.0498315764634968
M1,Ltb,Cd40,ECs,1.0,1.664473,0.2968558099164587,1.0,3.507373,0.1144553684342397,5.837927659428999,0.0339767410958329
M1,Ltb,Cd40,FAPs,1.0,1.664473,0.2968558099164587,0.6666666666666666,0.416755,0.0135998786190723,0.693677445115,0.0040372029822302
M1,Ltb,Cd40,M1,1.0,1.664473,0.2968558099164587,1.0,18.20059333333333,0.5939361498444659,30.29439618731333,0.1763133968007421
M1,Ltb,Cd40,M2,1.0,1.664473,0.2968558099164587,1.0,8.445382666666667,0.2755964035423308,14.05711142333467,0.0818123935836217
M2,Ltb,Cd40,ECs,1.0,2.925126666666667,0.5216911573462379,1.0,3.507373,0.1144553684342397,10.25951029224667,0.0597103536229485
M2,Ltb,Cd40,FAPs,1.0,2.925126666666667,0.5216911573462379,0.6666666666666666,0.416755,0.0135998786190723,1.219061163966667,0.0070949364165521
M2,Ltb,Cd40,M1,1.0,2.925126666666667,0.5216911573462379,1.0,18.20059333333333,0.5939361498444659,53.2390409084889,0.309851237402128
M2,Ltb,Cd40,M2,1.0,2.925126666666667,0.5216911573462379,1.0,8.445382666666667,0.2755964035423308,24.70381404847112,0.1437762067244594
ECs,Ltb,Ltbr,ECs,1.0,1.013823333333333,0.1808135948909178,1.0,9.667058,0.1512832311431697,9.800688965086666,0.0273540648697101
ECs,Ltb,Ltbr,FAPs,1.0,1.013823333333333,0.1808135948909178,1.0,20.60908733333333,0.3225189424433408,20.89397361723778,0.0583158094035974
ECs,Ltb,Ltbr,M1,1.0,1.013823333333333,0.1808135948909178,1.0,11.51251933333333,0.1801635123472805,11.67166072558444,0.032576012335686
ECs,Ltb,Ltbr,M2,1.0,1.013823333333333,0.1808135948909178,1.0,13.01136333333333,0.2036194555411202,13.19122374581111,0.0368171657461213
ECs,Ltb,Ltbr,sCs,1.0,1.013823333333333,0.1808135948909178,1.0,9.1003655,0.1424148585250888,9.226162885761669,0.0257505425358027
M1,Ltb,Ltbr,ECs,1.0,1.664473,0.2968558099164587,1.0,9.667058,0.1512832311431697,16.090557030434,0.0449093061077844
M1,Ltb,Ltbr,FAPs,1.0,1.664473,0.2968558099164587,1.0,20.60908733333333,0.3225189424433408,34.30326942097533,0.0957416218724176
M1,Ltb,Ltbr,M1,1.0,1.664473,0.2968558099164587,1.0,11.51251933333333,0.1801635123472805,19.16227759231133,0.0534825853752458
M1,Ltb,Ltbr,M2,1.0,1.664473,0.2968558099164587,1.0,13.01136333333333,0.2036194555411202,21.65706296152333,0.0604456183894075
M1,Ltb,Ltbr,sCs,1.0,1.664473,0.2968558099164587,1.0,9.1003655,0.1424148585250888,15.1473126648815,0.0422766781716031
M2,Ltb,Ltbr,ECs,1.0,2.925126666666667,0.5216911573462379,1.0,9.667058,0.1512832311431697,28.27736914401334,0.0789231239421586
M2,Ltb,Ltbr,FAPs,1.0,2.925126666666667,0.5216911573462379,1.0,20.60908733333333,0.3225189424433408,60.28419093439556,0.1682552803493512
M2,Ltb,Ltbr,M1,1.0,2.925126666666667,0.5216911573462379,1.0,11.51251933333333,0.1801635123472805,33.67557730244889,0.0939897112680159
M2,Ltb,Ltbr,M2,1.0,2.925126666666667,0.5216911573462379,1.0,13.01136333333333,0.2036194555411202,38.05988585602223,0.1062264694194578
M2,Ltb,Ltbr,sCs,1.0,2.925126666666667,0.5216911573462379,1.0,9.1003655,0.1424148585250888,26.61972180046334,0.0742965723672542
M1,Ltf,Lrp1,ECs,0.6666666666666666,0.107901,0.1353384024488624,1.0,3.946674666666667,0.0080822878502771,0.425850143208,0.0010938439257883
