Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Mdk,Itgb1,FAPs,1.0,1.416064,0.0730302740297636,1.0,101.5800373333333,0.281657135515876,143.8438339863893,0.0205694977891627
sCs,Mdk,Itgb1,sCs,1.0,1.416064,0.0730302740297636,1.0,142.0267893333333,0.3938062999413425,201.1190234105173,0.0287597819993635
ECs,Mdk,Sdc4,ECs,1.0,2.098888,0.1082453658858517,1.0,2.324764666666667,0.044739239986383,4.879420661690667,0.0048428154017809
ECs,Mdk,Sdc4,FAPs,1.0,2.098888,0.1082453658858517,1.0,19.27491966666667,0.3709387315842666,40.45589758933067,0.0401523987215726
ECs,Mdk,Sdc4,sCs,1.0,2.098888,0.1082453658858517,1.0,30.36285833333334,0.5843220284293504,63.72823900153334,0.063250151762498
FAPs,Mdk,Sdc4,ECs,1.0,15.87514366666667,0.8187243600843848,1.0,2.324764666666667,0.044739239986383,36.90597307452378,0.0366291056285131
FAPs,Mdk,Sdc4,FAPs,1.0,15.87514366666667,0.8187243600843848,1.0,19.27491966666667,0.3709387315842666,305.9921188717921,0.303696575646842
FAPs,Mdk,Sdc4,sCs,1.0,15.87514366666667,0.8187243600843848,1.0,30.36285833333334,0.5843220284293504,482.0147381723139,0.4783986788090296
sCs,Mdk,Sdc4,ECs,1.0,1.416064,0.0730302740297636,1.0,2.324764666666667,0.044739239986383,3.292015552938667,0.0032673189560889
sCs,Mdk,Sdc4,FAPs,1.0,1.416064,0.0730302740297636,1.0,19.27491966666667,0.3709387315842666,27.29451984285866,0.0270897572158519
sCs,Mdk,Sdc4,sCs,1.0,1.416064,0.0730302740297636,1.0,30.36285833333334,0.5843220284293504,42.99575062293333,0.0426731978578228
ECs,Mdk,Itga4,ECs,1.0,2.098888,0.1082453658858517,1.0,26.04517333333333,0.9210237118384172,54.66590176725334,0.0996965486774946
ECs,Mdk,Itga4,FAPs,1.0,2.098888,0.1082453658858517,0.6666666666666666,0.3302223333333333,0.0116775033625658,0.6930996927653333,0.0012640356241142
ECs,Mdk,Itga4,sCs,1.0,2.098888,0.1082453658858517,1.0,1.903109,0.067298784799017,3.994412642792,0.0072847815842427
FAPs,Mdk,Itga4,ECs,1.0,15.87514366666667,0.8187243600843848,1.0,26.04517333333333,0.9210237118384172,413.4708684899022,0.7540645490974529
FAPs,Mdk,Itga4,FAPs,1.0,15.87514366666667,0.8187243600843848,0.6666666666666666,0.3302223333333333,0.0116775033625658,5.242326983608556,0.0095606564678999
FAPs,Mdk,Itga4,sCs,1.0,15.87514366666667,0.8187243600843848,1.0,1.903109,0.067298784799017,30.21212878832633,0.0550991545190319
sCs,Mdk,Itga4,ECs,1.0,1.416064,0.0730302740297636,1.0,26.04517333333333,0.9210237118384172,36.88163233109333,0.0672626140634697
sCs,Mdk,Itga4,FAPs,1.0,1.416064,0.0730302740297636,0.6666666666666666,0.3302223333333333,0.0116775033625658,0.4676159582293333,0.0008528112705516
sCs,Mdk,Itga4,sCs,1.0,1.416064,0.0730302740297636,1.0,1.903109,0.067298784799017,2.694924142975999,0.0049148486957423
ECs,Mfng,Notch2,ECs,1.0,12.36219633333334,0.8692805094072583,1.0,33.380049,0.3891462059670435,412.650719354287,0.3382772121569335
ECs,Mfng,Notch2,FAPs,1.0,12.36219633333334,0.8692805094072583,1.0,33.85786133333334,0.3947165649764305,418.5575292294419,0.3431194166741947
ECs,Mfng,Notch2,sCs,1.0,12.36219633333334,0.8692805094072583,1.0,18.53974466666667,0.2161372290565261,229.1919635392029,0.1878838805761303
FAPs,Mfng,Notch2,ECs,1.0,1.434409,0.1008642600875229,1.0,33.380049,0.3891462059670435,47.88064270604099,0.0392509441307326
FAPs,Mfng,Notch2,FAPs,1.0,1.434409,0.1008642600875229,1.0,33.85786133333334,0.3947165649764305,48.56602101728534,0.0398127942706363
FAPs,Mfng,Notch2,sCs,1.0,1.434409,0.1008642600875229,1.0,18.53974466666667,0.2161372290565261,26.59357660756866,0.0218005216861539
sCs,Mfng,Notch2,ECs,1.0,0.4245766666666667,0.0298552305052186,1.0,33.380049,0.3891462059670435,14.17238993759,0.0116180496793773
sCs,Mfng,Notch2,FAPs,1.0,0.4245766666666667,0.0298552305052186,1.0,33.85786133333334,0.3947165649764305,14.37525790536889,0.0117843540315994
sCs,Mfng,Notch2,sCs,1.0,0.4245766666666667,0.0298552305052186,1.0,18.53974466666667,0.2161372290565261,7.871542991424445,0.0064528267942418
ECs,Mfng,Notch1,ECs,1.0,12.36219633333334,0.8692805094072583,1.0,45.95651366666667,0.6189188856627118,568.12344474285,0.5380141242106548
ECs,Mfng,Notch1,FAPs,1.0,12.36219633333334,0.8692805094072583,1.0,6.849914666666667,0.0922511568899326,84.6799899759129,0.0801921326546895
ECs,Mfng,Notch1,sCs,1.0,12.36219633333334,0.8692805094072583,1.0,21.446458,0.2888299574473556,265.1253244505873,0.251074252541914
FAPs,Mfng,Notch1,ECs,1.0,1.434409,0.1008642600875229,1.0,45.95651366666667,0.6189188856627118,65.92043681208966,0.0624267954565636
FAPs,Mfng,Notch1,FAPs,1.0,1.434409,0.1008642600875229,1.0,6.849914666666667,0.0922511568899326,9.825579247098666,0.009304844681921
FAPs,Mfng,Notch1,sCs,1.0,1.434409,0.1008642600875229,1.0,21.446458,0.2888299574473556,30.76299237332199,0.0291326199490382
sCs,Mfng,Notch1,ECs,1.0,0.4245766666666667,0.0298552305052186,1.0,45.95651366666667,0.6189188856627118,19.51206338421444,0.0184779659954933
sCs,Mfng,Notch1,FAPs,1.0,0.4245766666666667,0.0298552305052186,1.0,6.849914666666667,0.0922511568899326,2.908313936124444,0.002754179553322
sCs,Mfng,Notch1,sCs,1.0,0.4245766666666667,0.0298552305052186,1.0,21.446458,0.2888299574473556,9.105665649446664,0.0086230849564033
sCs,Ngf,Ngfr,FAPs,1.0,16.277965,0.9618680181249304,1.0,3.362744666666666,0.7488888671136141,54.73863998793666,0.7203322504063965
sCs,Ngf,Ngfr,sCs,1.0,16.277965,0.9618680181249304,1.0,1.127567333333333,0.251111132886386,18.35450158714333,0.2415357677185341
sCs,Ngf,Sorcs3,sCs,1.0,16.277965,0.9618680181249304,1.0,0.202196,0.9765186566082932,3.29133941114,0.9392820648938386
sCs,Ngf,Sort1,ECs,1.0,16.277965,0.9618680181249304,1.0,3.652835333333333,0.1451640905049821,59.46072570676333,0.1396286960369352
sCs,Ngf,Sort1,FAPs,1.0,16.277965,0.9618680181249304,1.0,2.483777,0.0987055797265228,40.43083507380499,0.0949417403494228
sCs,Ngf,Sort1,sCs,1.0,16.277965,0.9618680181249304,1.0,19.026879,0.7561303297684949,309.7188704212349,0.7272975817385724
ECs,Nid1,Itgav,ECs,1.0,43.995596,0.0824181112411548,1.0,21.09934133333334,0.2917236204149438,928.2780971674348,0.0240433097990312
ECs,Nid1,Itgav,FAPs,1.0,43.995596,0.0824181112411548,1.0,35.81943766666667,0.4952465516465762,1575.897508529849,0.0408172853854058
ECs,Nid1,Itgav,sCs,1.0,43.995596,0.0824181112411548,1.0,15.40769666666667,0.2130298279384801,677.8707978372133,0.0175575160567177
FAPs,Nid1,Itgav,ECs,1.0,439.8208616666666,0.8239280291378236,1.0,21.09934133333334,0.2917236204149438,9279.930485825782,0.2403592676214352
FAPs,Nid1,Itgav,FAPs,1.0,439.8208616666666,0.8239280291378236,1.0,35.81943766666667,0.4952465516465762,15754.13593896879,0.4080475152354668
FAPs,Nid1,Itgav,sCs,1.0,439.8208616666666,0.8239280291378236,1.0,15.40769666666667,0.2130298279384801,6776.62642423196,0.1755212462809216
sCs,Nid1,Itgav,ECs,1.0,49.99334866666667,0.0936538596210214,1.0,21.09934133333334,0.2917236204149438,1054.826727914345,0.0273210429944773
sCs,Nid1,Itgav,FAPs,1.0,49.99334866666667,0.0936538596210214,1.0,35.81943766666667,0.4952465516465762,1790.7336363136,0.0463817510257034
sCs,Nid1,Itgav,sCs,1.0,49.99334866666667,0.0936538596210214,1.0,15.40769666666667,0.2130298279384801,770.2823516069045,0.0199510656008407
ECs,Nid1,Ptprf,ECs,1.0,43.995596,0.0824181112411548,1.0,0.2520896666666667,0.03491140780587,11.09083513044133,0.0028773322921295
ECs,Nid1,Ptprf,FAPs,1.0,43.995596,0.0824181112411548,1.0,1.312792666666667,0.1818061039810792,57.75709579442933,0.0149841157022335
ECs,Nid1,Ptprf,sCs,1.0,43.995596,0.0824181112411548,1.0,5.655957,0.7832824882130508,248.837199165372,0.0645566632467918
FAPs,Nid1,Ptprf,ECs,1.0,439.8208616666666,0.8239280291378236,1.0,0.2520896666666667,0.03491140780587,110.8742944105961,0.0287644874279173
FAPs,Nid1,Ptprf,FAPs,1.0,439.8208616666666,0.8239280291378236,1.0,1.312792666666667,0.1818061039810792,577.3936018430145,0.1497951449383568
FAPs,Nid1,Ptprf,sCs,1.0,439.8208616666666,0.8239280291378236,1.0,5.655957,0.7832824882130508,2487.607881289615,0.6453683967715494
sCs,Nid1,Ptprf,ECs,1.0,49.99334866666667,0.0936538596210214,1.0,0.2520896666666667,0.03491140780587,12.60280660093045,0.0032695880858231
sCs,Nid1,Ptprf,FAPs,1.0,49.99334866666667,0.0936538596210214,1.0,1.312792666666667,0.1818061039810792,65.63090151170978,0.0170268433404888
sCs,Nid1,Ptprf,sCs,1.0,49.99334866666667,0.0936538596210214,1.0,5.655957,0.7832824882130508,282.760230344674,0.0733574281947094
ECs,Nid1,Itgb3,ECs,1.0,43.995596,0.0824181112411548,1.0,7.214110666666667,0.4688823795981188,317.3890983899573,0.0386444001207351
ECs,Nid1,Itgb3,FAPs,1.0,43.995596,0.0824181112411548,1.0,7.110350666666666,0.4621384803214003,312.8241153489973,0.0380885806799474
ECs,Nid1,Itgb3,sCs,1.0,43.995596,0.0824181112411548,1.0,1.061296333333333,0.0689791400804809,46.69236471761466,0.0056851304404722
FAPs,Nid1,Itgb3,ECs,1.0,439.8208616666666,0.8239280291378236,1.0,7.214110666666667,0.4688823795981188,3172.916369572024,0.3863253349197309
FAPs,Nid1,Itgb3,FAPs,1.0,439.8208616666666,0.8239280291378236,1.0,7.110350666666666,0.4621384803214003,3127.280556965491,0.3807688472799602
FAPs,Nid1,Itgb3,sCs,1.0,439.8208616666666,0.8239280291378236,1.0,1.061296333333333,0.0689791400804809,466.7802678103405,0.0568338469381325
sCs,Nid1,Itgb3,ECs,1.0,49.99334866666667,0.0936538596210214,1.0,7.214110666666667,0.4688823795981188,360.6575498785858,0.0439126445576527
sCs,Nid1,Itgb3,FAPs,1.0,49.99334866666667,0.0936538596210214,1.0,7.110350666666666,0.4621384803214003,355.4702400209325,0.0432810523614926
sCs,Nid1,Itgb3,sCs,1.0,49.99334866666667,0.0936538596210214,1.0,1.061296333333333,0.0689791400804809,53.05775763098822,0.0064601627018761
ECs,Ntf3,Ngfr,FAPs,0.6666666666666666,1.788130666666667,0.0875571426113814,1.0,3.362744666666666,0.7488888671136141,6.013026862636444,0.0655705693379426
ECs,Ntf3,Ngfr,sCs,0.6666666666666666,1.788130666666667,0.0875571426113814,1.0,1.127567333333333,0.251111132886386,2.016237727464889,0.0219865732734388
FAPs,Ntf3,Ngfr,FAPs,1.0,11.451921,0.560751794520949,1.0,3.362744666666666,0.7488888671136141,38.509886265838,0.4199407761307197
FAPs,Ntf3,Ngfr,sCs,1.0,11.451921,0.560751794520949,1.0,1.127567333333333,0.251111132886386,12.912812023514,0.1408110183902294
sCs,Ntf3,Ngfr,FAPs,1.0,7.182390333333333,0.3516910628676694,1.0,3.362744666666666,0.7488888671136141,24.15254478733489,0.2633775216449518
sCs,Ntf3,Ngfr,sCs,1.0,7.182390333333333,0.3516910628676694,1.0,1.127567333333333,0.251111132886386,8.098628715115778,0.0883135412227176
ECs,Ntf3,Ntrk2,ECs,0.6666666666666666,1.788130666666667,0.0875571426113814,0.6666666666666666,0.132555,0.0022444367329313,0.23702566052,0.0001965164671074
ECs,Ntf3,Ntrk2,FAPs,0.6666666666666666,1.788130666666667,0.0875571426113814,1.0,45.53127133333334,0.7709408010078718,81.41586256345423,0.0675013736587789
ECs,Ntf3,Ntrk2,sCs,0.6666666666666666,1.788130666666667,0.0875571426113814,1.0,13.395535,0.2268147622591968,23.95296692990667,0.019859252485495
FAPs,Ntf3,Ntrk2,ECs,1.0,11.451921,0.560751794520949,0.6666666666666666,0.132555,0.0022444367329313,1.518009388155,0.00125857192568
FAPs,Ntf3,Ntrk2,FAPs,1.0,11.451921,0.560751794520949,1.0,45.53127133333334,0.7709408010078718,521.4205223388981,0.432306437634582
FAPs,Ntf3,Ntrk2,sCs,1.0,11.451921,0.560751794520949,1.0,13.395535,0.2268147622591968,153.404608572735,0.127186784960687
sCs,Ntf3,Ntrk2,ECs,1.0,7.182390333333333,0.3516910628676694,0.6666666666666666,0.132555,0.0022444367329313,0.952061750635,0.0007893483401438
sCs,Ntf3,Ntrk2,FAPs,1.0,7.182390333333333,0.3516910628676694,1.0,45.53127133333334,0.7709408010078718,327.0233630889105,0.2711329897145109
sCs,Ntf3,Ntrk2,sCs,1.0,7.182390333333333,0.3516910628676694,1.0,13.395535,0.2268147622591968,96.21196109382834,0.0797687248130146
ECs,Ntf3,Ntrk3,FAPs,0.6666666666666666,1.788130666666667,0.0875571426113814,1.0,1.467507333333333,0.1890754490804,2.624094866291555,0.0165549060594435
ECs,Ntf3,Ntrk3,sCs,0.6666666666666666,1.788130666666667,0.0875571426113814,1.0,6.293983333333333,0.8109245509196,11.25446461382222,0.0710022365519379
FAPs,Ntf3,Ntrk3,FAPs,1.0,11.451921,0.560751794520949,1.0,1.467507333333333,0.1890754490804,16.805778048254,0.1060243973716886
FAPs,Ntf3,Ntrk3,sCs,1.0,11.451921,0.560751794520949,1.0,6.293983333333333,0.8109245509196,72.07819990865,0.4547273971492604
sCs,Ntf3,Ntrk3,FAPs,1.0,7.182390333333333,0.3516910628676694,1.0,1.467507333333333,0.1890754490804,10.54021048502911,0.0664961456492677
sCs,Ntf3,Ntrk3,sCs,1.0,7.182390333333333,0.3516910628676694,1.0,6.293983333333333,0.8109245509196,45.20584505149444,0.2851949172184017
ECs,Serpinf1,Plxdc1,ECs,1.0,2.220712,0.0041641791095433,1.0,0.6120643333333334,0.0138103580456901,1.359218609805333,5.750880446917658e-05
ECs,Serpinf1,Plxdc1,FAPs,1.0,2.220712,0.0041641791095433,1.0,4.841148333333333,0.1092336020815287,10.75079619761333,0.000454868283848
ECs,Serpinf1,Plxdc1,sCs,1.0,2.220712,0.0041641791095433,1.0,38.86601,0.8769560398727811,86.31021479911998,0.003651802021226
FAPs,Serpinf1,Plxdc1,ECs,1.0,527.801219,0.989709070852638,1.0,0.6120643333333334,0.0138103580456901,323.0483012397557,0.0136682366295422
FAPs,Serpinf1,Plxdc1,FAPs,1.0,527.801219,0.989709070852638,1.0,4.841148333333333,0.1092336020815287,2555.163991693151,0.1081094868219965
FAPs,Serpinf1,Plxdc1,sCs,1.0,527.801219,0.989709070852638,1.0,38.86601,0.8769560398727811,20513.52745566619,0.8679313474010991
sCs,Serpinf1,Plxdc1,ECs,1.0,3.26733,0.0061267500378185,1.0,0.6120643333333334,0.0138103580456901,1.99981615823,8.461261167872047e-05
sCs,Serpinf1,Plxdc1,FAPs,1.0,3.26733,0.0061267500378185,1.0,4.841148333333333,0.1092336020815287,15.81762918395,0.000669246975684
sCs,Serpinf1,Plxdc1,sCs,1.0,3.26733,0.0061267500378185,1.0,38.86601,0.8769560398727811,126.9880804533,0.0053728904504558
ECs,Serpinf1,Plxdc2,ECs,1.0,2.220712,0.0041641791095433,0.6666666666666666,1.086735333333333,0.0075200281506229,2.413326195557333,3.131474412800199e-05
ECs,Serpinf1,Plxdc2,FAPs,1.0,2.220712,0.0041641791095433,1.0,124.5345636666667,0.8617585126512408,276.5553999493306,0.0035885167958534
ECs,Serpinf1,Plxdc2,sCs,1.0,2.220712,0.0041641791095433,1.0,18.89083733333333,0.1307214591981362,41.95110915618133,0.0005443475695618
FAPs,Serpinf1,Plxdc2,ECs,1.0,527.801219,0.989709070852638,0.6666666666666666,1.086735333333333,0.0075200281506229,573.5802336637047,0.0074426400737387
FAPs,Serpinf1,Plxdc2,FAPs,1.0,527.801219,0.989709070852638,1.0,124.5345636666667,0.8617585126512408,65729.49451089978,0.8528902168554108
FAPs,Serpinf1,Plxdc2,sCs,1.0,527.801219,0.989709070852638,1.0,18.89083733333333,0.1307214591981362,9970.606972464042,0.1293762139234884
sCs,Serpinf1,Plxdc2,ECs,1.0,3.26733,0.0061267500378185,0.6666666666666666,1.086735333333333,0.0075200281506229,3.55072295666,4.607333275622626e-05
sCs,Serpinf1,Plxdc2,FAPs,1.0,3.26733,0.0061267500378185,1.0,124.5345636666667,0.8617585126512408,406.89551590501,0.0052797789999764
sCs,Serpinf1,Plxdc2,sCs,1.0,3.26733,0.0061267500378185,1.0,18.89083733333333,0.1307214591981362,61.72259954432,0.0008008977050858
ECs,Pgf,Nrp2,ECs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,26.83081766666667,0.5916656861001716,604.0122638807566,0.4244158665246228
ECs,Pgf,Nrp2,FAPs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,10.21969166666667,0.2253617819930474,230.0645167223306,0.1616573653553383
ECs,Pgf,Nrp2,sCs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,8.297426666666667,0.1829725319067811,186.7907093843155,0.1312505482467224
FAPs,Pgf,Nrp2,ECs,1.0,7.074492666666667,0.2254232363222357,1.0,26.83081766666667,0.5916656861001716,189.8144228235038,0.1333751937815167
FAPs,Pgf,Nrp2,FAPs,1.0,7.074492666666667,0.2254232363222357,1.0,10.21969166666667,0.2253617819930474,72.29913375142779,0.0508017822402188
FAPs,Pgf,Nrp2,sCs,1.0,7.074492666666667,0.2254232363222357,1.0,8.297426666666667,0.1829725319067811,58.70008410553778,0.0412462603005001
sCs,Pgf,Nrp2,ECs,1.0,1.796779333333333,0.0572529835510808,1.0,26.83081766666667,0.5916656861001716,48.20905867990157,0.0338746257940321
sCs,Pgf,Nrp2,FAPs,1.0,1.796779333333333,0.0572529835510808,1.0,10.21969166666667,0.2253617819930474,18.36253077970556,0.0129026343974902
sCs,Pgf,Nrp2,sCs,1.0,1.796779333333333,0.0572529835510808,1.0,8.297426666666667,0.1829725319067811,14.90864475451555,0.0104757233595585
ECs,Pgf,Nrp1,ECs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,52.91030366666666,0.4161415425564564,1191.110636185542,0.2985082243743464
ECs,Pgf,Nrp1,FAPs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,47.26005833333333,0.3717021489810786,1063.912966786586,0.2666307905883189
ECs,Pgf,Nrp1,sCs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,26.97460733333333,0.2121563084624651,607.249240225085,0.1521847651640182
FAPs,Pgf,Nrp1,ECs,1.0,7.074492666666667,0.2254232363222357,1.0,52.91030366666666,0.4161415425564564,374.3135552809398,0.0938079732912037
FAPs,Pgf,Nrp1,FAPs,1.0,7.074492666666667,0.2254232363222357,1.0,47.26005833333333,0.3717021489810786,334.3409361054055,0.0837903013712445
FAPs,Pgf,Nrp1,sCs,1.0,7.074492666666667,0.2254232363222357,1.0,26.97460733333333,0.2121563084624651,190.8316617658796,0.0478249616597874
sCs,Pgf,Nrp1,ECs,1.0,1.796779333333333,0.0572529835510808,1.0,52.91030366666666,0.4161415425564564,95.06814014865756,0.0238253448909062
sCs,Pgf,Nrp1,FAPs,1.0,1.796779333333333,0.0572529835510808,1.0,47.26005833333333,0.3717021489810786,84.9158961054611,0.0212810570215151
sCs,Pgf,Nrp1,sCs,1.0,1.796779333333333,0.0572529835510808,1.0,26.97460733333333,0.2121563084624651,48.46741698131511,0.0121465816386595
ECs,Pgf,Flt1,ECs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,61.629167,0.8452417044501688,1387.388679063684,0.606311974556916
ECs,Pgf,Flt1,FAPs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,1.357683666666667,0.0186205803579575,30.56401766525588,0.0133569850905228
ECs,Pgf,Flt1,sCs,0.6666666666666666,22.51188433333333,0.7173237801266834,1.0,9.926218666666664,0.1361377151918736,223.4578864913742,0.0976548204792445
FAPs,Pgf,Flt1,ECs,1.0,7.074492666666667,0.2254232363222357,1.0,61.629167,0.8452417044501688,435.9950899942754,0.1905371204916797
FAPs,Pgf,Flt1,FAPs,1.0,7.074492666666667,0.2254232363222357,1.0,1.357683666666667,0.0186205803579575,9.604923143486443,0.004197511486489
FAPs,Pgf,Flt1,sCs,1.0,7.074492666666667,0.2254232363222357,1.0,9.926218666666664,0.1361377151918736,70.22296116506311,0.0306886043440669
sCs,Pgf,Flt1,ECs,1.0,1.796779333333333,0.0572529835510808,1.0,61.629167,0.8452417044501688,110.7340135961487,0.048392609401573
sCs,Pgf,Flt1,FAPs,1.0,1.796779333333333,0.0572529835510808,1.0,1.357683666666667,0.0186205803579575,2.439457953470888,0.0010660837809457
sCs,Pgf,Flt1,sCs,1.0,1.796779333333333,0.0572529835510808,1.0,9.926218666666664,0.1361377151918736,17.83522455841422,0.007794290368562
FAPs,Pthlh,Pth1r,ECs,1.0,14.12404233333333,0.8844735734357805,1.0,0.8985896666666667,0.150721683826239,12.69171849229589,0.1333093462880515
FAPs,Pthlh,Pth1r,FAPs,1.0,14.12404233333333,0.8844735734357805,1.0,1.645054333333333,0.2759272316422339,23.23481704463344,0.2440503445788489
FAPs,Pthlh,Pth1r,sCs,1.0,14.12404233333333,0.8844735734357805,1.0,3.418269666666667,0.573351084531527,48.27978547874923,0.50711388256888
sCs,Pthlh,Pth1r,ECs,1.0,1.844826333333333,0.1155264265642196,1.0,0.8985896666666667,0.150721683826239,1.657741879927889,0.0174123375381875
sCs,Pthlh,Pth1r,FAPs,1.0,1.844826333333333,0.1155264265642196,1.0,1.645054333333333,0.2759272316422339,3.034839553897445,0.0318768870633849
sCs,Pthlh,Pth1r,sCs,1.0,1.844826333333333,0.1155264265642196,1.0,3.418269666666667,0.573351084531527,6.306113895501223,0.0662372019626471
FAPs,Pthlh,Pth2r,FAPs,1.0,14.12404233333333,0.8844735734357805,0.6666666666666666,0.4182273333333333,0.6979893923227297,5.907060560957111,0.6173531720479537
FAPs,Pthlh,Pth2r,sCs,1.0,14.12404233333333,0.8844735734357805,0.6666666666666666,0.1505516666666667,0.2512592027219028,2.126398113353889,0.2222321248900666
sCs,Pthlh,Pth2r,FAPs,1.0,1.844826333333333,0.1155264265642196,0.6666666666666666,0.4182273333333333,0.6979893923227297,0.7715567978531112,0.080636220274776
sCs,Pthlh,Pth2r,sCs,1.0,1.844826333333333,0.1155264265642196,0.6666666666666666,0.1505516666666667,0.2512592027219028,0.2777416791938889,0.0290270778318362
FAPs,Ptn,Ptprb,ECs,1.0,3.270036666666666,0.359406393324744,1.0,62.90731233333333,0.9393635410440488,205.7092179314522,0.3376132623074017
FAPs,Ptn,Ptprb,FAPs,1.0,3.270036666666666,0.359406393324744,1.0,2.253965666666666,0.0336573458871139,7.370550375407777,0.012096665294171
FAPs,Ptn,Ptprb,sCs,1.0,3.270036666666666,0.359406393324744,1.0,1.806737666666667,0.0269791130688372,5.908098417047777,0.0096964657231712
sCs,Ptn,Ptprb,ECs,1.0,5.828401,0.6405936066752559,1.0,62.90731233333333,0.9393635410440488,366.6490421109123,0.601750278736647
sCs,Ptn,Ptprb,FAPs,1.0,5.828401,0.6405936066752559,1.0,2.253965666666666,0.0336573458871139,13.13701574556567,0.0215606805929429
sCs,Ptn,Ptprb,sCs,1.0,5.828401,0.6405936066752559,1.0,1.806737666666667,0.0269791130688372,10.53039162313767,0.017282647345666
