Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Vcam1,Itgb1,M1,1,23.901995955858,0.2065215208200703,1,111.267791030203,0.188832085791491,2659.522291221165,0.0389978895372847
ECs,Vcam1,Itgb1,M2,1,23.901995955858,0.2065215208200703,1,86.2746494878038,0.1464163336296447,2062.136323150553,0.030238123894093
ECs,Vcam1,Itgb1,sCs,1,23.901995955858,0.2065215208200703,1,57.0360057366055,0.0967955580742602,1363.274378454638,0.0199903658621236
FAPs,Vcam1,Itgb1,ECs,1,61.9698836742456,0.535441251227868,1,162.108501331244,0.2751136348397736,10045.84497010348,0.1473071888684552
FAPs,Vcam1,Itgb1,FAPs,1,61.9698836742456,0.535441251227868,1,172.555026646559,0.2928423876648305,10693.21492869361,0.1567998944638132
FAPs,Vcam1,Itgb1,M1,1,61.9698836742456,0.535441251227868,1,111.267791030203,0.188832085791491,6895.252066831948,0.1011084882881641
FAPs,Vcam1,Itgb1,M2,1,61.9698836742456,0.535441251227868,1,86.2746494878038,0.1464163336296447,5346.429992795514,0.0783973448788539
FAPs,Vcam1,Itgb1,sCs,1,61.9698836742456,0.535441251227868,1,57.0360057366055,0.0967955580742602,3534.514640741048,0.0518283347285816
M1,Vcam1,Itgb1,ECs,1,1.21422612316629,0.0104913341144759,1,162.108501331244,0.2751136348397736,196.8363771037338,0.002886309062552
M1,Vcam1,Itgb1,FAPs,1,1.21422612316629,0.0104913341144759,1,172.555026646559,0.2928423876648305,209.5208210379072,0.0030723073318726
M1,Vcam1,Itgb1,M1,1,1.21422612316629,0.0104913341144759,1,111.267791030203,0.188832085791491,135.1042585358803,0.0019811005035719
M1,Vcam1,Itgb1,M2,1,1.21422612316629,0.0104913341144759,1,86.2746494878038,0.1464163336296447,104.7569331751066,0.0015361026759251
M1,Vcam1,Itgb1,sCs,1,1.21422612316629,0.0104913341144759,1,57.0360057366055,0.0967955580742602,69.25460812644879,0.0010155145405542
M2,Vcam1,Itgb1,ECs,1,3.61917893686011,0.03127095910905,1,162.108501331244,0.2751136348397736,586.6996735039975,0.0086030672254166
M2,Vcam1,Itgb1,FAPs,1,3.61917893686011,0.03127095910905,1,172.555026646559,0.2928423876648305,624.5075178885614,0.0091574623300634
M2,Vcam1,Itgb1,M1,1,3.61917893686011,0.03127095910905,1,111.267791030203,0.188832085791491,402.698045647463,0.0059049604332623
M2,Vcam1,Itgb1,M2,1,3.61917893686011,0.03127095910905,1,86.2746494878038,0.1464163336296447,312.2433942112484,0.0045785791818296
M2,Vcam1,Itgb1,sCs,1,3.61917893686011,0.03127095910905,1,57.0360057366055,0.0967955580742602,206.423510604555,0.0030268899384778
sCs,Vcam1,Itgb1,ECs,1,25.0308180702325,0.2162749347285357,1,162.108501331244,0.2751136348397736,4057.708404460412,0.0595001834179022
sCs,Vcam1,Itgb1,FAPs,1,25.0308180702325,0.2162749347285357,1,172.555026646559,0.2928423876648305,4319.19347909414,0.0633344682779597
sCs,Vcam1,Itgb1,M1,1,25.0308180702325,0.2162749347285357,1,111.267791030203,0.188832085791491,2785.123834353659,0.0408396470292079
sCs,Vcam1,Itgb1,M2,1,25.0308180702325,0.2162749347285357,1,86.2746494878038,0.1464163336296447,2159.525055402294,0.0316661829989429
sCs,Vcam1,Itgb1,sCs,1,25.0308180702325,0.2162749347285357,1,57.0360057366055,0.0967955580742602,1427.657883045709,0.0209344530045228
ECs,Vcam1,Itga4,ECs,1,23.901995955858,0.2065215208200703,1,0.401300088170972,0.005341692140345,9.59187308454803,0.0011031743845766
ECs,Vcam1,Itga4,M1,1,23.901995955858,0.2065215208200703,1,23.4340792702359,0.3119302505627921,560.1212679464343,0.0644203097360134
ECs,Vcam1,Itga4,M2,1,23.901995955858,0.2065215208200703,1,50.8685390322163,0.6771094329375232,1215.859614228439,0.1398376698518727
ECs,Vcam1,Itga4,sCs,1,23.901995955858,0.2065215208200703,1,0.422104904506321,0.0056186243593394,10.08914972045791,0.0011603668476074
FAPs,Vcam1,Itga4,ECs,1,61.9698836742456,0.535441251227868,1,0.401300088170972,0.005341692140345,24.86851978241964,0.0028601623233004
FAPs,Vcam1,Itga4,M1,1,61.9698836742456,0.535441251227868,1,23.4340792702359,0.3119302505627921,1452.207166389569,0.1670203236571638
FAPs,Vcam1,Itga4,M2,1,61.9698836742456,0.535441251227868,1,50.8685390322163,0.6771094329375232,3152.317446505266,0.3625523219902596
FAPs,Vcam1,Itga4,sCs,1,61.9698836742456,0.535441251227868,1,0.422104904506321,0.0056186243593394,26.15779183058526,0.0030084432571441
M1,Vcam1,Itga4,ECs,1,1.21422612316629,0.0104913341144759,1,0.401300088170972,0.005341692140345,0.4872690502861297,5.604147698103025e-05
M1,Vcam1,Itga4,M1,1,1.21422612316629,0.0104913341144759,1,23.4340792702359,0.3119302505627921,28.45427122227006,0.0032725644790664
M1,Vcam1,Itga4,M2,1,1.21422612316629,0.0104913341144759,1,50.8685390322163,0.6771094329375232,61.7659089402211,0.0071037812930109
M1,Vcam1,Itga4,sCs,1,1.21422612316629,0.0104913341144759,1,0.422104904506321,0.0056186243593394,0.5125308017681872,5.894686541756427e-05
M2,Vcam1,Itga4,ECs,1,3.61917893686011,0.03127095910905,1,0.401300088170972,0.005341692140345,1.452376826468487,0.0001670398364938
M2,Vcam1,Itga4,M1,1,3.61917893686011,0.03127095910905,1,23.4340792702359,0.3119302505627921,84.81212609954791,0.0097543581102248
M2,Vcam1,Itga4,M2,1,3.61917893686011,0.03127095910905,1,50.8685390322163,0.6771094329375232,184.1023450142436,0.0211738613897413
M2,Vcam1,Itga4,sCs,1,3.61917893686011,0.03127095910905,1,0.422104904506321,0.0056186243593394,1.527673179534625,0.00017569977259
sCs,Vcam1,Itga4,ECs,1,25.0308180702325,0.2162749347285357,1,0.401300088170972,0.005341692140345,10.04486949857586,0.001155274118993
sCs,Vcam1,Itga4,M1,1,25.0308180702325,0.2162749347285357,1,23.4340792702359,0.3119302505627921,586.5741748566816,0.0674626945803236
sCs,Vcam1,Itga4,M2,1,25.0308180702325,0.2162749347285357,1,50.8685390322163,0.6771094329375232,1273.281146013927,0.1464417984126387
sCs,Vcam1,Itga4,sCs,1,25.0308180702325,0.2162749347285357,1,0.422104904506321,0.0056186243593394,10.56563107125058,0.0012151676165803
ECs,Adam10,Epha3,FAPs,1,59.0356107223297,0.2841891268630372,1,58.434756626801,0.9922242702010956,3449.7315448739,0.2819793490007636
ECs,Adam10,Epha3,sCs,1,59.0356107223297,0.2841891268630372,1,0.457933646697285,0.0077757297989043,27.03439250307778,0.0022097778622735
FAPs,Adam10,Epha3,FAPs,1,26.4699192698653,0.1274224684626291,1,58.434756626801,0.9922242702010956,1546.763290465649,0.1264316657775542
FAPs,Adam10,Epha3,sCs,1,26.4699192698653,0.1274224684626291,1,0.457933646697285,0.0077757297989043,12.12146665903215,0.0009908026850748
M1,Adam10,Epha3,FAPs,1,55.9298613422131,0.2692384861600536,1,58.434756626801,0.9922242702010956,3268.247835702948,0.267144960440207
M1,Adam10,Epha3,sCs,1,55.9298613422131,0.2692384861600536,1,0.457933646697285,0.0077757297989043,25.61216536371315,0.0020935257198466
M2,Adam10,Epha3,FAPs,1,54.8121514210321,0.263857987801519,1,58.434756626801,0.9922242702010956,3202.934728479375,0.2618062993830917
M2,Adam10,Epha3,sCs,1,54.8121514210321,0.263857987801519,1,0.457933646697285,0.0077757297989043,25.100328383557,0.0020516884184272
sCs,Adam10,Epha3,FAPs,1,11.4859879886177,0.0552919307127612,1,58.434756626801,0.9922242702010956,671.1809127332348,0.054861995599479
sCs,Adam10,Epha3,sCs,1,11.4859879886177,0.0552919307127612,1,0.457933646697285,0.0077757297989043,5.259820365548917,0.0004299351132821
ECs,Adm,Calcr,sCs,1,11.7301752776283,0.3985254423378867,1,0.340179392409091,1.0,3.990363898795735,0.3985254423378867
FAPs,Adm,Calcr,sCs,1,17.2925204532879,0.587502675763673,1,0.340179392409091,1.0,5.882559101021257,0.587502675763673
sCs,Adm,Calcr,sCs,1,0.411247579741904,0.0139718818984403,1,0.340179392409091,1.0,0.1398979518063101,0.0139718818984403
ECs,Adm,Ramp2,ECs,1,11.7301752776283,0.3985254423378867,1,91.8773516419117,0.8725247242497102,1077.737438803915,0.3477233016823583
ECs,Adm,Ramp2,FAPs,1,11.7301752776283,0.3985254423378867,1,11.3190390433013,0.1074926654233574,132.7743119522424,0.0428385620359219
ECs,Adm,Ramp2,sCs,1,11.7301752776283,0.3985254423378867,1,2.10418027673613,0.0199826103269324,24.68240346184323,0.0079635786196063
FAPs,Adm,Ramp2,ECs,1,17.2925204532879,0.587502675763673,1,91.8773516419117,0.8725247242497102,1588.790982461683,0.5126106101666656
FAPs,Adm,Ramp2,FAPs,1,17.2925204532879,0.587502675763673,1,11.3190390433013,0.1074926654233574,195.734714167852,0.0631522285611917
FAPs,Adm,Ramp2,sCs,1,17.2925204532879,0.587502675763673,1,2.10418027673613,0.0199826103269324,36.38658047286452,0.0117398370358156
sCs,Adm,Ramp2,ECs,1,0.411247579741904,0.0139718818984403,1,91.8773516419117,0.8725247242497102,37.78433849583204,0.0121908124006862
sCs,Adm,Ramp2,FAPs,1,0.411247579741904,0.0139718818984403,1,11.3190390433013,0.1074926654233574,4.654927411561776,0.0015018748262437
sCs,Adm,Ramp2,sCs,1,0.411247579741904,0.0139718818984403,1,2.10418027673613,0.0199826103269324,0.8653390461483833,0.0002791946715104
ECs,Adm,Calcrl,ECs,1,11.7301752776283,0.3985254423378867,1,66.0350921317714,0.6351345381270634,774.603205180012,0.2531172727511573
ECs,Adm,Calcrl,FAPs,1,11.7301752776283,0.3985254423378867,1,13.115666675693,0.1261482740066759,153.8490689888274,0.0502732966986714
ECs,Adm,Calcrl,M1,1,11.7301752776283,0.3985254423378867,1,11.3516280808585,0.109181509790874,133.1565870749176,0.0435116094845263
ECs,Adm,Calcrl,M2,1,11.7301752776283,0.3985254423378867,1,11.9472683199257,0.1149104589892022,140.1435514815842,0.0457947414979213
ECs,Adm,Calcrl,sCs,1,11.7301752776283,0.3985254423378867,1,1.52058757921038,0.0146252190861844,17.83675882912226,0.0058285219056101
FAPs,Adm,Calcrl,ECs,1,17.2925204532879,0.587502675763673,1,66.0350921317714,0.6351345381270634,1141.913181323408,0.3731432406195744
FAPs,Adm,Calcrl,FAPs,1,17.2925204532879,0.587502675763673,1,13.115666675693,0.1261482740066759,226.8029342479277,0.0741124485218911
FAPs,Adm,Calcrl,M1,1,17.2925204532879,0.587502675763673,1,11.3516280808585,0.109181509790874,196.2982607663629,0.0641444291460561
FAPs,Adm,Calcrl,M2,1,17.2925204532879,0.587502675763673,1,11.9472683199257,0.1149104589892022,206.5983817832337,0.067510202129388
FAPs,Adm,Calcrl,sCs,1,17.2925204532879,0.587502675763673,1,1.52058757921038,0.0146252190861844,26.29479181451103,0.0085923553467633
sCs,Adm,Calcrl,ECs,1,0.411247579741904,0.0139718818984403,1,66.0350921317714,0.6351345381270634,27.15677181722464,0.0088740247563318
sCs,Adm,Calcrl,FAPs,1,0.411247579741904,0.0139718818984403,1,13.115666675693,0.1261482740066759,5.39378617708029,0.0017625287861133
sCs,Adm,Calcrl,M1,1,0.411247579741904,0.0139718818984403,1,11.3516280808585,0.109181509790874,4.668329574383293,0.0015254711602915
sCs,Adm,Calcrl,M2,1,0.411247579741904,0.0139718818984403,1,11.9472683199257,0.1149104589892022,4.913285181096568,0.0016055153618927
sCs,Adm,Calcrl,sCs,1,0.411247579741904,0.0139718818984403,1,1.52058757921038,0.0146252190861844,0.6253379617358695,0.0002043418338109
ECs,Bmp2,Eng,ECs,1,3.05319270812885,0.841849763324767,1,232.991650498693,0.7694824254598334,711.3684083575149,0.6477885977559285
ECs,Bmp2,Eng,FAPs,1,3.05319270812885,0.841849763324767,1,51.4615638380835,0.1699578885137203,157.1220714593439,0.1430790082204526
ECs,Bmp2,Eng,M1,1,3.05319270812885,0.841849763324767,1,8.47902740581381,0.0280029887757828,25.8881046474554,0.0235743094732788
ECs,Bmp2,Eng,M2,1,3.05319270812885,0.841849763324767,1,5.93010830685243,0.0195848826060052,18.10576344089616,0.0164875287866088
ECs,Bmp2,Eng,sCs,1,3.05319270812885,0.841849763324767,1,3.92773688393973,0.012971814644658,11.99213761349352,0.0109203190884981
sCs,Bmp2,Eng,ECs,1,0.573574015746792,0.158150236675233,1,232.991650498693,0.7694824254598334,133.6379566120084,0.1216938277039049
sCs,Bmp2,Eng,FAPs,1,0.573574015746792,0.158150236675233,1,51.4615638380835,0.1699578885137203,29.51701582721945,0.0268788802932677
sCs,Bmp2,Eng,M1,1,0.573574015746792,0.158150236675233,1,8.47902740581381,0.0280029887757828,4.863349798779731,0.0044286793025039
sCs,Bmp2,Eng,M2,1,0.573574015746792,0.158150236675233,1,5.93010830685243,0.0195848826060052,3.401356035374758,0.0030973538193963
sCs,Bmp2,Eng,sCs,1,0.573574015746792,0.158150236675233,1,3.92773688393973,0.012971814644658,2.252847817318103,0.0020514955561599
ECs,Bmp2,Acvr2b,ECs,1,3.05319270812885,0.841849763324767,1,1.13976306460805,0.467824167880824,3.47991627785589,0.3938376650080778
ECs,Bmp2,Acvr2b,M1,1,3.05319270812885,0.841849763324767,1,0.325944761433446,0.1337864346789946,0.9951721688613948,0.112628078370576
ECs,Bmp2,Acvr2b,M2,1,3.05319270812885,0.841849763324767,1,0.397797892585466,0.1632790830500708,1.214553624950968,0.1374564574215871
ECs,Bmp2,Acvr2b,sCs,1,3.05319270812885,0.841849763324767,1,0.572800788946198,0.2351103143901106,1.748871192020984,0.1979275625245262
sCs,Bmp2,Acvr2b,ECs,1,0.573574015746792,0.158150236675233,1,1.13976306460805,0.467824167880824,0.6537384779671096,0.0739865028727462
sCs,Bmp2,Acvr2b,M1,1,0.573574015746792,0.158150236675233,1,0.325944761433446,0.1337864346789946,0.1869534457270117,0.0211583563084185
sCs,Bmp2,Acvr2b,M2,1,0.573574015746792,0.158150236675233,1,0.397797892585466,0.1632790830500708,0.2281665347058567,0.0258226256284837
sCs,Bmp2,Acvr2b,sCs,1,0.573574015746792,0.158150236675233,1,0.572800788946198,0.2351103143901106,0.3285436487388015,0.0371827518655844
ECs,Bmp2,Bmpr2,ECs,1,3.05319270812885,0.841849763324767,1,44.0577735432899,0.3100752739941156,134.5168729187649,0.2610367960248085
ECs,Bmp2,Bmpr2,FAPs,1,3.05319270812885,0.841849763324767,1,40.1851757487208,0.2828202239621354,122.6930855708707,0.2380921386059813
ECs,Bmp2,Bmpr2,M1,1,3.05319270812885,0.841849763324767,1,20.0832614624494,0.1413444734002655,61.31806745259565,0.1189908114792774
ECs,Bmp2,Bmpr2,M2,1,3.05319270812885,0.841849763324767,1,23.3546314108948,0.1643681273782322,71.306190324781,0.1383732691315
ECs,Bmp2,Bmpr2,sCs,1,3.05319270812885,0.841849763324767,1,14.4065064186731,0.1013919012652512,43.98584034710418,0.0853567480831998
sCs,Bmp2,Bmpr2,ECs,1,0.573574015746792,0.158150236675233,1,44.0577735432899,0.3100752739941156,25.27039409608756,0.049038477969307
sCs,Bmp2,Bmpr2,FAPs,1,0.573574015746792,0.158150236675233,1,40.1851757487208,0.2828202239621354,23.04917262768439,0.0447280853561541
sCs,Bmp2,Bmpr2,M1,1,0.573574015746792,0.158150236675233,1,20.0832614624494,0.1413444734002655,11.51923692630989,0.0223536619209881
sCs,Bmp2,Bmpr2,M2,1,0.573574015746792,0.158150236675233,1,23.3546314108948,0.1643681273782322,13.3956097246331,0.0259948582467322
sCs,Bmp2,Bmpr2,sCs,1,0.573574015746792,0.158150236675233,1,14.4065064186731,0.1013919012652512,8.263197739440265,0.0160351531820513
ECs,Bmp2,Bmpr1b,FAPs,1,3.05319270812885,0.841849763324767,1,3.84809799766795,0.9413727237897792,11.74898474664501,0.792494404722817
ECs,Bmp2,Bmpr1b,sCs,1,3.05319270812885,0.841849763324767,1,0.2396537508385,0.0586272762102206,0.7317090845358364,0.0493553586019499
sCs,Bmp2,Bmpr1b,FAPs,1,0.573574015746792,0.158150236675233,1,3.84809799766795,0.9413727237897792,2.207169021509596,0.1488783190669623
sCs,Bmp2,Bmpr1b,sCs,1,0.573574015746792,0.158150236675233,1,0.2396537508385,0.0586272762102206,0.1374591642572196,0.0092719176082706
ECs,Bmp2,Acvr2a,ECs,1,3.05319270812885,0.841849763324767,1,13.4326564320731,0.2185653929398987,41.01248866920569,0.1839992243174384
ECs,Bmp2,Acvr2a,FAPs,1,3.05319270812885,0.841849763324767,1,30.5194921449219,0.4965886551712786,93.18189087267126,0.4180530418257053
ECs,Bmp2,Acvr2a,M1,1,3.05319270812885,0.841849763324767,1,4.98674709753705,0.0811403421487549,15.22549987548283,0.0683079778340199
ECs,Bmp2,Acvr2a,M2,1,3.05319270812885,0.841849763324767,1,5.72040008701831,0.0930777541370964,17.46548383326394,0.0783574852911155
ECs,Bmp2,Acvr2a,sCs,1,3.05319270812885,0.841849763324767,1,6.79899940307721,0.1106278556029713,20.75865540004774,0.0931320340564879
sCs,Bmp2,Acvr2a,ECs,1,0.573574015746792,0.158150236675233,1,13.4326564320731,0.2185653929398987,7.704622691891143,0.0345661686224602
sCs,Bmp2,Acvr2a,FAPs,1,0.573574015746792,0.158150236675233,1,30.5194921449219,0.4965886551712786,17.50518766811553,0.0785356133455733
sCs,Bmp2,Acvr2a,M1,1,0.573574015746792,0.158150236675233,1,4.98674709753705,0.0811403421487549,2.860268558247985,0.0128323643147349
sCs,Bmp2,Acvr2a,M2,1,0.573574015746792,0.158150236675233,1,5.72040008701831,0.0930777541370964,3.28107284958939,0.0147202688459809
sCs,Bmp2,Acvr2a,sCs,1,0.573574015746792,0.158150236675233,1,6.79899940307721,0.1106278556029713,3.899729390683037,0.0174958215464834
ECs,Bmp2,Bmpr1a,ECs,1,3.05319270812885,0.841849763324767,1,4.52011984882392,0.0885325340230393,13.80079696229767,0.0745310928138375
ECs,Bmp2,Bmpr1a,FAPs,1,3.05319270812885,0.841849763324767,1,34.1753901033388,0.669370279609227,104.3440518609729,0.5635092114656609
ECs,Bmp2,Bmpr1a,M2,1,3.05319270812885,0.841849763324767,1,1.28650399062274,0.0251978845981746,3.927944603148016,0.021212833185258
ECs,Bmp2,Bmpr1a,sCs,1,3.05319270812885,0.841849763324767,1,11.074017590748,0.2168993017695591,33.81110975776241,0.1825966258600106
sCs,Bmp2,Bmpr1a,ECs,1,0.573574015746792,0.158150236675233,1,4.52011984882392,0.0885325340230393,2.592623293346718,0.0140014412092017
sCs,Bmp2,Bmpr1a,FAPs,1,0.573574015746792,0.158150236675233,1,34.1753901033388,0.669370279609227,19.60211574128521,0.1058610681435661
sCs,Bmp2,Bmpr1a,M2,1,0.573574015746792,0.158150236675233,1,1.28650399062274,0.0251978845981746,0.7379052601757582,0.0039850514129165
sCs,Bmp2,Bmpr1a,sCs,1,0.573574015746792,0.158150236675233,1,11.074017590748,0.2168993017695591,6.351768739975944,0.0343026759095485
ECs,Bmp2,Rgmb,ECs,1,3.05319270812885,0.841849763324767,1,8.96921174666234,0.2990360678906331,27.38473190257308,0.2517434429792985
ECs,Bmp2,Rgmb,FAPs,1,3.05319270812885,0.841849763324767,1,9.32643172565788,0.3109458834806766,28.47539333764021,0.2617697184150182
ECs,Bmp2,Rgmb,M1,1,3.05319270812885,0.841849763324767,1,2.95516037752988,0.0985258865821269,9.022674116025527,0.0829439943005263
ECs,Bmp2,Rgmb,M2,1,3.05319270812885,0.841849763324767,1,3.0651707848944,0.1021936648188905,9.358557089609166,0.0860317125410735
ECs,Bmp2,Rgmb,sCs,1,3.05319270812885,0.841849763324767,1,5.67777096902214,0.1892984972276727,17.33532892104407,0.1593608950888503
sCs,Bmp2,Rgmb,ECs,1,0.573574015746792,0.158150236675233,1,8.96921174666234,0.2990360678906331,5.144506799616417,0.0472926249113346
sCs,Bmp2,Rgmb,FAPs,1,0.573574015746792,0.158150236675233,1,9.32643172565788,0.3109458834806766,5.349398897473874,0.0491761650656584
sCs,Bmp2,Rgmb,M1,1,0.573574015746792,0.158150236675233,1,2.95516037752988,0.0985258865821269,1.695003204915619,0.0155818922816005
sCs,Bmp2,Rgmb,M2,1,0.573574015746792,0.158150236675233,1,3.0651707848944,0.1021936648188905,1.758102316041627,0.0161619522778169
sCs,Bmp2,Rgmb,sCs,1,0.573574015746792,0.158150236675233,1,5.67777096902214,0.1892984972276727,3.256621895192583,0.0299376021388223
ECs,Cirbp,Trem1,M1,1,11.2625717959945,0.3388352528928944,1,3.06415553476299,0.5377128031853882,34.5102717043621,0.1821960536510681
ECs,Cirbp,Trem1,M2,1,11.2625717959945,0.3388352528928944,1,2.63434283948263,0.4622871968146117,29.66947536493713,0.1566391992418262
FAPs,Cirbp,Trem1,M1,1,10.5761055165062,0.3181828673076069,1,3.06415553476299,0.5377128031853882,32.40683225463986,0.1710910015055377
FAPs,Cirbp,Trem1,M2,1,10.5761055165062,0.3181828673076069,1,2.63434283948263,0.4622871968146117,27.86108783702085,0.1470918658020691
M1,Cirbp,Trem1,M1,1,2.49021897301407,0.0749184103563266,1,3.06415553476299,0.5377128031853882,7.63041824893287,0.0402845884428935
M1,Cirbp,Trem1,M2,1,2.49021897301407,0.0749184103563266,1,2.63434283948263,0.4622871968146117,6.560090520303403,0.034633821913433
M2,Cirbp,Trem1,M1,1,4.6751884393474,0.1406533681526984,1,3.06415553476299,0.5377128031853882,14.32550453248628,0.0756311168668538
M2,Cirbp,Trem1,M2,1,4.6751884393474,0.1406533681526984,1,2.63434283948263,0.4622871968146117,12.31604918842679,0.0650222512858445
sCs,Cirbp,Trem1,M1,1,4.23499444366399,0.1274101012904736,1,3.06415553476299,0.5377128031853882,12.97668166424353,0.0685100427190348
sCs,Cirbp,Trem1,M2,1,4.23499444366399,0.1274101012904736,1,2.63434283948263,0.4622871968146117,11.15642728791496,0.0589000585714388
sCs,Ctf1,Il6st,ECs,1,0.247859373938744,1.0,1,86.2336716372891,0.3394647070337256,21.3738238644577,0.3394647070337256
sCs,Ctf1,Il6st,FAPs,1,0.247859373938744,1.0,1,124.270079842119,0.4891976120893926,30.80150418898535,0.4891976120893926
sCs,Ctf1,Il6st,M1,1,0.247859373938744,1.0,1,14.881087590781,0.0585804123080301,3.688417053778591,0.0585804123080301
