Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
ECs,Wnt3a,Fzd10,ECs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,0.3631309820126253,0.028730923061992732
FAPs,Adm2,Ramp3,FAPs,1.0,0.3333333333333333,0.331954592470103,0.1924967662327353,1.0,0.3333333333333333,1.033318805614573,0.0171332612014527,0.3430149230094793,0.003298097376300433
FAPs,Nts,Ntsr2,FAPs,1.0,0.3333333333333333,0.331954592470103,0.0031826320556236822,2.0,0.6666666666666666,1.009350593211173,0.1676475691951788,0.3350585648288718,0.0005335605277679655
FAPs,Wnt9b,Fzd10,ECs,1.0,0.3333333333333333,0.331954592470103,0.0280843505241137,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,0.3345014825067077,0.004674247749509846
FAPs,Ly9,Ly9,FAPs,1.0,0.3333333333333333,0.5166594028072867,1.0,1.0,0.3333333333333333,0.5166594028072867,1.0,0.2669369385091822,1.0
MuSCs,Npy,Npy2r,ECs,2.0,0.6666666666666666,0.7238519443895841,0.1888560047422329,1.0,0.3333333333333333,0.3603661073306367,0.2117718673462477,0.2608517074833869,0.039994388783814463
ECs,Hc,C5ar2,ECs,1.0,0.3333333333333333,0.3603661073306367,0.01114611751819655,2.0,0.6666666666666666,0.6758785803030599,0.1016357001755611,0.2435637330119709,0.001132843458200994
MuSCs,Npy,Prlhr,ECs,2.0,0.6666666666666666,0.7238519443895841,0.1888560047422329,1.0,0.3333333333333333,0.3358908016280699,1.0,0.2431352098610545,0.1888560047422329
FAPs,Nts,Ntsr1,FAPs,1.0,0.3333333333333333,0.331954592470103,0.0031826320556236822,1.0,0.3333333333333333,0.6908828165419366,1.0,0.2293417238097755,0.0031826320556236822
MuSCs,Il1rn,Il1r2,ECs,1.0,0.3333333333333333,0.3239649943755903,0.1882887091535068,2.0,0.6666666666666666,0.6962569089587066,0.0199591537649518,0.2255628655947733,0.0037580832981991314
FAPs,Adm2,Ramp1,ECs,1.0,0.3333333333333333,0.331954592470103,0.1924967662327353,1.0,0.3333333333333333,0.6717816032561433,0.003636544473725157,0.2230009883378055,0.0007000230514536169
FAPs,Pdcd1lg2,Pdcd1,FAPs,1.0,0.3333333333333333,0.6639091849402067,0.1007218769104264,1.0,0.3333333333333333,0.331954592470103,0.1971564264866623,0.2203877029239845,0.01985796532068914
FAPs,Slamf6,Slamf6,MuSCs,1.0,0.3333333333333333,0.5166594028072867,0.4051530187361646,1.0,0.3333333333333333,0.42267021578749003,0.3314487511999124,0.2183765412731916,0.1342874621049764
MuSCs,Slamf6,Slamf6,FAPs,1.0,0.3333333333333333,0.42267021578749003,0.3314487511999124,1.0,0.3333333333333333,0.5166594028072867,0.4051530187361646,0.2183765412731916,0.1342874621049764
ECs,Tnfsf8,Tnfrsf8,MuSCs,1.0,0.3333333333333333,0.3358908016280699,0.02257841877912374,1.0,0.3333333333333333,0.6023634572041867,0.01526755683584428,0.2023283445117699,0.0003447172919737656
FAPs,Tnfsf8,Tnfrsf8,MuSCs,1.0,0.3333333333333333,0.331954592470103,0.02231382868514074,1.0,0.3333333333333333,0.6023634572041867,0.01526755683584428,0.1999573159550981,0.0003406776476756787
MuSCs,Slamf6,Slamf6,MuSCs,1.0,0.3333333333333333,0.42267021578749003,0.3314487511999124,1.0,0.3333333333333333,0.42267021578749003,0.3314487511999124,0.1786501113138433,0.1098582746719814
ECs,Slamf6,Slamf6,FAPs,1.0,0.3333333333333333,0.3358908016280699,0.263398230063923,1.0,0.3333333333333333,0.5166594028072867,0.4051530187361646,0.1735411409776194,0.1067165880401612
FAPs,Slamf6,Slamf6,ECs,1.0,0.3333333333333333,0.5166594028072867,0.4051530187361646,1.0,0.3333333333333333,0.3358908016280699,0.263398230063923,0.1735411409776194,0.1067165880401612
ECs,Slamf6,Slamf6,MuSCs,1.0,0.3333333333333333,0.3358908016280699,0.263398230063923,1.0,0.3333333333333333,0.42267021578749003,0.3314487511999124,0.1419710376051693,0.08730301442295449
MuSCs,Slamf6,Slamf6,ECs,1.0,0.3333333333333333,0.42267021578749003,0.3314487511999124,1.0,0.3333333333333333,0.3358908016280699,0.263398230063923,0.1419710376051693,0.08730301442295449
ECs,Slamf6,Slamf6,ECs,1.0,0.3333333333333333,0.3358908016280699,0.263398230063923,1.0,0.3333333333333333,0.3358908016280699,0.263398230063923,0.1128226306183474,0.0693786276008073
