Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Cxcl12,Ackr3,sCs,1.0,81.05837566666666,0.3545816884225585,1.0,9.046344666666666,0.2526933140537176,733.2820044008131,0.089600421950259
FAPs,Cxcl12,Ackr3,ECs,1.0,123.018252,0.5381309351710768,0.6666666666666666,10.577143,0.2954534031561419,1301.181643014036,0.1589926161398918
FAPs,Cxcl12,Ackr3,FAPs,1.0,123.018252,0.5381309351710768,1.0,16.17621166666667,0.4518532827901404,1989.96928321534,0.2431562296279793
FAPs,Cxcl12,Ackr3,sCs,1.0,123.018252,0.5381309351710768,1.0,9.046344666666666,0.2526933140537176,1112.865507882856,0.1359820894032057
M2,Cxcl12,Ackr3,ECs,1.0,0.3624666666666667,0.0015855738732304,0.6666666666666666,10.577143,0.2954534031561419,3.833861766066666,0.0004684631968013
M2,Cxcl12,Ackr3,FAPs,1.0,0.3624666666666667,0.0015855738732304,1.0,16.17621166666667,0.4518532827901404,5.863337522111111,0.0007164467597254
M2,Cxcl12,Ackr3,sCs,1.0,0.3624666666666667,0.0015855738732304,1.0,9.046344666666666,0.2526933140537176,3.278998396844444,0.0004006639167035
sCs,Cxcl12,Ackr3,ECs,1.0,24.16373066666667,0.1057018025331343,0.6666666666666666,10.577143,0.2954534031561419,255.5832346748186,0.031229957278153
sCs,Cxcl12,Ackr3,FAPs,1.0,24.16373066666667,0.1057018025331343,1.0,16.17621166666667,0.4518532827901404,390.8776219203244,0.0477617064714319
sCs,Cxcl12,Ackr3,sCs,1.0,24.16373066666667,0.1057018025331343,1.0,9.046344666666666,0.2526933140537176,218.5934360431698,0.0267101387835493
ECs,Cxcl12,Itgb1,ECs,1.0,81.05837566666666,0.3545816884225585,1.0,98.946724,0.2098009692989996,8020.460724977983,0.0743915819267286
ECs,Cxcl12,Itgb1,FAPs,1.0,81.05837566666666,0.3545816884225585,1.0,163.0062356666667,0.345629090707923,13213.02068667786,0.122553746551169
ECs,Cxcl12,Itgb1,M2,1.0,81.05837566666666,0.3545816884225585,1.0,65.39610666666668,0.1386621609326595,5300.902181324072,0.0491670631438229
ECs,Cxcl12,Itgb1,sCs,1.0,81.05837566666666,0.3545816884225585,1.0,144.2727966666667,0.3059077790604178,11694.51855068728,0.1084692968008379
FAPs,Cxcl12,Itgb1,ECs,1.0,123.018252,0.5381309351710768,1.0,98.946724,0.2098009692989996,12172.25302760645,0.112900391808669
FAPs,Cxcl12,Itgb1,FAPs,1.0,123.018252,0.5381309351710768,1.0,163.0062356666667,0.345629090707923,20052.74217681339,0.1859937058049835
FAPs,Cxcl12,Itgb1,M2,1.0,123.018252,0.5381309351710768,1.0,65.39610666666668,0.1386621609326595,8044.914729738882,0.0746183983355343
FAPs,Cxcl12,Itgb1,sCs,1.0,123.018252,0.5381309351710768,1.0,144.2727966666667,0.3059077790604178,17748.18725708476,0.1646184392218898
M2,Cxcl12,Itgb1,ECs,1.0,0.3624666666666667,0.0015855738732304,1.0,98.946724,0.2098009692989996,35.86488922586667,0.0003326549354989
M2,Cxcl12,Itgb1,FAPs,1.0,0.3624666666666667,0.0015855738732304,1.0,163.0062356666667,0.345629090707923,59.08432688797777,0.0005480204560548
M2,Cxcl12,Itgb1,M2,1.0,0.3624666666666667,0.0015855738732304,1.0,65.39610666666668,0.1386621609326595,23.70390879644445,0.0002198590995804
M2,Cxcl12,Itgb1,sCs,1.0,0.3624666666666667,0.0015855738732304,1.0,144.2727966666667,0.3059077790604178,52.29407969844444,0.0004850393820961
sCs,Cxcl12,Itgb1,ECs,1.0,24.16373066666667,0.1057018025331343,1.0,98.946724,0.2098009692989996,2390.921989085003,0.022176340628103
sCs,Cxcl12,Itgb1,FAPs,1.0,24.16373066666667,0.1057018025331343,1.0,163.0062356666667,0.345629090707923,3938.838775636527,0.0365336178957156
sCs,Cxcl12,Itgb1,M2,1.0,24.16373066666667,0.1057018025331343,1.0,65.39610666666668,0.1386621609326595,1580.213908141938,0.0146568403537216
sCs,Cxcl12,Itgb1,sCs,1.0,24.16373066666667,0.1057018025331343,1.0,144.2727966666667,0.3059077790604178,3486.169001180097,0.0323350036555939
ECs,Cxcl12,Itga4,ECs,1.0,81.05837566666666,0.3545816884225585,0.6666666666666666,23.65990166666667,0.2997993941754699,1917.833197533059,0.1063033753747983
ECs,Cxcl12,Itga4,M2,1.0,81.05837566666666,0.3545816884225585,1.0,53.21452433333334,0.6742919890890982,4313.482904334308,0.2390915919810178
ECs,Cxcl12,Itga4,sCs,1.0,81.05837566666666,0.3545816884225585,1.0,1.967779333333333,0.0249341294953681,159.5049964304362,0.0088411857358143
FAPs,Cxcl12,Itga4,ECs,1.0,123.018252,0.5381309351710768,0.6666666666666666,23.65990166666667,0.2997993941754699,2910.59974552522,0.1613313283513679
FAPs,Cxcl12,Itga4,M2,1.0,123.018252,0.5381309351710768,1.0,53.21452433333334,0.6742919890890982,6546.357764498132,0.3628573786668819
FAPs,Cxcl12,Itga4,sCs,1.0,123.018252,0.5381309351710768,1.0,1.967779333333333,0.0249341294953681,242.072773908392,0.0134178264230191
M2,Cxcl12,Itga4,ECs,1.0,0.3624666666666667,0.0015855738732304,0.6666666666666666,23.65990166666667,0.2997993941754699,8.575925690777778,0.0004753540866149
M2,Cxcl12,Itga4,M2,1.0,0.3624666666666667,0.0015855738732304,1.0,53.21452433333334,0.6742919890890982,19.28849125335556,0.0010691397608282
M2,Cxcl12,Itga4,sCs,1.0,0.3624666666666667,0.0015855738732304,1.0,1.967779333333333,0.0249341294953681,0.7132544156888889,3.953490427959981e-05
sCs,Cxcl12,Itga4,ECs,1.0,24.16373066666667,0.1057018025331343,0.6666666666666666,23.65990166666667,0.2997993941754699,571.7114914731511,0.0316893363626888
sCs,Cxcl12,Itga4,M2,1.0,24.16373066666667,0.1057018025331343,1.0,53.21452433333334,0.6742919890890982,1285.861433545446,0.0712738786803702
sCs,Cxcl12,Itga4,sCs,1.0,24.16373066666667,0.1057018025331343,1.0,1.967779333333333,0.0249341294953681,47.54888982209955,0.002635582432255
ECs,Cxcl12,Itgb3,ECs,1.0,81.05837566666666,0.3545816884225585,1.0,2.481489333333333,0.2345069082418988,201.1454945941595,0.0831518554711664
ECs,Cxcl12,Itgb3,FAPs,1.0,81.05837566666666,0.3545816884225585,1.0,7.245227,0.6846919551326144,587.2863319562763,0.2427792295002651
ECs,Cxcl12,Itgb3,M2,1.0,81.05837566666666,0.3545816884225585,0.6666666666666666,0.2001876666666667,0.0189182319454498,16.22688708850011,0.0067080586251872
ECs,Cxcl12,Itgb3,sCs,1.0,81.05837566666666,0.3545816884225585,1.0,0.6548283333333333,0.0618829046800371,53.07932104051056,0.0219425448259398
FAPs,Cxcl12,Itgb3,ECs,1.0,123.018252,0.5381309351710768,1.0,2.481489333333333,0.2345069082418988,305.2684801433119,0.1261954218362909
FAPs,Cxcl12,Itgb3,FAPs,1.0,123.018252,0.5381309351710768,1.0,7.245227,0.6846919551326144,891.2951608832041,0.3684539221196267
FAPs,Cxcl12,Itgb3,M2,1.0,123.018252,0.5381309351710768,0.6666666666666666,0.2001876666666667,0.0189182319454498,24.626736825292,0.0101804858485882
FAPs,Cxcl12,Itgb3,sCs,1.0,123.018252,0.5381309351710768,1.0,0.6548283333333333,0.0618829046800371,80.55583692674,0.0333011053665709
M2,Cxcl12,Itgb3,ECs,1.0,0.3624666666666667,0.0015855738732304,1.0,2.481489333333333,0.2345069082418988,0.899457167022222,0.0003718280268003
M2,Cxcl12,Itgb3,FAPs,1.0,0.3624666666666667,0.0015855738732304,1.0,7.245227,0.6846919551326144,2.626153279933333,0.0010856296752693
M2,Cxcl12,Itgb3,M2,1.0,0.3624666666666667,0.0015855738732304,0.6666666666666666,0.2001876666666667,0.0189182319454498,0.0725613562444444,2.999625430041851e-05
M2,Cxcl12,Itgb3,sCs,1.0,0.3624666666666667,0.0015855738732304,1.0,0.6548283333333333,0.0618829046800371,0.2373534432222222,9.811991686027555e-05
sCs,Cxcl12,Itgb3,ECs,1.0,24.16373066666667,0.1057018025331343,1.0,2.481489333333333,0.2345069082418988,59.96203990287287,0.024787802907641
sCs,Cxcl12,Itgb3,FAPs,1.0,24.16373066666667,0.1057018025331343,1.0,7.245227,0.6846919551326144,175.0717138468613,0.0723731738374532
sCs,Cxcl12,Itgb3,M2,1.0,24.16373066666667,0.1057018025331343,0.6666666666666666,0.2001876666666667,0.0189182319454498,4.837280860121777,0.0019996912173739
sCs,Cxcl12,Itgb3,sCs,1.0,24.16373066666667,0.1057018025331343,1.0,0.6548283333333333,0.0618829046800371,15.82309547956889,0.006541134570666
ECs,Ceacam1,Sele,ECs,1.0,41.42009833333334,0.731333508387612,1.0,6.490547666666667,0.8021666724616637,268.8391225905206,0.586651366883005
ECs,Ceacam1,Sele,FAPs,1.0,41.42009833333334,0.731333508387612,1.0,1.600723,0.1978333275383364,66.30210406442833,0.1446821415046071
M2,Ceacam1,Sele,ECs,1.0,14.793565,0.2612024169026039,1.0,6.490547666666667,0.8021666724616637,96.01833879243166,0.209527873605706
M2,Ceacam1,Sele,FAPs,1.0,14.793565,0.2612024169026039,1.0,1.600723,0.1978333275383364,23.680399747495,0.0516745432968979
sCs,Ceacam1,Sele,ECs,1.0,0.3184536666666667,0.005622773645489,1.0,6.490547666666667,0.8021666724616637,2.066938703124778,0.0045104016252071
sCs,Ceacam1,Sele,FAPs,1.0,0.3184536666666667,0.005622773645489,1.0,1.600723,0.1978333275383364,0.5097561086676667,0.0011123720202819
ECs,Ceacam1,Havcr2,M2,1.0,41.42009833333334,0.731333508387612,1.0,17.80690666666667,0.7819796950042168,737.5638251458223,0.5718879538353087
M2,Ceacam1,Havcr2,M2,1.0,14.793565,0.2612024169026039,1.0,17.80690666666667,0.7819796950042168,263.4276312222667,0.2042549863038625
sCs,Ceacam1,Havcr2,M2,1.0,0.3184536666666667,0.005622773645489,1.0,17.80690666666667,0.7819796950042168,5.670674719991111,0.0043968948203772
ECs,H2-M3,Klrd1,M2,1.0,2.249240666666667,0.1370621209892393,1.0,1.798514666666667,0.5830092258526149,4.045292327863111,0.0799084810516538
FAPs,H2-M3,Klrd1,M2,1.0,2.061273333333333,0.1256079436905785,1.0,1.798514666666667,0.5830092258526149,3.707230322008889,0.073230590011983
M2,H2-M3,Klrd1,M2,1.0,11.47742133333333,0.6994003508593609,1.0,1.798514666666667,0.5830092258526149,20.64231060351289,0.4077568571155633
sCs,H2-M3,Klrd1,M2,1.0,0.6224386666666667,0.0379295844608213,1.0,1.798514666666667,0.5830092258526149,1.119465071100445,0.0221132976734148
FAPs,Col4a5,Cd93,ECs,1.0,4.613664666666667,0.6576060696102054,1.0,135.955556,0.6947679994035034,627.2533449542213,0.4568836533786834
FAPs,Col4a5,Cd93,FAPs,1.0,4.613664666666667,0.6576060696102054,0.6666666666666666,0.449122,0.0022951293982284,2.072098302422667,0.0015092910228158
FAPs,Col4a5,Cd93,M2,1.0,4.613664666666667,0.6576060696102054,1.0,56.38366533333333,0.2881350899898248,260.1353245255582,0.1894793840449916
FAPs,Col4a5,Cd93,sCs,1.0,4.613664666666667,0.6576060696102054,1.0,2.896484,0.0148017812084432,13.36340588836533,0.0097337411637145
sCs,Col4a5,Cd93,ECs,1.0,2.364937,0.3370849504260496,1.0,135.955556,0.6947679994035034,321.526324739972,0.2341958366365356
sCs,Col4a5,Cd93,FAPs,1.0,2.364937,0.3370849504260496,0.6666666666666666,0.449122,0.0022951293982284,1.062145235314,0.0007736535794232
sCs,Col4a5,Cd93,M2,1.0,2.364937,0.3370849504260496,1.0,56.38366533333333,0.2881350899898248,133.3438163424173,0.0971260025252254
sCs,Col4a5,Cd93,sCs,1.0,2.364937,0.3370849504260496,1.0,2.896484,0.0148017812084432,6.850002181507999,0.0049894576848653
ECs,Arf1,Insr,ECs,1.0,50.63667066666667,0.20081482031288,1.0,13.61877133333333,0.3264056993691278,689.609238890641,0.0655471018679113
ECs,Arf1,Insr,FAPs,1.0,50.63667066666667,0.20081482031288,1.0,10.92748633333333,0.2619027613928843,553.331526675501,0.0525939559685591
ECs,Arf1,Insr,M2,1.0,50.63667066666667,0.20081482031288,1.0,7.492675333333334,0.1795794842620271,379.4041332662569,0.0360622218639586
ECs,Arf1,Insr,sCs,1.0,50.63667066666667,0.20081482031288,1.0,9.684515333333332,0.2321120549759609,490.3916135002835,0.0466115406124509
FAPs,Arf1,Insr,ECs,1.0,67.324,0.2669934019110801,1.0,13.61877133333333,0.3264056993691278,916.8701612453334,0.0871481680777287
FAPs,Arf1,Insr,FAPs,1.0,67.324,0.2669934019110801,1.0,10.92748633333333,0.2619027613928843,735.6820899053333,0.069926309234192
FAPs,Arf1,Insr,M2,1.0,67.324,0.2669934019110801,1.0,7.492675333333334,0.1795794842620271,504.4368741413334,0.0479465374165558
FAPs,Arf1,Insr,sCs,1.0,67.324,0.2669934019110801,1.0,9.684515333333332,0.2321120549759609,652.0003103013332,0.0619723871826034
M2,Arf1,Insr,ECs,1.0,71.72398199999999,0.2844428428612245,1.0,13.61877133333333,0.3264056993691278,976.792509974116,0.0928437650546608
M2,Arf1,Insr,FAPs,1.0,71.72398199999999,0.2844428428612245,1.0,10.92748633333333,0.2619027613928843,783.762833077246,0.0744963660037969
M2,Arf1,Insr,M2,1.0,71.72398199999999,0.2844428428612245,1.0,7.492675333333334,0.1795794842620271,537.404510739844,0.0510800990230435
M2,Arf1,Insr,sCs,1.0,71.72398199999999,0.2844428428612245,1.0,9.684515333333332,0.2321120549759609,694.6120034467239,0.0660226127797231
sCs,Arf1,Insr,ECs,1.0,62.47139133333334,0.2477489349148154,1.0,13.61877133333333,0.3264056993691278,850.7835934438485,0.0808666643688268
sCs,Arf1,Insr,FAPs,1.0,62.47139133333334,0.2477489349148154,1.0,10.92748633333333,0.2619027613928843,682.6552750193185,0.0648861301863361
sCs,Arf1,Insr,M2,1.0,62.47139133333334,0.2477489349148154,1.0,7.492675333333334,0.1795794842620271,468.0778528822805,0.044490625958469
sCs,Arf1,Insr,sCs,1.0,62.47139133333334,0.2477489349148154,1.0,9.684515333333332,0.2321120549759609,605.0051472623337,0.0575055144011834
ECs,Arf1,Chrm3,ECs,1.0,50.63667066666667,0.20081482031288,1.0,3.259471333333333,0.8750813810021594,165.0487764534409,0.1757293102850956
ECs,Arf1,Chrm3,M2,1.0,50.63667066666667,0.20081482031288,0.6666666666666666,0.0265283333333333,0.0071221520900073,1.343306478335555,0.0014302336921958
ECs,Arf1,Chrm3,sCs,1.0,50.63667066666667,0.20081482031288,1.0,0.3299303333333334,0.0885775213836833,16.70657363194356,0.0177876790404246
FAPs,Arf1,Chrm3,ECs,1.0,67.324,0.2669934019110801,1.0,3.259471333333333,0.8750813810021594,219.4406480453333,0.2336409548628126
FAPs,Arf1,Chrm3,M2,1.0,67.324,0.2669934019110801,0.6666666666666666,0.0265283333333333,0.0071221520900073,1.785993513333333,0.0019015676154391
FAPs,Arf1,Chrm3,sCs,1.0,67.324,0.2669934019110801,1.0,0.3299303333333334,0.0885775213836833,22.21222976133334,0.023649613767081
M2,Arf1,Chrm3,ECs,1.0,71.72398199999999,0.2844428428612245,1.0,3.259471333333333,0.8750813810021594,233.782263241516,0.2489106357471805
M2,Arf1,Chrm3,M2,1.0,71.72398199999999,0.2844428428612245,0.6666666666666666,0.0265283333333333,0.0071221520900073,1.90271770249,0.0020258451877716
M2,Arf1,Chrm3,sCs,1.0,71.72398199999999,0.2844428428612245,1.0,0.3299303333333334,0.0885775213836833,23.663917289254,0.0251952419959757
sCs,Arf1,Chrm3,ECs,1.0,62.47139133333334,0.2477489349148154,1.0,3.259471333333333,0.8750813810021594,203.6237092044485,0.2168004801070708
sCs,Arf1,Chrm3,M2,1.0,62.47139133333334,0.2477489349148154,0.6666666666666666,0.0265283333333333,0.0071221520900073,1.657261893087778,0.0017645055946006
sCs,Arf1,Chrm3,sCs,1.0,62.47139133333334,0.2477489349148154,1.0,0.3299303333333334,0.0885775213836833,20.61120696640378,0.0219449865802018
ECs,Arf1,Pld2,ECs,1.0,50.63667066666667,0.20081482031288,1.0,5.015232333333333,0.2232512241152976,253.9546679798182,0.044832154455344
ECs,Arf1,Pld2,FAPs,1.0,50.63667066666667,0.20081482031288,1.0,7.971374,0.3548427839629211,403.6438399988293,0.0712576899008361
ECs,Arf1,Pld2,M2,1.0,50.63667066666667,0.20081482031288,1.0,6.516197000000001,0.290066114615979,329.9585214881214,0.058249574685463
ECs,Arf1,Pld2,sCs,1.0,50.63667066666667,0.20081482031288,1.0,2.96172,0.1318398773058023,149.97164024688,0.0264754012712368
FAPs,Arf1,Pld2,ECs,1.0,67.324,0.2669934019110801,1.0,5.015232333333333,0.2232512241152976,337.6455016093333,0.0596066038073562
FAPs,Arf1,Pld2,FAPs,1.0,67.324,0.2669934019110801,1.0,7.971374,0.3548427839629211,536.664783176,0.0947406820338587
FAPs,Arf1,Pld2,M2,1.0,67.324,0.2669934019110801,1.0,6.516197000000001,0.290066114615979,438.696446828,0.0774457387204495
FAPs,Arf1,Pld2,sCs,1.0,67.324,0.2669934019110801,1.0,2.96172,0.1318398773058023,199.39483728,0.0352003773494155
M2,Arf1,Pld2,ECs,1.0,71.72398199999999,0.2844428428612245,1.0,5.015232333333333,0.2232512241152976,359.7124336018179,0.0635022128596036
M2,Arf1,Pld2,FAPs,1.0,71.72398199999999,0.2844428428612245,1.0,7.971374,0.3548427839629211,571.738685291268,0.1009324902392046
M2,Arf1,Pld2,M2,1.0,71.72398199999999,0.2844428428612245,1.0,6.516197000000001,0.290066114615979,467.367596336454,0.0825072302590788
M2,Arf1,Pld2,sCs,1.0,71.72398199999999,0.2844428428612245,1.0,2.96172,0.1318398773058023,212.42635196904,0.0375009095033374
sCs,Arf1,Pld2,ECs,1.0,62.47139133333334,0.2477489349148154,1.0,5.015232333333333,0.2232512241152976,313.3085417232531,0.0553102529929937
sCs,Arf1,Pld2,FAPs,1.0,62.47139133333334,0.2477489349148154,1.0,7.971374,0.3548427839629211,497.9828246183587,0.0879119217890216
sCs,Arf1,Pld2,M2,1.0,62.47139133333334,0.2477489349148154,1.0,6.516197000000001,0.290066114615979,407.0758927920928,0.0718635709509875
sCs,Arf1,Pld2,sCs,1.0,62.47139133333334,0.2477489349148154,1.0,2.96172,0.1318398773058023,185.02276913976,0.0326631891818124
ECs,H2-T23,Klrd1,M2,1.0,19.533617,0.2136330238377745,1.0,1.798514666666667,0.5830092258526149,35.13149666754934,0.1245500238442141
FAPs,H2-T23,Klrd1,M2,1.0,11.64762966666667,0.1273864613109067,1.0,1.798514666666667,0.5830092258526149,20.94843278740178,0.0742674821929758
M2,H2-T23,Klrd1,M2,1.0,58.462443,0.6393853467605888,1.0,1.798514666666667,0.5830092258526149,105.145561184664,0.3727675560363966
sCs,H2-T23,Klrd1,M2,1.0,1.791691666666667,0.01959516809073,1.0,1.798514666666667,0.5830092258526149,3.222383740644445,0.0114241637790283
M2,Sectm1a,Cd7,M2,0.6666666666666666,0.302204,1.0,0.6666666666666666,1.206667666666667,0.575396236275937,0.3646597955373333,0.575396236275937
ECs,Bmp8a,Acvr2b,ECs,0.6666666666666666,0.6755706666666667,0.3897021710091529,0.6666666666666666,1.047294333333333,0.2943898468263134,0.7075213309662222,0.1147243624312663
ECs,Bmp8a,Acvr2b,FAPs,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,0.5210533333333333,0.1464658082318851,0.3520083477688888,0.0570780434465759
ECs,Bmp8a,Acvr2b,M2,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,0.3665986666666667,0.1030492784041265,0.2476633056391111,0.0401585275150147
ECs,Bmp8a,Acvr2b,sCs,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,1.622562,0.456095066537675,1.096155292048,0.177741237616296
FAPs,Bmp8a,Acvr2b,ECs,1.0,0.4713496666666666,0.2718975193383775,0.6666666666666666,1.047294333333333,0.2943898468263134,0.4936418349185555,0.0800438690704795
FAPs,Bmp8a,Acvr2b,FAPs,1.0,0.4713496666666666,0.2718975193383775,1.0,0.5210533333333333,0.1464658082318851,0.2455983149822221,0.03982368992614
FAPs,Bmp8a,Acvr2b,M2,1.0,0.4713496666666666,0.2718975193383775,1.0,0.3665986666666667,0.1030492784041265,0.1727961593337778,0.0280188431676918
FAPs,Bmp8a,Acvr2b,sCs,1.0,0.4713496666666666,0.2718975193383775,1.0,1.622562,0.456095066537675,0.764794057846,0.124011117174066
M2,Bmp8a,Acvr2b,ECs,0.6666666666666666,0.0825673333333333,0.0476288723623826,0.6666666666666666,1.047294333333333,0.2943898468263134,0.0864723003184444,0.0140214564392718
M2,Bmp8a,Acvr2b,FAPs,0.6666666666666666,0.0825673333333333,0.0476288723623826,1.0,0.5210533333333333,0.1464658082318851,0.0430219842577777,0.0069760012857296
M2,Bmp8a,Acvr2b,M2,0.6666666666666666,0.0825673333333333,0.0476288723623826,1.0,0.3665986666666667,0.1030492784041265,0.0302690743102222,0.0049081209281457
M2,Bmp8a,Acvr2b,sCs,0.6666666666666666,0.0825673333333333,0.0476288723623826,1.0,1.622562,0.456095066537675,0.133970617508,0.0217232937092353
sCs,Bmp8a,Acvr2b,ECs,1.0,0.5040686666666666,0.2907714372900871,0.6666666666666666,1.047294333333333,0.2943898468263134,0.5279082582108888,0.0856001588852957
sCs,Bmp8a,Acvr2b,FAPs,1.0,0.5040686666666666,0.2907714372900871,1.0,0.5210533333333333,0.1464658082318851,0.2626466589955555,0.0425880735734395
sCs,Bmp8a,Acvr2b,M2,1.0,0.5040686666666666,0.2907714372900871,1.0,0.3665986666666667,0.1030492784041265,0.1847909011084444,0.0299637867932742
sCs,Bmp8a,Acvr2b,sCs,1.0,0.5040686666666666,0.2907714372900871,1.0,1.622562,0.456095066537675,0.8178826639239999,0.1326194180380777
ECs,Bmp8a,Bmpr2,ECs,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,33.66677566666667,0.26047027611676,22.74428608164711,0.1015058320860549
ECs,Bmp8a,Bmpr2,FAPs,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,43.683024,0.3379631431162116,29.510969645696,0.1317049705934647
ECs,Bmp8a,Bmpr2,M2,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,17.657557,0.1366115006935798,11.92892755419467,0.0532377984051064
ECs,Bmp8a,Bmpr2,sCs,0.6666666666666666,0.6755706666666667,0.3897021710091529,1.0,34.24645366666667,0.2649550800734486,23.13589953455911,0.1032535699245269
FAPs,Bmp8a,Bmpr2,ECs,1.0,0.4713496666666666,0.2718975193383775,1.0,33.66677566666667,0.26047027611676,15.86882348822478,0.0708212219375292
FAPs,Bmp8a,Bmpr2,FAPs,1.0,0.4713496666666666,0.2718975193383775,1.0,43.683024,0.3379631431162116,20.589978801392,0.0918913402410989
FAPs,Bmp8a,Bmpr2,M2,1.0,0.4713496666666666,0.2718975193383775,1.0,17.657557,0.1366115006935798,8.322883606097665,0.0371443281516773
FAPs,Bmp8a,Bmpr2,sCs,1.0,0.4713496666666666,0.2718975193383775,1.0,34.24645366666667,0.2649550800734486,16.14205452029877,0.0720406290080718
M2,Bmp8a,Bmpr2,ECs,0.6666666666666666,0.0825673333333333,0.0476288723623826,1.0,33.66677566666667,0.26047027611676,2.779775888728222,0.0124059055353597
M2,Bmp8a,Bmpr2,FAPs,0.6666666666666666,0.0825673333333333,0.0476288723623826,1.0,43.683024,0.3379631431162116,3.606790803615999,0.0160968034066716
