"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
4.36703071354004	-1.45603774749077	2.3362427830718	-0.623239056334848	0.533127439691524	0.997546132557986	"ENSMUSG00000069785"	"D4_vs_D2"	"ECs"	1	"Gm11444"
14.6567739067589	2.65597043027412	2.18683953001581	1.21452461134856	0.224547457475491	0.997546132557986	"ENSMUSG00000069792"	"D4_vs_D2"	"ECs"	1	"Wfdc17"
4.73573399652908	-3.0451849648751	2.08442567852271	-1.46092278379209	0.14403663322149	0.96925947006887	"ENSMUSG00000069814"	"D4_vs_D2"	"ECs"	1	"Ccdc92b"
1.43473681742754	-6.55450193451681	4.22260971863117	-1.55223957961276	0.120604908944351	0.965657339820378	"ENSMUSG00000069855"	"D4_vs_D2"	"ECs"	0.989287097587158	"Slc47a2"
7.58702649679615	1.502488520401	1.9069654140849	0.787895002868734	0.430758124380857	0.997546132557986	"ENSMUSG00000069917"	"D4_vs_D2"	"ECs"	1	"Hba-a2"
1.91675659572554	-2.49441446076427	3.33944719162711	-0.746954306394916	0.455091143281255	0.997546132557986	"ENSMUSG00000070330"	"D4_vs_D2"	"ECs"	1	"Tmem235"
83.7843858147053	1.2573183804234	0.949246405380253	1.32454373627019	0.18532252770593	0.997546132557986	"ENSMUSG00000071478"	"D4_vs_D2"	"ECs"	1	"H2ac7"
11.1642064211307	-1.66503587092524	1.4053367248415	-1.1847949615869	0.236098525176411	0.997546132557986	"ENSMUSG00000071551"	"D4_vs_D2"	"ECs"	1	"Akr1c19"
26.178049115426	-1.27322332383055	0.904414852660255	-1.40778683596967	0.159194199524728	0.977001711148294	"ENSMUSG00000072640"	"D4_vs_D2"	"ECs"	1	"Lyrm9"
18.540933234955	-1.35565621212732	1.04573177884025	-1.29637086637147	0.194847744229246	0.997546132557986	"ENSMUSG00000074001"	"D4_vs_D2"	"ECs"	1	"Klhl40"
361.821377266682	1.50367324595472	0.965124691034353	1.55800930172369	0.119231043141395	0.965657339820378	"ENSMUSG00000075031"	"D4_vs_D2"	"ECs"	0.989179126131419	"H2bc3"
9.65730214466195	1.64075275652331	1.70764493161154	0.960827819735862	0.336638748183722	0.997546132557986	"ENSMUSG00000075420"	"D4_vs_D2"	"ECs"	1	"Smim6"
0.990693758849988	-5.75163691700169	5.68529349634788	-1.01166930444249	0.311696196814384	0.997546132557986	"ENSMUSG00000075510"	"D4_vs_D2"	"ECs"	1	"Fam187a"
38.14506352865	-1.30967277424162	0.958106357617961	-1.36693882033903	0.171644482684937	0.990256869224936	"ENSMUSG00000076433"	"D4_vs_D2"	"ECs"	1	"Cep295nl"
2.85719473059454	2.3234016786019	2.86541015329826	0.810844365832769	0.417455052760339	0.997546132557986	"ENSMUSG00000078139"	"D4_vs_D2"	"ECs"	1	"AK157302"
499.505762124982	-1.31841076239331	0.41436114254448	-3.18179150269088	0.00146367145991219	0.629695197267089	"ENSMUSG00000078922"	"D4_vs_D2"	"ECs"	0.29495049906454	"Tgtp1"
55.2284017167487	3.30307861773327	2.43520990353269	1.35638353512836	0.174977169177302	0.992329400037412	"ENSMUSG00000079227"	"D4_vs_D2"	"ECs"	1	"Ccr5"
15.0163919564424	-1.44335832171473	1.33911573601447	-1.0778443437686	0.28110322651382	0.997546132557986	"ENSMUSG00000079235"	"D4_vs_D2"	"ECs"	1	"Ccdc13"
11.8654468343774	1.50368256631164	1.19552487795357	1.25775932733876	0.208478809131214	0.997546132557986	"ENSMUSG00000085486"	"D4_vs_D2"	"ECs"	1	"Gm11634"
2.00636543426278	3.66293829721112	3.35262490991694	1.09255833731244	0.274587763623826	0.997546132557986	"ENSMUSG00000085861"	"D4_vs_D2"	"ECs"	1	"Armh2"
0.449742878431161	-1.91280911764427	6.25494240896614	-0.305807630603019	0.759751118254363	0.997546132557986	"ENSMUSG00000087512"	"D4_vs_D2"	"ECs"	1	"Ccdc201"
8.28861631886586	1.39590460601353	1.78773867018159	0.780821397051137	0.43490754750668	0.997546132557986	"ENSMUSG00000089669"	"D4_vs_D2"	"ECs"	1	"Tnfsf13"
17.3903640683456	1.50821460106303	1.07370883634566	1.40467746004233	0.160117211245211	0.977279819248952	"ENSMUSG00000089876"	"D4_vs_D2"	"ECs"	1	"Tmem102"
13.920785374388	3.58016487988668	1.46518032946782	2.44349777831584	0.0145456591557275	0.948756106493345	"ENSMUSG00000095105"	"D4_vs_D2"	"ECs"	0.69866324731227	"Edaradd"
77.0127041175697	2.22718832040027	0.948173765467841	2.3489242178108	0.0188277383259727	0.948756106493345	"ENSMUSG00000099517"	"D4_vs_D2"	"ECs"	0.749720698791476	"H3c8"
201.81158395107	1.40270527226637	1.13922414328562	1.23128120180183	0.218217710105414	0.997546132557986	"ENSMUSG00000099583"	"D4_vs_D2"	"ECs"	1	"H3c4"
7.91811287380633	3.67715642500886	2.07625560227929	1.77105189793209	0.0765520719250191	0.965657339820378	"ENSMUSG00000101750"	"D4_vs_D2"	"ECs"	0.957551681782478	"Olfr1392"
323.378043673261	1.34118816739877	0.831124631166325	1.61370282759719	0.106591900342978	0.965657339820378	"ENSMUSG00000101972"	"D4_vs_D2"	"ECs"	0.984166056123762	"H3c11"
15.8021229390807	-2.58873789349839	1.30385565921081	-1.98544821676449	0.0470946259965583	0.965657339820378	"ENSMUSG00000107877"	"D4_vs_D2"	"ECs"	0.896282746862937	"Gm43951"
27.2373823123611	-1.64882890502044	1.29626686911369	-1.27198260196823	0.203379300916677	0.997546132557986	"ENSMUSG00000109737"	"D4_vs_D2"	"ECs"	1	"Gm39566"
16.0804279865202	1.43930572842767	1.06466218075314	1.35188959882984	0.17641063537635	0.992329400037412	"ENSMUSG00000110344"	"D4_vs_D2"	"ECs"	1	"Gm45716"
2.84765258079925	1.44668669780364	3.14946462138845	0.459343689076229	0.645987378822237	0.997546132557986	"ENSMUSG00000114559"	"D4_vs_D2"	"ECs"	1	"Gm47429"
2.31312589775147	3.54355816272712	4.12321149873652	0.859417025736608	0.390110479745447	0.997546132557986	"ENSMUSG00000001504"	"D4_vs_D2"	"ECs"	1	"Irx2"
9.46103711734398	8.40005204689343	2.70832974915946	3.10156178342036	0.00192502696486274	0.680069614832269	"ENSMUSG00000003882"	"D4_vs_D2"	"ECs"	0.338436725954913	"Il7r"
18.568129171179	2.0152044412142	0.893192112009571	2.25618253242322	0.0240592020337954	0.948756106493345	"ENSMUSG00000004187"	"D4_vs_D2"	"ECs"	0.804099491219305	"Kifc2"
9.39782602900938	-1.95996363670677	1.841284324205	-1.06445463687582	0.287122793949929	0.997546132557986	"ENSMUSG00000005360"	"D4_vs_D2"	"ECs"	1	"Slc1a3"
5.75067154293314	-2.39825778639663	2.42595222123418	-0.988584097165995	0.322866670047403	0.997546132557986	"ENSMUSG00000008438"	"D4_vs_D2"	"ECs"	1	"Adam21"
21.5539989616406	1.20104617130621	1.16389783780543	1.03191717717323	0.302110918389477	0.997546132557986	"ENSMUSG00000008822"	"D4_vs_D2"	"ECs"	1	"Acyp1"
11.7283881917209	-3.53649704214856	1.47345976634189	-2.40013139342685	0.0163891877888541	0.948756106493345	"ENSMUSG00000011171"	"D4_vs_D2"	"ECs"	0.723466760577134	"Vipr2"
2.71656289860523	-2.57801952411865	3.46907590374548	-0.743143014350081	0.457395099812359	0.997546132557986	"ENSMUSG00000018581"	"D4_vs_D2"	"ECs"	1	"Dnah11"
9.62016893308388	-1.55251647839702	1.69472855460785	-0.916085631634536	0.359621983301773	0.997546132557986	"ENSMUSG00000020545"	"D4_vs_D2"	"ECs"	1	"Lrrc72"
4.38806281753637	-4.25214914080323	2.39977177843115	-1.77189730249393	0.0764116062903677	0.965657339820378	"ENSMUSG00000020583"	"D4_vs_D2"	"ECs"	0.957551681782478	"Matn3"
27.6444065980764	1.20448749348187	1.24973853179884	0.963791595469309	0.335150421177214	0.997546132557986	"ENSMUSG00000020672"	"D4_vs_D2"	"ECs"	1	"Sntg2"
6.43367523944805	1.22519463719716	1.7535439705957	0.698696273228291	0.484741863470759	0.997546132557986	"ENSMUSG00000021032"	"D4_vs_D2"	"ECs"	1	"Ngb"
7.15922334168908	-1.39194145515771	2.19928970990923	-0.632905000594561	0.526795682086184	0.997546132557986	"ENSMUSG00000021078"	"D4_vs_D2"	"ECs"	1	"Tomm20l"
2.61007314501844	-8.7977119273756	3.3325217975171	-2.63995630394086	0.00829167172272678	0.868289573020705	"ENSMUSG00000021098"	"D4_vs_D2"	"ECs"	0.585112408054627	"4930447C04Rik"
49.2751583955147	-1.56708966046423	1.12339352419627	-1.39496056075756	0.163027732978999	0.984643517469197	"ENSMUSG00000021130"	"D4_vs_D2"	"ECs"	1	"Galnt16"
48.6752837464711	1.39090500808271	0.781243428601519	1.78037338576086	0.075014874347714	0.965657339820378	"ENSMUSG00000021175"	"D4_vs_D2"	"ECs"	0.955691383959946	"Cdca7l"
35.3281790934866	-2.14188188346742	0.932112857072471	-2.29787827430525	0.0215687181350718	0.948756106493345	"ENSMUSG00000021187"	"D4_vs_D2"	"ECs"	0.776758734315651	"Tc2n"
2.92890132558743	2.70849218011461	2.81514297594477	0.962115318212435	0.335991680240008	0.997546132557986	"ENSMUSG00000021198"	"D4_vs_D2"	"ECs"	1	"Unc79"
4.60606939513244	1.76337383990068	2.44556058862136	0.721050972159618	0.470878154232754	0.997546132557986	"ENSMUSG00000021239"	"D4_vs_D2"	"ECs"	1	"Vsx2"
6.99214641226104	5.26667560664616	2.33956554100843	2.25113403079789	0.0243770496025634	0.948756106493345	"ENSMUSG00000021298"	"D4_vs_D2"	"ECs"	0.804099491219305	"Gpr132"
2.94185592907286	-3.79328796609123	3.66917977568971	-1.03382450519972	0.301218213395155	0.997546132557986	"ENSMUSG00000021534"	"D4_vs_D2"	"ECs"	1	"1700001L19Rik"
2.28256879061104	-3.45589081925186	4.59977878432633	-0.751316743976416	0.452462054641511	0.997546132557986	"ENSMUSG00000021565"	"D4_vs_D2"	"ECs"	1	"Slc6a19"
4.18277831403689	5.99713367402078	2.72272233212012	2.20262404405775	0.027621257799065	0.948756106493345	"ENSMUSG00000021590"	"D4_vs_D2"	"ECs"	0.821226710419546	"Spata9"
8.06295900726703	4.4626958809947	2.29613748402414	1.94356649462188	0.0519477495223944	0.965657339820378	"ENSMUSG00000021620"	"D4_vs_D2"	"ECs"	0.912728531807935	"Acot12"
77.5495087647345	1.35150887490477	0.848459156438079	1.59289797823451	0.111183079934838	0.965657339820378	"ENSMUSG00000021624"	"D4_vs_D2"	"ECs"	0.985512323511035	"Cd180"
1.55433202135396	3.19393318693073	4.39658866580579	0.726457130677554	0.46755857886317	0.997546132557986	"ENSMUSG00000021638"	"D4_vs_D2"	"ECs"	1	"Ocln"
13.5871997275945	1.38596490191042	1.1226975003213	1.23449540193486	0.217018359050095	0.997546132557986	"ENSMUSG00000021675"	"D4_vs_D2"	"ECs"	1	"F2rl2"
8.73001374108425	2.93911993172459	1.89517246093195	1.55084563136765	0.120938682236572	0.965657339820378	"ENSMUSG00000021680"	"D4_vs_D2"	"ECs"	0.989648215885064	"Crhbp"
79.9338791822815	1.40056099357259	0.88298968422005	1.58615782109585	0.112703513149866	0.965657339820378	"ENSMUSG00000021684"	"D4_vs_D2"	"ECs"	0.985512323511035	"Pde8b"
8.06194704171081	1.97841141205036	1.94398040821411	1.01771160022538	0.308815032836224	0.997546132557986	"ENSMUSG00000021696"	"D4_vs_D2"	"ECs"	1	"Elovl7"
258.634171097518	-2.18870783895394	1.44609927057432	-1.51352530458347	0.13014627848364	0.965657339820378	"ENSMUSG00000021702"	"D4_vs_D2"	"ECs"	0.994952563958763	"Thbs4"
35.8204366766112	-1.73426285586104	1.13039125734714	-1.5342146753073	0.124976848479269	0.965657339820378	"ENSMUSG00000021719"	"D4_vs_D2"	"ECs"	0.990434514168151	"Rgs7bp"
11.0596782042729	-1.95695547546395	2.19850256075943	-0.890131087583521	0.373395502072742	0.997546132557986	"ENSMUSG00000022144"	"D4_vs_D2"	"ECs"	1	"Gdnf"
2.72038645087822	-6.46262050691475	3.11523530988077	-2.0745208191551	0.0380309672799041	0.958059852297009	"ENSMUSG00000022304"	"D4_vs_D2"	"ECs"	0.863538120534281	"Dpys"
0.286677208095528	2.47866582318094	6.31661957112128	0.392403847544192	0.694759843628886	0.997546132557986	"ENSMUSG00000022347"	"D4_vs_D2"	"ECs"	1	"A1bg"
4.14869520983274	-2.3895185684171	2.78474174386457	-0.858075465590931	0.390850793859032	0.997546132557986	"ENSMUSG00000022362"	"D4_vs_D2"	"ECs"	1	"Gm29394"
11.3534726370603	6.51494797391324	2.32673703560961	2.80003621991014	0.00510968729604056	0.789669926003628	"ENSMUSG00000022372"	"D4_vs_D2"	"ECs"	0.493626760599312	"Sla"
4.18092980931997	4.21569315263857	2.96225245211211	1.42313770375403	0.154696240303636	0.975033676186952	"ENSMUSG00000033122"	"D4_vs_D2"	"ECs"	1	"Hsd17b3"
7.84774953354423	-1.23539706197264	1.9556337178985	-0.63171188483096	0.527575160566821	0.997546132557986	"ENSMUSG00000033707"	"D4_vs_D2"	"ECs"	1	"Lrrc24"
6.57031236012622	-1.46454959848897	1.94358610949012	-0.753529566473997	0.45113175114978	0.997546132557986	"ENSMUSG00000034145"	"D4_vs_D2"	"ECs"	1	"Tmem63c"
2.0771247104233	1.24947078882606	3.27764936467515	0.381209412541873	0.703047865319502	0.997546132557986	"ENSMUSG00000034266"	"D4_vs_D2"	"ECs"	1	"Batf"
5.79927941807376	-2.28315144560127	2.12593677459009	-1.07395077449633	0.282844744703586	0.997546132557986	"ENSMUSG00000034488"	"D4_vs_D2"	"ECs"	1	"Edil3"
4.47861487963768	3.74812444294659	2.75652663402492	1.35972727296808	0.173916244255507	0.991902105359783	"ENSMUSG00000034912"	"D4_vs_D2"	"ECs"	1	"Mdga2"
9.06284849268208	-2.35428786393638	1.89338735049801	-1.243426424771	0.213710737782649	0.997546132557986	"ENSMUSG00000035799"	"D4_vs_D2"	"ECs"	1	"Twist1"
1.65555210117809	-2.86600648714976	4.76882610570344	-0.600987837179062	0.547848087365999	0.997546132557986	"ENSMUSG00000035860"	"D4_vs_D2"	"ECs"	1	"Cdhr3"
16.654094259497	1.22447918869914	1.2621543690125	0.970150101098296	0.331971678885077	0.997546132557986	"ENSMUSG00000036295"	"D4_vs_D2"	"ECs"	1	"Lrrn3"
5.92480967973379	-1.74619817576115	2.32228488277732	-0.751931078185721	0.452092507437398	0.997546132557986	"ENSMUSG00000036655"	"D4_vs_D2"	"ECs"	1	"Colec11"
10.4215817923895	-1.268583080943	1.53067918732394	-0.828771365971753	0.407233793915594	0.997546132557986	"ENSMUSG00000037106"	"D4_vs_D2"	"ECs"	1	"Fer1l6"
2.42292625173623	-1.91549849221322	3.62998676853122	-0.527687458483017	0.597716279338253	0.997546132557986	"ENSMUSG00000037386"	"D4_vs_D2"	"ECs"	1	"Rims2"
14.3025318341933	1.87190886682604	1.12523355221199	1.6635736315774	0.0961976649922018	0.965657339820378	"ENSMUSG00000037594"	"D4_vs_D2"	"ECs"	0.978162811749018	"Clba1"
5.91435007168817	-1.77567877771791	2.25481798529135	-0.787504263892267	0.430986733363883	0.997546132557986	"ENSMUSG00000038879"	"D4_vs_D2"	"ECs"	1	"Nipal2"
5.88171922753583	-1.86809701563792	2.22915604964554	-0.838028820788465	0.402014517096447	0.997546132557986	"ENSMUSG00000038984"	"D4_vs_D2"	"ECs"	1	"Tspyl5"
90.6964575160338	1.31706529716977	0.667392277870904	1.97345000959771	0.0484443147208282	0.965657339820378	"ENSMUSG00000042379"	"D4_vs_D2"	"ECs"	0.901754429719736	"Esm1"
2.5770471823017	-3.32057531854261	3.33328088580648	-0.996188269846093	0.319158677730464	0.997546132557986	"ENSMUSG00000042385"	"D4_vs_D2"	"ECs"	1	"Gzmk"
14.1082590839502	3.1754821312171	1.46718753405685	2.16433281874794	0.0304388157181981	0.948756106493345	"ENSMUSG00000042417"	"D4_vs_D2"	"ECs"	0.830484736281012	"Ccno"
1.85149340850893	-6.64270364434547	3.58422860148898	-1.8533147248437	0.0638372618542425	0.965657339820378	"ENSMUSG00000042655"	"D4_vs_D2"	"ECs"	0.937271869514464	"Shisal2b"
2.42411142310832	3.8157620043263	3.634657592633	1.04982709019424	0.29379761772104	0.997546132557986	"ENSMUSG00000042724"	"D4_vs_D2"	"ECs"	1	"Map3k9"
5.87628994291658	3.49461115947042	2.11202750048865	1.65462389039058	0.0980008143176496	0.965657339820378	"ENSMUSG00000042808"	"D4_vs_D2"	"ECs"	0.978162811749018	"Gpx2"
0.671611870865583	2.51582644372167	6.28865884488791	0.400057707974858	0.689114013021943	0.997546132557986	"ENSMUSG00000043122"	"D4_vs_D2"	"ECs"	1	"A530016L24Rik"
3.81856806192681	-4.80854481749048	2.55042327058971	-1.88539089685245	0.0593770821365871	0.965657339820378	"ENSMUSG00000044361"	"D4_vs_D2"	"ECs"	0.927102902551784	"BC024139"
1.85869350536509	-2.25445833145816	3.80739962426518	-0.592125480364638	0.553766565543631	0.997546132557986	"ENSMUSG00000044726"	"D4_vs_D2"	"ECs"	1	"Erich5"
7.49129922569874	-1.58451071870461	1.68940537077951	-0.937910312178949	0.348290503226611	0.997546132557986	"ENSMUSG00000045034"	"D4_vs_D2"	"ECs"	1	"Ankrd34b"
21.9547102110831	2.03998697793832	1.15054808500993	1.7730566888221	0.0762193138127429	0.965657339820378	"ENSMUSG00000045690"	"D4_vs_D2"	"ECs"	0.957551681782478	"Wdr89"
23.7371210416935	1.75919406285872	1.53426828312129	1.14660133577151	0.251546424164691	0.997546132557986	"ENSMUSG00000045763"	"D4_vs_D2"	"ECs"	1	"Basp1"
3.98668775347951	-1.61257286680575	2.16395026332175	-0.745198673989107	0.456151624370569	0.997546132557986	"ENSMUSG00000048385"	"D4_vs_D2"	"ECs"	1	"Scrt1"
10.8619841575365	-5.44261530034284	1.79531669518323	-3.03156279610455	0.00243291308868103	0.680069614832269	"ENSMUSG00000048387"	"D4_vs_D2"	"ECs"	0.36124194790831	"Osr1"
5.40452896804801	3.49713917505189	2.32722789980567	1.50270593410465	0.132914891816486	0.965657339820378	"ENSMUSG00000048424"	"D4_vs_D2"	"ECs"	0.994952563958763	"Ranbp3l"
0.866947769600742	-2.58700819066615	6.20101216310351	-0.417191278233422	0.676538504152017	0.997546132557986	"ENSMUSG00000049148"	"D4_vs_D2"	"ECs"	1	"Plcxd3"
51.7730504440822	1.37963590599755	0.768883900454354	1.79433579657773	0.0727595878077915	0.965657339820378	"ENSMUSG00000051098"	"D4_vs_D2"	"ECs"	0.95423596029688	"Mblac2"
41.7976508723006	3.06476896161901	1.88036062285588	1.6298836108173	0.103126098128033	0.965657339820378	"ENSMUSG00000052160"	"D4_vs_D2"	"ECs"	0.979864363090265	"Pld4"
9.45566015624667	2.94703314497508	1.68850327412915	1.74535234259171	0.0809235559141358	0.965657339820378	"ENSMUSG00000052293"	"D4_vs_D2"	"ECs"	0.961866067172047	"Taf9"
2.90990605270345	2.34552444092202	3.73773764707479	0.627525166930231	0.530315044535186	0.997546132557986	"ENSMUSG00000054013"	"D4_vs_D2"	"ECs"	1	"Tmem179"
41.6635037689718	-1.26284141236045	0.962669747912037	-1.31181167279793	0.189583685447025	0.997546132557986	"ENSMUSG00000054196"	"D4_vs_D2"	"ECs"	1	"Cthrc1"
3.25655635201762	-5.79326065068288	2.69032456758414	-2.15336867546993	0.0312897153958133	0.948756106493345	"ENSMUSG00000054459"	"D4_vs_D2"	"ECs"	0.831638481853653	"Vsnl1"
9.89812791411041	1.76637444652785	1.59120196111132	1.110088153294	0.266961041650626	0.997546132557986	"ENSMUSG00000055748"	"D4_vs_D2"	"ECs"	1	"Gsdmc4"
0.513882057779254	3.31445320179366	6.29201773127202	0.526771115936382	0.598352543302542	0.997546132557986	"ENSMUSG00000055827"	"D4_vs_D2"	"ECs"	1	"Gsdmc3"
19.6767735774417	1.8337075364141	1.57187864938231	1.16657067460944	0.24338379185908	0.997546132557986	"ENSMUSG00000056069"	"D4_vs_D2"	"ECs"	1	"Otulinl"
23.3356751297516	1.31592347807341	0.839172086002363	1.56812112798245	0.116852866639394	0.965657339820378	"ENSMUSG00000056665"	"D4_vs_D2"	"ECs"	0.987222448189015	"Them6"
10.6296960965187	1.99156051946013	1.67990917929381	1.18551677912572	0.235813184498277	0.997546132557986	"ENSMUSG00000056899"	"D4_vs_D2"	"ECs"	1	"Immp2l"
11.2259126474369	-1.61275125848578	1.29685031740265	-1.24359090393393	0.213650165606882	0.997546132557986	"ENSMUSG00000057265"	"D4_vs_D2"	"ECs"	1	"Bbof1"
4.90953199898395	-1.94391760336863	2.4391019925753	-0.796980859876289	0.425462147466006	0.997546132557986	"ENSMUSG00000058246"	"D4_vs_D2"	"ECs"	1	"Gm10037"
5.43933112300706	-1.42696388387876	2.60164853915507	-0.548484494505241	0.583359273104552	0.997546132557986	"ENSMUSG00000059114"	"D4_vs_D2"	"ECs"	1	"Lrrc74a"
85.2165530272031	-1.22536153680193	0.65638687693152	-1.86682820736797	0.0619255820636278	0.965657339820378	"ENSMUSG00000060429"	"D4_vs_D2"	"ECs"	0.930105785638672	"Sntb1"
4.13903290584493	-2.33165326157154	2.12910551131333	-1.09513279129754	0.273458464597725	0.997546132557986	"ENSMUSG00000063129"	"D4_vs_D2"	"ECs"	1	"Aldoart2"
23.0037291590028	1.3190214883791	1.07243860672127	1.22992727053318	0.218724341133849	0.997546132557986	"ENSMUSG00000063522"	"D4_vs_D2"	"ECs"	1	"Ly6m"
8.46952146738994	5.84099464999935	2.88922727549565	2.02164596033634	0.0432129403439062	0.965657339820378	"ENSMUSG00000066363"	"D4_vs_D2"	"ECs"	0.890388319718979	"Serpina3f"
2.08397461625999	-6.16933775837657	3.91800546273978	-1.57461183172074	0.115346070132759	0.965657339820378	"ENSMUSG00000066438"	"D4_vs_D2"	"ECs"	0.985512323511035	"Plekhd1"
1.66909184042737	2.48085405171953	4.52948885344052	0.547711702576576	0.583889875367036	0.997546132557986	"ENSMUSG00000069805"	"D4_vs_D2"	"ECs"	1	"Fbp1"
3.90115429688457	-2.2763364530908	3.34534360564833	-0.680449221792165	0.496220063489697	0.997546132557986	"ENSMUSG00000072584"	"D4_vs_D2"	"ECs"	1	"Gm7489"
3.25213206415287	6.34566253878478	3.28084302209472	1.93415609831075	0.0530939383014015	0.965657339820378	"ENSMUSG00000072949"	"D4_vs_D2"	"ECs"	0.912728531807935	"Acot1"
3.66755440056901	2.16345704544602	2.74733271367316	0.787475442882743	0.43100359840879	0.997546132557986	"ENSMUSG00000073197"	"D4_vs_D2"	"ECs"	1	"5730507C01Rik"
9.28616368981804	1.58886369472419	1.55718139377896	1.02034592827259	0.307564428396517	0.997546132557986	"ENSMUSG00000074715"	"D4_vs_D2"	"ECs"	1	"Ccl28"
1.2418210361609	1.56942034353507	5.09692171441719	0.307915332326136	0.758146758743353	0.997546132557986	"ENSMUSG00000075605"	"D4_vs_D2"	"ECs"	1	"Slurp2"
28.7481021599236	2.43948744275332	1.40698321601859	1.733842603792	0.0829460140613201	0.965657339820378	"ENSMUSG00000078942"	"D4_vs_D2"	"ECs"	0.963508202190266	"Naip6"
1.06392960426293	-3.25025528754357	5.05661807746157	-0.642772548322496	0.520371698283855	0.997546132557986	"ENSMUSG00000079022"	"D4_vs_D2"	"ECs"	1	"Col22a1"
20.9807350496193	-3.05459578126824	1.60765267260716	-1.90003464884896	0.0574285727567618	0.965657339820378	"ENSMUSG00000085925"	"D4_vs_D2"	"ECs"	0.926947351890933	"Rtl1"
1.79273473450381	4.57158037944414	4.13353940812434	1.10597237090781	0.268738478267686	0.997546132557986	"ENSMUSG00000086022"	"D4_vs_D2"	"ECs"	1	"Rad51ap2"
4.11078143939712	-2.01494752300735	2.50403789021512	-0.804679326491439	0.421004752483696	0.997546132557986	"ENSMUSG00000087075"	"D4_vs_D2"	"ECs"	1	"Lbhd2"
3.0836007354169	2.8966005557768	3.45159085876088	0.839207389956026	0.401352941088948	0.997546132557986	"ENSMUSG00000089678"	"D4_vs_D2"	"ECs"	1	"Agxt2"
17.8767008633798	1.64740982516097	1.15264965563472	1.42923725097875	0.152936054395789	0.974554088819922	"ENSMUSG00000090659"	"D4_vs_D2"	"ECs"	1	"Zfp493"
