Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Tnfsf13b,Tnfrsf13b,ECs,1.0,195.01364409420657,0.880938919899533,1.0,9.044901813059694,0.2498214712367411,1763.8792630390672,0.220077457039007
FAPs,Tnfsf13b,Tnfrsf13b,FAPs,1.0,195.01364409420657,0.880938919899533,1.0,8.775225895449582,0.2423729841346256,1711.28877962147,0.2135157948563837
FAPs,Tnfsf13b,Tnfrsf13b,MuSCs,1.0,195.01364409420657,0.880938919899533,1.0,18.38533440922988,0.5078055446286333,3585.391061034527,0.4473456680041423
MuSCs,Tnfsf13b,Tnfrsf13b,ECs,1.0,19.20982408693067,0.08677691123204577,1.0,9.044901813059694,0.2498214712367411,173.7509727124369,0.02167873563336976
MuSCs,Tnfsf13b,Tnfrsf13b,FAPs,1.0,19.20982408693067,0.08677691123204577,1.0,8.775225895449582,0.2423729841346256,168.57054577466508,0.02103237892929644
MuSCs,Tnfsf13b,Tnfrsf13b,MuSCs,1.0,19.20982408693067,0.08677691123204577,1.0,18.38533440922988,0.5078055446286333,353.1790397806994,0.04406579666937956
ECs,Tnfsf13b,Tnfrsf13c,FAPs,0.6666666666666666,7.146753623170135,0.03228416886842127,1.0,27.4961782201023,0.7326883836242873,196.50841131784782,0.023654235504857117
ECs,Tnfsf13b,Tnfrsf13c,MuSCs,0.6666666666666666,7.146753623170135,0.03228416886842127,1.0,10.03161508827635,0.2673116163757128,71.6934814783872,0.008629933363564156
FAPs,Tnfsf13b,Tnfrsf13c,FAPs,1.0,195.01364409420657,0.880938919899533,1.0,27.4961782201023,0.7326883836242873,5362.129913365905,0.6454537132929143
FAPs,Tnfsf13b,Tnfrsf13c,MuSCs,1.0,195.01364409420657,0.880938919899533,1.0,10.03161508827635,0.2673116163757128,1956.301814515198,0.2354852066066187
MuSCs,Tnfsf13b,Tnfrsf13c,FAPs,1.0,19.20982408693067,0.08677691123204577,1.0,27.4961782201023,0.7326883836242873,528.1967466710595,0.06358043482651587
MuSCs,Tnfsf13b,Tnfrsf13c,MuSCs,1.0,19.20982408693067,0.08677691123204577,1.0,10.03161508827635,0.2673116163757128,192.70556115358818,0.0231964764055299
ECs,F8,Lrp1,ECs,1.0,53.57343326118399,0.4009249713444726,1.0,1111.982975765813,0.01924555345692304,59572.74573976256,0.007716022968225385
ECs,F8,Lrp1,FAPs,1.0,53.57343326118399,0.4009249713444726,1.0,44131.93516524576,0.7638098207351273,2364299.283262193,0.3062304304908577
ECs,F8,Lrp1,MuSCs,1.0,53.57343326118399,0.4009249713444726,1.0,12534.7775070374,0.2169446258079497,671531.0662170586,0.08697851788538959
FAPs,F8,Lrp1,ECs,1.0,42.46290805315493,0.3177776587775452,1.0,1111.982975765813,0.01924555345692304,47218.03085661731,0.006115806919419093
FAPs,F8,Lrp1,FAPs,1.0,42.46290805315493,0.3177776587775452,1.0,44131.93516524576,0.7638098207351273,1873970.3051296258,0.2427216965845052
FAPs,F8,Lrp1,MuSCs,1.0,42.46290805315493,0.3177776587775452,1.0,12534.7775070374,0.2169446258079497,532263.1047480836,0.06894015527362088
MuSCs,F8,Lrp1,ECs,1.0,37.588244556502204,0.2812973698779823,1.0,1111.982975765813,0.01924555345692304,41797.48803575243,0.0054137235692785605
MuSCs,F8,Lrp1,FAPs,1.0,37.588244556502204,0.2812973698779823,1.0,44131.93516524576,0.7638098207351273,1658841.971742957,0.2148576936597644
MuSCs,F8,Lrp1,MuSCs,1.0,37.588244556502204,0.2812973698779823,1.0,12534.7775070374,0.2169446258079497,471160.28239586466,0.061025952648939286
ECs,F8,Ldlr,ECs,1.0,53.57343326118399,0.4009249713444726,1.0,123.9391750588627,0.05643139487164319,6639.847123462179,0.022624755371842168
ECs,F8,Ldlr,FAPs,1.0,53.57343326118399,0.4009249713444726,1.0,1279.41068127725,0.5825351776293892,68542.42274705271,0.2335528993982101
ECs,F8,Ldlr,MuSCs,1.0,53.57343326118399,0.4009249713444726,1.0,792.9306953101868,0.3610334274989676,42480.01968594451,0.1447473165744203
FAPs,F8,Ldlr,ECs,1.0,42.46290805315493,0.3177776587775452,1.0,123.9391750588627,0.05643139487164319,5262.817794708359,0.01793263654386194
FAPs,F8,Ldlr,FAPs,1.0,42.46290805315493,0.3177776587775452,1.0,1279.41068127725,0.5825351776293892,54327.49812130019,0.1851166649026287
FAPs,F8,Ldlr,MuSCs,1.0,42.46290805315493,0.3177776587775452,1.0,792.9306953101868,0.3610334274989676,33670.14320748067,0.1147283573310545
MuSCs,F8,Ldlr,ECs,1.0,37.588244556502204,0.2812973698779823,1.0,123.9391750588627,0.05643139487164319,4658.656022243667,0.01587400295593909
MuSCs,F8,Ldlr,FAPs,1.0,37.588244556502204,0.2812973698779823,1.0,1279.41068127725,0.5825351776293892,48090.801576050355,0.1638656133285504
MuSCs,F8,Ldlr,MuSCs,1.0,37.588244556502204,0.2812973698779823,1.0,792.9306953101868,0.3610334274989676,29804.87289167663,0.1015577535934928
ECs,Ntrk3,Ptprf,ECs,1.0,13.62073778669441,0.014201366792314419,1.0,13.102120595271609,0.01379152491886863,178.4605490778431,0.0001958585039981978
ECs,Ntrk3,Ptprf,FAPs,1.0,13.62073778669441,0.014201366792314419,1.0,104.1797838850885,0.1096614914391849,1419.0055189732818,0.001557343062920113
ECs,Ntrk3,Ptprf,MuSCs,1.0,13.62073778669441,0.014201366792314419,1.0,832.7305613163832,0.8765469836419465,11342.4046226573,0.012448165225396109
FAPs,Ntrk3,Ptprf,ECs,1.0,91.25184315756184,0.09514175483366256,1.0,13.102120595271609,0.01379152491886863,1195.592653591186,0.001312149882613347
FAPs,Ntrk3,Ptprf,FAPs,1.0,91.25184315756184,0.09514175483366256,1.0,104.1797838850885,0.1096614914391849,9506.597299270783,0.01043338673320071
FAPs,Ntrk3,Ptprf,MuSCs,1.0,91.25184315756184,0.09514175483366256,1.0,832.7305613163832,0.8765469836419465,75988.19857375104,0.0833962182178485
MuSCs,Ntrk3,Ptprf,ECs,1.0,854.2419878073765,0.8906568783740231,1.0,13.102120595271609,0.01379152491886863,11192.381541796789,0.01228351653225708
MuSCs,Ntrk3,Ptprf,FAPs,1.0,854.2419878073765,0.8906568783740231,1.0,104.1797838850885,0.1096614914391849,88994.74567534089,0.09767076164306407
MuSCs,Ntrk3,Ptprf,MuSCs,1.0,854.2419878073765,0.8906568783740231,1.0,832.7305613163832,0.8765469836419465,711353.4100068597,0.7807026001987021
ECs,Ntrk3,Ptprs,ECs,1.0,13.62073778669441,0.014201366792314419,1.0,278.6034212085053,0.09450946628294818,3794.7841467570256,0.00134216359603002
ECs,Ntrk3,Ptprs,FAPs,1.0,13.62073778669441,0.014201366792314419,1.0,829.7353585282721,0.2814676343543899,11301.607750862471,0.00399722511563173
ECs,Ntrk3,Ptprs,MuSCs,1.0,13.62073778669441,0.014201366792314419,1.0,1839.550274830576,0.6240228993626619,25056.031938908913,0.00886197808065267
FAPs,Ntrk3,Ptprs,ECs,1.0,91.25184315756184,0.09514175483366256,1.0,278.6034212085053,0.09450946628294818,25423.07569527867,0.008991796470552553
FAPs,Ntrk3,Ptprs,FAPs,1.0,91.25184315756184,0.09514175483366256,1.0,829.7353585282721,0.2814676343543899,75714.88079870523,0.02677932466135634
FAPs,Ntrk3,Ptprs,MuSCs,1.0,91.25184315756184,0.09514175483366256,1.0,1839.550274830576,0.6240228993626619,167862.3531592895,0.05937063370175366
MuSCs,Ntrk3,Ptprs,ECs,1.0,854.2419878073765,0.8906568783740231,1.0,278.6034212085053,0.09450946628294818,237994.74034308942,0.08417550621636563
MuSCs,Ntrk3,Ptprs,FAPs,1.0,854.2419878073765,0.8906568783740231,1.0,829.7353585282721,0.2814676343543899,708794.7820232575,0.2506910845774018
MuSCs,Ntrk3,Ptprs,MuSCs,1.0,854.2419878073765,0.8906568783740231,1.0,1839.550274830576,0.6240228993626619,1571421.0834428782,0.5557902875802556
ECs,Icosl,Ctla4,MuSCs,1.0,49.923868103785594,0.08071835082298337,1.0,4.565091826220375,0.7511490779110714,227.9070422138957,0.060631514791186336
FAPs,Icosl,Ctla4,MuSCs,1.0,401.9341037297277,0.6498586592916153,1.0,4.565091826220375,0.7511490779110714,1834.866091615792,0.4881407326994221
MuSCs,Icosl,Ctla4,MuSCs,1.0,166.6366777074496,0.2694229898854013,1.0,4.565091826220375,0.7511490779110714,760.7117353507974,0.2023768304204631
ECs,Icosl,Cd28,ECs,1.0,49.923868103785594,0.08071835082298337,0.6666666666666666,1.912058278207933,0.4501133670690903,95.45734528800422,0.03633240867319712
ECs,Icosl,Cd28,MuSCs,1.0,49.923868103785594,0.08071835082298337,0.6666666666666666,1.107318798530298,0.2606714442263302,55.28163764666895,0.02104096908459466
FAPs,Icosl,Cd28,ECs,1.0,401.9341037297277,0.6498586592916153,0.6666666666666666,1.912058278207933,0.4501133670690903,768.521430330512,0.2925100692527537
FAPs,Icosl,Cd28,MuSCs,1.0,401.9341037297277,0.6498586592916153,0.6666666666666666,1.107318798530298,0.2606714442263302,445.06918883035434,0.16939959526053197
MuSCs,Icosl,Cd28,ECs,1.0,166.6366777074496,0.2694229898854013,0.6666666666666666,1.912058278207933,0.4501133670690903,318.6190390635965,0.1212708891431394
MuSCs,Icosl,Cd28,MuSCs,1.0,166.6366777074496,0.2694229898854013,0.6666666666666666,1.107318798530298,0.2606714442263302,184.51992575009368,0.0702308798812035
ECs,Icosl,Icos,ECs,1.0,49.923868103785594,0.08071835082298337,1.0,7.274854891540646,0.2671968074485284,363.18889607945465,0.02156768564241145
ECs,Icosl,Icos,FAPs,1.0,49.923868103785594,0.08071835082298337,0.6666666666666666,1.286728243129123,0.04726000500954936,64.23845109539411,0.0038147496642567565
ECs,Icosl,Icos,MuSCs,1.0,49.923868103785594,0.08071835082298337,1.0,18.66499550977022,0.6855431875419222,931.8287739875187,0.055335915516315164
FAPs,Icosl,Icos,ECs,1.0,401.9341037297277,0.6498586592916153,1.0,7.274854891540646,0.2671968074485284,2924.0122805952146,0.1736401590555005
FAPs,Icosl,Icos,FAPs,1.0,401.9341037297277,0.6498586592916153,0.6666666666666666,1.286728243129123,0.04726000500954936,517.1799631458313,0.03071232349362077
FAPs,Icosl,Icos,MuSCs,1.0,401.9341037297277,0.6498586592916153,1.0,18.66499550977022,0.6855431875419222,7502.098241338885,0.44550617674249393
MuSCs,Icosl,Icos,ECs,1.0,166.6366777074496,0.2694229898854013,1.0,7.274854891540646,0.2671968074485284,1212.2576499301222,0.07198896275061636
MuSCs,Icosl,Icos,FAPs,1.0,166.6366777074496,0.2694229898854013,0.6666666666666666,1.286728243129123,0.04726000500954936,214.4161195473806,0.01273293185167183
MuSCs,Icosl,Icos,MuSCs,1.0,166.6366777074496,0.2694229898854013,1.0,18.66499550977022,0.6855431875419222,3110.272841172575,0.18470109528311301
MuSCs,Slamf7,Slamf7,MuSCs,1.0,3.3721227002908583,1.0,1.0,3.3721227002908583,1.0,11.37121150581691,1.0
ECs,Cxcl16,Cxcr6,ECs,1.0,99.98200937847992,0.3506789691275789,1.0,57.658647697796795,0.3805131600269475,5764.827454871589,0.1334379626977274
ECs,Cxcl16,Cxcr6,FAPs,1.0,99.98200937847992,0.3506789691275789,1.0,37.6904989791386,0.2487351237356973,3768.371822411824,0.08722617677745513
ECs,Cxcl16,Cxcr6,MuSCs,1.0,99.98200937847992,0.3506789691275789,1.0,56.179509240545826,0.3707517162373551,5616.940219766653,0.1300148296523964
FAPs,Cxcl16,Cxcr6,ECs,1.0,157.907596174844,0.5538483712043416,1.0,57.658647697796795,0.3805131600269475,9104.738456651296,0.2107465939027418
FAPs,Cxcl16,Cxcr6,FAPs,1.0,157.907596174844,0.5538483712043416,1.0,37.6904989791386,0.2487351237356973,5951.6160924261885,0.1377615431423263
FAPs,Cxcl16,Cxcr6,MuSCs,1.0,157.907596174844,0.5538483712043416,1.0,56.179509240545826,0.3707517162373551,8871.171258457029,0.2053402341592734
MuSCs,Cxcl16,Cxcr6,ECs,1.0,27.22019052944583,0.09547265966807954,1.0,57.658647697796795,0.3805131600269475,1569.479376004222,0.036328603426478236
MuSCs,Cxcl16,Cxcr6,FAPs,1.0,27.22019052944583,0.09547265966807954,1.0,37.6904989791386,0.2487351237356973,1025.942563362036,0.02374740381591588
MuSCs,Cxcl16,Cxcr6,MuSCs,1.0,27.22019052944583,0.09547265966807954,1.0,56.179509240545826,0.3707517162373551,1529.2169453784197,0.0353966524256854
ECs,Tctn1,Tmem67,ECs,1.0,111.155075655956,0.2006474698765057,1.0,276.42395148538867,0.4225947750981469,30725.92524047669,0.08479257240647414
ECs,Tctn1,Tmem67,FAPs,1.0,111.155075655956,0.2006474698765057,1.0,178.93174423534902,0.2735494511482424,19889.171567732392,0.054887005259001635
ECs,Tctn1,Tmem67,MuSCs,1.0,111.155075655956,0.2006474698765057,1.0,198.75544756348702,0.3038557737536107,22092.676810952795,0.060967892211029925
FAPs,Tctn1,Tmem67,ECs,1.0,213.3187444303,0.3850644344811724,1.0,276.42395148538867,0.4225947750981469,58966.41026132526,0.1627262180878662
FAPs,Tctn1,Tmem67,FAPs,1.0,213.3187444303,0.3850644344811724,1.0,178.93174423534902,0.2735494511482424,38169.495019008216,0.1053341647090331
FAPs,Tctn1,Tmem67,MuSCs,1.0,213.3187444303,0.3850644344811724,1.0,198.75544756348702,0.3038557737536107,42398.26252292537,0.1170040516842732
MuSCs,Tctn1,Tmem67,ECs,1.0,229.5081250853907,0.4142880956423219,1.0,276.42395148538867,0.4225947750981469,63441.542834106556,0.1750759846038066
MuSCs,Tctn1,Tmem67,FAPs,1.0,229.5081250853907,0.4142880956423219,1.0,178.93174423534902,0.2735494511482424,41066.28913771361,0.1133282811802077
MuSCs,Tctn1,Tmem67,MuSCs,1.0,229.5081250853907,0.4142880956423219,1.0,198.75544756348702,0.3038557737536107,45615.99012080358,0.1258838298583076
ECs,Adm2,Calcr,ECs,0.6666666666666666,2.276280092462837,1.0,0.6666666666666666,1.6234911769024398,0.0046767729859445075,3.6955206462720867,0.0046767729859445075
ECs,Adm2,Calcr,MuSCs,0.6666666666666666,2.276280092462837,1.0,1.0,344.120272472251,0.9913034435362368,783.3141256414722,0.9913034435362368
ECs,Adm2,Ramp2,ECs,0.6666666666666666,2.276280092462837,1.0,1.0,1229.20679319946,0.6398955719390265,2798.0189528800142,0.6398955719390265
ECs,Adm2,Ramp2,FAPs,0.6666666666666666,2.276280092462837,1.0,1.0,640.1872097480468,0.33326610542356705,1457.2454009988098,0.33326610542356705
ECs,Adm2,Ramp2,MuSCs,0.6666666666666666,2.276280092462837,1.0,1.0,51.55505046551927,0.026838322637406417,117.3537350405784,0.026838322637406417
ECs,Adm2,Ramp1,FAPs,0.6666666666666666,2.276280092462837,1.0,1.0,191.07270752890528,0.6316194228862912,434.93500036102114,0.6316194228862912
ECs,Adm2,Ramp1,MuSCs,0.6666666666666666,2.276280092462837,1.0,1.0,111.1048169408309,0.3672735958139834,252.9056829791411,0.3672735958139834
ECs,Adm2,Ramp3,ECs,0.6666666666666666,2.276280092462837,1.0,1.0,42.7353842156603,0.8809570038607977,97.27770433385808,0.8809570038607977
ECs,Adm2,Ramp3,MuSCs,0.6666666666666666,2.276280092462837,1.0,1.0,5.774797357756231,0.1190429961392024,13.1450562634675,0.1190429961392024
ECs,Adm2,Calcrl,ECs,0.6666666666666666,2.276280092462837,1.0,1.0,3112.7679549946197,0.5702344012886864,7085.5317284105095,0.5702344012886864
ECs,Adm2,Calcrl,FAPs,0.6666666666666666,2.276280092462837,1.0,1.0,1372.9756627003571,0.2515182520263476,3125.277168440793,0.2515182520263476
ECs,Adm2,Calcrl,MuSCs,0.6666666666666666,2.276280092462837,1.0,1.0,973.0079903455077,0.1782473466849659,2214.838718230751,0.1782473466849659
FAPs,Slamf6,Slamf6,FAPs,0.6666666666666666,0.7662212362836601,1.0,0.6666666666666666,0.7662212362836601,1.0,0.5870949829320603,1.0
FAPs,Ucn2,Il10rb,ECs,1.0,7.332082863588398,0.5192699042227011,1.0,699.0167368110988,0.7104130923525535,5125.248637334137,0.3688961384244634
FAPs,Ucn2,Il10rb,FAPs,1.0,7.332082863588398,0.5192699042227011,1.0,189.11088859569801,0.1921940407002225,1386.576705590491,0.09980058110657848
FAPs,Ucn2,Il10rb,MuSCs,1.0,7.332082863588398,0.5192699042227011,1.0,95.83050309036359,0.09739286694722414,702.6371895179099,0.05057318469165935
MuSCs,Ucn2,Il10rb,ECs,1.0,6.118150236194594,0.43329724258108293,1.0,699.0167368110988,0.7104130923525535,4276.689413424798,0.3078200340098617
MuSCs,Ucn2,Il10rb,FAPs,1.0,6.118150236194594,0.43329724258108293,1.0,189.11088859569801,0.1921940407002225,1157.008827728739,0.08327714787592284
MuSCs,Ucn2,Il10rb,MuSCs,1.0,6.118150236194594,0.43329724258108293,1.0,95.83050309036359,0.09739286694722414,586.3054151169547,0.04220006069529852
FAPs,Ucn2,Crhr2,ECs,1.0,7.332082863588398,0.5192699042227011,1.0,17.32139890943862,0.05631792408878045,127.00193211727371,0.02924420304760238
FAPs,Ucn2,Crhr2,FAPs,1.0,7.332082863588398,0.5192699042227011,0.6666666666666666,6.6116029723549605,0.02149663293646238,48.476820854453926,0.01116255452602738
FAPs,Ucn2,Crhr2,MuSCs,1.0,7.332082863588398,0.5192699042227011,1.0,283.6315823903983,0.9221854429747572,2079.6102648171,0.4788631466490714
MuSCs,Ucn2,Crhr2,ECs,1.0,6.118150236194594,0.43329724258108293,1.0,17.32139890943862,0.05631792408878045,105.9749208290027,0.024402401215559318
MuSCs,Ucn2,Crhr2,FAPs,1.0,6.118150236194594,0.43329724258108293,0.6666666666666666,6.6116029723549605,0.02149663293646238,40.45078028693838,0.009314431776146841
MuSCs,Ucn2,Crhr2,MuSCs,1.0,6.118150236194594,0.43329724258108293,1.0,283.6315823903983,0.9221854429747572,1735.3006327940618,0.3995804095893768
FAPs,Rspo1,Lrp6,ECs,1.0,30.933735958237467,0.8054238045873204,1.0,2411.63069205763,0.2792494493994264,74600.74705689223,0.2249141539642004
FAPs,Rspo1,Lrp6,FAPs,1.0,30.933735958237467,0.8054238045873204,1.0,3731.151178086167,0.4320404096439841,115418.4453631842,0.3479756304709221
FAPs,Rspo1,Lrp6,MuSCs,1.0,30.933735958237467,0.8054238045873204,1.0,2493.334323618637,0.2887101409565894,77128.14562242954,0.2325340201521978
MuSCs,Rspo1,Lrp6,ECs,1.0,7.13816982368117,0.1858570172365067,1.0,2411.63069205763,0.2792494493994264,17214.62943190911,0.051900469730314217
MuSCs,Rspo1,Lrp6,FAPs,1.0,7.13816982368117,0.1858570172365067,1.0,3731.151178086167,0.4320404096439841,26633.59074700713,0.0802977418620694
MuSCs,Rspo1,Lrp6,MuSCs,1.0,7.13816982368117,0.1858570172365067,1.0,2493.334323618637,0.2887101409565894,17797.84382920306,0.053658805644123134
FAPs,Rspo1,Lgr4,ECs,1.0,30.933735958237467,0.8054238045873204,1.0,196.09320896095198,0.1452770972870325,6065.895549201576,0.117009632416324
FAPs,Rspo1,Lgr4,FAPs,1.0,30.933735958237467,0.8054238045873204,1.0,495.8184950027803,0.3673307817078585,15337.518407626689,0.2958569557451779
FAPs,Rspo1,Lgr4,MuSCs,1.0,30.933735958237467,0.8054238045873204,1.0,657.8757891985186,0.4873921210051091,20350.55595638407,0.3925572164258186
MuSCs,Rspo1,Lgr4,ECs,1.0,7.13816982368117,0.1858570172365067,1.0,196.09320896095198,0.1452770972870325,1399.746626833874,0.027000767974545658
MuSCs,Rspo1,Lgr4,FAPs,1.0,7.13816982368117,0.1858570172365067,1.0,495.8184950027803,0.3673307817078585,3539.236619051859,0.06827100342737695
MuSCs,Rspo1,Lgr4,MuSCs,1.0,7.13816982368117,0.1858570172365067,1.0,657.8757891985186,0.4873921210051091,4696.0291061872995,0.09058524583458416
FAPs,Rspo1,Lgr5,ECs,1.0,30.933735958237467,0.8054238045873204,1.0,3.868898957049767,0.0537693862709033,119.6794987864778,0.04330714366063617
FAPs,Rspo1,Lgr5,FAPs,1.0,30.933735958237467,0.8054238045873204,1.0,28.2964219015489,0.3932594922223139,875.3140436654016,0.3167405564157738
FAPs,Rspo1,Lgr5,MuSCs,1.0,30.933735958237467,0.8054238045873204,1.0,39.788242783681135,0.5529711215067828,1230.79899651264,0.4453761045109105
MuSCs,Rspo1,Lgr5,ECs,1.0,7.13816982368117,0.1858570172365067,1.0,3.868898957049767,0.0537693862709033,27.6168577860842,0.009993417750947664
MuSCs,Rspo1,Lgr5,FAPs,1.0,7.13816982368117,0.1858570172365067,1.0,28.2964219015489,0.3932594922223139,201.98466493578732,0.07309003622438248
MuSCs,Rspo1,Lgr5,MuSCs,1.0,7.13816982368117,0.1858570172365067,1.0,39.788242783681135,0.5529711215067828,284.01523397577273,0.1027735632611766
FAPs,Rspo1,Znrf3,ECs,1.0,30.933735958237467,0.8054238045873204,1.0,87.41872962766153,0.1268246666158332,2704.187900106633,0.1021476055012429
FAPs,Rspo1,Znrf3,FAPs,1.0,30.933735958237467,0.8054238045873204,1.0,220.2625139424993,0.3195507417884454,6813.542447794875,0.2573737742099501
FAPs,Rspo1,Znrf3,MuSCs,1.0,30.933735958237467,0.8054238045873204,1.0,381.606826016989,0.5536245915957213,11804.52479587061,0.4459024248761273
MuSCs,Rspo1,Znrf3,ECs,1.0,7.13816982368117,0.1858570172365067,1.0,87.41872962766153,0.1268246666158332,624.0097378527166,0.02357125424923314
MuSCs,Rspo1,Znrf3,FAPs,1.0,7.13816982368117,0.1858570172365067,1.0,220.2625139424993,0.3195507417884454,1572.2712303125022,0.05939074772451361
MuSCs,Rspo1,Znrf3,MuSCs,1.0,7.13816982368117,0.1858570172365067,1.0,381.606826016989,0.5536245915957213,2723.974329985222,0.10289501526276
FAPs,Rspo1,Lgr6,ECs,1.0,30.933735958237467,0.8054238045873204,0.6666666666666666,7.429250268708568,0.05752594402432986,229.8144661798956,0.04633276469855298
FAPs,Rspo1,Lgr6,MuSCs,1.0,30.933735958237467,0.8054238045873204,1.0,121.7168314638478,0.9424740559756702,3765.15632617596,0.7590910398887676
MuSCs,Rspo1,Lgr6,ECs,1.0,7.13816982368117,0.1858570172365067,0.6666666666666666,7.429250268708568,0.05752594402432986,53.031250080670716,0.0106916003700762
MuSCs,Rspo1,Lgr6,MuSCs,1.0,7.13816982368117,0.1858570172365067,1.0,121.7168314638478,0.9424740559756702,868.8354133893253,0.1751654168664306
ECs,Btla,Tnfrsf14,ECs,1.0,42.85113527914217,0.9210192700812329,1.0,145.3118639569197,0.4898167654010767,6226.778340082268,0.4511306797432501
ECs,Btla,Tnfrsf14,FAPs,1.0,42.85113527914217,0.9210192700812329,1.0,80.58955849562672,0.2716510255427702,3453.354073182442,0.2501958292622205
ECs,Btla,Tnfrsf14,MuSCs,1.0,42.85113527914217,0.9210192700812329,1.0,70.764339565489,0.2385322090561532,3032.332287659922,0.2196927610757622
ECs,Btla,Cd79a,ECs,1.0,42.85113527914217,0.9210192700812329,1.0,16.45240236089857,0.3385852005822153,705.0041192337425,0.3118434943005397
ECs,Btla,Cd79a,FAPs,1.0,42.85113527914217,0.9210192700812329,1.0,18.93203374042814,0.3896152246231616,811.25913892037,0.3588431297949598
